source,title,link,date,matched_keywords
Google News (india),"India fuels global growth in planned coal mining capacity, report says - The Economic Times",https://news.google.com/rss/articles/CBMi3AJBVV95cUxQQjVtMDZJMC1VOFNLNEQxZEJkQS1jM2k5X0lIWGhpbnduQW45QThpMHF3bDgyamNxZ1lzdl9JS3pjc0hXZ2dLUFdpWEt4Z241cG52VkFFejdCaUROM1RTa0NKbmZSdktwbWFmaEctRVRnYk5RZWhVUzRhYjBFOXNiblRNN0JHVFhUZTZxWDEyRnFsbHkwMmtGOWxHV2V5N1Fna082M1pMc1lsR2ZMYWEwR2t2SGYxcFZmenZ1S3NaUmMtb2hVVkVQNU93dmJkNDNRWFRJS3c0bDRmOHZxQm5Wa3JiTGtYOHFzNGdWcEswWUhIZkYxZFNIUl9VQktTaHM2RGlEV3I0eTkxdEQ2QlBaZHZRZ1lMY1paN0xWbG1WYXRyWkswdU4xUVpfc0N3WkxFU2YwNW1wd3BnSElSTkQ5WlFHSWZiLU5jVzZ5LXNmc3hpUFNheW54V2sxdUfSAfgBQVVfeXFMUFNicW4waDNPZEJvVHNYQ245WS1TMVVZbXFtRzg3MUtyUko3dFZocHVNdmp4UnBmVjRTclFONzVFa3preFZVSnhkOXBVcXpkcnhVLVNOelNfTzZ1NmpPY3hfZUZlTzNVWWMxWHVoTjA4RlhCbkI2bzVBTk1ZOFFkalBnWG5zRFVXX0lQbzJLS2F6S2RUUUN5SThhX21vcHdrTS1KNG1SRTl5eDFPUWJoeFJRRzFIMWo4eUJpX01LdU9xTDVfa2llZ2o1UjlZYmxQbFA3cG1vVEVYZ2RPZHNoTUFyTWJHUTBfdnBJS3NZT19rM1lYOHJQb0U?oc=5,2026-08-13,India
Google News (india),"India's Tamil Nadu to sign pacts for $1.58 billion in new projects by overseas firms, source says - Reuters",https://news.google.com/rss/articles/CBMixAFBVV95cUxNMjdYeEhKeV83aS1XNzRNNVIzREZZcUNKMm1seUtuYmdmWWtaY1VCSUNkdU1LT0dTTXhoMkxWc1R4bkxDVzB6SHN1bkhEdTN6TzZlLXoyR2QyT1ZsbnoyX1JxRWRDd3dPOHFrc1p3dVFTNEd4dVc4ZWtfZElXRExKYng3WXdYUHA1d3dMZDl6QVpKLVlKdG9vN3VaVzd0YkpXYlhVRnhOWW1zckJsVFBXNWVQNVZVcmVSdE5Mek1QR0VDTnU5?oc=5,2026-08-13,India
Google News (india),"India’s first ‘private, branded’ train to run as ‘Sprite’ Tejas Express - The Hindu",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPNTJmVzk4QlZSbHp4Q0FQN2xlTEdya29WRDJtUHRsbWo5X25DN19WelgxR2FmcUo2UGVtckVmbTRRdXpzVlJpV2thNGtnUXBZUmYydFNyOGdNLUtGVzdBa2lGUmpuRUJEbDlBT1lNeHFQTUdINTRVc3dCRVJ6R1JmS0hDOTBZT3N5c0IzMFhweXc4bGhTRWRZWFhUb3ZVNngtdlVwWDVncGNaUUw4VE5FMHhSNHlsdW9MeW9lUUhiSUE4UdIByAFBVV95cUxNRmRFMjgxT0tST2U2cWdZWlhzQno2NmZDWldNZnVRTEpMOURia0hwamYzQnFOQmhzejFmUG1iTjV0TTFMWWd6d3hlem9ZY2hLMzF2ZUNXc0lWTkJWZ3R0UFk0YmNnTERHb3FYM0lwUEdEWEdYS2s2OGduU0lVaFN6S2FsNWcyN2VIV3JvWGFOQjNRa1ppTDFNTHdSbUFvVlhfWU16NmtiS0VERVYwVm5JSnotamNKLXp1enA1ZkhZcklmZFNGM0R2Rw?oc=5,2026-08-13,"AI, India"
Google News (india),Inside India newsletter: Why global funds are flocking to GIFT City in Modi’s home state - CNBC,https://news.google.com/rss/articles/CBMif0FVX3lxTE44dGZpaGRvdFQ1aXUyVHRBU3BkUDNJekxkOFJiejhXRnVWa1M5eHdOSGRValpZalB0Q3BXU2VhT2FPY1MzUHJBRHlCOEZRWTAtMmd6WTZFN0R4WDU5N2Z4WlJxamE5THRkYzItLXNpdkRTOHc2a1YxMklZcy1KdzDSAYQBQVVfeXFMT2dGVUt5UWFIaDdBQ08xV2N3OW9BNEJvWmtjQk5haE4zdk1iZ0Z2bXlJSmFtdlRxT0E3RWhGcUxFQnU5X0lJRW9nTTFYdktkbm8xMElnVGt0UkgtWEtkZGtSMkhMdzhCZEViZ0ZBSmZjbzA0TFdaV2JWNXBhZ28zOFBDSVF2?oc=5,2026-08-13,India
Google News (india),"Indian-origin teen charged with murdering mother, brother in US after ‘kill family’ searches - The Times of India",https://news.google.com/rss/articles/CBMi8gFBVV95cUxOcjBMbEFtb3lVNUw1R2ZXV0hNRDA3a0U1QmtXWnRpeEdMZ01DdWlKLWtXaWJvLURDYUFtZnhDYTJjcmk0ZUJrTFVIV1dhMTVZYWZuazNjclpWeDJVeGZXYW9YQnZUU0pETXdwUXVrTWJuTnRpOFQzNmNnNjZ6YXY4Vmhyd0NRUHh3QzBCaVU0WjhUYW43LVRFS2tkM0hHcy1pM0tqUFptZmQxdnM4UDBtZmR4ODNvNWlPS3NZcnJxZ1JOR2lZRG1FMW5zT2gzOUwyYmtUV0FlMjRsVWV6elhUZDZjSTRLcG5vc2E0aXNmTUx3UdIB9wFBVV95cUxNTEdVSzR6dG5fQnNneXdjMWRLal90V2pteEJZbnpKdHFiNFUzX3ZvZzU5RXFLWTEzYmNCd1FCdXdDT3lmcUFqcU9WbjlHOFhXd3JfVW1yUm9Xd0tSOE1CQkx6S0hndlFfVEkyOEpveU5WeWx3U3pDZ3EydFpKRUF1UGc2Y1I2QWtQZVBObnJueDdvbVlyZF9QcjRUMXg4Zzl4clFESjIzbHBXRjlxejQ3VGhTNjJqR2kzOWF2Z2hmZENmYUFnOExyb25VcXBNNUdGNUFyU3RRbU96RWpVRklsYVkxbXBRNUwxNVNJbHJvM3VJUUMxZ25V?oc=5,2026-08-13,"India, Indian"
Google News (india),"On Camera, Punjab Couple Attacked By Pitbull, Woman Seriously Injured - NDTV",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPUHowOTlHVFNpUi1mT0FLejE1ZXI5WVdVNDBXNy0xNGlHSEM5VmFhWmxtdHBtMjQzNGE0X2ZqRmZhYWpyX1J6WFRXN2FqNjZYYkQtU0xLTHFvRmwyaWg1UWUyZ3pOcGlOb1laNjdvdmc4YUtUZ3M4TjFTZ3JpN3RKcHZEc3M5emlwQjFV0gGTAUFVX3lxTE9XODNGdnRQT1NkRGxST2dtSjEtNHFmRXFCbUNkTFJMSjFWNS1aWUU2SDZvTnUxSXJjc2pUdnB1a3lWSXE1SFBDX2ZGdmRVeHlmbll1OTg2ZUtsN3hub0s5cHpsOFpxX0xvbnRuMWpXOGZOa2dvRGV5SnpZZ2VnNnI3YzFWQ1hSRUxfQnZNS3ozOUlYbw?oc=5,2026-08-13,ML
Google News (india),"Madhya Pradesh: Happy Indian labourers say '$52,400 diamond' find in Panna to change life - BBC",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8ySjZzN1dKd1JxeXE0eUhwb0ZocDhYU2JxOUh1ZVp6YVdWVGV3elR4ZHZXbVlwNi1LaDlhdVhNSHBlSTA5el82Y2p3UDVHSHQ0RTRiallITm1oUQ?oc=5,2026-08-13,"India, Indian"
Google News (india),Should every Indian follow the same rules? - The Economist,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQYndRbm9YVGFsU1gyeUo4SjhLX084MmRoUGM5OW50RWQtd3B0WGhIWVRmYm1BMnAwMUtabEtCQXozV3FiWVZ6U3I4Mi1xRlpZd0xEbDkycWp2dkNmNDQzZFFiaklWMUhDbW1qejVZTXZtalFLMnQ5bndWV2kwbG9zSUZjbkI4UFU3QUE4?oc=5,2026-08-13,"India, Indian"
Google News (india),How sustainable is India’s E20 push? - The Hindu,https://news.google.com/rss/articles/CBMinAFBVV95cUxQWk41VTgwOG94OUtYMkdKYkFGM1l4YzVGeGsyMjZyakE5b1BEWXZoaGg0LTg4UDdOU3lxNTVNaDdxVFRpX1p2bTNMSHVwSHA1NDRxSHU0TDNsSEx3TjB2bk9aX0M0dmZxNTZ6dFlMRlA3MUdfdjEtNE9wSkNzd1BwbkJGNmNNOGZaZnpraWZ5S29Ta1FuQS0zMTllWnnSAaMBQVVfeXFMTTNoODVpREZySTY0azJkQWdzc1BZTVRRcktPSmJzN28ycUtMSlJZTWNqQmpDcFdXM0JiQko4SnVHd20wYk9fVHBfdUljSmozcWFMZDAweXJubVVWbjFBSWdZTFpTcERaTTFPd3liRmgwMi1qcm11ODllVVduX29EMzQwbElsMUk1N3l5ZEVwWElyREU5NGlLZ2hjcFJzRzJpNlVDdw?oc=5,2026-08-13,"AI, India, DCF"
Google News (india),"Qatar Airways Flies 7,750 Indians to India in 25 Flights: Indian Embassy - News On AIR",https://news.google.com/rss/articles/CBMinAFBVV95cUxOcC05aFZGb3I0cUZ1SVlVbi1uUEh6Q3lva3NEWDZGdnlZZldYNHFKRGVCWFViaHpNVkVGamRVVXZqeHpQQ2U3NVhjNHNoWERaUXlhcVFHbzlnblM1WUN4X0RmZTRMcHhlLU5lVjlQOTZwY2FZaTdiNjg3M1N2QWlFYjk1ZXBiZUhiWTNSX1JrYlZJUGxPM1ZYemV1OWQ?oc=5,2026-08-13,"AI, India, Indian"
Google News (india),"India's inflation accelerates to 4.45%, but unlikely to shift RBI rate outlook - Reuters",https://news.google.com/rss/articles/CBMikgFBVV95cUxOMV9vVDJlMjFzdW1rYklSTWtRbGJkSGM3TmFOVHcyRjQ5UnNDODhyR2RPZzJTblg2Q1o1cGowR2szbk1JRk1VdWpsU242Q0l6OFoyTUhkYnZGRFNENjNWRGRJZmZfUThpZEVibVpZOVdWbW9OaWpSWmcyd0U4MnFUY3JLcklpN0xiazl0V0o4T2JOZw?oc=5,2026-08-13,India
Google News (india),Sri Lanka announce squad for first Test against India - ICC,https://news.google.com/rss/articles/CBMijwFBVV95cUxQSFR0MjVPTkRxR1ZMVDFMdmpqUmlwS2stdWoxbnVrQWxma25NcjlQUk5NZUMwNmZtR0N0WkNibnJrYWthekZ4Skc3RVAwVjVsWjFjQzMxamdqMjFVTmloS2x5VGhIVFE2RkExUHlRcTdndUk4WkFncDI4VlhYeHk4UWNtOElzQUdLRzV1RWhkQQ?oc=5,2026-08-13,"AI, ML, India"
Google News (india),The Missing Piece in India's Economic Diplomacy - orfonline.org,https://news.google.com/rss/articles/CBMijwFBVV95cUxQMk5iVDRaNWJocEttVHlPQzBPTWVLLXlyQU82VDdJU3hYaUdOSTY2NlVpNm01T2V2ZGo5bXdSdFQ1QkJBVm1TNFQ5dnpUcmdjNHl6NlV2REdVeUZaN3lzaTVEZEF0WW92RDg4SUs3M2dkdEdRZ0hnbF9UVjdNQXlmVXNXMW5xdGJEd1hzYlFPSQ?oc=5,2026-08-13,India
Google News (india),"India vs Sri Lanka Tests: Dates, schedule, squads, TV channel and live stream details for two-match series - sports.yahoo.com",https://news.google.com/rss/articles/CBMifkFVX3lxTE0wbVN0WDJjX2NVODRua1JvN29qZ1RoZ0tqbml1YXZMOGd2dVlUUnk2S3RTdFctSDR3VnB1aVNkdmdsQXVMTWRBNFh5SU11NDNobzRzbDlkdlhaVXlCVzBzSUItcWVTX2dFVTdQRTZtdUloLU5OLU1abC1pZkZwZw?oc=5,2026-08-13,"AI, ML, India"
Google News (india),"India seeks 60 new transport aircraft for IAF, invites bids for a $10 billion deal - ThePrint",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPRi1vX3NlTklsamVhOVRrSFI0eDdsZ3dkNFo3TVMxX0NqamNadThOWGpOSjkzbWhIdzFGT3doMmpmUUV1YVExMklYOWZCU2trNmNkeG5teDA3VEY2WUh6UHR1WlJzWnd3dEZTSm1RcExycTZtME1PY0pMbUNqMlpaMkNkeVJSOGl0U212MU5wQkxHNWxIaGFIbXJsOHJ1VkpfWnBDT2E5VU5Wc0dRV3FtRnhQaXFxdkhQ0gG-AUFVX3lxTE5hTUo2eTA1a01WZUlHajNSSzNNcjVzakl6MjhVXzhQcUJQZFBNV0xYNllNcEc4RmZkbzFUcmhYZ1lmYUhwdzlTOGQzWDBKVm9iUnlkTWxCNWhIWTR4c2ZIa1prVE80TTFwR3luMUlRb1BIZjRvRXpMZDZzWmYxY2VzSS1DWFpnMm5yR3hZbEpBS3NoSEluWEFOUW5nNlVPSWpRVXk3YlZ6MTRtM1VPMnRIR2dwOFA5eUNVN2NxUVE?oc=5,2026-08-13,"AI, ML, India"
Google News (india),Deadly India landslide kills at least seven in Mumbai - Al Jazeera,https://news.google.com/rss/articles/CBMipwFBVV95cUxPd1BrSmRJRXFZcnJRbVhWTTBVdE5SYWJyUVpDTFJ3NGF1ckdVWjhLR1JRUk13R24yaGNCUmtsQ0NWcGg2T1RkOG1mZ2t2M1BBQ1o5QkJhYVBCYTVsSkh3UU5JUHBXS04yb0p2M3otTlZkaEh0ZmJXUzFXWWpmRXlmQXgxYVFpVjJYZTVnYjJuNy1CbUExSGNFSTduZWtCZkZsRXUzUW5yY9IBrAFBVV95cUxQdVNlbjllSk0ybTdXcGtyMlZNSkhpd1I3TzMzdnhrajJmb09lN24yYmVGRXdranR5YjlDSXpxWUw2Q3dGZDF4NnZ1U2xaTUJobDRoLUtHSVhReXp1WEJnRGxBR0Z0a0ZRNnZWd3JlY0FWMmhrZ01KYnRsZnhfNDRXcUtZU0VOc1YyOS03MXdVSkN4Q3J1dTNvTE1nSmp5Y1JNWkYyZF9uc3N0QUxJ?oc=5,2026-08-13,"AI, ML, India"
Google News (finance),BofA to take 49.9% stake in Jio Credit for $1.9 billion in India push - Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxObm51WFhRd2F0bzV5VHZ0WUFsaS0xaVNkWWZiaWtscnE2VXZNUXJ2WWVubE1CV1J1cnpFTDhPWTF5dktfN2RoRXpVOGtqRUctZGd6YzI3MWJyNkQ3bUNFR3pNc2RuSmdiNW90Y2E3dEhEbXFVamNMZTFkMkF6am5xaklyVzAzS291dFpNUmJKaXB4NFBlM1ZYNkM1QjFzdlRqdTZwMVJ6UEtyNEZPd3c?oc=5,2026-08-13,India
Google News (finance),Bank of America Enters into a Joint Venture Agreement with Jio Financial Services Limited to Acquire up to 49.9% in Jio Credit Limited - PR Newswire,https://news.google.com/rss/articles/CBMimAJBVV95cUxNem8tampqX21WS3pPNHgxdWZMT2ZUbEx1elFlUHV0RDNBSHZfX3ROUUM4S0FaNWpLbzExYUZJa2Q3WTRudkxMRlZGdjVWUGR5NGFlZHl6UXVaQ1BQbW1zUTB6VTk4aGgyWTFGMTkyNl9DbktfUzJXeExkRXFCV05ZWUpRMHVNWEg1VWJjQ2pXNzlMX0pNMEFtTWJNZF9uYVhmNXZXWnlSLW9MYUc1N2kxSG92MzBPOEUtNUpiYWRvNUd0cDdkOWREdm51cXVaX1NZdThYUkxSeEhIaDI2QThfb0FaYk1DczYxX2l1aHJCbExWaFd1SDkzYmwwcGRQbDZHNURwQTQxdWZkWVhRLUNyS1NRbktCZENX?oc=5,2026-08-13,Financial
Google News (finance),"Financial Inclusion in India: Banking Every Citizen, Empowering Every Household - PIB",https://news.google.com/rss/articles/CBMie0FVX3lxTE5fakJ3X21QZURKV01ZeWhMNGV4V0Z3TGdxV3lwX3djdWRUZnJKb0FtejFQWDQxd09YYlBLREFYZnVlQkpaVE1hdHB3cVBxS0ZLT0ZMSE9iLUtZZlN6am5UVjg3Wm9rcHNoWkZLaGJpQTRlSGIzWUs1RVJfYw?oc=5,2026-08-13,"India, Financial"
Google News (finance),Model ML completes finance work more efficiently with GPT-5.6 Sol - openai.com,https://news.google.com/rss/articles/CBMiSkFVX3lxTE5zcnVXbFh0UkZYZE1qelZSOW54ZHFROURNeFB4N3N4dUZ1RXhpdElNZHFtU2lHZmlfd3hCOFNFTWx2OVoyMVRuMTNB?oc=5,2026-08-13,"AI, ML, Finance"
Google News (finance),"Nuclear Power for AI Data Centres Faces Financing, Insurance Hurdles - ET Datacenters",https://news.google.com/rss/articles/CBMi8wFBVV95cUxORF9MTkNVVFFVTW9jSnQzMFAwQmhWTEp2RjZ6ZXpNNzlsbUI0eHlWb2dwSWwzbXBidzhLR1dMSExFMlQ0NjEweVUzb0N1NGtDTEtKSS1TbFlSZnF2d1dRaHRVdFJ3T1pGZzlwN0FTWWVjVlhwYWREX2N0REtUd2xiN045eTJVSmF1Z09ibzRUMkhTRGRwTzhyS0R3bVV1c25GdEhIczE0bkZCQzFVNGdoaWFEVUNmck5UVEtSM0QyYy1hWWJQZV9KOTdPTXYtWUpFOUVIbVVxc0FFa3Z5LVEycFVGRE5FTmlRbWFBNXFIZzJFMzQ?oc=5,2026-08-13,"AI, ML"
Google News (finance),CM Vijay is determined not to take a lot of loans: Finance Minister - The Hindu,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNaHdPNEZJSV9rWGJ2SEYtRFowUi1YUEtDa0NGd01xTDdxYTNkaDNHbk9mT1ZGVXNPaHA2cWlLblVVbTZBNkZtVHgzOUg3dzV0XzdRWXpLVEJuUjdFRDVmOC1ZcUVySU5sRzZVMW9IdGx5NnBhOUtUZGphN3YwTTNCbUlRcGxNLXRlOHJXM1UxY2I5ZHd4OFgzbDNXNkhxX3hPajNXMWREVWZRYW8tU2RUTGRuSXZ5X0xCTm5iUnFveTBadVN2X3lPUzhTQ3VOcUFVZ3fSAdgBQVVfeXFMTWVRRGlPV0JyU1hOd1NwWDU2dTB0NEdfeW5sWkloQTFZMV9oNnFLY1NZVjNSbkJKS2xHVUkyWnVtdXdUQmMyajFyQkdKVWpvdnhTMVJCSUdYbVVFLU91QnZJVWw4dXBzMVNYYTlQZjllRDBOQjJyZWdMQVpwaXNwSmktSnAxYkR4b085bVNhM2haX2xzbkRIaGZITTloSU5fUnNfeWNOMjZlQjBmcWhjSjc5LWkwalM4ajNDQjNua1Uwbi0xSFJkVDRMd3k3Qk9SWmNtejNkNHpu?oc=5,2026-08-13,Finance
Google News (finance),"Karnataka CM allots Cabinet portfolios to 19 ministers; DKS keeps Finance, Law - The New Indian Express",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQcWtHbEhZaHY0ZVJKeGwwcm5FV1o4b3FUM0xhXy1hMlhtT0xfVHVUYkVhQzFyQWNnWVB1N296UVA2dG4tOTF6ejRSSHFITXl2dW1UNllLX1REcFVRTk5BbVV0dGU4YUc5aTV3UW84M3BkNm9hTkxxQzFDTWZLTkhiSHBPLUdES0tPcER1SHJZa3RrYW51WEh0ZE4zcGxxR09QcUZMMUdlQkJrZ2NTaC1aY0x3WFdGUFd6U3F3V2t6NExKUTVNOEVXVmNvSXI3T2VQbnRPZtIB4gFBVV95cUxQOE12cTVYRjZSUTVvd28xQkVHWURoX1FSNks1cDNzQnNDR3RZa2Vsb01mRV85dE9kekxQOC1NU3Npc2NXLVlfSEdKTWpHN2NJU3VBNHFCZFNaaUN0Nm5CZW9wYUtOem84UWtYODlfNllDbzB4anVDRjJSLUl4RFNHeXI3VHg4M3NDLWJ2b09rckRINzUzd2t2UmhlcE0tV29pRVpmOGs5SEh3SHlaeHpPWEZEb2E5VTRSZFNsYUZGd2NEbGpreUZ3dWVtTzNJUEp1WDRRdDluemVaYWNXbTRKQWRR?oc=5,2026-08-13,"ML, India, Indian"
