source,title,link,date,matched_keywords
Google News (india),PM Modi: Those who put India in Fragile 5 doubting GDP - timesofindia.indiatimes.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxOOTI3M1pEV1poUnhBY0FVTl9PLUxlY0tFRTlBQTV6azJBZmc4NjQtQzY5T3RXQ1FMYUdyQTdBNkZlNEJJdVp6ZW5LeVB3MHd6NHBab1VHU05jd2twWV9iYkZyeGhuYXU1SkNBdG9SMTlMNGY0ZzkzTjE4S0lQNERVcTdWeXpLUWU2cXdneTZYUmxqalNwNmRPemlOa3I1aWdtM09kaW9MdFVXeDE4MDVnOU42R2NWVHfSAbwBQVVfeXFMTjBGdkFLYmdldlZmNlFIeHQ3LVcwMG9NR21XdGVBM05qUElnX3A1X2FUenFBZ3ZoNWIyaDJmUFgyRE1XTmxQeC13d0hKbjF0c1dwVUhWWlR6M25HX242M2h6bVBLRDZiLWV3ZUE2VUt1OThSbkI3ZkpHYzVlTXJWeFhnTjEwN1BMOVR4azRKSUgyOHhITjR4MXlRZk9ROFlDLXRoam1pYUVtMkI1aEpqb2x3R0NleWRjN29PMlU?oc=5,2026-09-06,"ML, India"
Google News (india),From China to X: Chinese academics enter India’s foreign policy debate pushing Beijing’s view - ThePrint,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPaU5uQ25vRDZObTBjdlk1UFdLS19kU1JvWXFNR2dOYnItcEliQ0NUNl84LU14Y0NlRm90SGE3VTA1NlJsNkJvWjItcHhSbHk5VTE5bmlTSFVjZXdlNUppZ2ozc3RyT1ZpSjFEWFZpN3JVN3BQODZ3bFB0cFl5X2hxTUd0cmtkeHRrQ2tnUkZOdzBVbzZ5a3dRX1VXZzFzOGtHT1U3RDBLdHpwb01GVVNZaUpLSEMwWHdDdVF3WW93S2V2cF9aTFQ4StIBzgFBVV95cUxPVXdHRjNhdXhTVXBITHpqYy1EcF9vQWx5Z1N4TlJpNktVcmJjek1penAyVlBfMHFDZy1JQ002YURmcGxEa0cwdVExWUFGdWN1SDZ3Sy1RdnVGSWVxQzBXRVlrV2xFbFROek1zWXI0amNtSUZTWUpoQlZEMnJqVnYxemVfSVpDYW1qT0xNeXg5YlZ2MTlpTmg5TGtxbV9QV2NueWJrRzE0d3RFQV94bWZfMmd1MTluRjk3ZDJVeEZjY2dNS01JTVBuR21FeUh1UQ?oc=5,2026-09-06,"ML, India"
Google News (india),Lines on a map won’t resolve the India-China conflict. It began as a Cold War contest - ThePrint,https://news.google.com/rss/articles/CBMikgFBVV95cUxOT2RfbFc5d2F2V3prN1d6ZWFDTTU5bkE1SGRhZjc2cmwtTE4wb09YV3VMQWJaSkx4ZW5ySi1lbWxwUUxkYm9qZ25CakQzeENkWDVNVWpGOHA0UHRrS0hLUUNjbXVHMUNvcWowaXg3c3lTMzJ0RldaRWd1SWM2RUE3ZzB6MmlNYmd6UkJ3ZW9CYzg5UdIBlwFBVV95cUxPUldzX3pGaE9BdnNGb1pLZVZmc1JLMHZrelFELUlnaWE1ZV9hbGIwZ2t0WXRJRTJ0TmVVWkppRExGQU9WNUtDRXdGaUlZRzJDaVB6WFd2VlR6REJLbkg4SWliUktHMzFfenJTcERnOE1kQVlNRV9FaXBnTktwcVdEY3JvN25tUGNFNDVWNllpaDM5NGNzenJV?oc=5,2026-09-06,"ML, India"
Google News (india),"India, China to hold first Corps Commander-level talks today at Wacha along LAC in Arunachal Pradesh | India News - Hindustan Times",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQUy1DR18yTXNmX0lvTUNyUW50VzBmR3JtMUVnNklUS0VKRmttanloSWpLLXRBZng5V3JENWJMQ0ZxLXh5ZzhXYzVSVDBIMGhOSnRDM3ZrUVd2SlczT2E4Wkdsb01jUVZQR19ENzRMWTM2WC1OLTJ3eFRqNDJCTEhVcktHbEtQeHJ5NFhxa2loWThwVWRZS0R0YTlHSVZVYmZ0SWxXQUNrVjdtTXZDZGVhQk42N0NxbUlSUjVvTzRTeU43QVdyOVplMHN1b1FRMzZHYmxtejNhal9mc1l2dnIwcEpIbmp1cktYeVRLVFNRZ2c1am9U0gH6AUFVX3lxTE5ZQ1RtcUV5YVNHNU1aVE9jOVhuMURWMk56dnFfS2RkZlV6d0R6dk9BY0xRRFZDVmRTXzgzRjJiR1pvUXpzM05Pc0hTWHFxUElRQzdqYjFmRFNYd3JhTENoUTRySGdsdE83dmhWUnpqUjhYU3VnR2dsRlpYSmpMdUsyMmgwUEVvZWFXeUQwZW5HVHp5M1RsZjF2NGthOHRIblFsdFE3NU9mVUVQVjlCcklWNlk0VS05anJlR1dxSUlDV3Zpd1FGeXhtUmQyMWZBbmNDeGZULWRNbVZoTjVPMEdUbzhFeVJZVE5jZ3pobkRSYzFZVFR1aFJjSVE?oc=5,2026-09-06,India
Google News (india),India fills Europe’s diesel gap as Russian exports stay low and US shipments begin to lose steam - The New Indian Express,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQdHNrTVFtcVJhTGVIZlRHNm9MM25DU0RtTGgyUzBjYXRaWW8wWEwyQ3htWnFKcXU4Wl9GLXFXeXlSSWdIVDB2bEpGcm9hNklqSjhKLWhUeTNNZG1VTjlwTzdSWmVRWHB4N3l6RVl1b3BWZlJnUkMyRTdnNHlEN01hUDJEMGZiaDFVdjZsY0JBUHFfZFc3X3pLN0d6UEFUaGZPZklRUmFaY0xsUko5d0ZiTGVSeWUyeno0dlFuUTdiZWZHVmF6Zkt4Unhta3ZFWFpReGozWWFoazc2YTBLeW5F0gHsAUFVX3lxTE0wbFVxVVBsYlZ2bXNZR0x3VV9CY2Y1N3ZRTzJyc2pGRERJbWM1aUVzSHUySEp0SURZOGFQcTVlN1ZBMURJNTRNNWRndGF1R2JNejRfMVVVZG9WZ1BQbC1EVHhVLWV6c250ejlGQWpEbVExM0xoclg4eFhVVlFCcklKeVN2ZEswczlpalRub1hMeDJUTG0yR08ybzlFNHVOTWN5aFQtOHBTaDZVUFVqV2VWUUxPNEFyTVA2QllhM0ZkbWVwenJBYjNJWDAyUXlVaUNTX3ZxS29OYUN4UHVtNC0yMGp0Nk9pNUVjNF9q?oc=5,2026-09-06,"India, Indian"
Google News (india),"India emerges as key diesel supplier to Europe as Russian, US shipments drop - ET EnergyWorld",https://news.google.com/rss/articles/CBMi3wFBVV95cUxOQnNHU3QxMFBzc0xDSXo4ZUZNQ3NiOHNxOHBRX0tnTXlaN0s5amtILU5YQlpCM2VfMUc2azhJbkItMm5FNWxraW1XYWdiN3N1TTBQSW9GSmh3MGVOcHdDekpPbjRnbVAxYXd3RWhwaGNDRXhMXzJtcDI0anRYbGtaRnZudGtHUW9CWW40TGF1Q2lMVVNOSnhadXVfRXVwUDItcFRGODRlQzczNk8ybnpDblVrMkdiWF9YTHdQejB5Q2JuNWdTdlA5UDNQREM5dHYwSURNTW5zaVJtYS02SXZ30gHkAUFVX3lxTE9yM3ZxLTNfMXVWU21UWXR0LXRFQ3g4OWNOZmo3dURkaVJmY3V4WWtNNnh2Mk1tVHoyejZQRW5xZTdfTEIyU0JiM3psU3AyZldVVnY5SUpvZ1BnNWpRUlJjdzF6T2RGdDBXQWNhdEV2WFR4cGVtMjVRV1RQVmo0a1NZNW9lTUhMbE8zaWplVjh1MC04UE80cFJIM3IzLXlfQW4zVDByVk9QbHVFRFlrZmZLQ1NibUpJQzJidzNldFNsdHlfVU9aQU42M3Z6RWlPUGEtakpzVW01TzZzSW1LSjNSZVN0bg?oc=5,2026-09-06,India
Google News (india),"India emerges as key diesel supplier to Europe in August as Russian, US exports weaken - telegraphindia.com",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPbFVFLXAwd3lPMDdaQlJOYlZWV0VmZWhEbm85S3MwTmV6d192RGFmYTd1OHdzZm1YY3kweGswVDJISGtGcTk4R3lLb1ZIQTBrdTdIc3pMb2ZkeWQ2YXlDYUw3aC1sQkJxSjRvMXozUzN4WW5aMVhjMEJ1djFIem9aR2VlckVyOGVROGZGMzJTb1NjVTd1TE9NcGljQThCVXJyUE9Ua2xqZ3FYX0w4bXBNUFR5dGxJbDdVR2VSOTktUjVMRTR4OVExSUFoWXBMZmJ4ZkFZ0gHYAUFVX3lxTE4weThlVkUwdGN2N0Y2SWJHTUdrZTBIWG5EVzBIUXBkVXVycE4xMG44NXFCSXNSaklPUkk0cmlEWUkxUlIyM1ZVaEZza242Y0pxTGlZWjEzM1hhckJKN05td3hpa2VVb1ZWOF9vRTdEQzJxUWdDenJkOTZ0OXctSU1wMlVFc3BJZm1EVkVpb1lfNDI0NVN4OWFmOG1hVlUxUFhLdlBkQ1lneHIwWDJIVmRka3otYno1RVdUcm84SmdLd0NHUDVFazVkdnhGbU9LajllUW5SV3ZzWA?oc=5,2026-09-06,"ML, India"
Google News (india),India & Nepal continue Joint operation to rescue people trapped inside hydropower project tunnels in Nepal - News On AIR,https://news.google.com/rss/articles/CBMiigFBVV95cUxPc1FUV2hrMDF1Nk1IeldSRHY4Z1IyZTRwaGtzeFp6bmpjWTV3c3JmT3ltT3c1aG9YUjF3eW5iMmlIdjIyTTBseS1fM1Ixd2RIOVRBdS1EaWFMYzdwbWd3VXdvSVYtMS1VSjhKbl9qbUpWNXJiT0c3cG05Y0VGbmZ4OEJwV09COEZJWkE?oc=5,2026-09-06,"AI, ML, India"
Google News (india),India news: 275 Indians still missing in Nepal floods - DW.com,https://news.google.com/rss/articles/CBMikgFBVV95cUxNMVQzSzZ2VDVzTjVLSXdHUDBIaEV0OXBGVWRUMWQtQkFTbHViQVZ5ajZ4b2h2bmhGb3loVmJORFJ2SkFQTi1pcV9uaDRHMlJQNG5lU0VudXhDWXR1Q09QR2k2ejZ4cXpQall5STJUMVB3MVFzdDRFWlBzV2c4eDRzdGFxLWlSVU9WZ3V6UlNNMkNXdw?oc=5,2026-09-06,"ML, India, Indian"
Google News (india),"Nepal floods: Death toll at 1,341; India-Nepal teams continue rescue ops at Chilime Tunnel - ThePrint",https://news.google.com/rss/articles/CBMivwFBVV95cUxQZllLcVNKcmdEOFV1dlRFVG51Nkhtd0tNbTFFU2pjMnhLVGJpaFBMd0N2XzA4R1hYaEItOVN0WEtHQUI5bzZUQVc4RGpSSlNMMURjOERja1VlaVpNd2pYdGU5VjNuMGl5VkZKRHNDdnROVVdfcGMxWkRoVkktTDVQZ1EtR245WlM4Y2RCRzNKZ0dwQnNOYkJnMmJDNjA2eFRqUmVKTlU1Z3MzcnNXanBUU1VYSVBrV0RPcURJRzV2b9IBxAFBVV95cUxPaHhGdlNYQk5KMmxhai1CQjJxa2lOZ0poYXN3LWNqNDJWV0RmdkZDRHVQek9IaUpOOWg0S1dsODNDYS0tMDBMZEZHaUJCUUpaYUJxUERCVkFNMjNnMW5MX0txN1AtaDhiUnhzTUJTM3VoV0ZiTU8zT05tb2REXzA0RzZZSDhhd3VMb185blRfT3NrYW1nemlJal9iaktyUnpBUHJOWVdMSktPcmR4dWdOdFlwR29ZejBSQk1IbWFIeG5WMXBk?oc=5,2026-09-06,"AI, ML, India"
Google News (india),"Amid Youth Pitch At Top Delhi College, PM Modi Targets ""Dimagi Naxals"" - NDTV",https://news.google.com/rss/articles/CBMixwFBVV95cUxQRFdXQUNUZ1lvMlB3bWozOFJJSkZ1N3puVUE4TUhKTUdiTEp4TXFoQ2tjSVhpcmoxcklqc0FpRG5UeUNzVzF0TkZBN085RWgySkVnWHFkd21lYjhFOWFvSmFLUjRNWUtzb3lGMktXdzFzSUVhLW81eURzU0V0YjNyeVNqNEpCNlozcE9sNEtrckRFOUVhT19TVXZZRElDOGZCRzdLU1VzR2dmZVZURjZxUmR6RzMzdUlqNEtob0lmNjhNTTR6ejNB0gHPAUFVX3lxTE9Cek5IRk5handYc0VXcE82SDF2OWhlY2R4bVUzcmFWbGtFYlZCNy1TWWNwQVc0a0xOaUhEUE5wWnBTdzFEMDM1NUtBdDBCbElhcW5NVHA1MHpZamo3TkpaNjhxakxyOHB4aGtfMXg3WklaSU5lOWdvSGJtNnBta1B4OGZmT1dTN1IyakVnNWVXYk04NlZSYm9rMG1uaGdYRTVuMkR5d05nUWxtd3FoNkUxTVFsdWhYbGQ0eGpydlFYU05sRkNjWDQ1WDBVM0gzTQ?oc=5,2026-09-06,ML
Google News (india),"Analysis | 13 Years, One Glass: PM Modi's College Speech Reflects How India Has Evolved - NDTV",https://news.google.com/rss/articles/CBMitAFBVV95cUxNeUFJWnNBZW5nNGJkeUVUVnpXOXh4Y3FfZmF3T1ZtRzZ6NEdiUWNNbENPdkJoRXNiaDZxRl9pOGtiWDQtclZla2lWQWVCMnNDWGNFdjlHRXNnbDJtejEtc0RKU181ZzE2V2R0d3RaVlFSa1UxbUZmVlRMalhEZDAtXzB5Vzc4cVhxRXFkN3dQVFB6VXlVbUxzRzBzZE9aUTI2ZzBPbVFxMFNqOTJQSGkzMkx6ajk?oc=5,2026-09-06,India
Google News (india),Forging consensus: On India and the SCO meeting - The Hindu,https://news.google.com/rss/articles/CBMirgFBVV95cUxPbkRjWnhoYlo2bl9sNEo4QXhoYkdIeUtUMnJ0N0ZEWTNOaUpEWmpZV09YNEVDeG9tbUxzMW4zMkpKajdjRHhGWENDa0lUNF9ab2xHNllidXRwZzh0blBoR2E0UHEwQnBKZ0JtZ19hT0YwWlh5Z0p1SjhQUVpvTXJZVWJGNjgwUnF6LURYaUdNN3FoUU1uQWsyeFhldWNraGF1NEhLYzRjQlpXTnNPOUHSAbQBQVVfeXFMTmxFaTludVdYVVBsWXFMcGUwUjFuTmFXQlZNUHlkMWFPeThYSEdTWnE2UUtPdFBuSTdaVC00UllmM0NuWVJYeWFaeC02aGUtUUU0UllPb0ZOMEVrS2pmcmNaUzgyZGFxUzdDWmRWdGNmZnhJclF2Sm8yb0pYbzUxdkJqQjhtMTBNYVY0c2MzRXV0Wkd1aGZ0MGlmRGJncjFsYTdSMW1Zc05YVjdBelRJaGhibUtx?oc=5,2026-09-06,India
Google News (india),‘Aaj Sunday hai kya?’: Irfan Pathan trolls Pakistan after India’s crushing Asia Cup win - timesofindia.indiatimes.com,https://news.google.com/rss/articles/CBMihgJBVV95cUxQazJlR3JBYzNDOHpTdkF3TFdYalpOZTZMLUNTb2h5UlhyRXdpeVZqRndVNUJaSXBvdWQwOEFEeThneExmMTgzZ1JyWnNhQmNWSjNvOWZmSzRyeHF2c3RSUGtwbk1iSTNHaE5mQ0xhMk5fc09WNGF0ODFHbnkzOXJIdC1lMnVJcVkxbEJpZ3hJNEJld3V0S3h4WTJOTzNxZE9yVVJMME5vT2FsaHFST01QTUZGLUlTa3h5U1dUYlBFWWhJY25FVUhpMml0VjdDTWVjRG10Z0xmUU9HNUw4NUN0Z2t3MUZOWmRLcjZhOE9uc1FSTUJkUXlfZ1FNTU9haXRrbDl4MFRR0gGLAkFVX3lxTE54dW9YUnYyRHVtVnZpT0h2VHJsSjFCdU9KYlF4SjR2eTBiRm9NUnRSbnhoSTRXUVZXTVNIbUV2UzNsTXlEXzBPbE1TNUJQOXUzZlJJZ0ZGUWpnLVBXWXlZdF9PWnlQVHlDRTZiZ1lSb05kTEJrdW1MQXlUTkhFazRRTTA1dWlZS3ZrSFpFSmF4cndDc0lRVXJIckRzd25TRWFUZXRXZHIxT0xrWWd2ODZsOFR6VUxiVjdhb3gxay1tdjdTd2Y4aVhnOExYa1lIbHRGQ0owcFZzZXpYV25CazY5OElFc1hVcTlQeXhUaGR3S2ttVUFpejgwWUswMzU1UzFQN3I4X1JOZ1FLbw?oc=5,2026-09-06,"AI, ML, India"
Google News (india),India and Japan to play historic men's T20I on September 22 - Cricinfo,https://news.google.com/rss/articles/CBMinwFBVV95cUxQQ1dQRmhpYnFUNjJTd3dVSUFkSDEwN096QUwzUWQycGtGR2VPUkxDUmNmVVZZaVhER3hxcGVzbkVIcEdjai1HclUxQ2VpT19GdjNDWWw3azU1emNrck5DeWQ1WGUyc29JdXoxTnJiRm51QmhXSjh1RkRtaXR5aTg3NDEtY3N1VEg4TGduU19ad2VrVWRfUm9GMU5nczZtbVnSAbABQVVfeXFMTXo3THg1QTh2T191MkRjVDg1bVgtV3N1R2NrR0M5bEg2VnF1RW1FWVBIdjZudWdZN2xrZ2IzSnVPd2VPamx2WUJ3alpfNGt4UU94VnljUkM3VTFqMkJ0Wk9vVVRseGZINldFMVctN1RMTTZ5U2JHeTljWk9JN2Jvc3E1bGJQZGxvSnRiME1VekQ5b2hmaHg5Q0d4Rm0tcnFCcmhTNWxKXzY1Y1pycXNRU2w?oc=5,2026-09-06,"AI, India"
Google News (india),India co-sponsors UNGA resolution to declare November 27 day against child marriage - The Hindu,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPZ0pqOVhNNC1tSm9yX2djdExUQXJuaEdnSGtTT0daSml1S2l4RXJ5dmdSLXJlRTVEUWFBZGtYNC0zLU1aMkNiUVJhTm9taFBMZTZSdWI0VjVwaU04S2hNSTRJZW9HYkllVFo5S2dTZm9WbW8xdk5Gdm1mV3V5QXdyalRvU1JXdHFCbXV0Nm9XUXlUNUh1Tk5nQXdiTUVoTk5fa1FkVkZZbGZrQmxGVE9vZWxYaU5vdHlEQS0zQVRGUklSZ0Y2N1ptYlkwUHVva3dVRG5jS1d5cFFxYkx4a01LNtIB5wFBVV95cUxORXdCMGZaMlcyYm82eDV2el9NbWxVczg2enV4NDF0YkpDang1SWdpeG0zdmpiU3Q4UnhTSHlTeHkzbEoxaWltbFhDcl82dmdIcnlkd0xVLXNRc2FNZ1BEZWRfSjFLUkRWWjZHSi1OU01RdjFqb19YRGQzWVlXNURfX190clJNMXRKMlRPSHpKMXJQSlBIb2hLTDI0cDd5aUpZdUQwU0puZ2t1R1ZHMkNIWExmTmtoOV9maFpZSTBrNGhXcnM2TllSQi1SMmJqQnNGS1RYNlhldWVuS095ZklBVnYxdjJWM28?oc=5,2026-09-06,"AI, ML, India"
Google News (india),Maruti Suzuki Baleno Facelift Launched in India at Rs. 6.10 Lakh - CarWale,https://news.google.com/rss/articles/CBMilwFBVV95cUxNazdJSkdrcHpmRUVrQVJDai1BWGdPZlBIWW15aHEtOHhLTWVtMElqcnJvUG15R2VmX3JGNkNpeTQ5VzJoUDFVY0RRQVVYc2NCbW1rWm4yQ1NPd0k2ejlYWFBzTXRZVHZ6MEh6eHUtbzZRNEU2SUhZcXJNUVh3VldtalBLbllIV1ZEYmg3a1RybldwTkxUMGFz?oc=5,2026-09-06,"AI, India"
Google News (india),One final push: India face Bangladesh with AFC U20 Asian Cup qualification in sight - All India Football Federation,https://news.google.com/rss/articles/CBMitgFBVV95cUxQVmZQeldXb1V6NVY1eXptMnpPM29YemJaelJsTHZQVXZtT0FMSjl0a194Q09sejlhMFZFY2pXR0dHTzd3bUIxaHpQVGlYeTdDYlVCamlCdDJpd2ZZZW92aFdXWEo0NldjV0E0dUZJNkRqc0xWN1lEZVV5WmVMUmpWUm9hRlJZNnVUZnJtMlVsdk50cnY4aW1NbjJzVTlGUHRyVlJEaV96RDBWS3R3YVBWS091eW1LZw?oc=5,2026-09-06,"ML, India"
Google News (finance),"CBI FIR against Subhash Chandra in alleged Rs 1,322cr LIC Housing Finance fraud - timesofindia.indiatimes.com",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNUVBoRjR6bHVDNUNOREZQV256YjEzUVVGRHozLXdwMWpfWVRKaVpiaHAtWjV6VTNkUE1rQlNBc1dfU3NLcDJpMHIxUjA2NVNETDl6TjNqTFNYdG5mak8ydlNMZ1I1OF9tM2FQdVB6SDJtZlNrWmRidkd2TUk3Y1lSZ3l1WHBhRGJjUDhhVEt0WmYyV2JMY193S3hKSWNGcVdWcEY3b2NHUTFDSE1mTDd5SVZkSXpnd0VNYnd5S25mcFpWWGdNN1doZmNKMEdvcnda0gHWAUFVX3lxTFBoVmtVN19ZWHNWVFB3WVdEbTM0Ny1XRm1sWnlsQVZGV28zbXc4blVDeTAzVUtrZi1DTVRPdjdKTkxpaUNpLWx6dHBQd05sZmFuQm00YVZDaWM0X3FnTzlDMkh3VTZBNndub0I4QjViT1Z1MVNHOEFSTjdtdG1FX2g5aHRSM2ZJeXBBWFNfUG5TczFheGpEaFF1SWswOXlMMTdHZjVMQlZvVUpGRGkyeXowX3B1b0NnVmJ0YVI5YkVzQnU4a2pRQ3BvVUVJUDFyWDYwWm1fdGc?oc=5,2026-09-06,"AI, ML, India"
Google News (finance),"Over 500 investors, finance ministers and business leaders to attend inaugural iBRICS Summit - News On AIR",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNZkYxYW52SGJSWmxLNmpnaUowbVdFZ3ZTYm9HeEtUQXRPRE1fbkFpMVpkWG5jeV92d1FCQmdSOWdyUV9vbElTcDRyRk16VjVmQUxFa3VKdllzdE11LXFjRFAyNGlXWDJyXzVYYWI0bVZZN0lYUmh6YWhPYm9JT1FYbm1JTDlCdDZRejZMYUZyeW0tbFJjb2N6ZjhWOW5lNHFnQXZxMVloeEtESi1CbXFnaGRPcUZoUlRH?oc=5,2026-09-06,"AI, Finance"
Google News (finance),Full Text | Former Finance Secretary Subhash Chandra Garg on the Problem With Indias GDP Growth - TheWire.in,https://news.google.com/rss/articles/CBMikAFBVV95cUxPRzlnZ0M5Mng2NkQ3R0dsWDcxVnd4R1dpUkFIcWUtQkJOcGlwNG13ZGhabDVSTkFMTURPZ3l1OFVtZW5FblhweHd2bWYwSkdKLTNPNm53aV9XM3FQV2F6Wk5QMGE5TWtaUE5jeUU0ZXZVbGdBV3E3elhTZlZSQ24tQU5MYXNndURkcjVJak45WEbSAZYBQVVfeXFMTzVxbWMwM1IyRWNrT2JuRUkzOUpvSFhsajBUa0dXRnNwc042czNyVDFSXzFkY3RNQk10TXdLWGU1QVRwWlNYaE8tOGdPd09ILUtpcVowMkx2V1JQMnZLbjFzNzMzbTFrRjM0XzhjWndXcU5vbVBsZFFOeGVRUEwzTGNTNVFrWE4tblZ1RThWSUpHUnNLWHNB?oc=5,2026-09-06,"India, Finance"
Google News (finance),Think your salary TDS covers everything? How a ₹15-lakh FD can trigger advance tax penalties on September 15 - Livemint,https://news.google.com/rss/articles/CBMihAJBVV95cUxNTXBMSllCa0U0aXRnZ09EZnl0MWd0QmpEb1VpZVI1YzlFYlVHMlJrLWtZekthc3BTUV94dHM2WGRxd3pDZEJiS0pzbUhqM1dsSi1sMWdncXNTVEtfU1hWWHllUW8tWXdOZUZlMW5MU3Vpekp0UmFTaE02cmVrVzVmODd5X1RJOXJZVU1Kdk5TMzBnYjBxX0JvMHNHd3RockpZLVh6RDRMNjBhRFBuQkwyTm5nRTN6cTBfX2kzYVplUkdyYkVhS2xSSHZsRWdhMm5YYWVRYURraVZHZlBEUExGRWhTZlh4MHhQRFNhaFpuQjRTS08tWG42OG1ZN3hVaGRLMm1MddIBigJBVV95cUxQSmpIRjAzRUtBOUtlLV9HTVF1NE92MkZYTjQwaVR6alVtcThSZ2FrMG5GczlpNUNXSGlYOHVBOExHLWI4S0RuVjA5dklxclpPZ1FYUmhUNTdoRDVTNTBzaE0xdlAzMFcwQ01IMDNfcjVGbW5QZU56UnVQRW5GbEdTZjZiZGhfNmpZenVsVzhXQjlQaHU3MGZHRFdNQkk3dk91RFN5UHJDV1d1THpMbjJteVVDVnBVc1hnbl81eFRjMnYwRFRRekYwc2otMHQ2OUw2YmpZRnlUN2ZUWjlEbFE0aFBMcGlrVFFUemE3LXlCd2loNDc0WUNENzFMNFJvZ19wMlJlY0J2cXR4QQ?oc=5,2026-09-06,ML
