source,title,link,date,matched_keywords
Google News (india),India’s ruling BJP loses byelection in stronghold after Cockroach student protests - The Guardian,https://news.google.com/rss/articles/CBMipgFBVV95cUxOZllTbjFRdkNIWjJTMHcyMDlGdHBablpBRjR0OF83aHpyc01XajFMMjYtVU83T1oxbWVWTFNZNkY4d1puVXlXdE5ia0lsaXFDclc0T0pXblpRMjRPeFFBOFpuVF9JUS11ZTlWNFM5ajZTeTlJdjFBNDNYeFA5NGtndk5tRUhjVTAwb1lydnU2VG04U09hUVk5QmFDMHo4VTNZUG4zcFhn?oc=5,2026-08-05,"India, BJP, Election"
Google News (india),'Will do whatever is necessary for national interest': India after Pakistan deploys 250 Chinese Howitzers - The Times of India,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNU2VGOGdVdTJYUndmbUZIbkhrdlRVM3lrOEdaazV0TDNiTzI4SHJ2NjBTZUY5MnEtYldfOXpGTVZvQTBUTlA1b1ZEV0FfdTJ1eFJJcGVIXzY1ZndPNURtQWxGeGt5a2JfOU9tTEE0b1lVQUxGWFFYV0wyYlVtR1FLNkdyOUk0dFZDR2E1c2JMaGdzemF5V0p6dnZReGZaSHpqSmhWaXJNejNVbVRJUnlGNElKLWVGdzR2dFRlS0pVcHFaZDlDVFRLWEJSQXdWaERkbldEZmhoX2xlaVQtRU9ISDM1Qnh1Q1Zhc01uRlRyZUplSUVBQkpwU1BjQm5DRWfSAYQCQVVfeXFMTy1lYTRhOXdYZUFtbHhEeWR6ZGpNcjJjajdNUUtOYW5kXzFudzFZOFZNejUzZDllelJPZU9QUGd2Z3hyaWdhZHBWS2U3a1F1MXduTXYyRlhRMklGc0ZRXzBhUTItWVN6dG1HYVozMHU4d2lnRTliWDF3RlR2X3drQWJDekdiNnUyem51WF9kZUZQMm9FemdsaFRqUHpDeW9Fc2h0M3dsXzlVWmtxSU9VV0hEV0tMdnBSNWR5bHpxcDdWUE9fUmV0ZUVmOEpDanpvbFZDM0l6eWxVOW5TdTVpZ1NMWG9lU3Y2Wk9ZazBzLWZkU3JLS1VtVnYtaEs2eXl6cm5KOUw?oc=5,2026-08-05,India
Google News (india),India's central bank keeps benchmark rates steady amid creeping inflation - cnbc.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxPUldpRFVTT2V1ZGItODNPU3VkSjBOZUNJd05tZ3NZcHlNYmhoX1JUVmZoSko1OGZCNGFOdTY0ZUY0ZFFyZ1p0M2puYVpMVXlSeU1mUFJfSC1MTmtBVHVKNUlmX0ZsMFJQaUNST0tsOWRRdXhXZVoxNGg3RVppTlhGelhxOEkzQdIBiwFBVV95cUxQZm9RNFotTFNiNTREOUNGZFhjZE1TbFZPOVY1em1fNFY0bzRJelJONHhBaVZVY0VYckNDS0xlY0hnRzV5X2hRSHRWUE1mOVZNcVBzNnZiQlBPVWljQ2ZWSjRpWkd4aEh1YjNQZzNaU1RuTmE5Q29iNTYzNWlacUt1Q1RLWFVyZGhBRzg0?oc=5,2026-08-05,India
Google News (india),India raises $40bn from diaspora to support sagging rupee - Financial Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxPcG0yMmpvNHdwa0JlU19oTHhLWVUzcGlPcFRRNm9vTVlYN3dMOEZNX09maGhaTlZfVnB4MXZqZUsxT1RpTVJ3UDd5VTlYcVpLOGRpQ3dpMmRxOFFyUnRQbUxNbEtNSGxHUVNlWUxVa3JXaXFJOVRqM1lkQmtBcHZhUTNfWG4?oc=5,2026-08-05,"AI, India, Financial"
Google News (india),"India Keeps Key Interest Rate on Hold, Retains Neutral Stance - Bloomberg.com",https://news.google.com/rss/articles/CBMisAFBVV95cUxPN1dwTzc3X1JTUEdpcjJHenRvalVLcFdYczhPMlowakhhZmNieU4yYUxnSWJYdEtTVDBiUnFjc1diME1EeG4wdENxOUxnUWxsajJudFFIdTVtYWxXc1pDRl8tb3E5ZVlIS2hoV1Z5VnFoSXBUU28xWEhobFVGeDVoMVF1czhybWRsQkYwblVhY3NOUGs5MXp5X3U4b1EwWkM5SlN5RzRna016aHAtNXJuOQ?oc=5,2026-08-05,"AI, ML, India"
Google News (india),Breakingviews - Insurer share sale is rare cover for India purse - Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNQkZLSzB2ZFdfUkhrMkhjRkFBeGpNUktWaWJLN0wydWlvaGc0Q0dqT1l3TUo2dWFEX3VLaENmaDNNZllrRExnVWdoTGNrZy1QOWJaU0w2dzNGYThqbFZZejY5VkpxNkRvcXp6a2NkQTVDN2g0RjhhNU9TV2o1UUpkaDlBMVdCMEJMTFVYYkRBSGc1UWtNRlNkSVZJdUN6QmpkQ2NjeWd1Y0Y?oc=5,2026-08-05,India
Google News (india),​Top spot: On the new phase of the Khelo India Scheme - thehindu.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxQRjYySFRlemlLbmhNb084MGVHQWRKaWZwNVFwQTg1TkpqeVVUdXlLRm91RXkzNEMwSXQwQk96X3p1OENya3hiZE9PZENBa1IzWXVGMGpIWWxORXdpdlp1emZCU0x0bWYxdGNYWUVzQzAxYk5hRjdQMGpoMWxfUlROeVRMakdRZ1NQMG1ZUDFLSjRzajdHNXJkN00zTnNFb1A4UnlnQWxyNXVzU2NjT2dNdGkydUzSAbsBQVVfeXFMTjZmd1lsLXBNdy1nbVFBbkhhTW1YSFpOa2o2WTAtTWFJUzhpN3pKQVhCRE12VG05M0JLT2lYTGFqcDFUNnMwODBKQW1MeWwzRTFoOXRxeDNmUm50eXNmMHJGdVNwbVlfcjVPVUFVSjlZa1pNV1pHQnc0NXdqVDZ1WVhZbTl3aU80Y2QxTC1aMkhYejZvZnlydlhkbFY5S1pnMk1UUzY4T2VFd0U1Yk5ka2dDVUlXdHVuN3NESQ?oc=5,2026-08-05,"ML, India"
Google News (india),'We Thought We Would Die': Passenger Recalls Air India Turbulence Scare - ndtv.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNLTM2UThtV2JLT2dQdWpqcU9SVlhQWDNjQndRWXhOTV9JNGctckxUb3dfNENJUGdzRGQwWFNDS0ZnaEtRMmVoMllFbm9qYXJ5VnJEc3hUZGpqU25DMUw2a2t0bWkxMkVpMHRBR0VLaE5qWVRYQ2Z5bHl0VlVlcGhkUUNhOWF5dDVtWnN3bEdWSjBJRk4xaEhSVDBnVEdSQTk0UEJxa1JqWk5WVzZRUWpVVmlabHhqeWFaVExMMkRDRjRndEtUdFU4T1c2ZlBQdzc4X3lvYUp1TjBsNnN0NlHSAeYBQVVfeXFMTVRsOUVPVkNfRjBlQVZ2QlZjTTZzdkpDcVFXZmRybjM1WUJmWS1nOFFrQ05hNk9BT2hHY3Y5OWNrZEFwTUxuZDFpRTFCV0w0c0lHSUxudDhETW4ycVJwZFg5bVhnaVMzWE1NM2FiZ05qX0h0d1FzUmxFMXItTElYNzhwOGVkUTlDMFZPMzVVRHc1OEpsN05saHMwQ0x1bTlJLUlIXzdOZEVWTlVGRFBBaTlGNURsdmJ2TEdETlNGV24zNjNocW1RUjctcHctdDRLSEFqX19FWGZybXpJbDUzdTdHT2NjWGc?oc=5,2026-08-05,"AI, ML, India"
Google News (india),Sudden drop in altitude: Flyers injured as Air India's Phuket-Delhi flight encounters turbulence - The Times of India,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPVkFIVkpsc0djeTJFZVpRUFJDLWRndElpRTdTMWRqeEdXUy1GcDQ1RGd3dlAteUkxa1BHU09FaVJyRnZlRERDbnRaT2I4U1ltNnJaQjFBcmJwTHZDWDdmR3lwWEtSVHRvQl92TGVzeVBSMFFFYktVN1R3cE5wb2U1dUhCUWE5aG16Qy12NlpueGpCZmNMa3k5dGRUU24yV2lQcEpZcmY2XzllbHotTFg1cUlkMHA5NmJwb2QwVjhsbDNLczNvRC1Gbk04azEzWkFFVW5DM1lpRUcyMERZb05OSnA1bm16d9IB6wFBVV95cUxQVmVOY25CVkhSTWpwSVNBbGpTdzRiUzZINE1KOHo1ZENHMDVHTGdWclZaUDBpWFFtV1Z4QnhTOWFRc3AtTXVjcU10dTFVbzdKX3FrT0NEd1BIRTh4WTRiLW9BNnhnWlRaOG5Cd0NrN3FPQ04xYWd6X2VfRnpKTF9STnJtQUVOaTdyUnV2dUFYY3hfUmJPXy1DbVJQVzVQSVZqTnFjN2pEMHoxUjBxOHJlNVJDR01uOE8zOHhFZ21qdExmQm5QN3VnUl9lV2dYNVJKSUZSQWVfSUR4bHNMemk1MmRhSy1WeUhNUXRV?oc=5,2026-08-05,"AI, India"
Google News (india),India opens probe after Air India Airbus jet suffers sudden altitude loss - Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxNTWJuTW9lcWxKMHk4c3BTMGhBYTg0RnBmRGh6T3Z6aVJNcnpwUDRncHBvc25VS3JWX2E2OEM0MUh3VmlnVFA4Y0JOS3libUNXY0YzaU9FYjN3Y0pfSzNTdzJLQk9tWUlvNnkyVjVlVnJKTGU3WkZDcGp6SmNrMl9odFV2MXRXcXVBdjVzaE11dnNHWjVScVZDNFFZd0JCNTI0cEh4RHdxaVA5T2pHSEFGSHpPU0kzYWtRTi12cjVR?oc=5,2026-08-05,"AI, ML, India"
Google News (india),Projectile sinks Indian-flagged ship off Yemen coast - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBjVnRsOEdHZTg2XzhnM1Nub2w2RHVLdEdUc3RfTkh4aHBzTUxicWZsSFlZMXctcC1zaTRfdVg3VEZEQmJVUXV4TWZ6UlVWOEZ2M3ZHLTVtNklUZw?oc=5,2026-08-05,"India, Indian"
Google News (india),India-flagged ship sinks after attack in Red Sea; All 13 Indian sailors rescued - News On AIR,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNeGF6ckRZU1g0OUpTU2VPMTNyTUlCcjVHdEpVT2oxcFdINzBYUzNGN0VtMDVKUGxPT0NHT2tsbjhMQzk4ZjJqS2ItS3lpUDRrQlBVM0JkZ2p1YWI2blc3NUlpUm4wZ1FjM1FvVlNNZVU1WVBGanZJLXdMeVBacGc4ckFRYi1HM2N2eklEbFZFSEtyempwRmI5czVNempENXVKZjhreldXR05fT0k?oc=5,2026-08-05,"AI, India, Indian"
Google News (india),Indian-flagged vessel comes under attack in Red Sea - thehindu.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxNYkVGRE1CU3I0R19PTHZ6Q1JzeFJQSml2WXUtUDNERlVheTdzNk8xTm9seWowdnNOenRxMEJnR281d1JFSWhuUlh2dDd3SDdDczd4MldydWJXZGpOOFQ1blhnV0ZPeVV3MFNndVRNazRqbFJtdmNjR2MtMWlSd2FOLTFvQ3ZyZ1k5dTQxMXc1Mmtla3ZZT0MwN3BCYzh6Z0lmdFJFRTR0cUdlQTJORTFmN1NBRE9rd9IBvAFBVV95cUxNR0RTUXd4OVh6ay1tcVFpOW1fa3M1enVzQlZnaWtrbDUtalRINzAtRFVlZXpMNmFQbTVaQ0NHMzNOZ1haOWkyTU5acDdZc2JYTEpWMWljTmhDQ2d4T3FlZDdTbGprNzIzVEtzZWZ0TS05dmMydHF5RVhINTYxeE9jUG5LQWlSNF85ZXozUUZObE41bXVIel9xYkI0Ym9JZW4yRDZLZi03STI5bV9aVFZxMW1VT0c3UXJvM1d0aQ?oc=5,2026-08-05,"ML, India, Indian"
Google News (india),India says it is not involved with Bangladesh ex-PM Hasina's virtual address - Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNZVk4NXlqYUxQNlRIV2kyeGNuYjRWN2VuU2lXMHpYZVZoOGU0YzBiS1M1T2hPVWFVYTAxUm5oWTZhU2NOV3VIdmpxSlBMQjgxTjJRcGxQTm0tbzV5RmpfVUJiaHk3T0NlUjVibHN5MFNWMU5MdzBkMVBTSllTSDVXM0dObWhpZUkzd2F0VFVEUzNjMHRqVzUtdmJoZm1wcVpnTlJGY3pySTVjeklJeUhYZ2E4U3lSaFh2SmZIS1RxOE4?oc=5,2026-08-05,India
Google News (india),How India-Bangladesh Ties Evolved Two Years After Sheikh Hasina's Ouster - ndtv.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxNVzRJc3l2bW1pelFRSkNlRzNXSXVOWks2bkkyN2xCQ2ZRazlwU3FMdWNudTNXbjhhVjBhMk1Uc0ZhcGlTdl9pazVXN2kwaTRsSXdVMi03em1veUoxdUxNRDc2UjVaazZ4SERNeE5LVHkzMXNoblZzT19LeV92M19LMktyVDFhcjJ1c0NTOVNNQ1VZUXdOeGdWYUFqT1ZCT1Fydm42aVdXMHBUWkh0bkFiekNn0gG6AUFVX3lxTE1CdDlHM2tnbXowVE5RSzhnVWJGa0lEcVdDUTRkSFNTenFJdDVBZkxEQ2c1UGI3bkJNTngzQ0hWLWNQMUNNcjB3S1NZcW9UZGFrUWhNdGdSYVZna2s3bHJvSHhkcE91Sjk3amxnR1czWEFKcE5xRjlENnJkNEVHWG5IZGFBNHd4ZjVLMWM2eS1lOFQxYllvdkwyY1ptSHNjSFZqb1c3Y0ZBaWE3bkdDc2VWZEdHWDM2cDVhQQ?oc=5,2026-08-05,India
Google News (india),India denies involvement in ex-Bangladesh PM Hasina’s planned speech - aljazeera.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQNFBtQk5CcWJZSUc0SGhhU2FQbC0xbjFUTDI5c08wQnlyRTg3blczVWt6UzRzU1hTdFY4N2VKUC1fNE5CN0pwdHo5emRXT1UxRmVqbzA5RU9peUhOcGxWTHpJZUktdnhQbVJ6U2ZlTmJXZVV1QWZFcnV5NU1DMmtkQWN1d3lnTzc5WnRBbjNQSU13UVlaQzByMFo4ekhiUUhzc1M2UkF6aWdSOU3SAbABQVVfeXFMTVJZRENaQUo3SUh0ZV9LZEg3QTRwRnVhTUI4aHNYNHRGMFNRLXdPTlVZNTVxWTc4cGlYelJpTXNieGV3S2lyOXRXeWZoYmJsSFZSd0NrVEVQczI3b2x5Y0JYWTRrdkE5LXQtc0c0Smc4WUh3RXJpQzA3T0pxYzJjU0JJX2ZsX0N5YkFRUHZYSkR1WHV5NUhIaFNBclY1czJjSjA4OG5DMzgzSGZCOXVuNVY?oc=5,2026-08-05,India
Google News (india),US Congressman warns FCRA Bill could affect India-US ties - The Times of India,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNSFlPbUxUWDFLbklEdG1JV0k4djMzaWN4dnZZa0VqeTVmWlRvSHJUUV83VVBZZG1uUzJpSk4xV0VfN0Q3YTBnUjlxRXBrb0trZHJpRW5pZUlkcnc3M1hPbFJxUl94Z2dpeU0xMVZpb2VGck4xRU54WXNTYlZDaTBVMjhjQXhONFo1RVdhdzFpSlJwRXJBLXU0QTlkS0Mxa3VNVjBPRUdfOENyOTAwT29aSGE0amh3NmpTcGU2Vm9Wak9NTGfSAcgBQVVfeXFMTVpGdF9ld0ZaSHR5Mm5uRmd4aHZfcGJNUGF3cFpFOWdnMkVrUVFMbXlMTk0xMHVrcVg4YzhPZG1zQ3NhUG9DbDZya3Bmd19OaThHQkFJSkI4OWlJbEh3N3VsNUdwckpkRHg1Y0tXaXRiUUxtN0hYbEZ5YTNZRUdscjk4WmJNSExGd3R4S0xmYWxFWUtpd05wcW1RMGpxdjRDU2NOS1lobHhXSTVMS3NrU0hpQWNBcVRSNUZKTzN1cVJscmVtWHpVRnM?oc=5,2026-08-05,"India, Congress"
Google News (india),Attack on Christians: US lawmaker says India's FCRA bill could hit bilateral ties - India Today,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPcURMdlVHMnJXcU81cnZGTDRHQkU3Ukp1dWhYUGtQQkJxWDU5cjBZSzd5cjBsc1FIM2NIMFNqUS1yNTJyZklrOGFRbjZSNjY0OUFyVjNiZE9UMjlrbXU1NHNmWnR1OEdmd2tlMW45MVNIb3R6QlhtLTF5RVJ0NFBBdUV2dU50ejczZUFOVElKeW1nMHdkdVlXNDYwNEt0ZUJYQW14VENKMGNKSkJKa0hNaVB1cV9MOW52VzhGMk1QQzdfSUFuZzV5VEstXzNzNlo5S0t2cHdtdGYxX0xIclNob0ZlNEQzNHNQcUdzTnVFM3FDZU5lNlMyb21GSUxxd9IBgwJBVV95cUxNeTFpMG1vVlY4Y0RkUk0ybVJjNVo5amwzSGNHTWtwTjF2TEFvd2hsbHdJWHFMeWlCTm9vYXNuR0lUNnBhc0tZd3g0ZGw1a0NfWXNrSXdLTnJ3Q1JfWHN5NmIxeFFTVnM5R0owb29VaC1PQW5xWG9Kd1B5bzVmeS1zZVJ1YkNwRDNHdDRjQlBHc0VZcXZ5NF9Nb0ZaMWt4dmcwQndaZHB1OWRWQmZLWDJwUi0xWXA4WTRuNFVaU2hESW82UjZEMUgwRDh2SzJQTzNYYWxSRzRaaVI5V2daVUlMY2REZXRCREduMS1iU1RsZ09YeVlhWWhmbTZVOFR4MFlZczhV?oc=5,2026-08-05,India
Google News (finance),Tamil Nadu Budget 2026 LIVE updates: State Finance Minister N. Marie Wilson presents TVK-led Govt's maiden Budget - thehindu.com,https://news.google.com/rss/articles/CBMiogJBVV95cUxNSmFUNHpMVzFWUXdSYmtyck9SdENaQTlYU3NEcDZIc011Qk1zcEQyZWZ2YTlwSlhxRlZpUmxZdnpBVzAwaFJJTDYxQXFEMHdPc1g4NHY5S1pxZ1FDbXA0WndYZjIzTk9SQWpzczRnU2FxZHhqRFN1UXdHVS1qTzRoc09KOUpQNXRYRm5oejZfOER1VkppcnFpbFd2cHc2SmlnLUJjX1RpWW9NMDh1MTlOYlZpUVpHdmI4SWthY1cxZFJGWnhCbGs1Q0ZHOHdzUElXLVh6cGZaR1VhazlqblBINFdTLUJGQXZ3UE1vYl9rSmFNZGM3VmIteWlLUTJYRUthNWRsZEJwVC1GQkYzMGZ5aUE3ZmVOZ3o1Z0tMYWE1ckNsZ9IBqAJBVV95cUxNSXFETjBOY3V1cUphdjhTSXRPc1dZRTYtN085YWJTTUZtVHRLWWdEUGdBRjJrUU9BWW9TQzFIVkFNQldibnU2NnNxZWhPLUVPM3lzVThnWk53UEFsU0h3aEpjUnR5Wm9NYU9jczlKQVhqV1o4bDNTVkEzSUYwc1BWejU0VWZQeXQtVkVSVkhYZEljNVIyVmE5MTVlYUpKNmp3Tmp4VHBndzFJOUF3RmxDVWdVelFSaUFFeEZWWTVYcEhDWnJIRlUxb1NLNjhybmpjVVVvN0k1b0NjUjZSNmxlLVhFQmgwWGh0eGpOeEdJWk5xQVFTODVmWlpCVkI3Tm1QM2RKcGhxYkxnTkJ0YjJRaVhLenkwY3UyQWNkTzRKTTZvREpfams5eA?oc=5,2026-08-05,"AI, ML, Finance"
Google News (finance),"Shriram Finance to borrow Rs 20,000 Cr in Q2 FY27 as AAA rating lowers funding costs by 50-60 bps - BFSI News",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNbmE5NGNYU1JMXzVNQ2JBWUNfMnRWYmxQMXpBV0ZaYmdfX2F3UmV3ZHVuMzdxVWFfX2N4X09FSUFUaU5pU3R3MmpZTExRSXBjUklnVkhzWFB4QkxJSUpCa0o2RTJyd08zXzlBWkdkQlhyRXJiUkR5bVF5Y0E5WWlBNURiTlVXWjh3MVdNZHlfc1RCLUFGbFpfV2NsbUxDb2V4U0VmYUptQU8zeGdvMDRralR5cF9UbWI5d3RGd1c0d3R4STZRbHpQZkZqaEdtNTN3WVFHYWx2MTlrUUNfNmNzZ3pKYlJja1RBeEQ1QnBn0gHzAUFVX3lxTFA5elZCdnh4MVUyRW04Sm00NWhLbTRacGg5M2FMY3dGTk93WnVqb2R1LVlRV21US0J6d1VtRlV5SjV4OC1GS1ctbmZZQ1g1UDZHZkVhUEpSbGlMaGkzVkdjR3VMWVAyZDBGY09yUnItdHVzVVB5Z1l6Z1pxV29wM2NjUVBTRm9laGZvb1hsRHNKSzJOR1ItUU95djVDYWpvRDlyVGRqWmZfNVVSdHN6WmJJdkVKOVlQZGp4QUYwbjZBR3BaM0N6bEwzcUo5YTFyM29XNWI3MkkybVFwZGotaDl1Z1diaFRrTXlOTEwwSUNpWE1jbw?oc=5,2026-08-05,Finance
Google News (finance),Tractor Junction gets RBI licence to launch NBFC arm Dhanrise Finance - Entrackr,https://news.google.com/rss/articles/CBMirAFBVV95cUxQWTIxUmVaaTd0TW5VOF9nYXhJS2QyX3BSZHdzZlhmLW1SSFBwTkZHV0VjQVZDYXhHeW1IUjY4b2lSalE3QWdoQ0pJVUtLWENJVXc3aDFZb1puRnRURy13cGVSVVRWelRSOWVNWEVPNVh0TlRrNDVNV3BSN21fdDFULXhlMTBsWW5CeThkQjlySGRPclEweWRGMGQtUkh5SmV2b0UwMUpLM3JTUmRY0gGsAUFVX3lxTFBZMjFSZVppN3RNblU4X2dheElLZDJfcFJkd3NmWGYtbVJIUHBORkdXRWNBVkNheEd5bUhSNjhvaVJqUTdBZ2hDSklVS0tYQ0lVdzdoMVlvWm5GdFRHLXdwZVJVVFZ6VFI5ZU1YRU81WHROVGs0NU1XcFI3bV90MVQteGUxMGxZbkJ5OGRCOXJIZE9yUTB5ZEYwZC1SSHlKZXZvRTAxSkszclNSZFg?oc=5,2026-08-05,"ML, Finance"
Google News (finance),"AU Small Finance Bank Savings Accounts: Competitive Interest Rates, Zero-Balance Digital Account Opening and 24x7 Mobile Banking - TheWire.in",https://news.google.com/rss/articles/CBMi-AFBVV95cUxPMTQ3VG1kYlVHQW1EYnI2UW5feUxubTlXcWwySmg1aFRzd2RGa0ZoaUM3ZzZVRFdqNWNyV2pOeUpmSE9TVHJyU2ZkZEdUcmVZRlFDMlRBZWU4R0UtQklURm1XTDdidDJtQ3kyd0k4eUhNOW92a2ptelBmT1BvdFRodklFdk9XczYwbkVyTGpDT2JnclV3U2JKY1IwWHFCWkdGaHpJM0l3Zkx1ZDBKT3FNS3RZNEJkWGZHcTM2SVpvS2M3VkJWdzJfSHBvcjFsQ2NGRnA5eWNCVXFLaDV2UHVVTjM0OUlLeXhEZVVkcm91ZUNUNDY5RWY2ZtIB_gFBVV95cUxNalNxdDQwVHNRQ0hXNERhUnFwejRHcUYzckF5T2ROamxUOUYweGhaT1hONW9YZTFSaDJwTHhwVzhPR2pTcjR6UzdzS0tCenFNbkNJWjdkWjk3NnNvOElOcFBYY2hsN3hJR2VVQ1FSOW1UWFJOZG40Wk5zeW1zaFMtcmtsaFByN1FfZU5NdDc3MHN5YWoxOHZIZ0dQamZnczdjTnp1Yk9VRGwwaEFsS0FlUVhKaU9kUnp3bXVYT2FsZ3JlT3RiQ05ZUk40WGFxNWRPMF93OFpVNF9sVE1UOWhuNUVORmo4WE1pTHpWdnNyVElaVm1HRUFLQ2hqVllxZw?oc=5,2026-08-05,"ML, Finance"
Google News (finance),Qantas considers moving HR and finance roles to India through Accenture - People Matters - HR News,https://news.google.com/rss/articles/CBMivAFBVV95cUxOdmRpTVBGVEpFaUV1NXFNV0x1TEZUZF9oME9CcWhmR041OGpXeF9YeEd3NkZUbXBMMm5jSjFyT3pkVkFsTHRmUDB2ai1zcFBET0ZseTVEVXhhWk1MTmpkcWVqQjE4THd2Tlg0UEhqNS1oVjRXWkpRMWUzaklDYjF4cHVqZThXUUFteF8wTWdXcVc0TE9zVzVNa2ZSY3hkNVdhQ09pSzlxU29ic1ZoNUdTeEdieVZGLWpPWWlHaw?oc=5,2026-08-05,"AI, India, Finance"
Google News (finance),Finance Minister Nirmala Sitharaman says Indian economy set to hit USD 5-trillion mark in FY29 as per IMF - The New Indian Express,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNWFIyMW1sQUY2NUQyb3RxMVZJeVJkbUxxbXBaZENrZ0UwU1dEVHRXZ2QtMlJTVVpnS2hLLWY4UDYydkZIMF9NdUgzMk1FSEhfcUxYblhmNGtRa1ZPOWQ1S0JsZHFDSWVfelFwUXFVTEN0a1NraFVSNWJHSlExbUhXRUxaY1FFRkc3ZE9YaHZrRWMzem1nUGZacEpNaVVoRjFESHdybzJqUlN3cENCZUJrU0hia3lPb3FpQWY4cGVMRVBKNE1pcGItakRnSkxmc1hmUWxLMThuSG5hR29aUjExZHNYSXkyOHQyM29RSNIB-gFBVV95cUxOYjMzSkV1NWVrZ01DeXAzNzRsSm1yU2U5SkY4cjQyWm8wc2NkenROSWtRWHNnTk41WGRLR0xfN1BubE92SV9TQi11MGZMQWJTcXlYeTlvc3hTT2ZXSEdQVGwtQzEtRlBrdUk3WVdFRWhZYWtkajQwQ3FBWlZBemhmNXFLa0l0VDQ4aG51X201RXBxQWp6ZnlqUzNQMmh6cWdmU0Z2U1hkc0dsVWI3RmJBd1hvTFgxVUNRV2JXaW1nR05fVTZsSUtTLUhuWDRkUDJsanlkZFFJaXJZazVwdU9qU1pJMUtSUmpLQVQ2QjhSWDNPenNGZlpVYXRR?oc=5,2026-08-05,"ML, India, Indian"
