source,title,link,date,matched_keywords
Google News (technology),‘Grand Theft Auto VI’ Going Digital-Only Is a Car Crash for Physical Media - The Hollywood Reporter,https://news.google.com/rss/articles/CBMixwFBVV95cUxNRVM4WkFCMEhwSjUwZmxVLTJtaEZab0ZGQTZGNGpjV282dHppYkVUc1RWc0Z5QVdVU0Z5U3BLazQ1ejF4MnBiaExvaUt3WGgxbnRHa2x0S3hMT0d2X3RITVJ5V01NdHg0YmpYU3JURVZWaE4zbVlYdDhLR2tJdVJ3M0FYV3htanl2eHZwOTQ5N2I1cjBGUWxiUW1ybDQ5RFhxQUVvY3o2dHU1cGEyV0RCelphSDJLeFJtd19PV0hCZkJNMGFOWWRJ?oc=5,2026-06-26,AI
Google News (technology),Microsoft adds another year to Windows 10 extended update program - Ars Technica,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPR1RBQzBvY0g1M1d6UzlXNGNqZzFZQnk5WFRqcVB6VVBJZTVRZG5rcy15bnNyQ1dsd2dMY1JsTzFUZjRDeEV3aC03TVphOHJyNkVXQ2hDc2ZJVjJQbDhyN1E4UEhjVDVBRHZzTXhWT0RDYk5pZk85LWo5UUdCckxVQm1fNldQaUlLLU1tMUVld1RvU2dvdm5YYklHeDdzVEdicWFFVllPWnFEQQ?oc=5,2026-06-26,ML
Google News (technology),Android 17’s new foldable gaming mode could make flippy phones more fun - The Verge,https://news.google.com/rss/articles/CBMikAFBVV95cUxONkZBbHZ2aFVVZlNybFNjVWVISFBOVDNCa01QUmZDSDdDdm1YcFBHZWFBOEhUaGlzYVc0bThIaGF2MkoyX04yM1ctNkhBNjJJYm0yN3BaS3Mza1Fqak1mVXljOHZsRS1PV3JzTkkwMl91T2ZkbG1yZERfRVRzbE83eXJ1NUNicWVSZEdOOF85Qms?oc=5,2026-06-26,ML
Google News (technology),Valve Removes ‘4K Gaming At 60 FPS’ From Steam Machine Page After Early Review Backlash - Kotaku,https://news.google.com/rss/articles/CBMitgFBVV95cUxOZDJrbHdqNXZxWkxOdEp4WmVxY3h0ei1NXzBUczI5NFJhMDFFcmNza2dUVm13YlhFNkdPWGdjV2NaUlNWenNuV29YY3hCdWhNb0plenV4VnA3eHVtcGtESklOR0drMjc4U1JkQ2RsQnBva3B0YXkwcHJHU0VURTZadG9rUVB6Zl81M2FlVEVoZFRzUWJlQjZmWjgwdVd4RmhobE1kTC11SHotRHRVeEpHeVJiN2RrZw?oc=5,2026-06-26,"AI, ML"
Google News (technology),"YouTube Shorts player adding Clear Screen mode & 2x playback, removes dislike - 9to5Google",https://news.google.com/rss/articles/CBMidkFVX3lxTE5BdHlYMjJtd0JUTVJ1M05wSjFzc2JiMklEeVR5VU1rOHpXalNSclk0eHRyaTcxNWlFcTJfcDN4alRVUmNScl82Yjk5WjROOWJYdThzSzVzeDl5OVBtNGt6WnRvSVZVZjJJanZmY1VFRzN3bkNIN2c?oc=5,2026-06-26,ML
Google News (technology),Microsoft lifts price of Xbox consoles due to soaring component costs - CNBC,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPMFZmX2ZDRTFuMFlkcFBfc3A2Y0tiSTVyWTVfN2JEeVNZMVVFNWVxUGpzZFNtVVJmRlBSUTJxcWMxcW9nbmJJZ1NNd2Z6bUVDdFBtZ2E5N0REdFVsN0YxNE84QTZBX0hFRUN4bmZiVy1RU3NGXzJlRTB4UXUxOFdhQWNEYXYxQUIyQml1RDFUcWZaQ0JUZGt1bFQ3UmFVYWNQV1RWT1pOYXhoUdIBrwFBVV95cUxNd0lTbVFPM0drUkZmVGY1V0JCRFRqajQ4NkJqLWVzSEZaNFliMGVOLTVGakhnVjVpNV90T0ZEN1oybFluY1Etakd4VzZmRkQ1a19hZWxHZnNXYlZhRHo1VnZ5RTZiUGJqeU10RWV3Y1NJMVZpQ3NpZkFFdXRtTVFkSFZuWllGSFRpYnYxcDZhbnVVZGpUa09JeGdDZWpYSldlNHhSY2tERzMySW9XaWFR?oc=5,2026-06-26,"AI, ML"
Google News (technology),Sony files notice for layoffs at Bellevue-based video game company - KOMO,https://news.google.com/rss/articles/CBMiogJBVV95cUxQaHE3Rkp1WUtEalAzU0djcmNybk9TdVhTSjdUaUxFZXR0Z3BoMVRGZ3J1ZkhzVjI5OXhVc3NzSVQ2Rnl2TFdHcUdmbnVxaWNfelRUNDRoT3RaZjBXWEF6TFFscURSZlZhMHFRRVNSQ1BrM3pQVVFlTmY3a2lXY3ZvcUpjenRKTVMtOU15TzBPdlV2NEhqOHhVOEJBN2ZjV204azN3SFlBRGkwSzNQSExHN2E4NUZZSGN1YmdxRlpKUUlkZk1reVRlRW5HYkNZUmh0Q0hwaUh3b01HQlFMU0doS0VTZ0l6a191cmpkTm1XSVhVNTIya3E5R19yMXhiTEFNTllka040QU1RSFQ4OGJSanJoWHJEc3pVUWlVOFpkcU5QZw?oc=5,2026-06-26,AI
Google News (technology),Over 100 fresh tech deals from Prime Day day 3 - The Verge,https://news.google.com/rss/articles/CBMingFBVV95cUxOcTIzUDRpOHl5SW1hQ25vcEwwc0JicDJ2RFhZN2M0US1uS3FtZG9EbXFNUERzbWQ4eDN4LVVVcXdjSDRKeVd5MDFIVFRHZWczU3k0MzNkdlJQa3FZcjdXc1oxSkFXWnRjM21LdE1fYnRuWDRmVXNMSC14T2R2T0I4Rzdla2g1N1dvQnJKdFExVUpzVnhmeGtCVWllSTJ5UQ?oc=5,2026-06-26,ML
Google News (technology),Star Fox Players Are Up To Debauchery With Its VTuber Avatars - Kotaku,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOTExwbFJlckp6TEwyVVd0Qjdhekl4NGx2ajJaY1p1dlhCTlZvcTJQUU51VXlaUXlOSno3MUZsNXpNSkRWc3BBX3dXWUtSZ0d1NEM5ZGJ4NUpoZk5aMVN6Q2VyVnNRS1hOTGdKdDcxX0RMa3lzNWJQTU1KV2xTdzBDU3JwMDNlUHVi?oc=5,2026-06-26,ML
Google News (technology),"It's Summer Sale Season, So I Tracked Down 25 Actually Good Gaming Deals Under $20 - IGN",https://news.google.com/rss/articles/CBMikAFBVV95cUxNbFRZX1I4VjZZVDdmeS1IV3pyeDJZRktBU0xLOVg5X25sdk5XVHFqVmE0Y1daaXZpMkVzT2VlZUN1U3R5Q0wwNVRjUlVnNVBEV1hXQ09lSnNuNnNyLU91VU84WVhJeE01RWVlVUw0RzZ4S1hhYmlwRG15RGRhelJBcFpEUXZUX2RaLXcxSzNVaUY?oc=5,2026-06-26,ML
Google News (technology),"iPhone Ultra 2 already given go-ahead, iPhone Air 3 not, says leaker - 9to5Mac",https://news.google.com/rss/articles/CBMinwFBVV95cUxOMFNhRXdac1BNX0MxelJULTRXTTZsb2RtM3c4WTQ5RldaSm1FZ2IydVJOcXRsWU5VZGx4WHlQWXRGUDQ4d0ZKdlN5aEVpcG16ZHV6cTVEbzhicUhyMDBmSGpubGYxYWtZZXJwYlBkVlY0WUY5OFpDazZZb0pEQjFvcEdaRVBCeFJGTU9vQVRta1VBR09nOW9MSmlSNFBJRms?oc=5,2026-06-26,"AI, ML"
Google News (technology),Dating Coach Urges All Men to Avoid 'Worst' Hobby for Single Guys - Yahoo,https://news.google.com/rss/articles/CBMijAFBVV95cUxOQnpmLVJpeTVMUEp6X19iT2Z4Rkw2Si1wYWtIOWQwZzlrUG9Cck1jRHlWZXNRRVpUakUtME4zNTFYQkJhbjV5OVJOWkZHUXVhcFpzVFlYM1ZKeDBYSnBZeXRBWmJTWVMtWHhRb1JpSndBRUhXQ3dsN2FXUm1kdHF3dzhrNEdhMGlDaWdNZQ?oc=5,2026-06-26,ML
Google News (technology),"Brand New, Retail Boxed Nintendo Switch 2 Gaming Consoles Are Going for as Low as $399 for Amazon Prime Day - IGN",https://news.google.com/rss/articles/CBMilgFBVV95cUxQc1BLNlVCb0NTUEptbk4xOVhhUmFpd3F1R01ocjltS0E4bE5kckRpVnlrd3JQMk9Fd1h0NVo0MzR1eTdJcDBVRjJ5WXVEU1RxaVFDUVNjeE5QNWEyR0doNGdjRnNfdURpbnhvYk53YkpMNFphQVcxUlJzOXBDS2FfdDJ2dFYyUGhScVAwR1RGYkM0NUV3NEE?oc=5,2026-06-26,AI
Google News (technology),Porsche unveils the new 911 GT4 R for global customer motorsport - Porsche Newsroom,https://news.google.com/rss/articles/CBMioAFBVV95cUxOU092akd4Vy1wRW9kOXcwaV9Qemg5VHlDQjRMeXBBVnlSMUZMWEtlV00zcnBJOW0yMkFtN3I4dm82YVJvai00YnNiRTRtTnk3UnNPUFVJN1l3RmlCWlRlQW84VHpiZGJUcm1GVkZiM3ZuaEt0OEQwamZZVVJvTnBUdmxEbzNxeFBuVFFocWlCb1dQQXM0bnZBbVRHMi1vaVhE?oc=5,2026-06-26,"AI, ML"
Economic Times,TaMo CV delay won't hit long-term gain: Bandyopadhyay ,https://economictimes.indiatimes.com/markets/expert-view/tata-motors-cv-acquisition-delay-wont-dent-long-term-gains-sudip-bandyopadhyay/articleshow/132007823.cms,2026-06-26,AI
Economic Times,SC quashes case against land buyer in fake Will case ,https://economictimes.indiatimes.com/wealth/legal/will/forged-will-row-buyer-should-not-face-criminal-case-for-purchasing-land-on-the-basis-of-will-which-police-found-to-be-forged-rules-sc/articleshow/132007442.cms,2026-06-26,AI
Economic Times,"Shankh Mitra, the world's second-highest paid CEO ",https://economictimes.indiatimes.com/news/new-updates/who-is-shankh-mitra-the-indian-origin-ceo-who-became-the-worlds-second-highest-paid-executive-in-2025-after-elon-musk/articleshow/132007328.cms,2026-06-26,AI
Economic Times,"Retiree paid tax on exempt income, wins case in ITAT ",https://economictimes.indiatimes.com/wealth/legal/will/senior-citizen-mistakenly-paid-tax-on-tax-free-vrs-compensation-wins-complete-relief-from-itat-chennai-on-this-ground/articleshow/131935979.cms,2026-06-26,AI
The Hindu,Congress launches ‘Chhatron Ki Goonj’ campaign in Hyderabad; mobilisation activities in 28 cities from June 30,https://www.thehindu.com/news/national/telangana/congress-launches-chhatron-ki-goonj-campaign-in-hyderabad-mobilisation-activities-in-28-cities-from-june-30/article71147351.ece,2026-06-26,"AI, Congress"
The Hindu,"Commuter's metal chain disrupted Namma Metro service at Cubbon Park station, states BMRCL",https://www.thehindu.com/news/national/karnataka/commuters-metal-chain-disrupted-namma-metro-service-at-cubbon-park-station-states-bmrcl/article71149442.ece,2026-06-26,AI
The Hindu,"Those who target schools, children with impunity must be held into account: India tells UNSC",https://www.thehindu.com/news/national/those-who-target-schools-children-with-impunity-must-be-held-into-account-india-tells-unsc/article71149315.ece,2026-06-26,India
The Hindu,Punjab CM Bhagwant Mann’s fake video controversy | Explained,https://www.thehindu.com/news/national/punjab-cm-bhagwant-manns-fake-video-controversy-explained/article71149354.ece,2026-06-26,"AI, Election"
The Hindu,Telangana High Court seeks ECI’s response over enumeration forms being issued only in Telugu,https://www.thehindu.com/news/national/telangana/telangana-high-court-seeks-ecis-response-over-enumeration-forms-being-issued-only-in-telugu/article71146982.ece,2026-06-26,AI
The Hindu,"15.60 lakh of 15.78 lakh voters get SIR forms in Vizianagaram, says Collector",https://www.thehindu.com/news/national/andhra-pradesh/1560-lakh-of-1578-lakh-voters-get-sir-forms-in-vizianagaram-says-collector/article71149307.ece,2026-06-26,Congress
The Hindu,Assured that access to AI tech once provided will not be cut-off: senior Indian official,https://www.thehindu.com/news/national/assured-that-access-to-ai-tech-once-provided-will-not-be-cut-off-senior-indian-official/article71149019.ece,2026-06-26,"AI, India, Indian"
The Hindu,Development of villages is key to building a prosperous Punjab: Bhagwant Singh Mann,https://www.thehindu.com/news/national/punjab/development-of-villages-is-key-to-building-a-prosperous-punjab-bhagwant-singh-mann/article71149467.ece,2026-06-26,"India, RPA"
The Hindu,"Bihar fake encounter case: Justice Vinod Kumar Sinha meets the victim’s family, inspects site",https://www.thehindu.com/news/national/bihar/bihar-fake-encounter-case-justice-vinod-kumar-sinha-meets-the-victims-family-inspects-site/article71146383.ece,2026-06-26,AI
The Hindu,Work like soldiers for local body poll win: Chandrababu Naidu to TDP cadre in Kurnool,https://www.thehindu.com/news/national/andhra-pradesh/work-like-soldiers-for-local-body-poll-win-chandrababu-naidu-to-tdp-cadre-in-kurnool/article71147144.ece,2026-06-26,"AI, Election"
The Hindu,Cricket coach in Kerala sentenced to 35 years of rigorous imprisonment in sexual abuse case,https://www.thehindu.com/news/national/kerala/cricket-coach-in-kerala-sentenced-to-35-years-of-rigorous-imprisonment-in-sexual-abuse-case/article71146668.ece,2026-06-26,AI
BBC News,King Charles reveals he paid £12.9m in tax for 2024-25,https://www.bbc.co.uk/news/articles/c8x2151y8q4o?at_medium=RSS&at_campaign=rss,2026-06-26,AI
BBC News,Watch: Elephant smashes through bus windscreen during attack,https://www.bbc.co.uk/news/videos/c5yz05y6vvqo?at_medium=RSS&at_campaign=rss,2026-06-26,AI
BBC News,Teens who hacked TfL were known to police years before cyber-attack,https://www.bbc.co.uk/news/articles/cx2kx8jr244o?at_medium=RSS&at_campaign=rss,2026-06-26,AI
BBC News,Aerial footage reveals destruction in coastal Venezuela,https://www.bbc.co.uk/news/videos/c75y1kd16qdo?at_medium=RSS&at_campaign=rss,2026-06-26,AI
BBC News,Quake is devastating blow at time of uncertainty,https://www.bbc.co.uk/news/articles/c3vynpw7rk4o?at_medium=RSS&at_campaign=rss,2026-06-26,AI
BBC News,Living with parents again? How to make it work while saving to move out,https://www.bbc.co.uk/news/articles/cg53q6dl0plo?at_medium=RSS&at_campaign=rss,2026-06-26,AI
BBC News,Why the trail went cold in Nancy Guthrie case,https://www.bbc.co.uk/news/articles/cy064kg3n0ko?at_medium=RSS&at_campaign=rss,2026-06-26,AI
NewsLaundry,The burden of belonging: India’s unresolved citizenship question,,2026-06-26,India
