source,title,link,date,matched_keywords
Google News (india),Nepal’s New PM Balendra Shah Faces First Diplomatic Test With Upcoming India Visit - The Diplomat – Asia-Pacific,https://news.google.com/rss/articles/CBMitAFBVV95cUxNOU1Ra0pSODNHRGVnQVZlLW94SDFkN0xCS0pWa25VRk91bkxhR1RuaVREcjl4a2lxZVVKX24xUzV5VGQzc2pKX3BweVhieVBWaFpXUE91QUZIU1FDNlVaWkd2YXVHVXJfVWJnWnpwWW1MQ09XZWVwbzBiTkJ3NUQybmtaTzdrZ0VLcHR1ZGdBZ1ZfRmg1OGtlMi12SkxSekdqeDRCUG5EajFUa19zRjk5d1YtWi0?oc=5,2026-04-17,India
Google News (india),'Targeting commercial shipping unacceptable': India urges safe navigation through Strait of Hormuz at UN - The Times of India,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPVU0zQUlDTU1jRXl6b2Utd2sxU2tGN2NfMWRfVWtRdGtSNlpqQWhhczZlOGpjaTF2QzZmLTYyN3Z0R2JwODBXUWpsLXQ0eEhVM2RzVTNEYUV0XzRFTHNnNldYYmNnMzZTUWYydXFtUjJXQm9hQ2Jlbkk5MlFDQTVXczNTSTBTZU9idVJCakFiVTZCTU9iYTR4WnMzSzRfdXVBVm01YkhqSklWTXQweXlkNDh0bmNBbnNPeW1GTzhsa3RfblVCOFNXVVlFSWNmSGlaNGU5M2N1dHU2T3pFU2U1amliTXY1dEUtWGZRdmk0Ry1YZE0tbTY2ZU41MlEwd9IBgwJBVV95cUxNMDludDhCX2NJdDc5Z2lHVXJTZWoxYUN6dTlXSHJvLXh2Z2dWMEtLblZQcnhfV3ZxdHktTml6dWxGd3g4OEhGcGo5YVpoYlFCZDdvQ042NEJWd3RRV1NWT3BWZGpZU1ZpR1FOZ2ExM2Y1ZVotdnJKUXQ5dFlwa2xXd1FPUlVkaVFEaElHWS1QT1NhOFpRSHdhNVV5ak0xMlpaQUhpdm5nWENPd2c3YTRqd05zeTkwRUduR3FiNXJlcVJzVWQ2b2pfdWxoQ1BSOXFodkhfSlljTFNzV0hBWkszZzNwcDNEY2gyamVsUE90ZG15OXdpdUR0Z2dZaHAyVmo4RW40?oc=5,2026-04-17,"AI, ML, India"
Google News (india),Strongly urge early restoration of freedom of navigation through Strait of Hormuz: India at UN - The Hindu,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNSXYyTjZzSDNpaF9FRldyNW9MWFlhaWJoMGFlaGFDOEtvNWg3ei1nRllnOVdKSFdKRlNvRnZRbU5UNHRZQWZ5ZlhhY0VyWUEybTNhNDZ0MmM3ZkJwVTNWQ1FWVzJsQ1VpX2JjNnNHRHRod0d3alg1RXVpTHhrd2NiM3RxbGVqWHUzTDFuMlY1dVAzbUdmWERGdVZGeG56NTlad2tudGRoME9aUEFUeFlCVFczbUdrb2pXdGRqWTRzc2pETHotQzZMSEZFUWpNY2p4bm5IVGJhQ2pNc05kZzhValA3RENfUmvSAe4BQVVfeXFMTTdaUnZwVVlOM1hMZlY3TUNMZE5Ib3FpQWNCMFhJOXpXbk9iMWd1U09TY3BVYW1VREZsZUp6amx2aDdKRmhXUHpoQWFnUUZ2WVBYSkNQS0o3OXdURG55MFdCQkh2UlR4aGtBZUVnNmJ4eUh0Q25VeDZBckJDbFZUOFdtQk5xMTVjYW9JSU5HVGpQZEw3OEtOZWlVMHc2NmcxZDZhN0M5Qk1VOG5JZU9JdEl4WXd4Yzg4LS1MeXFjTUtPZWF4Rl90R1NncXAtdHNQSnNLOUNMRUh6STlXV19vblEyNy1PZHFFX1AtTm96QQ?oc=5,2026-04-17,"AI, ML, India"
Google News (india),'Freedom of navigation must be restored': India at UN raises concern over energy security amid Hormuz disruption - Telegraph India,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNQ0ZOVXJnVXdYVEZQbW9iRXg1TGp0SGhIVnV2b2VXQjJ6Y0NrbXMxYjk2RndVUnRIbUI4UzRkTm5IdTBhczFBdXFvcnRlT2RDNHlILXAyOWVmai1PUTRMY1o2aWxIYW04M0RxR0x1LXNhdk95QmVTUEx5MnZ0RnQ4R2MxM3VkT0REeEN5aDJOY2J2cDRKRHZnNGxnZ3B1VWhVR0tvMWZZN0ZEeHZzSG9CM1YtbXdSNUdHeDhpM1BMWnVOM1VtZjBMekdKb3hDT09FSXJQV3VBY3NRSGFQVDRvTTlKeC1FUlNtSWpxb09nd9IB9AFBVV95cUxNR19XVGlBM0ZEMk5WVmNic0JIY25jcE5saExodURza29xdUJQTFprRUhVak9LQm1TTnBQODJyWFcxRDlZcnN1WWpUdDhKSy15Z3QxUmVZaHptOVhMMDFoS3hIZUlzQjJsUk5fQlJNVXdQZ0huSUJQamgzSFBic050eVRncWh0VDZ3N1dvWlFWRm00alJhcEVBdDU2NXJ2bmRkajBaRHBIQTNoZ29Gb3ZhN0VsVjFlVC1sRWRqSFlVLS1SOTRwRHYyakJJWkdSSzBhWDY0bDJsVjh1QTl0T0VvV29jNzVHRDA1dHE5UTdZdmlqZi15?oc=5,2026-04-17,"AI, ML, India"
Google News (india),"Nashik TCS 'Conversion' Accused Nida Khan Claims She's Pregnant, Wants Court Relief - NDTV",https://news.google.com/rss/articles/CBMivAFBVV95cUxPeG12eHhHbkRkNkhVYjlUTkdtbmFtWU1oOFRYRTdfXzJJZV9CQjlZemNHT2NNNU4xcGhidGNBdEtkNDdiLURsUVJVNHNiREgyRmM5OXRUS1BXTjlpVG5ldVdWSFZvaVBZT1JlS1k4cm5ybjhPX2JIR3VVZmVFdGNtTWFNX1dva2lTWW0tdmFkZDRLc2hLQ3hueEM4ekdjc042d2dxNjZVSUkyV2JDZ1BycGM4ak5SMHNZbWZjedIBxAFBVV95cUxPZG9kY3hwU3YwRXBzQ1pTLU40QUhCNFlnUExfWGoxX1ZPajVmYlF0dzFya3VVM3pDWUV2S0RkZkY3M0trYThHU01BQUFWal9kY2VLR3pRSU1oM1RmNUdpRzhWcURlc0JXWnBxSUlOMWY2Z1F5VWRhaDFybW9GVnJ4LXJKRE1JTWt6d1pYbnZWNlBZMjdnWUJoNEo3ZGRSWTJlTWZEd0phMThiX1RDQV9JRzFrSW13SXF6Q25wWXRwVUQzNHBE?oc=5,2026-04-17,AI
Google News (india),India’s space industry is blasting off - The Economist,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOa3ZwY1NoOVRZN1h6bzlLdE9zNFB4OVdGX21EdWRxcVhBb0hLS3Jpa2VkRVZkLWhGdFh4eWVpNlYtR011MUE4cExpRDBYMEJJU2U4clJEc0gwNUI4SWxHcnA5MGR6U0d3ams4MGVhZkhodEtRaXBqTWYwNmttSFlzVWVaQm0yOUxPaXJn?oc=5,2026-04-17,India
Google News (india),Muslims the target? Fury as millions lose voting rights in India’s Bengal - Al Jazeera,https://news.google.com/rss/articles/CBMisgFBVV95cUxOaVp6ZGF4UmRSamlmbEQ2dlFnTkRnN1NoWjZMV3lwVFlZZFREV0k5UU55elZjanY5clY1SUVFSkM5bl9IZVdpeW9Hem5uTXVPbmJYSnZoUjd3NldtS2FrSXMyRnZuSGhEQXlTdWRHN2tEaUxuX0lZU1pUc1dnUHJtRzdBTHZkM2NTRUlZS1VTRHk1dzhFVy10N2ItYjl5d2RCbnE2V2xNMk5CZ3JhV09YcmJR0gG3AUFVX3lxTE5TY1pRMHlZd0Nac2VEU19veWFrdDNMZHRibHJ1THhoNEtYd3dwWXlNcFRLUmVOaDg1RWtaTTh1d2lsNjl4RFRRR0toUjcya3VjUE5QLTdvRFN1aTRMblhOaURZTm5BckRrQWVJZ2dqTTl3RmwtVUNueW1BMzlUbE8zYm80ZVZVd2trMGhXdkVWN0p6WUdjbjBOMFRSaUt3dXd3Q3NRMWFNVVhlbkc0OEIwQUFsVmRDVQ?oc=5,2026-04-17,"ML, India"
Google News (india),India’s rural models are shaping development diplomacy - The Hindu,https://news.google.com/rss/articles/CBMisgFBVV95cUxQLUFMTG5fZm1uX00wdzVsYWE3dE94MW8xODRLUHIwX0VVWFZmTFRKcUtzMmdGZEp2OFhiTDhRT0d0bnBMa3dfYXNTRWpNWkRmMjFYOXBSMU1iNlZoX3Awei1zX2JQWGtUcE55XzU3Ty1SeElTcW1hcDJ5UFBtR21ydERnekM2MkZYWXE5MlFMZHRPekVZbmswb1NLQjVJM3R1eVRtYTlJdnNadUNPbmdPS2FR0gG4AUFVX3lxTE9DZVo1UW5fdzRXendkR1JhZnAtLThLcGg4UFZfV0tvUklWR083REluYVYxekp1QVQ2aDFyOHBmd2YxNFpFdGdybXJSczdrMEF6eEdVcWZ6TVBUWmlkSzAtT0FqV3NpUFFJOVhYNDdVd3plWHEwMzQyTHgzOENvZnhaMDdVWnRJZ2VqSUdpdzJ4cV8zT2Y0TEJZUXl6dTJzYkJyZVFkMDJtLVRYNGFTN1dMVjB1Ulk0d1c?oc=5,2026-04-17,"ML, India"
Google News (india),"""Shown Commitment To US-India Ties"": Trump On TS Sandhu As Delhi Lt Governor - NDTV",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPUzNxRloyNHJJaGlFaHByaE92WmIyVl9WRThrYjZyMGJjY1NNQUgtTmotLUNqY3JHYWtjVkhRbWFuWTVhWWtzREJSd3V5M2VYdUlTYS1VckN1Nlh2ZWZ1NlhPQkhWMWNsVEpNOXZnb0VDQVhsY29zd1JWZ1JmU0hjVHRCeEFyZm1oWlNZNnlXOVk3d3U0eFlzZTU5MkYybklzTnhHVzVQd1ZLVG1RaTl3NURWc21nUjVNWV9XeWQ5YXdyYlVIbWJmTC14Nm5KUlk5SkdDVV9EQ0hKdWfSAeMBQVVfeXFMUDRTak5vREpkeVlBZWZQcG1lQkVVd1lfVGtHYmVocDZXTUlXcWRkd1RHWnQzcVM3YTZ3YXNfUUx2LXc1a0Fac0pPN0NBMmFsQTFXT3NsVXFkWHlYMzQ5UDBXTEFxckdtcW5oTnpOVlpWUHhOVVF6YUJkNTBWRjgzcTZNdldVZGxIVE1YY3hySldiYm92MkJWWXlPQVBaTjFRNWU2X2J0bi04TjVKNTZia1ZpRU53dElwTnJHQm82WmxvMFFqdVlJZFVNRzVhUWhRQ0t0Y2M3OEY0STFxeEk3aXJkYkU?oc=5,2026-04-17,India
Google News (india),Seasoned diplomat: Trump praises ex-India envoy on Delhi Lt Governor appointment - India Today,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQZFYwRkwtSmZ1T1IwSk1rZVhOYUp2ZVdnbVlUWi1rV3hBY2d5Q2ZDUDlSQU5mTWN3Z0ZoYVluM1ZHc3FvdEVWMTFZZ054VDZlYUY2MlNBU3NfX3VuU2ZJY1ptM0pYOTR4WG5xaW1WMDV3S0tyY0U4QUlzT0l2X2hkRkdsLXBScGsxYW1LSVFTOE9LOUo5dmpRTzJvblZDa3FPLUcyV05GZHNSbW4zclk4NVhxb3hKVXJLUE1Jc1ZXalhmdDhIWTJaanRGWFJYaHpFTUx1NXVXRdIB3AFBVV95cUxOT3FrS0k2ODV0MXBaYUwyVUpacVlRU1BNY21JZWFHNF9lZklaYUgyNmxHZmlPdFBzZlZsaDE3RTZfVGotZTZ0X3kzRjJvSUdqQkpxdEY5QmVCLTRHaWNGeVVjaEtKZkxtWl9hRmJYclM2WV94eGFSZXlmV29ZVzFMTkpwRW1Hc3Nlb3NELXUxV0JVVXJjbTlsczJ0NVJ1cldpWlB4WGxXc0xDYzNMVUpySzhoUUlhc2Q3WDVTR1JxOUt2ekN1ZzFnazg0ZnpqZFYxanlUeDhMdThjLTh1?oc=5,2026-04-17,"AI, ML, India"
Google News (india),"Trump congratulates Taranjit Singh Sandhu on Delhi LG appointment, praises India-US role | India News - Hindustan Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNYnAxcXhXb0RWUkZIcHZRU0loNEJTU3VJVDlMZ2psZ0oxOFpBdHc4cmxscFlERHNHSXdYRmE4a01vM3lyT3BLcEVaUXdOMldSdmNhVjNVRlBFa2EyYkRoSTRBSnNoQ3pxVlhSWHJZa3JXWFNmM1RKWjlTWnZzVTZWNVRGQzQ1WGZQRzJIaUZmTlplSmlLemRhT0VIUnBUTUhyWVZFVWtPYlNCZnJJTWZ4dGkyZEkxS2g4eE1lUE1DUDJXOHFwODltalgzOVV1VmNmRF9QOWRIVGpHT1I5blJWMlpVVktOclhBeV8xc3pB0gHzAUFVX3lxTE1GT3owbnFaQlEtblpUWGdjeFl2TV9rV0NVNjZtcUNJTTh5WEFCc2E1dzFVcXdJV0hEX3A4T2Yzakl1RU1Ea0Vvb0NDRTJuMG13bGlKemtIXzA3N2FKenJCX1phd3hWa2JDQ1BJdFZ0anZvaFpRVXQ5VEI4Uk5WdFJvdE43cThGS3FvMjQ3NjhjdEtBNGxhZGlGMW1sOTRvUFJzSXhBZlZ5SEZHVHAzTVBfblhiN3kxYlllRktCWlhGaTMxU3ZOTWFnRS1BQ2U1bnZyREp1c2pMMFMtVUZNY3BIVTNOMkx5SGI0cGd4RWJJcTBnQQ?oc=5,2026-04-17,"AI, ML, India"
Google News (india),Indian shares muted at open; Wipro's weak forecast weighs - Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxNR3BiUFlnVFdlOGNoVkRIVExuR2pmZGhKVkNuZ2liUFBUUHZTRVlYNk9aeXY2aGxfR3BrSTBYTnZUV01jMm1QaFNQZktrdDZQYVBiNkZZS0Z6X1FBUi1MWkpHVE5SdnpVV0Q0MzVkdFNoWHZUOUxXMW1KdWRubmVxdkpSRWhoR29CbzFfenNPcGMxaTJPMXE0enR4d1hlbWxOakVZc21LSWo5eDlCUmlKOTQ3TUFkS3N6X2dtTGRxN0c4TmxY?oc=5,2026-04-17,"ML, India, Indian"
Google News (india),India faces energy squeeze as US ends oil waivers - DW.com,https://news.google.com/rss/articles/CBMingFBVV95cUxNY2FyT2JFcVpPRUQzd1hGaWpQaDZ1aF90SXJhVTZrU2xiVm5IYVFIN3ZsQ1lCNG1JOVYyXzFnZm42X3UzdzBReHJ2Y0ZsQS1MdWZVYzNwQ2haZk94V0VMWWFwWEZMYzBSVjNUTlJkdnN6RUxEUFp6QjdaVXZFUnR5bXR5ZlhtdGNmQVJ6NU1JV1hiZWhzNHRvb3ZxSFhXQQ?oc=5,2026-04-17,"AI, India"
Google News (india),'How does one survive?': Factory protests expose strain in India's industrial system - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5JVkdYZVJVZ3kzVjU3Vk1HUjBEWGFBQm82NlpNNVRfc0NUZkpBSV9pUE5UU3dXTC1aUWNXRktkdTRBRlFoX3hDemFXMjVRQVY4aWh6SE5ORjlFdw?oc=5,2026-04-17,"AI, India"
Google News (india),"SA-W vs IND-W T20 2026: India women take on South Africa in World Cup tune-up - schedule, where to watch live - olympics.com",https://news.google.com/rss/articles/CBMirwFBVV95cUxQSE5DTGpfOGpmQUNMZE02MHd1UXkycUd2ODZqUEhseTM4dWhZWEkyN1B1eEFvd0JmTUtRd29xQmF5LWk3cTFHbGFycFluSEdjTUZRal9YekVqUkNadndITUNUT1ZXQ243NURHcU82UTZWMGY4TkFNVldBQlQ4S0F2NlFOU2I0QmNITmVHV3VaRVp4S2lXa203RG5sdFEtT2M0S3BoZjN4WnUzOXNvRndR?oc=5,2026-04-17,India
Google News (india),"""I Was Blaring Siren, Why Didn't You Move?"" MLA's Son After Ramming 5 With Thar - NDTV",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQS05QVWxUWHdtMFFUbVlnOWszeXFUYndscHFZa1pSZjBLbkpKU3k0RTRSZnlxZjJ4cmg3WWdKWWhXY2dBYjJGdXlqS3hoLUhrWjdCTlM5V1ctOUstZkcwRGtMMk1GNFlBaHQwWWY5ajdocnpyU2lfbXhxQ3NtdE93RVk4QTd6ZlJ4UGNDRWg1YkRkUzZjaWlQOTd5M0JRbjAwbWpSNG9CQnNMbVR2azl2eE5qN0c3RGppTzRBeERyOHnSAcgBQVVfeXFMT1lhQlU5Z3J0Wk1QRENGYlZJd2pNMXVMMmI0OXNHclQ5TlFCdHc1eGtKRlZ6dEM3QVNEcTE2Z1lKR2lMcnhmYUtERkpvWnJPODh3cmgtenpHeG1ZRXdNS2h0OTl0eF9Wa1ZwcXRQRm9EUEplRldmSlc4SWJGY3FkRHFneDBscE01X2ZhZ1BGRUdtd1B0S3l4bTlNNl9NWTRVSGxWN2hKV0dfYWQzemFrVzNPRWdYMlBDQjNwSk8ydHpSX2huaXdXeXo?oc=5,2026-04-17,ML
Google News (india),"Hyundai Motor Group Expands Contribution to Society in India, Strengthening Korea-India Bridge - Hyundai",https://news.google.com/rss/articles/CBMicEFVX3lxTE9XRVZWRU5tM3ZoOS1LaE5aSnVtaEV4LVJvLUUwTFplenhJa0FpUDlBNkZjeUphbDEzRDdSczFhd1kzbkIycHpsZ0xoTG1ld2doQ1B0Wmhndkt0bDZLQzg2ME5pb1dGRnVyQWFrc09QT2Y?oc=5,2026-04-17,"AI, India"
Google News (finance),Why SIPs should remain core to your personal finance strategy in 2026: 5 reasons investors are staying invested - Mint,https://news.google.com/rss/articles/CBMiigJBVV95cUxNUlJpUkozNTBRZWFjNmFleUE4Q29UUXNBQWlmb0kzNzJKSndZYjBLcWh0R0daR3VQRlpHS1hMOXJkS0k3a0JGSTljeklqd2hKdDlicTlMd0VSMVZyb0tNczlEQmYwYkl6RWZHXzJ2c1lTcUJCN2xYOU1IZzF2alFod3RMSEs1dWVqcFNhd01sNU4xNDhNamVkb1VZel9VWkh1WmYyZU9oU0RnUm1KLVgyZjh3TEtXWUZNckJUZXhUQVFPcHVHbU0tc2Z6NEx1MEJxakEzaUtNT0dzYk4wYkRJQlhDS0VZNGQ5TUV4UHBGM3pZZzJUb2ZxWGJ6dkpQRXRENGU0aFJ5Ui1Pd9IBjwJBVV95cUxNSXpKUEp0LVpPTHA2bVdRUE9FX2VSQXJsRHRFVjh6Sms3N0txUEg2b0JES1JhYVI3S2FxQjNKRVdFQjlhTS1LZG9fdG1LQlZOeGhCZGtZTUZVbFZfLVo4OFI5c1d1eV9kUVprcjhIV2VTaTlWWGpFMXJORzc0NWNaazJId1BWQ0s5SklHQUlweDN2Z2lwZUpKaXBoaVlRVXhzZDY3VVY2YmUyRE1OaUtxMXFodjY1TTljeEdwZWxHOHFVZURsTFE4Yk5YcUNBN2E4Q1dxUUp3SVlFV0QyT0xmQVpHYld1QXFNY3VmM1UyNlBvYWtqbFdycm5wMnl5bjJPYkNOTXVvQ3VINmVORG1j?oc=5,2026-04-17,"AI, Finance"
Google News (finance),S&P Global Ratings at India's Gujarat International Finance Tec-City (GIFT City) - S&P Global,https://news.google.com/rss/articles/CBMizAFBVV95cUxNc3cwb1BtQ2R6cXU5cEd2cXA1eHhyUzZHclNSYXF0THBLT1h6V2NncHNuZEVtUGxJNlphVlozbXpFUmRTaWgtbE9vZ0tRRVI5aUVWSFkzTzBUSnFhbWZIMnZTQXNfVVRuLWt1Vk9Dd1JoQlE1enBpdlJLRExOZHZEZm1HVjZRVklCOVNyVXNzTHRsYWVTLVROWUhoN3o1eUJWT3l4T2JfSUtOazN4MXhuXy1oZW9EWWZjOWNmQUlnbFZEWDlEd3V0VDJxY1k?oc=5,2026-04-17,"India, Finance"
Google News (finance),Finance ministers and top bankers raise serious concerns about Mythos AI model - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9zTC1uY3NPZFFFSVRZeVlTSHJYWmFwVTJaR1BMRnBMQ3R2SVpmSmMyMGtzR2FYc3NGVjBjZ1N5dnFrVnc2Q0FNZ0ZUVl9FeVg0em0wQ216dWxzUQ?oc=5,2026-04-17,"AI, Finance"
Google News (finance),"Stocks to watch, April 17: Mastek, Wipro, VST Ind, Va Tech Wabag, HDFC Life, RVNL, Jio Finance - Upstox",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOQTdZRnpUX1Rvb3RNd1dBUUVMSVA0UzVVZFNzamNIa2d6eVBYSzRhdWRRempfMXAteHhJb1BUeGl5ZEhnU0U2VDQxLWtwbE5RSUluaDVCVklrbzNUMGZpcDVncGFhTkJ5OVdLNkpmWGlUR3diZ1RiclN0Q2xyeERSbEUzWHF4VXdBTl9CVm03NDlicThfUFl0MTJFYnIzZG1VODJ1SXJIY1R6cUduVmVQVElIOC1KeEtKRVpNQVZhZXMzTDh3aXhSMkw2Unk3SWQtNUJBZnRjaXQxZDdleHpORWs5REZxa0E?oc=5,2026-04-17,Finance
