source,title,link,date,matched_keywords
Google News (india),Modi and Meloni outline road map for India-Italy strategic partnership - The Hindu,https://news.google.com/rss/articles/CBMitgFBVV95cUxNVHVEOGtONUZmWm9oVjJyYk1KeU1JMkMtWnpVM3BSakFNLXFkY2FmcTItT1NxYUpfeUVXcnNYZUZMVTRBMWdYaWVHQmdmdjRNM3JqS0dzNVdQLUdleVU0Q1FnMENTZmRqREdjZGZHQlFaSzExZ2M2enNKWVVQLTNEellvQ3A3RFBKbWJQUVVPZzRjWndyZTI0UnVSanlIcWZPOUhQRjdDejV6ZFFnQjZfX2tTc1Zid9IBvAFBVV95cUxNbUNjU0swR3czWWhkSWRIREEtSFpfYWk3ZFcwR1pyT3hjeTVoN0VOSG5fTkRSOGVPVmZRQzI0OHVadjZodW4xLUFaZkRETnhoQ1F0Q0tFZFBQZndGYTR3bEhPVzc2M3JVNjRhb3hwcnQwR0R0emtIeXU3dFRlZkM0TW1YdU1YUHFzT0ttMVNUZ1JvQlNaTXJaSjRMRkJ6eXYzaWNUbmMyMXpqV3pnQTQzeW1Lam9sMUxRVnpEVQ?oc=5,2026-05-20,India
Google News (india),"Highlights: India, Nordic nations agree to elevate ties to Green Technology and Innovation Strategic Partnership - The Hindu",https://news.google.com/rss/articles/CBMivgFBVV95cUxOM05IanlSRE5LRW4yd1hpQ1JXUjVEZ3FZSlRWTkVsejl0NjJHa0tsX1dDRDhEdnlQOXpoWkNHWHNmVzZvS3lCYUc5LU50Q01vaTdZR1VuSXhfTTRmbjRlU2RBajNFOWx3SFVCb0pieXp4V0Z1RV9UNEgwcWhYZ0dUMnZkUWZ6T1pYVG5MRzIwV01Tby01cnhpLTVqVThPWXFMWVh1SDh0bk1KT2lOQVY3OTZzaGxKRW5WRUNET0Vn0gHEAUFVX3lxTE5ISG1oUTU1WVU5RHIwY09sVWR2bk9WdjVUZlJvbHNCQlNWRU01WmNoRTVHNkU1VTlLUDRXXzNxRktmV1N0bTN6RHRGdlVPeGhScGJpUl93XzdOZkwtWFU5WVhpYndNTmlfenZZaHpScTNzOUpUVTlCNEJ4Z2pLNmR4SnJjSWpxVnlXV3FyY1NKSHBOVmpGTzVoWnk1MUowd3lZY0RWb2FPWVhPRjlIUVJvWUo0OU52Z0RCUmduR2tEbkM3WDg?oc=5,2026-05-20,"ML, India"
Google News (india),"PM Modi at India-Nordic Summit: Green tech, 6G among key outcomes - The Times of India",https://news.google.com/rss/articles/CBMiywFBVV95cUxNYTB2aUpGcFlfZmY2RGRsaFpHekltcU5mRnNfMldYckt2TTgzdmtidnZVb2tnNFlUYWhldmtQT3FrMnhReERLRVEzNlVybjZfMlZWbXZxZWZmU1MwekNqek51cEVtQnkyVGxSR2RLMllBN3FLTUNTUWVoM3dYQmc4U3ZEN1VUa1NtOUp1Uk5CbGVuTGRRa3pQZkFBOUpoOXR0alpXZmtHV0hwZEdya1V0d0FyVHZzaVFwUW1lMkFqcXY2bWNDVFZiNTFPSdIB0AFBVV95cUxQcFR5bDVlaVVTUm5zamZ0VjByRFdGYWhkWl9QZUNFVG05emttUnc3QWJ6S2Y5M1Q2dFZCb0dZS1pVYVFMaVVWWmR0ZGhqU3ZSSllBWHpMdVE0ZXNwanc5M1loNGt2bGlHd3Z0N0hmTmptbWljT2xJaTZ3UnNieTdmRWViU2ZFNTQ4dGFxMEZFN1VkVkd0aE00MDZrUTVXUTNrcVhabjlzX2hFbFhaTmU1TDJzNy1FM3VJY3JDaVNnc2hWNmhFTVVxX2NjSV94U1FP?oc=5,2026-05-20,"ML, India"
Google News (india),Is Gautam Adani India’s Economic Ambassador or Narendra Modi His Intermediary ? - TheWire.in,https://news.google.com/rss/articles/CBMiswFBVV95cUxNd0tkbkhLTXFGWFpDVTZGTjZkcVRsTHRHS3F2R0wyQ2VrZ2J0ZW5sSTU4dGgweHlhUWZienVtbXhRTXZZUXFDaUFmXzNLWDNETVRmY29NYlZhSTA2aHB5MThaV0dVMmZEcU1FYVhFcWNkWEpqcHlIUi1MaGZmVmItMldyd1o1c1liRUtWSGZ6MjJQR2JhRUFENy1sSWhhYUlkNnZiblBEcmFBbmNBZkFXVVU4a9IBugFBVV95cUxOc0VrU2VXNWJCNlNTTDBWbWVhT3JiTU5telVCclY4VkNlQ3JKUmdiM3BKQTdQcWx1OGhSUGdXV2dCbGEtREZzMnJUSlFVYzJ3dkx6c3MySnlwR3hRem5RRjR5NlNzUktGSnZOelpaVmJ0WmtBeTYwRHI5czQ5YUdkZFI4NzUzNHpLQ292Wnlpa19yYTU2cF9iNVBYbzBKeDFpbkQ2bGhpZXY2SFZTN2FYeEZwd0FuY2FKZ1E?oc=5,2026-05-20,"ML, India"
Google News (india),"Beaten up for playing hockey once, Hina Bano makes India senior squad - The Times of India",https://news.google.com/rss/articles/CBMi7AFBVV95cUxOZXZ4MVdza3I0LUNyWURYUGx2Tm9KanBYYzYzWUU2MmNkU05CSWVudWhtV0FrUnZ2NzVkOVNnUmhCS3pIWHBlN0E0SkFHMzJiR0JuNDJya1g2eE80MmFKX2YycGMtb3FvblpmZ0dZQXYyeTFKbld4NElkeHVMaEtnVEVHY3VtRTZ1MUZjb0J0Y0lwM3QzWmN3XzJ3TWwwSkFqY004R2NmaXg5U0hldWVIQXZOSG5jUnppZ2NZdV9vaHZPUTNOdWhDbWJHaEJIaExDSlVqN0hZX3Y1alBWSmVGTDVKTnpHb3ZjUWVIRtIB8gFBVV95cUxNRk1JWTFBcV9jcEV2bzR4VFJIYnBBMS1FR29DVFU4d2ZRWURzaWtIeF9Ya1JDdWdUQTdKTEppUG04Qy05cE5hbk02SDR3TjRzQkYtQkFqT1dCYjFVTnJrYzVYWGFFSlFlcUFrTVBPZ2FCOXdVelBjc1dVYjFGQmRZWGdwY1hNa003OXBMLTc3VWYyeTZPaUtuM3gzanZucGVMZEtHX1RITGZoMUF4N2dTTjVYNFdqU05NTUFEU003M3FjNGpqVDg3a0tRWjNaRDVZclA5cXl5V00zbXFhYmxHNU45Tjc2a1d5a3p3THlzQXlaUQ?oc=5,2026-05-20,"ML, India"
Google News (india),"‘Cockroach Janata Party’: Top Indian judge’s comment sparks satire, protest - Al Jazeera",https://news.google.com/rss/articles/CBMitgFBVV95cUxNX2RUTnJQY2dKaFp0bmc1Yy1NcDMxTWZwcjFWV0FHZmVDcXQ1dUEwcGJpTlE5U25Td0k4cWFHTGotQTgtVmtNZG13NFVIX3F5VE5GYURKX3U5b1czRGgyc29kajBLM2FCTzZlOHVLOElRVzJOMXB6ZmZJQTFPcUVXd0VfNlBZa2JJY1dVblNHLV9jb3BNTWZrNnhoN05Vb0psVWN1TS1CbUZIOGVEUmdKX192d2J3Z9IBuwFBVV95cUxPY25Xd1FGYXpiVC16YVBzNmVCMkdCUFFIdjlIVVFCTDJrSWMxdmhpSEdSakFrT1RKZjR5SkdaWFpoLXZrRDBIY3A4c0VyTkNORm1tQzFyVHZFemhHSTFtN3B5SjZfVDlwaXNqWFRaS0FRdWNXb0g2RHBrZVBrX0xnUE5VelRIYnlTU2kzTDdodWpxZkxfdW1vbkwtMWM4Vll6UEZicUMxS3d4UmlGU2M1YkJsVG9sQjB2dmFV?oc=5,2026-05-20,"ML, India, Indian"
Google News (india),"India Bakes At 47.6 Degrees: Heatwave Explained, From Urban Heat To El Nino - NDTV",https://news.google.com/rss/articles/CBMihAFBVV95cUxQbkd4MTJmVHcybHJ3WmhFanhIWTV0Q3lPME9lN0IxVXpMU1hXUFpESjFHdE9QVjl0VzNWeFhxZzNCVFhvMVU5MWl1U2lPS3hTbG44OUNMd25HNXA0YnljeDZRMnZQam1JRTdzV0Y4ZTJWM1RmU0tUdHdaN1ByZ09HandYVUHSAYwBQVVfeXFMTzloV1JoREpuMm5nWDFzV0xGMFNXWWR0SVFXaGpOd1Q0Q3NyZEMxNmI4am04RUE4S3dLeHA5aFdUVkNWdHFPcUhPdkg4NTJ0dXpHSWVQR3dsU3U0Ni1NUWVsWjBpUUQwRzRVNGhnbFNGMVBWWVY2c29xbURkTzdSemwtaDh5bC1ES1JweG0?oc=5,2026-05-20,"AI, India"
Google News (india),India’s hottest district shuts at 10 am as mercury breaches 48 degrees Celsius mark | India News - Hindustan Times,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOcGEzbm5zTTRELXkwVVlFbnR2UkZrYUlEUkZkR1BLajJKdzNxYTlBYTlwSHlrUUxSY3h2UnZrNmZ1bTRKYXJDVDlFbTR3cHByT3N4eUJxXzVoNk43SFpEYUFfa2gyZGgtMDJQcTdrUnFTQ005SmhES2k5b3BfS2kza0w1ZzRRd2otQVZFa1U3OGg3LV8ycXk1UXAyTEZ0Rm1ueG9ZSUJDMzJQVXBZbkpBTE55bGVaMkJYWVBWZ3ZvckJtemhKQ2d5YkJtQTZ3bDdCa0ZBMEJIaVhIdXliZHlDaEpZVGNsUdIB6wFBVV95cUxOdWhkQ0ljYVVzby1tYjltcHFPMk9hZWZjRE51ZGxNWDJENGxNbTF3azZwMDhxYVhHamloRXN6c0lmM2h0a19CSVFFSGc4WEVvWU4xcnNuZ2huVU1lTkRGb3pJWGpSbXdxMU1hNjdHT052UnIybjFxWTNSRUNtTjhRd0JHRnhTbVBQc3hxTURmc0dCWUstS0pVSzRmbzEzNkpJVlEzQTZ3ZFNGTEFvX3hHWVNvRDhnN0pWRVlSN01DdkhNZFpNdUlOU1d3cFp3WDB5OW5leldENWpEOEZIWkNwZlJkM2YtN0sweHRr?oc=5,2026-05-20,"ML, India"
Google News (india),Warmer nights during Indian summers may be more dangerous than heatwaves. Here’s why - The Indian Express,https://news.google.com/rss/articles/CBMitgFBVV95cUxOLXdHZ1FCd0g2Q05VYlpUZXZueUhoS1VIWXZjaFVvbDlMT2cxZVNNaldqYzdfcXRBdGpHYlB5dGpoTU1WQ0ViSEJ1Rk9zOVBaaW9KZE9Mam93NHc0SkhTZktweGZPS1ZtTUlQSnItdENUUlRQV2xpVW14ZllmbEpUSWE5R3ZFbXhxRm1VLUE0alp5Q1VnRllJb3FKVmRGbU41d2xnRmQtZEZnWG9QNTlVN0pSWnpiQdIBvAFBVV95cUxOMG9PWnFYblowSUcxNmJVV0hfbTJhLWo4X2ZYbG1ObVdLaTNObG9tVlRIMk5KdzE0clVlYk9XLXlUT3VNODA4ZGMwTk9SSFZRVG02bjBUblVZSGNhaGlVTWttX25WZGFHR2M2ejJQQnA4MnBpVnZSSUdUZEJLLVlGbE9vRElha2h5d0tGNnJEVjg4S0pKT0ZvSHJxQ1VFeHZPNXE1RUU2Rjc1RWYxRjd1TDFzX3hlSDNnd3VCMA?oc=5,2026-05-20,"India, Indian"
Google News (india),"Prince Yadav’s road to India call-up: A father who wanted stability, a son who chased cricket - The Times of India",https://news.google.com/rss/articles/CBMiggJBVV95cUxQQ3RpRkNHTXRvcThEZ1pmMHFqV2cyZVF5b0pEMkgtSlRDejBkVDRPejVEU0ptOHVsT01jaTRSaE9WbG5KV3BJNXRjdHlmT0NXZFc3UjF1Y1gtWEZiRFdrbU1adjZxRThoUjhBSzlVeHJjRExnNGpmdlI1dFJORU9kTmtXbE8wZ2dJRHdwcDd3VFlJTWREc0dQemtKNVVoVkJrR1phUlBvOU1VbURPRzNzOGs2TTNFYmhCX1dhenkwRFBrdnRVQVczeS1xS1Z4bzZ5TEs4a2UtVFRfbDdBSzN0eXhWSFoxMEpXSHpIVXhmVEQ5aDVLN0RuSWplWkxvMjZ0bUHSAYcCQVVfeXFMUHNFY1lTYXplc3AzWER6QV85WGtiZXNfSlJvNnk3N0c4RzRkeDQzOURkSS1zWU42aUxQbFZFbklVbkhFZEVvSnRNc2FLU3FPWjlad3NjWVZJNmpNc1dKOHhkMk9kSVFGcjMtOVYwYVVFbmNCdzFXLXhpakNTSFd2NDNMZTZOYWdDWExpXzFaX3pYTElEVnZwUm1JRGRMSVlrdWhKRWViMXQzVENocUVuZThIS2RGQ1F5NkV3WHI3VWRXZmgta2hyVVExU2l4YnY1b3ROX0pRREVsRVktS2xUdjVRVmVLVm04Q1NENWh5M04zUkZOUnU5OVU5MndkcG9IaDV3bGJaWGs?oc=5,2026-05-20,India
Google News (india),"India squad for Afghanistan series: From Shubman Gill to Shikhar Dhawan, Gurnoor Brar fan club keeps grow - The Times of India",https://news.google.com/rss/articles/CBMilwJBVV95cUxObmZHd1VFVzBDUFduWGZzZ1Q2eERRZmhHVjBmTzBBYURUeDZmT1RNbERIYWU4Z1VjblBjaVRTbndtRDB5TGs1VmxLUVNNUVlhV0tWNzd6dUhrNmtYRUdILTQ1NV8yS19iVXdHQ2U5YW52a3l1VHduNGpnU0pjZm5qUTY3V1BzdzVSSW5wY1ZQY1RoQlc5eHl1b1Z2Z2tPOHdnTzd5RklmN2xTcmltWEZfZWs5ZTFuakFiUGxRMm44ZmpIN1c5UEphNVpUZzZzdkp4SUpkQUh6M2RXOHc5dnhTdy1kTk1WdnpnLXdJSWtTdW5IZ3Y1eVAwVDg1eWN5RXRtOUFYRVk3RURweTVubmRyWVJPYmlXaHfSAZwCQVVfeXFMUEFyclBYSWNvckZ1WFctUDRKbFhhQ3NrWlQtUlliWWFaS1pWeGppLUxzTDI0d2xyaktmX1ZsbzAyS3RrdTBHQnJETHN0OFRlSHVRWnB6S2E4TlJlODl6VWpvb2NJZnk2NXdTOG9XMFJWUzhZdHZrRy1qOUxsaE1lS0xmaDZWWVh1TllQLU5MMFduZ3hQaGkwZDcxSG1oSXlWMFZMSTNfNmhDSE15QU9SRVVxWlhEaEwtOGNicUl6RDZXWFhHdGJSN2I0QnQ4MHhqSWhyTXpUamdjTjZaY0RBZGFXRlJqblprSnR6d2E1R3JyS1FlRTVFUGJDcU1DUjYtdmEycURyM2lDcGxrLWUyRnBqZjY5dkRZS2ZJazM?oc=5,2026-05-20,"ML, India"
Google News (india),New faces ready to shine for India in Test arena - ICC,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPVGpLeDZfTHQ2WXlpbkZ4TVFBWFZkZXlWX0gzV2FvQlpsWjBwSndWR2NkUVkxY01rZWRiVmZWc1ZHemZyZk9nTDRxMExXQmR0NkpFbEpGREZFT2c3LV96Y2pNemRsWndRUk9QenM0UUNuLUR3Q19UZFp3SUJndmlITklSU2NGQVJJ?oc=5,2026-05-20,"ML, India"
Google News (india),India achieves 99.6 per cent electrification of Broad Gauge railway network - News On AIR,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPNUgxVU92akJfRF95UXNQdFl6OS1kbkdWNno0aEhmbmNJX1BKSWxEdGtvQU0yWC12LU5Oa25wdkFOb1JTbWN6VGFPcWF5a25jYkJiM1dtcUdYN2FRei1yVlNTYXh5OC12R2dfWDBrWU5CVmxaLXJ3Zm1MeHlIdWxMejRwMUlGUkM1Wnp4bG9iWm0xSVRrbGhTejVGSjZ1SFlnRUtfcl9ZZ2c?oc=5,2026-05-20,"AI, India"
Google News (india),"SWISS to offer its first-ever service to Bengaluru, India - SWISS Newsroom",https://news.google.com/rss/articles/CBMikAFBVV95cUxQejd5dkhkQ3cyUmVuZUJWZTBSSUlNdzFWajdJQndxQXhXdjB6NHVsU1RjSVlVcHRBdHJIaFpBeGRWV2RoQ29lRGY2MVFjWTRPUjBZa3lHcDRDVEtZUmlKc1JFejNOSy1QYXVjTTBPVTNFWTE5aWtzYURyRm5waExaQmxaLW5FaXB2cGFEcEVrNUQ?oc=5,2026-05-20,"ML, India"
Google News (india),‘I’m working in my own grave’: Workers in India are training robots that may replace them - The Indian Express,https://news.google.com/rss/articles/CBMinwFBVV95cUxPTVJNa0QzU2prNWc3XzZIVUJiTTVkRmZOTkdMRTljRDV0ZjBwRVQ4UzZTMHZCSXB1dHdjZUxxcjByVjhFNWtsR2hkWkxPbkFmS1p4UUJ3ZnYtcmcwLWowTHBtZ2VOYVhUWjN6TUt2M2RrY0FZbVk3ZnhKcTJFOGhvWm8zcU5qaDhTVllZZ18tSDdZbnJmM1lQSFRwOUMxRW8?oc=5,2026-05-20,"AI, India, Indian"
Google News (india),"India weighs $1 billion aid for private electric buses, trucks - The Economic Times",https://news.google.com/rss/articles/CBMizwFBVV95cUxQMVB6azllNXVBZGo3NlBPQThEZ19yX1YtcFdZU083VTlBTFF3SXdTRkdacDhkRzhrUnR0a1NVRDNwV1MzWUtyNU1lU3BMV3R0SDdtQUlvTXE0RklWYnNRN2lPWVVrUEVIMUkwdlNzVGdfcVhFZG5mTXREVklVejBUXzY1RE91X2NlMEVCOE9GaUdnZkZEZFg0MmtXX0JRc01lUFNpOVh5Z0FGNXJXYWo1XzUxVVFMUlM0eElNMy1TNVlJMThLZGFlVFQ2MC1ZVzDSAdQBQVVfeXFMT19RZWE5N08xY1owSUVJMm50eEp3NHA3U0lhMkFfY0M4Y3lwSGhtZzB3cDZmaTAzS0JBcHJrcXpXMkJzNHVjMGJ6dWpPSTlrWWdwSDNlaWU4X0FOVVcyRDNpYW9xc2VkcEdHMkxJeUhnWWJsNmFfSGczbXhMLUhSczZJeVpiUUdMaFFKbEN6YUM0LVFYX0h4VjkzN0VWYTZIT2lLUWtpTkMyRWNzN1FmV3RLeHVqS1lGQTRDMVNzTFk2eW5pZVo1UHZVMlhxcDZ3ZlRNWDM?oc=5,2026-05-20,"AI, ML, India"
Google News (india),India prepares to send oil tankers through Hormuz for new supply - The Economic Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPQ3RPdUowbG84R25Za2FGRDB1ZjRFUzFjRGhOVHpSaERMQVBiSXYwaGxJaWhkV1V4SkFNeW5jVmpnYm1TVk5oejZ0d0F2SWQ2WGJsOUJsTXJMd0VmMFZBZzE4MzJsV3JRdnBRbHJQd1lXMVEzMGp0eUgzMkFWQ1ZiSktYWlZ0YkZiVUlXSlgwdS1yUUltTXN5NHJHY25leTFLXzI1UHFzcWVXQjgwUm51dXZhUmlVdDN0bld1QzFkUk5IWkpQdFgzdWZndVI3c2ZPQUNyekxJbkxtZ9IB3wFBVV95cUxOTEZWc3ZyalNWTlZPMkxyRENvQlhSZHpiRlg3dk5oX29pZDZmUlQ1VF9MaVZLaXBWdGxlQ1BIcjkyb0trcE96NGs4alVFbldVNGp1dG44aV96eGt6UU9wYlpCc1U0T1VGWHVaTi0tVUlVSFZtdnlEejYyaTl0VU5FYlROYVRVa2RfdnlSUm1xNHFtQzI5Z1Bnd3EyLTNwNjJhTzFpbHNYRWtUSWF3cTFDY1dNd1NKRWtmbWxNc2FwcmgzZkVlallEYUZXcU9kV1lIODVVQVZQUnNFRm5IdkJ3?oc=5,2026-05-20,"ML, India"
Google News (india),Star bowler rested as India name squads to face Afghanistan - ICC,https://news.google.com/rss/articles/CBMilwFBVV95cUxNcHhPZkVzamVKa3pqcFZ6MTRXQ3dFa0RLZ0JaLVBtZWpPUjExdDdtbmtINGZkY2R5TV9idHZFYTVySDFtcDlnWFBHSHdQc1ZxZDVKdXBHNUNzbnM4QVZ0bFNoOE44WjNzeG44NXFrc2pkQVdMUWdFSWNYTWgzNUpTWnJ5dkdtTGlJZU5iaEFjT01ZWVlKUzZr?oc=5,2026-05-20,India
Google News (india),BBL in India? Clubs express interest as Cricket Australia awaits final approval - The Guardian,https://news.google.com/rss/articles/CBMipwFBVV95cUxQeGt2cXVZWXdCSkIyYmxXVmFLU193eWJoWk5JSlFOMjh5UDhRZDdfbjZvQUR2SlY0TFFJRTIzbUZCRlF1UEZvSEVETEdENDA3Q1Q1NUh2YnhrbllTRTQtOHBZaVZRdkEybzFqUUJiVHBWV0pyTTNlak9WRUFpUVlWYnNBc3d5cF9vSGNPbkt2YjRzSjdpcDZ3VHZTTnRpVWhXUkx1Qm9iSQ?oc=5,2026-05-20,"AI, India"
Google News (india),"GCCs IN INDIA: Exports rise 2.4x, employment 2x over six years - The Times of India",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPNHhoSVFldThlSDZpV2xYZ181V3NUc0sxcGlrcF9RbVR5R1AzUFVJU29HNkNicjNudlRVOUE5ekVRdmhzRHVTUnBsRnpqUDVEc2s1YzVFeVo3anRMOWM1UmQ1UDJ0WmFSeW94ekRGaTFJSTFNbGV1X2NfWXBNS3hacDBlZHoxRThqanVKaEM5cVhmT0FLX01WdUFPUWR5a1lzdzhmbExRblZPRTRHTTVqTXRzSHVGQ0lxdGltNnZKN2lNYzdsVHhCLXVibWxqSU5pcnIxWlBNMVJLUXZzbzNYM9IB5gFBVV95cUxOWVkyV21oY2pVa1R0S3B6SXBFM0p4SjRBZDJsRTZydmJSQmxWZ1RBQjdWdElXZFc1M00yLVAtQ25SWkdaZUwtOG14V2hBaHUxTXlUcDJxSVlzM3Y2Vi1fQUhXR0pLOVhxdTVNQjJ4T0xRNmFuZFdIMDJadi16TVlYa3haTnhic2FPVTF3czNHUUJRSHVKYjFOdG9uY0x4UEFFRklIUG9fVmx2UDhzRFhWUGJ4MllkdUd2WmVZZ1pSM0JIVUdoMk15ZHZBcXZQZ2RHb3hBU0pwVjhfd3pJMGdPWG93UTN6UQ?oc=5,2026-05-20,"ML, India"
Google News (finance),"Stocks to buy in 2026 for long term: NHPC, Bajaj Finance among 5 stocks that could give 20-30% return - The Economic Times",https://news.google.com/rss/articles/CBMiogJBVV95cUxNa05TQmRuZ05mbGNjaWpOU0Q1M2ZuVGdNZDdaNHJFRWZISlNYODRPQUJUb0ZzaW43MVAwX2YtaDdpZWNNMk9pV0hrQ3U3amJYaVkxbXNHWHJaTGVaanM4MG51WWs2SUsyYlRlYnNoaDg4dndUTlRVTzFxcEFrUXJXOUxUcDVyemxjQjBJb1FOLVdXS3BLSVZkREV2Zjh2RzJJbVZNSDlCTDlQVl9VNG91REQtaVRBeFVrRHFGY0c1bnMweVlvN1dXcy1lRnhtemUza0hYRjZuYS05eFhJMDV3c3VRWktsWHFobVFlMXNqRWdvNEtaNW1ydVI5amdfTndfR3RFOEUxeVJRNy1LbDVQQ2IyOE94Yk1tSHFST1JoY2Zrdw?oc=5,2026-05-20,Finance
Google News (finance),Demystifying biodiversity finance - Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9GS0JGOVBaMmtfWDF3THlfT2RRSTVZNWNhUGpqaDJuMjBtTEUyUjJVNGxMR1dlMDAtbnRfNS0ycFpkYm4xcHVuMzlWUjNoTUIySVl4Rzk5dzZuVHJxWmV3?oc=5,2026-05-20,Finance
Google News (finance),"Cut foreign travel, use more EVs: Finance Ministry’s ‘austerity’ steps for public sector banks & insurers - The Hindu",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQQ1JpVTRnbzJqaDJCVGMzS3FPMGpIeW1oUjV4NVpSTjh2d0tOdjAyM1AyVUhMQ0s5c0JIZmU0NFZHam52TEpxZzl2ZzNYQVQ5TVpjSEcyaUtXZ29MUjFtZUVNV0pxM1VEaTd1OE9WUi1FOVdTZ3JfSDlUVTVVT3BQSjJXWHMyRDMwS3JJRFNydEwtbE9qYm10aFNHRW91V3ZjdFZ0dmcwQ2Z4NTAyVEVJYmFHUE1UQkl0SUJKalRUSHk1dGpVVVVnNGMyRDN3b1VwdUpCSzg1RDNwQzhPY0lCTTlyeUhrazI4bC1XcXVB0gH0AUFVX3lxTE1NRlkzeGFVcG5UV3RMQ3FOTzlhaTE0UDAzczM0RTZWLTlXT1A5eFozQUlmQVl5V09PU3dFY3FfNHB5NjhDZXRnNWxaMHBlbTBtR2lsa1phcUo1enhWbktaUlFqQTg4cW9pUVFjY2tSSDFTaGV5dzFQYm53eHFfMDg4TUNVZTY4S3NxV05XZlJheWVnYUQxenItRzhibzI1WWVkUUlQSEN1bV9UX0M2enJqaVZBZ1lhOGduUm41N0dqZFJ0UzhOTS1EQXpoS3d3ZUVpWTl0WHl5dHYwNW90UFUyY3AwdldfcllPcEdsbGZkTFNTZTk?oc=5,2026-05-20,Finance
Google News (finance),"5 newly created Ladakh districts brought under administrative, financial control of existing Councils - Daily Excelsior",https://news.google.com/rss/articles/CBMizAFBVV95cUxPVFNmUC1rdWNrSFNSM3RDaWtTc2cxYjNRQWlycUoyQXZBYlBkS0EwbzJZMFlvR3ZPbjRuczFlUVFjazM2QlZqS0UwZ3I1Q0FCQUtzaE0wM1g3MEx5UmVob090SlF3V3VJQURMYlZ2NWx2YWpsc3pjR0V0ZTdaaEFqMWt2Yzlyb0hkeDlBQnkzemFLeHhZMUZPODYxSkFVRlJRVnBwdTdBbTdOT0tTZjYwOWY5bFpHODI1Tk9tVzN3bGh0THphSTUwc0hVMDg?oc=5,2026-05-20,"AI, Financial"
