source,title,link,date,matched_keywords
Google News (india),End of duty-free shopping? Why Nepal’s new customs levy on Indian goods has triggered protests - The Economic Times,https://news.google.com/rss/articles/CBMi-gFBVV95cUxOSmM5UGdQUnpQNVR2bERSNXkyX0F6RW14VXZYbHVSWkk5SExTMFYyQVJGaFl4NVBvZmQwTGxOcWdQSHhPaDRZNkNQaVA0TzlhWDRneXBYOXVybGxUZURYSXRGaUJXWEN2cW9zbVF1Yi1tei1zZVVDSmVPLVN5VUdmOGlhV1FkQXAzSjlyaE5yQllZS3EtZ291TWFyazFfVXRnRmxuV2RWU1JfRUdZLTdOUWNkZVEtNDRxaTNXSHJ3bWo1dXltcXFwTzRnVVctUzY5YnpLREVZVDE1b0NhZ1FFaHNGSW1ueEpvU2pVNlJQd2ZLNWhWQ0Y3QkxB0gHzAUFVX3lxTFBFcm96Y1d1d1ZaVkVUMHBiVUFFVXQxLVJtRnE3T0hNeWpYNWZhQjB4anFJT01fUTJtcW1LanZHMXZtbFdpQmphLXdTRklLbDAyU2F1MGtIRXFnM3BEbHhobHNQNHVOSDdDRmRDWVVmTF9TczVUZExwUW9kWS1kNVczVncyM2YyeGxpMHlBRXN5S2tNdHpxMUgzZHljdzNDclpud3ZNN09FekltemV3TG01T19sSFpSM0c4dTZEelVjM0tadkpqdGVOd0Q5dHI5SG9LaVlEZ0l5MzhTUlpUM1c1UXBPMDNBbUF0TEVxSjNMLVpZYw?oc=5,2026-04-23,"ML, India, Indian"
Google News (india),High-stakes West Bengal election begins in India amid voter roll row - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9uSlNnOGlFVFlrQVdOM0VMQW5xeDV3eWJSZzZ5a0VtVVhWVGJZN05ySFFXYjBJdXljS01IendZaXI4M0R1RlNsdkozZ01FN1hXMG5McnpITXpZQQ?oc=5,2026-04-23,"India, Election"
Google News (india),"Millions in India stripped of vote before critical state election, as government seeks to ‘purify’ electoral roll - The Guardian",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPTUxQek9NX1VDSWo1LWhSQzdrYnNheG1iWmdkYllhVVdaU0xIbWE0VGNCM3BhN0x1YVNjemlHN1l2cUhKLWhGOVRNYWxMZEdtemJ1MWIzcnluZHRrVVNnTXZhdE5OOWtDcnIwLTN4Yy1PSmxpQkpORHptVTQ1Q2FpakVDeHNNUi1OaHNYVlRNSnlRWURBUzlmYl94ejZIbjdBaWtmNERfbHk?oc=5,2026-04-23,"ML, India, Election"
Google News (india),Tamil Nadu Election 2026 Live Updates: TVK chief Vijay urges EC to extend polling by 2 hours; clash reported between AIADMK and DMK cadres in Salem - The Times of India,https://news.google.com/rss/articles/CBMi2AJBVV95cUxOLXBtMng3eHl3Y05nYzBUQkVDY2VDal9xSHVDOVhnWF9ZM1p5a3c2WGRJTlZyR0xacnI4d2FTejF5NzdYMmZsQWh0dHNVMEZMbVRYU2RBU0dpUElrVmFQdUlDY29OQ1JxbU1fLXdzN2pDVHNwWW1pbDFTeEFsNW43RVgwaVlhYklxNW9hR2NxLWJTYVdQTHVxeDJySGsyQWhEaS03NktLemFySjBsUXlPR1BmeEs5d01fXzhwTkItQWtHanZ3TmhGdVcxVHpVNExfbWNoaFhBS1RjQWhXS3E2dC1xQXQ0TDhjaWhvVTZyN0xLcllMTFNsakZwN1g2UDVfSFNHdG51Z2lZeTVJX2VjUWxLNmpiWG12cE51dGdKY0tzcTFBSDQ1Y2pvd3Npclg0azBpbEV2SS1MaDJRaC16NWtaNWlkZ3hpdUkxb1lsT1MyNHdHNU1lUA?oc=5,2026-04-23,"AI, India, Election"
Google News (india),​Common concerns: on India-South Korea ties - The Hindu,https://news.google.com/rss/articles/CBMipwFBVV95cUxNUE1jb3VaRmFrTDlaWVFvdmhBdkVCdXJUWDVIck5udF9makdpTXhqOVY4S3ZsWEFBcGozM3MwRmlNQVc1NDBiaExfeDhwUEJnNm52TC10WEt1enR6TlVJLXRMazZfMjM5cDhwRndPTHNFZjJDeDM4ZGRvVFUwM2tFVk1sWWNMaXJJRlhNakVrQWtGUzdneXhBa0RkbWhHaFNYV3ROUXhXMNIBrgFBVV95cUxPbzVVQi10ODYwU1NOcTJUMGFjWFVTb1I2Z1JmZ3hiV3FKbC1aNTk0dnU5WHB6VDN3dmxHM2ZyaExOZHRhQ3RzQlpvbzRHdW1mczBIMEdpZFJobGVxcTQxdEMxOW9MM2FFODJkWmtpczFtQTdQTXNTNXhDNy1USkRQc3ViT00zT0s5RExfZ1E5ZnIxbl93U2Q0NHV3eWFxOHo4c2NUeG9iMWU1WHNQTUE?oc=5,2026-04-23,"ML, India"
Google News (india),The India-South Korea Partnership Explained - Finshots,https://news.google.com/rss/articles/CBMifEFVX3lxTFA4QlNKaFhRNkMxdU0xdWtzY1RfRnJZb0lTal9LamdnVF9vUXVyRHpSRnZubVgwcTU0Yzd5RzlnWGxPRWNkRzhpMjdMZkdkVko5NnN6WkEtNHVjRkxkSzYyM01XeU11REh4ajY5cGpKMmgxUFJraVlrckJia3E?oc=5,2026-04-23,"AI, India"
Google News (india),Joint Strategic Vision for India-ROK Special Strategic Partnership - Ministry of External Affairs,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE91MkVoRk82ZWx4Z1ByT1pmYmtUQ1J3bWx1dFJRcmlMR21DTlh2Y3hjWnFCbXIzdmFnMmNKXzhTZ3JUZVJTanBlTG5iWktKZEQ3ajREZElZekFfclBJQmdmYUtDNXVoRkE?oc=5,2026-04-23,"AI, ML, India"
Google News (india),"Step aside Tesla, BYD: Japanese carmakers deepen their hold on India's auto market with hybrids - CNBC",https://news.google.com/rss/articles/CBMikwFBVV95cUxNTmR0RFJLa2wxTUhZUVB3cEQ2RnpmSXNwQkJoVEx2a1FXZW1FZjBiMUFHNF9IYUE3RHF4cDByelFjTjlidVNySm9mREJsRjduVUpocmtfQzNheW1vTDU0QkQ5MnhGMS1OWWFTdEVyN0VvRDd4R2pnTlBHQmY2UzlPUWpCVmFUbTdxZFU1WTliNU1oeW_SAZgBQVVfeXFMUG5pZ2NibGhSSjJrWVVtdHhFejZqU0pqNGw1b0xKXzR4YVFPU1I5dThGel9Jck8yZUpHeFJXM1RPRUkyQjlTb18yTkE4VVpaTDVyWmoyYmlhbjZzbTZSRjJmZ0p1NEJzbW1fUmFEazlacGxCbjltTDNVckZqY0g5NHlHUXNJMGJKYWE2RmIzcG1DdzdROS1BYkE?oc=5,2026-04-23,"ML, India"
Google News (india),Tesla launches new six-seater Model Y in India in attempt to boost tepid sales - Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxQWlJVRkF0MGRQQk80NTh6ajRzbF80X0toM0tUODlLN3d3anU3Z0NoWnhIX3dySXd0V3ctM0NIVm9rY0pVYUxnRklaaVJndzM4dUdaVkhMc3hqWXVndjREYW44Ynl6MWtDRkkxVHBGLVo5RGNmM1pzN05vVnV4LVRjODh3S1NseFR2cHpBSFRGUHJ1cEN0dmY0?oc=5,2026-04-23,India
Google News (india),Tesla widens India bet with launch of Model Y L - The Times of India,https://news.google.com/rss/articles/CBMizgFBVV95cUxPVnY1am52d3M2WDZWZGpKQlFpM2E3bVNZYllJUVdIb0kyc013VEx1Z1R3LW1VWWYyVnFzSXg0VXpUczkwbmpxUEFKdVExZHN0RHcxMDZuRmU1ejZQS1VvRTdlODRqRDJwYVhxNlkyRVJ2Q3lReU8tUHd1MUxfQjEyU1pjd2ZwVTRVY3NpZXZXQURNVUFFbk5ta3IzeE02WlU0VllRMW1Ka2E1LTdJUUhZQjlqeDc0SGJHYTNXVnNob0xGQVRhcW5SUmRVZl9zZ9IB0wFBVV95cUxNNmJrRmNST19MSGhNWFotYWlLTnN5clpPOXgzc0M4cTR0THV3TXBGQTAtV0p1b0J1eXRMMHF6NExLUVc2d1RKOTdod25WQk1td1VlRkNBTk51YTh3dDEzLVgxX01POENzSmJMaTlhWmp5MXotY28wVlRKa0pQN0swUjZHaXFDYW9fMG1XOFJkSTlsOHpOWURPUEt1a1FWVXdMUTZ4T2Q2YkYxVHFsaWVTOVVGMXgyMDBBdmdWbnRqci1yR2d6MkpmYy1aSFlvRDNxZkRj?oc=5,2026-04-23,India
Google News (india),India to import record 2.5 million tons of urea at nearly double price paid two months ago - Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxNZVlRN2RPTWFGUWlULS1zcU5UQ0dDMlh0TkM1WExDSHpnMnlXZW5IVzh6UEJ6blJmNkFZRFFDdWNvMVFDVTFNcFJ4NV9nVFM4S3FBdDdJN1VvV0dTdE14TTdpWjVKTFRtbU5rR21iSXZmNWlMWUYyQWN6ZUhPeE1ocVF0NlhueGNfM252dUkxSVBlTTZrQkNwRkJlemhhUkEyY1hOdzlscnd0TV9BYTV3WjV4cnBwS01zS2lud2xwTGk1LXFVOFh3?oc=5,2026-04-23,"AI, ML, India"
Google News (india),No dosa today: India’s cooking gas crisis - Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE93ODJlYUpQZ0U3RXA4c2R1RlBYVkVWbDBKbGtZYzIwaDZfdTNiLUhhMW1rd0pwZnNCVFFZT0RYT1hBc2VNbkoyS19ITy1Kc2xaVTBEUlpobVFBY1VKNVhMdnY4YVU0N1Bsemo4Z3VKWjk?oc=5,2026-04-23,"India, Financial"
Google News (india),SA-W vs IND-W T20 2026: India lose series after defeat to South Africa in third match - olympics.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxOYldMSGlId1p4dlBNUTFNVTIyc3FqdHAzR05mOUJMb2MwZGpCS09iWnpqSDU0V3BFaENSS0hROWREeGNqQ1NPMEFBMUVJSVphc0JyUkxhNkpjajd6VU9nQWthaTFsaEp3UHRGSGc5czFIeUt1d0xwdTVMMzhWYm8wWGVXeERraThUa3RKQVg4d2FnZTlqWWdB?oc=5,2026-04-23,India
Google News (india),"First India-Japan AI Strategic Dialogue (April 21, 2026) - Ministry of External Affairs",https://news.google.com/rss/articles/CBMipwFBVV95cUxNRmc1SlVSNktVay1HT082QmJPVC1Gb1pBOTRBQ3hKTXpEU1hlUDJKUi0wVFJ3TjlNOE9Ddl9TQzhKSVExUU9wWUliYk53X1IwblNqVVFQUUhrbWUyZklCa01laWhCdDBzV21mWFpMdHl2Vi1EYlRzUFhUMnJSbWRuWEpIS3BNNVFPSzRVNW5iOUVQZ0N1ZFJkVkF5Ty1Ob0szRE12SzBCNA?oc=5,2026-04-23,"AI, India"
Google News (finance),"Stocks To Watch, April 23: Jio Financial, Trent, SBI Life, Tata Power, LTTS, Bandhan Bank, Adani Green - Upstox",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPWWp2WERyOW9sUmtVWW9jRHAzV3ZTNXM0aUpQMS1nRnZyT1F2YXd6N1o0VElOMk5FSzg0MmdGU2RDSmdiQUhySjZnWW0xZm9MNDZpTHBHVUJwbFhrZnZIZ3BqamxSWnZEckgxek0ybmZLbEtWZnRFNXJ4Y0hFMWlxVk5IMlp0Q0loWmx2MDFPNTRWVk5jMFpDZ1JqWUpBSDVub29OSS1MV0FfQ0xsT3oxMF93X0hyRzhMRTFmZXNjdWRaYXF4VFhwYWUzZ3hfd09VSjE3dkJPYTk3aWpKcEJsdHFjeUl2ajh2?oc=5,2026-04-23,"ML, Financial"
Google News (finance),"Stocks to Watch Today: Infosys, SBI Life, Trent, Oracle Financial, Bharti Airtel, Vodafone, Jio Financial,... - Moneycontrol.com",https://news.google.com/rss/articles/CBMiwwJBVV95cUxNRFRfMGF5NUZCNmR5T2h5SE5fc0V2c1hyNmlLLTllT2xhNGZtRWVzQkZLbFRNXzdWbFNtLTJwQWZaYmRKbVUxZThreC00akplUDd3akV4TUNseHlmSGRNTGs0dkhPclU5SGJmZnVPN0lKNm1tN3poQTd2aGw2TlFwdTFXV0hOT1d2Q2dUdFRQaDFxWFhIR1RyNXFJUFhHNTNlbnJsaTRFcGNrUzRUYW00RTl5cFZjMllEQXE4QWptZHlxXzR1QzZNU1RXN25LaTY1MVh4dHJZLWlicVlHNzhXbFZMSTk1RnUwcVBpZEhTYVFsNXNackVBZGVibEpzZWNtOFpObDBLSjc4WGlyNVNRRFN5NjhRWk5SVFZCQ2hMSzRublg0UG5nRmlDVm9xYmVRaHRGVmJGdnROQURFdmxINkwwb9IByAJBVV95cUxNbWMtM20xTmRjTlVtRVdZWWZLdm5GNTMtQjlmTUprYlpMWVVwVGl0OFM3TThnVWdmVzJfc0V1ZXg4YkFqUUlSZ2Z6UlFXeGFVcGwtcTlPbHFxdEExeklmMldEYTBqWlBYb296blR2RzdubE1kSjFoVGJDYVRLLTRIekZ1TkFZVzhVXzFNZ3BVWU1BR3VSV3JxdzNBYk9ZcU9nS3hjVnYxVm1iYWlxQkJTTmF2NVpRd3dJUldTZmdnX1NqcmVvV2FZSE5rdmpXTWROMzNjbHFEd1JPbERVMElRYnlTTEZVTlRKb0w5OVNzUXlneGxzQ053VEFXamhWdldCamZLaDlEbHp4MVh3RXFMUXpNM3NNRjdLSnYwa3RNdVU0RVZvQ0Y5LUVmU1NVeFkyQnFEVHZVQmhudjNNRFVJdG41UlQ5SGo3?oc=5,2026-04-23,"AI, ML, Financial"
Google News (finance),"Stocks to watch: Infosys, Jio Financial, Trent, BEL among 10 shares in focus today - Mint",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOaXpWbl90UVdGVFZXN1BXOEIyeTdoOE4zMlRSYXNGRG9oeFA2SXpMclNZV2NxMHk5cHFGdjg0MGdFQnozY0lBcUc1SmhDdWZwY1lwUzJFdjduVXFVR2M4VEFmcXd6N3BoVXQtbEVxeHV5NHBaVEdYRVdPVlJjZ00zaVRSUHpQRXZwbEVkOGlUQVNaaVQ4a1hXZWpZZHlFN2JWRkUyMmQ4bUctNmlDNFQ4dzNuRmxERUFpLXhYcFZ3MDNoT0x2MHJSMUlVYi1QUnJtUHZKcFNRSzRqRzlFamlJWlFn0gHnAUFVX3lxTFB3SzkxTXNoTTVqMm85TXJqdTdjSWZCMDhpdVgxeFVLYUZOQ1JCdUdDUnlQMFdHOUt4ZkxEYS1LUXBSaEFWOWVXeHB1ZUs0eXlFXzdPREVHak9nSmlRTUctcFdqYzZsZ1B0c2hZX2psSHU4RzFZbjFWTDU5VkQzblVSY3hoS1ktVEVjUzFKVVBZNHB3QUdpOGVxYXRwN3JrNzlpRDVyY0tQNUYyVnpPODN5S09TNm1uWGI3OW54XzlGODR4VFdPZmxUeTJPR2tJZl93OEwxM2xxVENlazg1SW5BRTlENUVfZw?oc=5,2026-04-23,"ML, Financial"
Google News (finance),Jio Financial Services and Allianz to form 50:50 primary insurance joint venture - Allianz.com,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOYzg1Yk5VZFYtWGR5NU56VDRuSlF0R1ZHSVZSSkxPRlcwREo5LVhreUltYUVrTGNLVld6S3BySXh6RTVEZ25PN0dEdTJJakhBdVlOdjhYSWhCcGE0RUg4bUx2Z2xvU2VJM3MwVlg4RWdZdWNKRkRFbW9sOVU2bG4yUVpJbE43WkN5QkI3dDNlVUpkTmVVRFQyQjFJa1hZVHNrYnl0aHJ0Y1d2eE5WSFRJWDF2S1BRdnBwOVAwRk1xMUdzWW1zakNMVW9hX3hSWW9CLVNSNFhKSFMxVzhBRHB2OFV1ZVlfRXJwbWd6Tw?oc=5,2026-04-23,Financial
Google News (finance),"Jio Financial share price rises 3% on JV with Allianz for general, life insurance biz; here's what Mukesh Ambani said - Upstox",https://news.google.com/rss/articles/CBMihAJBVV95cUxQNUt6YmpkRWtnT19reFRUb1RlWVVzLXFSbVFtT1RKRGl1NDFTMkhrSFR1OC1qQkFBZm1GbkVNaDlGNXpTR19QN3NlUE4tN012SVc3bG5JcFBZcWNCUjdIV3ZMYTV2aUdqN2pSN0xlZm1ZSDk0dVdTeDZ2SjgtRnVmZy0zeEhVeXdPcE0xcnZ6blRrNW5lczY0N1hHOHhhUUdsVHVlMnNHNXRjR0ZCNWJvSDlVNXpPNkRMX005c096OThoS29uRUhISVJpTGZCbWNtUUlERWlKNEpabVY1bnBDcmpsNDBSclFMcjRQOTJBWUI1UEI4M2x6MkVRQVJnOGpaRl9FZA?oc=5,2026-04-23,"AI, Financial"
Google News (finance),"Jio Financial, Allianz seal 50:50 general insurance JV - Moneycontrol.com",https://news.google.com/rss/articles/CBMisgFBVV95cUxOc1NwSWhCZWFIV1BfSGNPLW5OMU90NVFUdDZTcVR6T3ViNXlkVWpZMkpudGJrY1JWbzZuMUtuZlZXMm52SmVJM00wRzliUHFvcmR0QWlJeG5IWjZaV2lRUkF5NUd2QzdkSnZlOF9yMnE5enFuamwtNGFhY1FFU2syQzI5eGg3RlV5ZWdNOEJmVW51OUVsQjk5eE5BaXNEM1RjVThUMjN5UVhlLUJzd3B6c0pn0gG3AUFVX3lxTE9kV2RQZFhZM0wzNDBmSFlLcXFId0lyTjhLRWN2ZFBHMUhnSkk4TmkycEhwR0RBQTc0VVMyWUFHT2RfaTJ1ZFVwVUs2bnRkcUJWRXljT1o3Z2l4bTNibDA2LTNvV01sUV9qUXp0akJKaWFlV3lBN2ZVMUhJYlE2REZVR1AwQ2ZXMmZsY0VyNkpTd0JGNmk1X3RZSFJNOXJSZUE2T3cyeFBtOC1CZktGVElYaXA4TmlGOA?oc=5,2026-04-23,"ML, Financial"
Google News (finance),"Access has not tranlated to financial maturity in Rajasthan and Gujarat, says survey - The Times of India",https://news.google.com/rss/articles/CBMi_gFBVV95cUxQRk9aZ2owREJYUmlZRnFyUHhqR3ZqYW04VVktTjNrSjBKUE9GUjRDLVJUcHpjb3o1ZV9INFcya04xSkhJb2Jwal9oVFFicXZUSTVyakFPLUpQSEF2YktfTFBvd1lJTDlIaThJU1hVRWcxWFZGQUpVN3hOM0kzamw1ZnRDZVhsZG5leVlXX0ZzNE9YSFNoRWRMSVJSb21wZXJPTTAtOGp6dy04UjJVQ05LSzVjUEtSOHgtTlZLZ3Zfb19waUs4dmYtVHVneDdBN1MzaU9ic0k4WVpUSGV5TGVXTjFCb1RvakRRVkhfY3U3N0h4aUc2LXZTdmpheG1oQdIBgwJBVV95cUxPTlVYRXhtRS1jNm5TN2p5bGQ4c25ZTUk1OXVYM1o5eHlTUlN1cUtQWldsYk1LdXZTeDk2c0s5UHg0RXVNQlVlXzJIdGpCVi1sZGpfcDdsWVI1R09CSHpUYTFGR2Q1aUxHbUY5dHBKQlNqV3FZYzBsV2p2VWRzYldNLUYxYkpnQ0RETHF1V2dEM3hzbnZxcVZCU3dYdjIyWUJKZHpsd0QyRzVIemFzN0F6Xzdpc0FqOHFvUUVyb1R1MVFYWTQ5XzQxWUNORWxMSmoydFVNMjlYVTJ5LXVTVks1S0IzU2NMMDVka3NoVFFrdXBWUXFVWUpKa0Qxczg1WUVacHFR?oc=5,2026-04-23,"ML, India, Financial"
