source,title,link,date,matched_keywords
Google News (india),"""Expeditiously Exit Iran"": Centre Issues Fresh Advisory For Indian Citizens - NDTV",https://news.google.com/rss/articles/CBMiswFBVV95cUxPM3VCdVRrVlBnNTkyQlNmTlNKWm93MzhSSlRZb2tnb2s2TU84T2kzMzQwa1RMaGI2VUxYblNoa1UzekVxT3cxaThwem94Sy02TWJ4RDlQbjhteWN2NGd2amVxeFVFVkZsRENjdVBSdG1JRE5uTE82RDJLaHVHVklZbWh4a3QtQTIzOGpwRVVVS1dtSWVrekozS3R1b0tXU3VVSThuTzA5c2NEaHEzN0VRZDdab9IBuwFBVV95cUxOenFCNkhPZExyQmxhU2x3aGhGWXdoX2RHSEpmNHU1TTE3Q0FoOHVLMDJ1Q3pEOTZhdHFXRmJnQ181bzlLbXE1QUJMajdYUU5vdUlsZ05sWEx1M0kzVko2OFN1N0lycWNRUm5QZ0QzTTFQaWRRam5GVW9MRG9qSndzVzlpRnhZN2owUEk1YnVfaHdkZzFMekxFYTBJVENzbEZkV1h5ZmVWZjFaWk5MM0FILUd5LU9GaG1nNW5R?oc=5,2026-04-09,"India, Indian"
Google News (india),"Bosch Limited to acquire Bosch Chassis Systems India for ₹9,068.68 crore - The Hindu",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQTXdXWi1DMVd3U01EVTIwS2JiY0VmLUswSE9SQk9pSUxUNlVBVjBJYi1MNVVhRHcwdmsyLWlDNGJBeVNkQmZaOGxfOW8wRXY5OTQ1WHZQM0xOV0k1OHdMLU1TcGsxWl9QY0R6N3RiRXZDeFJOSkhzX0xud1g4b3F3MXY1MnhkajVidHhTaXFDcGNmMk1sajRHUHZ4ZFh3RERSUUlfNGIyOXFBQnFQVTMtLXpQdHYzdi1mazFObGhIU09PTmZwalNaOVpGNXpVb1gzZU1LVtIB2wFBVV95cUxPRnZVYTRJYk1tcm1sSk5STDNoUGhFVXpfMHkweUxTSFRPejltZFFnbG56U2JFVGY0cldGdFBsMXUtb3FFUFNfZm1aR2paUFIxSmdzUnB6TVFmUWF1czlhbGFCYnpVUVNfRndkWDNqc19pX3NwWGFZVENNNzFEcHRmdFN1U2lOZlVNa1gzMGdaRnZZM3pqRnlFYW1USGx0bkJOMlFIdm85T1RYU2prNFpIdGhoVGxQMlNYb3BLelRoZjI3ZVliV3E5cE00T0xaRW9tQndpR01XUkJZYm8?oc=5,2026-04-09,"ML, India"
Google News (india),"Election 2026: Assam, Kerala, Puducherry vote in test for Modi's BJP - BBC",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBFOGpaMmJFRmdOY3pQNV9JT2lUaC0xamxhV01RaVBKTDN5NnpsQzlNeUtxaWh4WXJIb0ZscTk3VG5zZER4R2lORzBQajl5LVZ0bkZLME10QWRnQQ?oc=5,2026-04-09,"BJP, Election"
Google News (india),"BJP, Left eye hat-tricks in Assam, Kerala; NDA aims to keep Puducherry - India Today",https://news.google.com/rss/articles/CBMiiwJBVV95cUxQdU5HOFRIeWVsYkxyeWRVclI4SEpLaF85Wnp3UkNQdjd0OWo3R1BmZlhmLUtZbHFKeng4azlFNDdqV2hwT2VIZXdvbkE2cWpoMElycUVlSVVGNG9seXB0RmRKSEVvY3BiVEZMRUplbjlrXzJ6bm9BemE4STlKNDlFYVJEZkE0ZDIzdFRSM2xHci1hdTRadEUtaWkxLWI2eUR6cWg4MnkwZWduY1JGcEJCSWplbHB3RXk1WXpBTjloSlhVUUdsVHRCMDg1cXdEcjFkUW4zTUxJZ2R0UElaRDNuQnNOOXVvVkwyZ0J6bWp3U2xzQXJ2a2F4MkxXOXJTcUVnd1BCVUFvRHNDNTDSAZACQVVfeXFMTnRUbzlpeDBYei0teFFoOW9fZ002dGZ1djk2bFR6aHBLRXY3bU5yTkZUSVJ6QVRUQkV6VjU3YXhQMmxGV1pKNEFvZ1RuckdaeGlUazJoSXJ1MnNVNU84UFlIamt1THpYSEItUDhjQjNOQWQ4TGtxV0lGVXdXTEJMamM4NjZMNXJ5LXpBTW55MGZheUkwWFl3bFEyaHMtcDhkRjRjektlZW9PcGN0Y2d1ejdWU0daNTJxdjQ3ZU92eVQxYzJ6LVZQQmZiRUVSemVjVWl0T1k4WVBmMEowRlZXdlg4T3RRcU9hRi1pcmxLclNjUUNrZXRwaGdvRHg5S3FKRUFEYkREQ0g1T0FkNER3VzI?oc=5,2026-04-09,"AI, ML, India"
Google News (india),Puducherry assembly elections 2026: Top thriller seats to watch - The Times of India,https://news.google.com/rss/articles/CBMiygFBVV95cUxNM3pTM2ZwVEVjaE8tS09jZ3ktMEk4T19LQlpuVXEweE81OVRxOVAyZzhPT2ozM2FOTkJFU1pBQkNWeDFtdHRDeWo0N0JkWjRLS2s4MmUwNE5rc25ZcDBzVWx2SlVKd0xPNGRCUFVFSkpnQWxUN0ZoRG1VVl83UnhmOHZiY2U2SDFva1dMQVFocDRnVUlPTXpMMm5LRUZvSXlRNU5Eb1RWTmZIdklJblU0NjBsNVRNaGcyTUVnbGltR1NuVnlmYWlqdjNB0gHPAUFVX3lxTE5ERnVwdU91eUhhV3FTalhzT29WRU5RcEhleWlKaVg1TkV2Q2RUam13VHR4TGdVb2lDaVk1YWJmcDNNTzZielBRN1pYZFdLUmZYWDRVd0MzNVktZ1hKQjJXWkVqeGNEbFh4d2RxN05yM0VKOWVmSVpheFlPNzFSa0NjRE02TWk0N1NVbWlNWFBCOFV6SWRBYjRDRDN2R1JNLUotWENkZzFVYnFjMl91OGQxbHlLSU56UFJDTndObXdBZUdyb1lCMlg5Z0loNXBnVQ?oc=5,2026-04-09,"ML, India, Election"
Google News (india),India withdraws bid to host COP 33 in 2028: Report - The Hindu,https://news.google.com/rss/articles/CBMitgFBVV95cUxPRjBwZnNYN2tUZ1BRSFRvc0F2dzhldXJIOEpqMWVraFc2TkdJYnFNZmdXSC1GbEZKOWFfSVBiSVc0eGxGZ3dPMnB0NVgzdW54YnRWNzF6M2RVVF9yTmlJTGU0ZlNGLUlRYWUzY1JkQTQ2Tlc4LVdxcVYxRDl3V2tQTmdQQWdKdUJjOUU4SlVLSWpXWjViR1RkX21KcDU0OVBxZjdkTkhSZkYxbFNPSWh6UlUzelRnZ9IBvAFBVV95cUxOMTV4clVJLXpQOUNEZkNZVlhCeDg5NDlUeURBeFlwLWlGU0tma0E1STVHZV9vOXdIY1dmQ0ZfZXJEV0lYNU1wc2lNMDFGdzhFN1hMVUFNcmpFemlrVHY0ZE9Uc1VWem9QR01rWDVNVi1MSmphQVM1OVU4RGJnYVphT3lSbTRZaEtNQzhKQnVBVHg4X3NaRzZreGlTcnRMQlFUeHlOc2ZhSDdwc0dqS3RLUjZlWXRKcGhmS0YxOA?oc=5,2026-04-09,"ML, India"
Google News (india),India withdraws bid to host COP33 climate talks - Climate Home News,https://news.google.com/rss/articles/CBMimAFBVV95cUxQUW9QVzZ2b1NFbGU4RFBIa05rOC1sQ29rOUxOTlN3UVNTWHk5Mm9tZ1laWXFrNW1VQTZxZ3pEZU15a3FTOGswckxsQ2NkbXc0eHRzcy1QNkN0NElQR2RyUUJQLWNGTldvWm5ua2xjMUlDampPb0tJd0RWb01UVUQtVmZpTnBUQ2RPSzYzSVY5MTJvek94bm9jaQ?oc=5,2026-04-09,India
Google News (india),Concerns of global interest trumping domestic concerns: Why India will not host COP33 in 2028 - The Indian Express,https://news.google.com/rss/articles/CBMinwFBVV95cUxNWjkxMTNaTzZlTjEyT3FGWVQ4UVdIeFBEN2JsampMQ0JlSEVLeXl1LVd1TGRmVUVZejk0RFFka2h2NkpEanJZOHRPTnF6MTFHRldRLVQtSHc4dVVGUVUxclp1ek9TRkhwY1o3dUdYYlRZWFVTcElwMy1QQVZDcWdkcVdyRGtXbDRnaHRVV3dSTjRlb1k0amZ1cWc5SEZ6eDTSAaYBQVVfeXFMTXB2Nk12bzAxNUVzczF3cEd3VnFST0s4cWthMFFrOHVEOVB5MDlONUtRZWNBc3pnVk02Z3Rwb1NkcUViT1BLa3prN0QyZVZrQXUwVFBJZmxDU2J0M1kyNTFrdEVSSWFVLUY2UjZyRWZfQ2N1OUFXRlNlckRXb0xwZ2Z1OG5nSTFDMFBmNVZhSmRKelB2Vjg1TVV4NnJWeHFIWlo4dW1XZw?oc=5,2026-04-09,"India, Indian"
Google News (india),India’s nuclear leap: Why its fast breeder reactor success matters - Al Jazeera,https://news.google.com/rss/articles/CBMipwFBVV95cUxPX0ZEanNGUlNTcDhZODNGdWU4MFhXejU4RFlLNFFBRE9CMTRodkFsSWtidUJ1NzN6UzJqX0lLMnB2NUUwclpsNVNsaGktVTlnaFN1Y2ZHdldKVHIxY2FweGxZNF93a2pJeHNrTDlHNnh5OVo4T01TOEZ4bDh6S3VEcWRVazhjQmYxRE9HY3lkaHdYb1ZxS1ZMMkpPd0R6QVdnYms4eHJpY9IBrAFBVV95cUxPRmE0dWlGdkgwMTdjbDN2aWRpZW1GUHhOSTF2Qm9sOWM5Ylg1T0drNmszaG9STnA2OWZ2Z01WNEUzN3Bhc1d0ZEUyZElXXzUxdHlyMTJtY1lxdERBbmpsbDJqXzhqN2kyYnk2Z3I4cDJsZXplby1TZlJtTHVMUGhrNng1RS1tOG9KSExSRWVKVnB2NXlFWXF6bEc5VS1ra25nYVpmN0lYVWREc3p0?oc=5,2026-04-09,India
Google News (india),"The nuclear stunner India pulled off; US, France invested billions but failed - India Today",https://news.google.com/rss/articles/CBMiwwFBVV95cUxObjM1Sm80V1EzckY3U2gxdTVackF2dmdfVHJjZ183VE1TNjlVeFpuMTZyYjZzcnlSb0FXSVhtcGFuNnZOd1NXQnhMM0M2X3JpYll3cE5wRTA2d1I1b05SNHRkejBaY1d4Z0ZFLU5HVTMwQUpnWEQ3Y0RyLUl5Ymd4a1lYem85czZJeWVrWjRXMDVIRDNZMlhMMWpxWjJaTWxKS2VwZWRMV2JiTXcxZjJPVVFRZ1V2dGstNEJBZTZoc1M3UjTSAcgBQVVfeXFMT1gzRFhPTklhdlQ2UkhCc3hzS1JaRTl6TXZTekJ2dmk4WjV2TmlxaGVadjBsbTNGYWlrUTZxcjVjenRLMWtzTUJ6RXVQWWY1dXlHSUNKR283LVZKRVp6ZWZaNDVuUV9ybnc1dzJheFNGQW1EQWRCUGFQMlREQU0wYUtxejFUR1drYnlVbmY3NlNqZ0xTUkctcGxCYXZXMmp5MVJyMHJXbW5BV0pDMmVPbXZuc2RGd1BNeFh1N2wxeUhBZjd4WXFWQmU?oc=5,2026-04-09,"AI, ML, India"
Google News (india),"​At long last: On Kalpakkam reactor criticality, India’s regulatory regime - The Hindu",https://news.google.com/rss/articles/CBMixAFBVV95cUxPcS0taGRjcE01bWY0M1NrLWdHbXRhT3Y0U19tZG1aWklrdWVQSFdCajFTdFhxa0xabmx3TkpXdndNLWNrUnkyVnVzSnplVkV4bTFvN2FhSXJmbTlkR0cyUGlFQl81UllyZWRmc1c2ellxX2ZsalgzSGpZMGE0TmYyTWdhcG1TbDIyRkxPNnllYW1IOFlPTENyUnU0bDJmbnJMcVZFWEZOT005Ti1ab2xheUhPMm9BMjBuSUVwZ0FWeWY1a3BO0gHLAUFVX3lxTE00M2h6bmUzTmUxNG5EbGVEdDFwNGZtdUwwYl82eFliYVU4a1hRTWpsWUh4R1ZyUXFwenA0YktMSzRlLXN0cXBKM3I2VnlTYkhaeXZQelBOc3JpemdjUFBqVnhDM1V6VnJYLS1oamI2NUgyc0N0VXB5eElNU1JPWGZwcDhoRVlad3BRWFl5VHpEUlVFbFk5RkdoS1VmNU5EQlQ5UWpvUDVKX2F4U1I5MnZ0TkgxS0VMU2hNdmdhOU44OWJOSGUtb2ljeV9J?oc=5,2026-04-09,India
Google News (india),"BofA sees opportunity in India's battered bank stocks, expects IT sector to underperform - Reuters",https://news.google.com/rss/articles/CBMixwFBVV95cUxPQ01Hbmx4STg1aTNCWHZhRElfbmJ5RkZoSzMyaEM3ZHRJd3UzeTR2U1ZjSGFPd3V1R1Q4aWZ5cnlSMHprRVFWSmkyU0o2bTNnR255YnFfaUhoMExRY2FJVmp0dlNjYmF2aEpRRTdzS2I4MWZVaG1ES0ZGdFBFU1hseExJbERiVm9pRDBxajUyU2xsTnhLSFJjSE1fbnZrazJYcXdnMXZWYXNPXzV3UWZ6dURVNnlISE4wUmg3Tl9yMXA4Y2pVajZN?oc=5,2026-04-09,India
Google News (india),How India plans to count 1.4 billion people for its 2026 census - CNN,https://news.google.com/rss/articles/CBMihgFBVV95cUxNX1NDalZMck9GU0Ytd0RDbGxSSkJoQWktLTdDZ2xld2RFTk54QkF1eHRGSFVINGo2RUtyZ1ZzWUF1RWxGQVlGYzhkNlMyX3M2Z0Z2djV2N29wdEcwUklDUktQY2V0VTlMQ1hlZWlhYU15WjZkZ3VhTFUtWGNjcG1uTVJwUzNiQQ?oc=5,2026-04-09,India
Google News (india),India State Polls Test Modi’s Handling of War-Driven Shortages - Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxQTGk2UloybW1TcklDSFVoRUtTMTdBb3pKNmZoRGJtTVRsNkpTVUpBd2I3c0ZfdXZiRFE0YktqRG9xWTlQdnNDS2RibEQwWHNyMUY2TnBpTDFJdVdidXZTdXBvdkRyeWlwei1hRTRUTE44LXFfWkxCWWNRdGVWV0pNYmwzeXZXd2ZfQVRNaUJnQTZxYV9xalJzbXdXNEZ1czF6UVotR2l6LVNWRUVtcGgwUWRpVQ?oc=5,2026-04-09,India
Google News (india),Antibiotic resistance in India has consequences everywhere - Aeon,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQdDg1Q2hSbEtrOUNzV1VMdk9kVjVfTDM3NVJKRG9LMW5INU9nZUtjREJISmJWNklhcHhoZFlEVTVaSENaSVZvVTZ3Y2dsYzZnLUlTa0RXSmg4UFRxX2tnWTB3cmx5M2ZXRTBoanZQU0ZWM3pYY3FaaTh5V0J2MDZCcG1wYXdQTTlE?oc=5,2026-04-09,India
Google News (india),"India welcomes Pakistan brokered ceasefire, hopes it can lead to peace in Ukraine too - The Times of India",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPY0Y4Yk1IT3FSNWRMWlplblB2amd5dTN4MmxLSnhHY29yb09qcnBRZ0s5Nk5LLWM4MDNDd2xGVkhHN2ZWWEZlZXFfRWxpajk3eWJhcVNuRkE3NmVTeTRqVGg0c3R0blZ2c3I3ckd3Z0tmSXNRYXJRbENTMndZRE9ySG4tbTVkeXZJbzBjRUNKbnpqOGFoRXFwc00wY29VLWpzWGNFNGpST3JFWE9Ca0tjcDY3RnE4QWljY2xuNUpkR2ZxVlBsYlNSTTlVZjU5SzZXTlE4djBpRmlXRTRUUWJJbUxlSVppNE3SAewBQVVfeXFMTnVzN2hEY1UwREpaTEE3eDl1V25PWHBKX1d2MV9idC1rU2MyeTMyeW5SOFFUX1ktRVd6d1VEaTgyeklmYnZpaWltQUxFUFdJMHRvQ0hmNHBxbUpTTUZEcTdramRfdjE2YV9qVmFPUlc4YUJQQWMtWGJLUzVVeXFuS3k5QnBjU09yU0VfT25aemFRT2hIOXlfbmtQLThDZlBCeGU4WHJVS0pNNVA4N3p5akVzcGM3SGpwWFpXVXVXcVdyeFc1MTU1RXFQX0o2bzBBTXZSV1JuWXZsc3VQbWhFTWpGNi1pMmJjLW44TU8?oc=5,2026-04-09,"AI, ML, India"
Google News (india),India Enters New Nuclear Era As Kalpakkam Reactor Attains Criticality - NDTV,https://news.google.com/rss/articles/CBMirwFBVV95cUxNS0hfS0I2OXJyTUhra1p2ZU55V1ZfYlhDODhyVHVKY0hvVDlHU09qdEs4eDBJTnlPbmZHZHVSMHRGOERhbWw4eVd6MW83V0lQWDh4c1V1YXgySVFobkpnbWpXbWRwNjgzR3VvOEltcGYta2F4LVUzX090d1VTanZWYmIwZjFSZHFiNzJGNzc0NVJYVTV2MFJ6aFVSMGRHWlBRZUoxa1B2WDVfRVJjcUk40gG3AUFVX3lxTE1CVlJleGVPYk5TX0dPSVNMY2ZYa2FYYTYwaXNUQWc5R2hORFFwSG9ONWJ5aXZqWjVsT1hJUU5qcHk5MG5GeGtJTnVwOU9kcmlEbXp0VFNWRVpZSGF4dkdaU2R3UmUzVlVCZzZqZ1Q4dnZSbk9FdG9zWlM0VE5vdTNNdTFaaU9xQ2U4S2MzUEwxbzNwcHI5S1UyNHpXWGQ1cUEwX2I5Nk1ER1VpQkg5Y3ZQR0M1X2pYdw?oc=5,2026-04-09,"AI, ML, India"
Google News (india),"India news: Assam, Kerala, Puducherry gear up for elections - DW.com",https://news.google.com/rss/articles/CBMilwFBVV95cUxQNGFMMUxfdktTdXIzZHBndjlLcVpwZWV5UTJjeTV0ZmV6MDNTV1l1TGNqX1c0bmtVRkE2dl9BaEVNSFRLZHJDTWR6eFp0ZEhUVnNQd0x5aXdIaHl0NFJKUFpxQ1ZkVEd5LTRkRFhjdXphM3NsQmozY1NUN1NzdWg2bXFWcVdjaW1yT183LUhMdVp5X1VmdzNV?oc=5,2026-04-09,"India, Election"
Google News (india),India withdraws proposal to host COP 33 climate summit in 2028 - News On AIR,https://news.google.com/rss/articles/CBMilwFBVV95cUxQWVEzaDJvb1hQNVZyM0JtT2FLbk10VkNPeWd0R0gyMnBYcnRPSmdibnVMMW0xRkdvYkdfSFZZWWVpWm1hNGRsdHg0alhhS25uQUltbjVIWUFFdl9NbWJCRE85Ymd6RUZ5VkxEd2ZTZWVoUTdZR3RoTU5sSmxjZ0g5eFVHenozMHZpZlZhM21QcEdWZlRhd2M0?oc=5,2026-04-09,"AI, India"
Google News (finance),"The new, AI-powered Google Finance is expanding to more than 100 countries. - blog.google",https://news.google.com/rss/articles/CBMijAFBVV95cUxPaVVtSDRQNGJLTWhwR0xGREs3X0Q4aFRuMEswbnkyZl9MY01jb2h2emVEdmZoOHJqVW5WY2M0a3E5RmlleXQ2Vi10SzNzX2pSVWVCNlBvZ3JRand5UGhwcENudU5RMHFyblMyZEowUHlUQnhkcTd4VUkzY09vRVN4eHdyall3ZE03Tzd2Mw?oc=5,2026-04-09,"AI, ML, Finance"
Google News (finance),"Bajaj Finance Q4 Results: Check date, time, dividend update, past performance and share price trend - Upstox",https://news.google.com/rss/articles/CBMi8wFBVV95cUxOX2VYamdkWU1Zc0FQY2paRlRoaUhvOVlWMEpSMm1kNXhnYjVFNWhZUmVZS2VqaUZ0YXFKTHdSSExMcUtKQ1dfMVprcC1id1ZON0ROdm05TVdWekhoWDh6SWFweC1Xek5fOUxUXzhJc3BTMGZHNjlPM2ZvbHZTQU9xSEVha2lRX0I5enJhbm0zYnBHWjR1VTVoNWxGVVFMUTRXTWJlZ1RHMEd6OHlid01OX3d2a09vbDVJUk42U1YyUzM0d1FWRVgxTER5Sy13eTJ4bFh4TEZxU0VWcjlVSUVtdnNxUm5sdzJoTGNRbHBFaWJzbUk?oc=5,2026-04-09,Finance
Google News (finance),"Trade Spotlight: How should you trade Manappuram Finance, Polycab India, Titan Company, Union Bank, Indus... - Moneycontrol.com",https://news.google.com/rss/articles/CBMinwJBVV95cUxNM3JWWkhfd2VpSEktWlBQbVNYZTdRLV9VTHlkX2YyU1hjR0xNYjI5VFJWbzlrOUVic1ZjOHh6UGtCcDJpSUZiSllhNzhVLVhFendZVUdQS1ZLSzZsY3ZiVFZ4cG0wbDhDeXVBTDlBNGdYRE1MVzZIZGUzc181UnR0SXNLTGc4UTlpMnpnUU95WFA1SUx2TGcxVE5WX05YZzBNNzAzT084QXZvRHBLbTNLcFZwREVBNEswZVhvUWNLZUQ2Ukg5M1RIZ2RQeU0zNzRTT1pjS3RJanJtSTJNdHMtbGV0U0w4dUtlSHlBTE5QcW9NQWxiZS1Yc0hDeUd1S0x6bzBrNkZEX3NoMWNpVVQ4djJkUDlTYk5oVEhwVmFPMNIBpAJBVV95cUxQQndEY3JubWNyM0RtdDJTc05IWGRPLTRId0VOUGFBMHpZWkVqQXNyY1lWVm5WWUhjc1VseDh2RDZZcGlIQVJRVDN3c3kwX1QwTGNua0ZSa2E3UFB1SUtXeWh5VXU1QnRvY2tiUU5pOXg5ZGVsbVJHUVZqOTZVYjJoU3F1dGZYQWtzMnNkQTdxNEFkOGs3Zl9TXzQzWUJiQ1RyWnZlcFRQcnlrSzN4WjVpRTVjdEtaSmNRc1ZlbkdUSHBaTHdISGE1c0poMGxwNTZzaW5JX3lBQURPYWNxbzd3OEhlSTRhcW9LeXFmcXg3OEQwUGI2VXlRM0lWRTBtZW5tMWhzeFVlVWxHYmlSakcwSFdnM3REN0p2eHVaaHgxS1FxTTdi?oc=5,2026-04-09,"ML, India, Finance"
Google News (finance),Lion Finance Group to release first quarter results on May 7 - Investing.com India,https://news.google.com/rss/articles/CBMitwFBVV95cUxNMUlGbnhNOWJkbER4SU5zRmxyY3VCc0FqajJuQ0ZnVThET3dmYWY1b0pMb3JxTDAtTGlLekNzcmhvVVZvSks2alo4MUh0Rk9Yc21BRm9nNl9TN0dPbmhQY0xodXBUNkFHVXBQNDB3QXlpSFU1MnpLa2w5bzBvYmlacXlzU3pXWU1QblJyb3dpcFRLZmp5Q0xQLVRDaVJ3TzhTeVllbWtuUXctSjBST2N5QzdNS1RXdWM?oc=5,2026-04-09,"ML, India, Finance"
Google News (finance),Mahindra Finance Faces ₹8.5 Lakh Blow After Borrower Moves Consumer Forum in UP: Reports - The Logical Indian,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNZXl0Vktad3VyMVI4QmlLaUFnRFBramMtTFZpdGplXzVIM0xqcHZ2U3FNVGVzVUpqS0ZGYkVjaXJDY1BROFk1Y01PVzA3QnlqdzNNS1J1amhNRURBQm1GOVJJV2JSeXZlWGJWTmt6OWlYVGJpaGpnNWlkWU9Ob21GYm1ybUwzNWRwQURKaGhDTTl6Vzdqa052cG5OZDBmc1pWbzY0dGdVV1NBYnR0U3dKeU1OV0J0SFg5S0syLWpNNkJtazA?oc=5,2026-04-09,"ML, India, Indian"
Google News (finance),"Quote on RBI Monetary Policy Reactions by Mr. Rishi Anand, MD & CEO, Aadhar Housing Finance Ltd. - Investment Guru",https://news.google.com/rss/articles/CBMi3AFBVV95cUxNUi0ta1dScVZaNTVBcDEySTdqQ0dwaEFUc3Bham8yUmFJQmxZX2R1TXNuenR2RExfdkJieDdaNVhtLUN4RlNRNENOc2xSZFNkU3JmcTlUNzhLTjl4SVl4d2FPNkN1MUEzSlNTTE1oQy1VY2lRdkVMNlUza1JUdlBBOGR2ckZiNnAtNDFfdU0wZFYtNVhlWlFvTk81b2dDeXl5ZFhwczdRVkh6YWZQLXBEemcyUTZDeEowZ1k1bXlqREFLNWZrVEpjSXJvNktNbDNWVlQyTGdsLVdfRzFf?oc=5,2026-04-09,"Finance, Investment"
Google News (finance),Relief in financial markets after Iran ceasefire – but it is far from absolute | Richard Partington - The Guardian,https://news.google.com/rss/articles/CBMipgFBVV95cUxPNGUybTNIUnVJRUI1Sy1CemRGTHVENnNZVlV0LWhtSEpkUGxDaG5jd2lGUkp1dWRFZmdFcGJvdUF1dE9oZWVoLXNNam9TeDdfcXVxS0JBalJ5U1FfU3l4Q1ItR18yZWlZcThNNTBIeFpNZlRqVXpXUTRrRDZKTkdJSm44cWdFajZIQU5nMHJkU1ZHM1FxbFFsa05FMk9NbU0xYTd5Vkxn?oc=5,2026-04-09,Financial
Google News (finance),"CCI Approves 14.3% Stake Sale in Aditya Birla Housing Finance to Advent’s Indriya in ₹2,750 Crore Deal - Moneylife",https://news.google.com/rss/articles/CBMi5wFBVV95cUxONjhXNlFZS051eXhWTVI0cXpKNEtHQ085d2VLeFZHUjFSaVo4dm1fM0JrVWpDYktjRUtHWWpaWnVtWVVMQl9NbHl1dG4zR1gwMHFDTXkyblZndUN4R3FHcV8yVllydGFRRWZ2b3hGNWJ4eHNtTlVFM3pVdkZYOG81RU1KZDlrcHpXSmYxWG4xdFZvR3UzUDhwZ0FwQ0FDenVoX3lGRzV6WnNrTVZMb3JZVFAydklpbU5OM3VINm1GNVRWdVBta2hLa25yR2pCWlcwQkU4MHc4MExEN3RUM09DN0FVRUZrY0k?oc=5,2026-04-09,Finance
