source,title,link,date,matched_keywords
Google News (india),Delimitation: What’s different this time and why it’s kicking up a row - The Times of India,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQeEFaelpGdnlfYUJkeWs3b0RuSk1Ed0ZxeFZGRmJ1NWsza21kelpJQUoyMGhGZk9qeWV1OWJYTHZQNEM5V292dU1iU3VBRm5nSjM4ZzhoTHJKN1ZIQ2hqNDJNbDBRS3NpTWxQWGMyRHRDQ09xQU9OaHRPdU5xYVUwZmxUUDJlNnRGUkRhOWdabzdidHRncnpLcDBXZzZWR0ZiMEpHVzA4cW9Yc3R2X3dPNXhILTU2ay02enhkdExuMkRnN21yNXRiWVF1SnRNVUpL0gHWAUFVX3lxTE1LNDZYU1FYNTBtajZ3YUF3R1U0X1RSdFo2SXpJazlEbXp6eGxTSGh2R2pvcXVFdjN4NktTZFUxb1BvRGloVTFCcU4tSF90amh1bmdXYV9jQkc5dC1PSnlxaFFoc1lXak9hbUFOMzhjTmZ4dGpBY2ZqeVBZUmZlbG9qeVZFRmZqckZsVnc2QlJNeXdYa0w4WnlyYmg0ZzhaWGluc3JnZDJ1RWRTYmdUSy10NEN0Q01WaDBvMUtLN2dHUl9McXlIQ2NDZjhVTjhWdnJubVNNS1E?oc=5,2026-04-16,India
Google News (india),War Exposes Gaps in India’s Clean Energy Push - The New York Times,https://news.google.com/rss/articles/CBMiggFBVV95cUxNeWdmc2VOQS03UElMaVBkN3I3OWNnSGxVRHlHaXpzVVR0OTNtWVZfRVVaSnlSR1p3ZWVHXzhTOUNLNURFZnc0QWN2dXVzdWJDdU5wRjZpNlFqcFh6RC1Bb0JLYS02QjVjQWtiNk5kZ2tqRmluYl9kWTI0UENDendiTnp3?oc=5,2026-04-16,"ML, India"
Google News (india),"India Pushes Lifestyle Changes And Mental Health At Brazil, Russia, India, China And South Africa Meet - NDTV",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPLXRzd2d2aFA4NU56OXhYT1I3U0VzQXNoMlVLeUZQcmJqTEVtQmtkOGZMVDNzcU9vUl80N29FazRGbTNIazhlOE44ZnBoX2NWM2lNMmhsQ2tMcUF0T3EwTjQ1TnpnYV9sVjNWUGpEMnJDa21lbDQtazJScWRZTlpHU0FxRzdDV0J1b0pWQzYtdEJhcEtvc3Radnk1dXdXYy1KS0g4SkhZRGnSAbABQVVfeXFMUGx2cVl4MmlSOENyOU9yWWRjVXhvN01qUXhacXhsWENFNDRQTzZwSG1RbS00dEFDd3BWNElRV2Ixb3hPd3FSX29MbmxseWNxeGJ4LVFDa1F6MldlMmFfRVNJUWhiMnNsRE5WNk9jZ2c4cDRXVWV5T1YySERUemJ4NWlJamRuaGV2LUZjY21Ud0o0NmdyM1FfSkhLUm1temtVNURxQ0ttVnZCMmQ3c1hRYUI?oc=5,2026-04-16,"ML, India"
Google News (india),Union Minister Piyush Goyal Says India Achieves Record 860 Billion Dollar Exports in FY 2025-26 - News On AIR,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOZ0Z0aTlYZHRYZ19OZFY4bWZCQXM3VkpNRTdVZVQ5alYtU0dma0FwZzU5TEdoMGF2YlRTTF9JS1JENlJNQlpNQ2F4NkswZERjZjZ0ZjMtUGlMM1NDTUtPOGZsdk5SZi1tX2dqLXBzR0xKZm84UVNBZTBoci1nUFAxZFU2aE93QlRFM2NtUHBEMWZXTnBXWVNrcld3dFBlWEh4T0dFY2NLNzdxdG01bTdPS0dHWkpBT1pQWEpHMmRhd3hROVk?oc=5,2026-04-16,"AI, India"
Google News (india),India's Trade Gap Shrinks As Rise In Exports To US Offsets Iran War Hit - NDTV,https://news.google.com/rss/articles/CBMisAFBVV95cUxQaTRRZFlhdU9meXZXNkR0NV9tOWIzV3UxWXRTOHNYRkRnSm5veWxuNlFwSzFIZW83MG1PNVBUWFB6Y0ZyVG5IbEtsS09VZUJLOGdYeDZCWVhBVEYzcEM3T2NUVXprR1g2Q3Bxa0szYkRFSmNjQ1FLRnFnVktVODRQdnVnNFlLLXEyU185QUh4dmVPY3Fva3Bfa001ZG9YZXU3R1BORHJlbV94bmg2bTJXbdIBuAFBVV95cUxORm1fMThrQTEtUXdZTl9PMjBaZGw2dHNSOVdvMER1Znhpd3VUN0VLeUVlblBKa1NFaWdmZjB1YVVHdDZ5aW52MmJqTVV2YVZYWGRPQVY2UENWY2ZmLTJuVTZYTjRocklSZzJuRlZFdEpYZmxmRXJqaml4dEdPMGFYc1VqeWIxWTY0SktGYTk4SDdZdi1uSXNpMFByWE5CcHBRUUg1T3Nyd0ZiRHhmOHNNS0NXbUFIeXdp?oc=5,2026-04-16,"ML, India"
Google News (india),India`s engineering goods exports hit record of $122 billion in FY26 - Investment Guru India,https://news.google.com/rss/articles/CBMitwFBVV95cUxQNW14RnNTVXdFdk1xR2FxenRjNGxWY2pPNmdfZUgyWTI4eE5qaWFpVVRtWGRKWGE5YWluRU0tMndoYWh1bE4tTzhPQndBUkRPd29KZVREa0JPYU8yVXlPSnhnUE51eHlsSDJIWi0xTDN5WEoyUEpHam1HaDlfcVBRZHUyMzMwVkg3V3NmUUpTa3k4RXRfS196d0d6emVmRmNMclpHV2diRUxsdmN6ZE1qN3hXYXN2XzA?oc=5,2026-04-16,"India, Investment"
Google News (india),US Says It Will Not Renew Sanctions Waiver Allowing India To Buy Russian Oil - NDTV,https://news.google.com/rss/articles/CBMiywFBVV95cUxQeE9yN0N5dC0zNE5VWng5TXRoaTA4Q2djci01MlFKdHBFbVFwRlp2RHM5bnFGRDl0c3FLQl9XTmFFM3BUMmVOa01JR2VhNlQ1VmZ3VDlNYzNVSXlUMFcxT2VxXzBOZnFRSEhoZ2V6WExzMHRILW9oTTJidTlZN1o4WkFwT3hfMmdycHduQXhaNWUxZmhNV3o5V3hXSDNlb3htcG1LUzBBQ0VWLS13YklHNDE2Z1Noc3p0aHJ1WkI4VjdnQlNhNXNsN1FHc9IB0wFBVV95cUxOYm5Pc0J1R1lyU1oxYjN4VmdhY3FRcUdFZURMOTNKTmFIdEN4NXBRTURhX1pWS3VjeHh1WlRMSXBWYmlVRlkzVTNoNUNucy1sRTNqdkxLblRvNnNPR1RtYU9VejZYdE1KVE5PcXZfOXFtTUprUTRybXNZemJpRGU2NzJKbDMzMWpuRjNxWVlNUHBBcldlRmx0cjNUMFZfa2VYQUdmRWlKcE1tTWkzUnBuekZWVktvMVdueXplREU5UW5jdWZ3cTh2LUNpY3diNmdjU2FR?oc=5,2026-04-16,"AI, ML, India"
Google News (india),"US won’t renew sanctions waiver on Russian, Iranian oil: What it means for India - The Times of India",https://news.google.com/rss/articles/CBMi9gFBVV95cUxNaUg3Z0FHNkhQd1RkX1dVQXhoYWV6cThESDBXSVM3THlUOGMzNWdJcmFPNFh2WnlyUi1ERnp2YXlrOU1NSlctMERQdm9kckxKUHNQVzNUSFRhQTB1UmpwRnZTX2RVUGswd0NiV0gtREpyMUs3Q1dWVTJrTFZOOUs2YnpQZFYtSmdhdXVUeWJtZ3VieEZkZFBYZ0FJSUtDVF9BOHZCNFh1aXQ3aEtPdGNrbTNoSDFDbWpjX1IyeXoydDdOOEZvMWR3YV8yQk51OTZfTjZSTDZ0UHh2VU1MdjBKanBiY0YxNlhkQTdnY2pVd2QweVJqbXfSAfsBQVVfeXFMUFgwSlNUdjJwbmJzNFhRTXp3YXJuczhIQUdBRFljcnYxNy1BVXBrcGduR3o4V1ZBTzJRUmlrcDNZdGRXWGprb2dLT0p0T2NrZlozNzN6MlVsVnNfdUJZWHpfdG1VS1ZGSTZsZ2RYVWg5LTB0elIzeUEtTzQ5YkxRSUdpMjY2UFJnZDg0emtxbjc4V2tmeHJiX0djc1dDcGg5VERLV2lHOUlJRHp1SVNSckFEbDkyM1J3TmM2Y0hJMHZkcU83alByYW03WlZZQ0YwenlhYUIwQ0VDWGRiTmQtNk04MHFkd1NvTHdvOElQTFBqTkg1Q1k3a1dZU2M?oc=5,2026-04-16,"AI, ML, India"
Google News (india),US says it won’t renew sanctions waiver that allowed India to buy Russian oil - Scroll.in,https://news.google.com/rss/articles/CBMirgFBVV95cUxOdzd2c3JtQkJObzBRdTJkcVNVQ1hkOWYxTHZPckh1Y3BzSEVycEwyTk14OWdycERJMzJkMEJmTFBnRTZDNlE4M2o1TnlNUXYxejlSdVlLLVdfQm5SeFlYTVNXTFVySER2Z25pX0prSF9QbUJ4c1RuMGNRLWd0MHVFWHU3ZU92U1FQRUs5clRxVWxVemR1all3RzdkUjEtRmF1REJ6YVc3OTF6TjB6aHfSAbMBQVVfeXFMTjZMdDc1WVlxUGFQS3N0cW1IMUZGTjlUVE91bkNVYWdSYkVrV0hNemxPR1U1OEJ4Ukx3ZWktUElYcTJzbDdNeVVEWkdaX2gxRjk3VHV6MFdNRlhZVlFtUldHeXJUbFY0b2Z0RHd1Q3pqQzJxT0taSTJuRHBPS3FIbDBlT2R0ODluYW13T3J2OTVWX2t6cm1uSzVwclhvdnR2THdNMUhmV2tiTHJFOHZxd0I2MG8?oc=5,2026-04-16,"AI, India"
Google News (india),"If the world moves beyond the dollar, India stands to gain — but at what cost? - The Times of India",https://news.google.com/rss/articles/CBMi8AFBVV95cUxPSHVjMmlGcXZORF9sY250QUZIemFHSC1OUV9sSFlRaVZfSFlXMVVVejU0X0lJN21tTHh2bl9CMnBOY2ZpWVItVTVpWmViY2NrVTJkUFVzcUpUdk12Q3BNVlNXTW56Tm1iZE9jeklEVzRZYmlRZGJ4LTBGWmc0SW9fTWVMcmIycnFWMWoxNVprWnUzbmxQTWJ5ZEYxbG9ONHRQX0xIYUhMOTVLdVI1bWs0bVJjWFVUajZ2WVZsNXh6eV82QUNiZndjM3ItTjY4ZFJBQ01oaDgweTRUVHNqd3JGY1lnWHZFWk83N2RfOEx6QkU?oc=5,2026-04-16,"AI, ML, India"
Google News (india),"Inside India newsletter: Small towns are powering e-commerce's fastest-growing market, dominated by Amazon, Walmart unit - CNBC",https://news.google.com/rss/articles/CBMingFBVV95cUxQa2tmNmhYSmpoOFE0RUxKbzBxVm9IRmxuZGpjcnROZGJJWUpIeFJMenQ3SjB5cnNRQnRER3B5YWluaFI4dU51Z19XYkM3Mm1mUC01eTBKb3hidEkyMVpySzZrSVJSTFpnWXZvUkdOYWFscnhYRnVGUGVWdHAxdmo1TTFSTmZqSXM2S2dSUUVMcVdmRUYtazFJR2tDRG00Z9IBowFBVV95cUxNTUV6OFMyTy04aTM4ZXJaM3VCZ2dqTlc1TFI3RnozMDloLXRNM0NVVDAzaDBWQTFCX285a2N5dlF4VFRmX2I3UnJ3ZzRPNVQ1a19GanFqb1hfNG13bmQzZjFibkVJY1BwTHBaN0VCeGxrNkJLTUtPR3pDOFhaUmFDV3YyNzF6blVjLVMxZnNiTzdlWDV1MUVlbXd1YVRIWlNubDJF?oc=5,2026-04-16,India
Google News (india),"Rain coming: Western disturbances to hit India, trigger rain in these states - India Today",https://news.google.com/rss/articles/CBMizAFBVV95cUxNalRaUm10aDVmNW9OdFpIWjFvY3N4V0U2ajFwS2J1NldkeFZOVzZteld5c01CZXJVMUFCU1MwR1hQLXdWcmd2ZGZQVi13dlBTaGs3RmFpOEpGRTlJTTFPdUpDazNUQ3l1NlhIOUdNeS1BZUJmaF90NEloa0xSd1lqekQ2TU1LdW9qdjQ0eDNLbzlfUkZQREFCX042dzlwajMxb0FxMjVCM3VVTnUwdWhVaXR0ZnZUdC1zSFNtakczOEZCX2VGalZiVEhWT1PSAdIBQVVfeXFMT2JIVGJYZ1NpSTJ2bHZFd2VWWDdpU0Z5TVNoLUx5UVZpaUhmUU82VGtJQlhZSVJXcGFLMHZDU2h6SlA0Y3VhZkE5Zk9VdnRnS1Q2aU94LWRLSldMTFFxWGRRTDlFTkFocUE5a2UyM3YtYnc5QWFySzgxRThuQXgxQTNMS2VLZGNhdHYzY20zSDUzMUpMYTVPUGhGa2I0TW8xNXdyN2dLRzVIRFBGc3BKRy1GejJNc2dQblU5dnNHY1M4Nk1lZTFYSDdjRV96bmZtdHBR?oc=5,2026-04-16,"AI, India"
Google News (india),India Vedanta power plant blast kills at least 17 - Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxOQ1ZtYlRfaXNJNkNCbzhFYzZ1X2g5Um5FRTd3Qy1EQ3FBellhQjR6YTlFMG5IYzRleVl6N0FSa2k3bHR4MEJ2Qmx4RjVmcVdmLUtCRjhGM19MN3VLdHpvSHBJMnQxcDZDSnJPMlVqZFdCbGstLTFlQVJyLUFLc09Rd05tSmxvdjVBU0JLSzJSNVhPeFJ2VDdaLVhnYzNPcGxPVUp0NGRjMklhV1FMek9ZdDFWb0U?oc=5,2026-04-16,"ML, India"
Google News (india),India U17 men's team to play friendlies against United Arab Emirates in Thailand - All India Football Federation,https://news.google.com/rss/articles/CBMisgFBVV95cUxOQnd1TFZUb3Q0X0lYaG5BMTRFTkJxal96Q0xXeUZ1dDlmOURFaG1GMG1OMGV5S3pLS21lYnl1SjliNGdIU1ZJVjZ3N2E5VXhTN2dvbFFYaElXTFhZU3JiOTBEYmpVS0gwQjdvRUtMMHNWejdtbldzNkxIaGdEOWhoM1M3WGFFVXBVaHpPRUlCZzFkVHhrSjE5a3JPdWlYZmE1Wm1xNFYyblhDUzcwc0FsN1NB?oc=5,2026-04-16,"AI, India"
Google News (india),FIFA Series 2026: Indian women’s football team beats Malawi 3-2 to finish third in Kenya - olympics.com,https://news.google.com/rss/articles/CBMikAFBVV95cUxNUUhULUV3SGFBLTdXSjZSUEtYQUM4RThrUkkyQUxxeHVQaXIxUGoxQTZqUEQ0NzJIcWZYQ0FnQlpJc1otalZsMGw4cy04ZFpfU0xCNzNPeDA3ejVBZ09ZUEtMd09wcGlwOV9UZ0FDMTUyZk9YZGNiSGZYdmNxTlowS1h3Q3NDXzlFMlFyR0ZPUzk?oc=5,2026-04-16,"ML, India, Indian"
Google News (india),"India among affected buyers as US ends sanctions waivers on Russia, Iran oil - India Today",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPYzNlNmh0NzAwTlJqaWV6eEg5bk1FOG9qbTZHbFk1emhWOHZBajZBLVUxOXFuamxVNmZtX3pGTm1Qc21rSjNQb2N6NVBOTHRWdDVtdWtjUzI3ZDVFRDlHcW1xenpQZGVsUUtwTHhVRTRNWDRLT1VuZHpzRWFheXdZRjNpTEJscGMtc0s1aE91dUxydlhKNG9SYzFNcm9fb2xPNXg0VGZwcHltQjhLMFRGb2NxeUpwN0w1eXJZQ0Q0cGFJanJFcmlXM3owUHJFYXhvNkJna0w4cEdPWFBySm05V0IxdUxNUdIB6wFBVV95cUxPelllaVFMQTVMX2NWWUtFT3hrQ01USzd0RjJiU2tSYWVJMk1HVE9FaGpzS0RtSnFQNEdDc3VnMHBjVDIzNnFlMUlvOElIRjFxTEVWdjhNcTRTanlfU2tzVHp1VG00cDhXYjZqdkcxYk9ha1RLd1E5eFRuUXF0U1prc1BrbTc5aXpIOUo1cllCZ3NHTC1tOU5sSnc1TTJBUHl2enJ3a0pGNEEtNlAtNV9rLUpSUnJoS3l4MWhOeGRHbWEzN0hpUWtOM0I3c3BBWkpJaXNOendlVFdwRmdJa2RnaU10d1RSaFZiWUxr?oc=5,2026-04-16,"AI, ML, India"
Google News (india),India falls to 6th largest economy behind UK - The New Indian Express,https://news.google.com/rss/articles/CBMinwFBVV95cUxPODRnTjVMZFJVYnJaVkhkOVhGVWhlemNYZndoQ1FNWkRERHRqX2szZ2xZSjMyU0ltTmVLUTBYMWJfNlM1ODhzaUtDTEt1M1Rvdm9wSlRyQ1lHdnFIRVllcXlEUkJVRVBuTWEtWmxyMUZfbklUQmZRTUlPU3pBTzNWeHhtVERpS3dDRW40alUzSkZWNE1YTVIya1l1MmdRUHPSAawBQVVfeXFMT0dCREFoZTVZZTZMNlJWeVhGanIyNDVTZDVuMUp2SV9ieEdPcjdBWEI5bUxxQVhoNEdlX0J3d3lKMzR3YzBRRTRtS1pwWTZiY3liUVRETWZ1U3hXVG5fUXdKYkwzemFtWlBfNHRnWUtUS3ZfOE0zRjBJWXZEc1VBTXV3WFIzRzFGakY5UDNyWWtYOHdWRXJ3TkxjR3NodGhPVjJLNWltaXhQLW5HMg?oc=5,2026-04-16,"India, Indian"
Google News (india),"Air India asks Tata, Singapore Air for funds after $2.4 billion loss - The Economic Times",https://news.google.com/rss/articles/CBMi9wFBVV95cUxQVm9uSFVwTm1BZkZkYmU4WURBS1FyMzJmQ1E3VWJfeDVJekFkak4wSmh6UWFYVEpzRXNBUkVnbEtjNFlfUDl1UWNrb1RlVVVKUnU4OGthUkNDQTVaQ255NVR3cGQ3N0hBc3VfeTFvN2tBLVJzbjN3Y3dOQXNsX195OHZGTFFvZHlLREtsNlhWdE1XY0w1TkRiV1ZvX2t5QjJyWmpHNEZmUFNpUE1IRDdJQy1JRTRJR1M1TXA4RDNLLUVsLXQ3OHAwR3NMRzdBSEFzdHoySHAybkZlTHRiMG84ZmJkV2x2ZUFyTTVHT200bmV2TDIwS3hn0gH8AUFVX3lxTE15Z0RxYjRDbWQ1OFBNblc1V1FTbmVoU1h2NG5jWEEwMEhESkxvT1JlaVNVdUJwcVB5ekNRTWZJTGZLZE1VR0liQzFfYTNIV3VUMjBOZ0Mwc2VVbHQ1ekk4QndQTXl5QW1QVmZ5blU3WGU0WHJqblBLdXdTZmxneXpGcWdnVnFvdGRVVzdLU21XcWN2bzZOMU5IWlVFVU9YWmhGQXFwa2pROHRTVEM5c1Z4UFJXQVJxU1BuenR0S0FBdk9aemZkUWdna09ZWXJkVEhrZjQzN3F6dDdxRUFwNHV5anhhVzZEdjBBdFZiYlV0LW1QeXRVM28xbW45ZA?oc=5,2026-04-16,"AI, India"
Google News (finance),"Stocks to Watch Today: RailTel, ArisInfra Solutions, Ujjivan Small Finance Bank, Life Insurance Corp,... - Moneycontrol.com",https://news.google.com/rss/articles/CBMixAJBVV95cUxNRW1MUzhBQWFFOFJYdC1ra3FkQnF1NjRZTVV0dGx1Uzh1aVdTYy1wb292Nk92ZC1vRV9QcDZqYTlzMndBbTBwa19uaHM4SFZQSG5xbE82X2NkN3BBM0NzTFRoaFE3RGNLSEd6anZiVU1OMC1NNUluak5oRG13SkVQOFdYWmZnZURWcENzdllvaVRuYzJGVU9aUlRKaVY5dktZS2o3S0NvMngySnp6cHBabl9LVE0wZmgwNFVYRFZBenUwdUVSMFBFbndsZ21OTk9BMEUtTHN3RUN0WDE5cDNHX21sTGhTZURFWXdxNEZ2UlJYNVlpTENxQjRFNEFsRnI0c3ZrcUpiRkkxcVFTTFRka0VGV1E2Q3l6ZnFQZ3R2T205RkQwRVFxc2JkYjRSZjlQdm1iYV9CVHhRcGM1a00zLTBXaEnSAcoCQVVfeXFMUENETW45enJiY1JWT2FGZGVxT3FOVGtFTmFsTFI4dGRDSi1ocDEyLU52dUlVeVF2bnB0OW84M1ZDN3d0Qk1vQTV5dzJUajhfX2lldkQweWNEd2tSR0kyeElYSFIwTm1XZjZ0a1JIT3hmYmRwQk9Jck0ya1JmMFkyeUQ1dFh3Y3ZEQmxrdkZCZUhGb2c5cTVOY042WmwydWxzVHNfanowc0tQNDRhci1vMEE2YkQ2ckRhV0JwbzFzeUpzSGIyZjkzWjZlczJJU2pSMXgwYmduSVp3TVdZazhoTm4tcURTSEhaQlJSTUx2SFo3bmlENWRDZENEY083OHJ1ajZ4LWEwT2p3aTR6MUNZaTRrNG90NW9BWF9qYndQdlhlb1NITS1kOWhWUUpuSHVKQ2Y5QVFlcnhHMjBkcTBFUFlvUVBFVjk1NjNB?oc=5,2026-04-16,"AI, ML, Finance"
Google News (finance),FSB Chair’s letter to G20 Finance Ministers and Central Bank Governors: April 2026 - Financial Stability Board,https://news.google.com/rss/articles/CBMirgFBVV95cUxNVzVnQ0l6bzN1S1dGTTVGeDNPVmZsRm9iSHlCRW1yVU1jbXNuZUx4YnZHdmdzRTNYbmpIV1V5NWZSVjdnZ255UGx2VjRacG4yRGowLVZCLVBaT25nQWU1MjBuUTN5Rm5Cd293UTdNRDAwb0NZNGFXT0EwcFAzU2pzaENNV1dyZjFSeDNVRkU3bXpUdEM1RVZRRThsYldPRjNlLTNwOEFIMkFuZXZNc0E?oc=5,2026-04-16,"AI, CFA, Finance"
Google News (finance),"Stocks in news: Wipro, Angel One, HDB Financial, Clean Max Enviro, M&M - The Economic Times",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOU0xwODdXUGJVNnpOMDBzVjdTRDloY0R6cDgxN3c3WUxyYWh3cUJTZ2dTMS1YVVFoMy1za2l4UkxSV1pacGMwRjFfUmkzcjg1UUc0ZEwtaEFVOFBJUWZRV0hHUGx2T1RsUW1wQUE0LVNBYUV2TmNLU05mR2s5cjR4SHFiTzB5QWMxSmRIRl80VWMwUnEwY2VhTm9RUmlPUm9DS2VTNjhOd2JsaXE3Z3l5TXBWcS1Cb0ZGYWR6aThNQUkzYmx4VjJ1dGt4QWdJRjlyM0hFc9IB2gFBVV95cUxQR1JzU1hfdUtJMTNWLXZTVk9wTmdCTXJYd21DejBmZE1oX2RMaWwxY240ZjdEVl9vR0xYdU9xaUdWUEx1Mk85MWdNLWVQWmFDLS1mb3BtOGIzdXBtajdwanduekpfVnlUTUQ3VjlWdGd1Uk5qQnhQUGpSbVN5akRTYnFwM1N2OU9SRTdwaTlsMDZha3pyai1TTVVzM244N2xTUzNQRU00ZXJHMzNvUkM1bGF0U3M3LWVVaUtZaW1Ta2dWbS1PNzNUUGlGVEdYY2F3SHRkR2kzWWRYQQ?oc=5,2026-04-16,"AI, ML, Financial"
Google News (finance),Income tax penalties explained: What triggers 50% and 200% penalty under Section 270A - Upstox,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNaS1NaHR3ck1LQlhERnROTG92a3VONjhaaDgzTGhYNzJaWG5CdjBIcG16TzZ5aEFZdHBZYjdPWTQ4Ym51bzBVc3d0UFZNRXBoWUdySU0zSFFVeDlsd052TU9mcU1GOVVXTVNWd1hXcXp6LTJlMVlLM0dKcnV2Y1R2Rl9OeVkweVdtdjh6VnE4aTNkZFlXWjVLeUN2eHBCNGdKRUYtNF9rbXNQTFlNOGVGbi1qRDVRWHdJMG5jakVCSUFpanBQSWtEZlJkdkRvVUFlVlZrakxWcXVPbC1PUjh3UGhtRzd0ckxXb2daRV9Ld0EwVnVl?oc=5,2026-04-16,AI
