source,title,link,date,matched_keywords
Google News (india),India GDP: Q1 growth defies oil shock but data faces credibility questions - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE4ybS1BMjM5bndaZmFDVFlZRDhlTGoxMVNfeGJVOV9PYzZxUjUwcnhHbS1nMVNrcno3NUg3dEhpMG1WZURjYzBaWlk1WkhKMDJnWDBwekpNY3B1UQ?oc=5,2026-09-04,India
Google News (india),"""Egregiously Wrong"": World Bank's Neelkanth Mishra Slams Critics Of India's GDP Data - ndtv.com",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNRi1lbGpiMEpQcXktUWtzODVQMlhZWVh0UnVWTnZVOUtaU1VUU01sWHJvWjdIY1JOUUF0M3duV3g0RldVSDZSUUFfN3l3YVNEcnZ6cEdIN3JnSXpSVFdVUzlWTk1CWDltTG54YzQxbWNFZUQzdE5PdHBQRWtnbHd0a2FTU1FGYmYxci1hdzhtXzBocDBOb2dHOFkxT3pBOG90Uk1QMnRPQnpSY1BVQTFwWmhKT3cwWU5GWm1BVm0zb0nSAcgBQVVfeXFMTjlyTUYtdi10Z2V2d05lU3V0eWc0ek5BSmtwa3VHSWs3b0otaFhTMDdzbW4taVgtTnRqc2tfcUdWeTBvLVBtT1RNQ3RvN1NYWW01OWtENkE4cVo3WFduRm5WR01kU0M4dUdzOTNhYmR0V2lBMXhkem1DRUJscWhoZl9RUld3OTZrMW9rOER0dmlvMnNsOTZpVUVYR09kZEVhd1BuLXMtUlVja2dDUERheEZIY2p0MTFpVlNBUzZkU25YUl9tYnQ2cmM?oc=5,2026-09-04,"ML, India"
Google News (india),WeWork India to develop 10 MWp solar power plant in Karnataka - The Hindu,https://news.google.com/rss/articles/CBMizAFBVV95cUxOS2d2di03WERlTDI5ek9fWERYLUNQa3FPNnM3YVRYS3d4NXc3a2Z6cmNrUVEwY3A0c0FRN3NRVkFvRkZCNkNOQ01NbTJibHdYWGJOby1lenhNRkpNR3F2SnJfSUFGbjhScjcyRVA3NXhObXYybXZRXzJBSU5zZkZtejBGUUs1X2RUOXNFMnRWTjVkdDhSdE9JVERxbFdTZVlTNm11M1dvSWJXc1VUX0FtZndqd1dQcDNRazJucHNZSXR6VEVvbEJUZl9sdDTSAdMBQVVfeXFMTWZWeHY1TzlXUi1FVEQ0cDJLNTRieGlNZ21jR1p1bkt0cmh5X2I5S1pTUzJGNEtSbWJTNnpsNTRHQlBkTmVoVVVhbFlYT2FNSURLR25OSXFBTWc0VnRiM25Lc0J2Z3ZkOVJoM1NZTlhhQndwenRVaGgtUk14QmFjSmZfRHBqTmVLVkI5RThFTmZnMWRFR0ZhaGZ5dWdJb0lsWFFuWmpTUEdLbms3RzhWWXVhNmR1TDIzeWdSZ2NiblFaVmV6Xzc2T0tINGdwNVUzYUFySQ?oc=5,2026-09-04,India
Google News (india),HarperCollins to publish Sonia Gandhi’s memoir ‘Belonging’ in India after Penguin backs out - Scroll.in,https://news.google.com/rss/articles/CBMivwFBVV95cUxNODBmZEdzWF8tLWV4emdRNVBRa0U1WUFoYjRLU0pXa1B6T1pMRThua3FuTHh2Zm5mNnNLSGtqQTkzVDBfR09HMDhJc1V2TEF5X0F4ZnNJbDhWUzEwTFMyZWswMUNoU1o0R2tTLXl5cmdHTDZ2LVNKWVJnRXBjYVlrX1B4c0VFR1o2eUtBWVZQQ1JHVVNlN2xDWkF4cXpMRnJnTmxEUGR2QmRZdE4wRndEekNLQkZxNlcwNkhEVjdpQQ?oc=5,2026-09-04,India
Google News (india),HarperCollins to publish Sonia Gandhi's memoir 'Belonging' after Penguin backs out - The Times of India,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNd2o3QWd0NUEyVjNucFRmOFRvSm15N2FBTmo0QW1ieEszVUFFcU91NTNwWWVSZUJtQ0JIVUxWM2VIbE9wQTZfYWRYNjhDUXQ5Z2tGYkRLazVTMUdQbURjZ2dxeTM0OVpwOHpGaGZzQlZXamtDbzhodkFxWXVUMEpENGhpSkJPRzlQWjgxUTNXb20xWmVyU3p3RExwNDc2aktfSVUwQzJZMW5rbzA5clB0T0RESTVQMWlRbkkyTm5mZW56a0phclJsUmNCV1FPYXNYTFl4ZUNJWjRsV21ZS2l0TdIB5gFBVV95cUxPRVFKcUxudUVYUHV3ZHZvV0xXTkFSM09TX2tRVlRINGNIWmwxVC15SzBvamMwb2FkcXNsdDQ1bllaRGZ1ZmVTUk96Zm4wWjhEclVBaGozLWh0NzZPU2ZJZTg2T1BLZy1sRjZXUklWMjBKZGlzU1F0TlBHeEdRTUo5clFnN3hzUjZfV1NnN0FKZUxCM2xVamZjWVE2WFRfWm5hV0ZleWp0RHBhaXhtUTBRVUdQMlBQeWpteFJkZ0tMU3pZR1Y0QXA1aHR1UWMxUWdjcEhRd2J0MXFVWllraDgyRklvMHV1QQ?oc=5,2026-09-04,"ML, India"
Google News (india),HarperCollins India to publish Sonia Gandhi memoir ‘Belonging’ after Penguin exit - Telegraph India,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOc1NPbjN5YTFRR3R6bm5vWml0TVpUeTJZVjJNZExBcGxwRmdyeGJqeUZrcVFUYVZlbnZYZDMwT25SNnNTWlUzRlQzZGNmanpHYTNjZDdlWjlvZWlaUjdyRm1TelNCUk5JdTQ1U2RmV1dmOVV6Z01URUxFM2NTWk1aNGVzUTI5UDlrQ0RPX0pmb21seUpvXzhSaXlOWG0yOF95Q0ZRaGFTZV85N1E1NVJFOFlkcDJNQXVrU1lMd1JMaFRtNVJQMkkyaWNOUzhYenRZZXc0OFRyUGUwczDSAeABQVVfeXFMT0h4T2IyTTAwRnEzYmpibldpX3V3WTlCczVFZFdsZlJrUWltc0RDbUxSQXJYV0hhY2xYYmRYU3l6M3RBUmpUNFhhX2FHcHRUUUFCYnVIbEZpZEh5OWFURU1lSk5DNF9VbllMTDI4aEVjSTJwZHlQZ3dDcmpRT19kUHQ1MmlCUDcweUJCR01TOXExMkNMQUtrcXpPVmRIZVM5anBKNkFhQ200UzZpTHlTRzVjZWcwSWMzdDIyUGliQUJWd3ctUFM0VHNRMTNjNWdxZzFqWUhqUC05Szk3Sm9YLXE?oc=5,2026-09-04,"ML, India"
Google News (india),How ISRO's 'Naughty Boy' Rocket Delivered A Big Win For India - ndtv.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxPdW10T3ZwYmVSczhaQUtaY055U0FxamZkbl9aWmdzSEV0bEFaLXhuSV93d051dUpBaTR5QlR3UlUzTERHRG9BM2Y5bEg3UTg5dXpsVlo2MlQxaXVSQkxvdDNPZHg3VG5LbWp6ZVFselY1a1RROGJaZEdKcnl0M3Z1d3dIb1lwUEQ3OElxRmFtdjdhVkhLbk5zWTd2S05SSHRremZXR3dnX296VWRUN2JVYW1ZRmFsQdIBvgFBVV95cUxNdmJsS3JFejRFZjZnVmE4Y3VrNVRsMlUyYW1kcThmYmRDTEgyVkMtc20zNWQ1TGNBWF9EMGVxalNBVUxGdjF2a2tDTkwxWm1OekF1ZmZoaVFtaFV2WHpIVHFQNEFmYV9BZUFaQ3dMZ3M5SW15VEdzbmpaWjM0dmIwRnN2NEF1MWI4ZkZ3dkRHS042c2txbjhFZURjZmhhT1dvT2NHUDloYUdTYWpYRjQwZmFoZk5vMWpXVUQwYkJ3?oc=5,2026-09-04,"ML, India"
Google News (india),Congress hails successful launch of India’s imaging satellite; slams Modi government for ‘attack’ on ISRO - The Hindu,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQTURzX1Z2OEFqdjBadkhudzN0SElPLXR1UTBMTlk0WlROYzlEaXdZU3Itd2dBXzVSQ0tfRzBKMVRKT2VpSUkxVFlvX05ZdktzZHZVQkZKdXZRMlRiMFFDZmIwT2c4VWF3Yk11YnR5VnNsUXczcml6cXVNbVpJRUNaOUdXYUxpUVRPa2FCUmxoN0pvX3lFaGktLWJiS2tpSzZmNkFMQjRKd2dycVFJd2JpOFBFcEp3cnd1WDVRTmJ4UEU2Tm9SZWxNZTg0RnZ4N3cyLUNWRUZGZklyVnFsZmVIT3kyN2FRX2g0UU1raWNOMDRvUdIB-AFBVV95cUxON0VEMEZ6eUNfaDB4YTVBVFFBRk0yRld4WHpFUGdPOWlVX1NpNWgxNGlsNVFzb0RTNk5hUkNJVlhrYzdzcjF2cDY4TDduZlZha0E2bWtMTFlPa2dpTVJpTDUwTlNPelVnM3ZabmZOMThBOU90RGV3dC1CdnhNdFNmMzJoYjNrUzl1RWdlUi1CeEFMOXp0QUt1dmt4aUVjTzJqMkJ5a3JXWnpJZWtKSVNRakJJcjBBdG1UVE8ycGI0OUMyaEhwYlBnY3diOHdkcFdOcGJlc1luel94bWg2RXBBQWFCaHdZWUs4STREZDh5UW1ScTNidVJqSw?oc=5,2026-09-04,"AI, ML, India"
Google News (india),"ISRO Puts India’s First Geo Imaging Satellite In Orbit, PM Modi Hails EOS-05 Launch Aboard GSLV-F17 - The Times of India",https://news.google.com/rss/articles/CBMi_gFBVV95cUxNWHhhNWhSb0sxQkxINkdjYl9WcHBxbk02THI0THI0ZFZuV1FsbndBck45V1QyelBnUzlaZFhBcjJKYVVzQWViSnZNMHkzNHpaZ1ZFS3dwOENqUi1TSVZSRmoyRGJielM3MU9KVnhmWTlKeGMxSmpVUlBrcEV1bEpqa0pXSW90X1BLa0NscGZCc0szd1ctalVlazlQUEx2Z0JuNml4UnRDdGFON0VBaDhKb2xSOFAwZlAxYjB5RFlNcXFwbEhGQm1zVktDaFl2RUV5dm1fa0pPbVJOM0NiLUxpbFM0YjFiMUtKLXJYelFIUjAtSUMwcUo1Q016R1RlZ9IBgwJBVV95cUxNZWNVd3JSVWQ3VkhiYWM1cHBHdmR4V3JiRXBjeGpxNFBHM3JpTnhPR2E3amYzbWpOY1pIR1Q1eHJIcEJFd044a2NzaXNxbGxWREhfWGx3UGZ2TExfRnpXaFRORVQ2Q0ZyZzUxeVlnQkg4TEpOSzM3amhIZ3c3d3NrSVpscENVVk4tamNSczFNWllubzEtZ1JKZzNkR1ZOaGp0eVRGMUFpU3lhdFcxUEZ6WlpZclh0eE1VRHBCelVrdFBaeFlqMXRtQ251ZFNSVHNYRnJVbVc3cF9xTVI3Q3REYjNhck1YSVEyN2l2dG5HRDhYVVluXzR1OElfOXhHeVFlZ3lN?oc=5,2026-09-04,"AI, ML, India"
Google News (india),Laxman confirmed as India men's head coach for Asian Games - Cricinfo,https://news.google.com/rss/articles/CBMimwFBVV95cUxNRk0xRVJ5M2ZMRVV4XzBzTUVCOWxtWTM4Q2xCRVUyYndzcHhyRGtVbFNvZHVnQnFUUUtPX0pjQk5la0V1Z3lHanJ0SnkzS05aR29ueEZpTFB1dWtUZVZYRkU3bFNJRDNRTDFoWFZJRC10LVJERkFqYl80OTdKMEh6TjQ4T1F5ZThoR2NFSFlhd1VlWGJLTVE2UlMxQdIBrAFBVV95cUxQZ0dVNllOVkNPWmxYYzMyOXdpZzFERzJOX1BDV3pTbWZBZUgtQmZwSE9HSzlrOFdMLVlnRmRpWGVrdEs1cFFFeFZYVEVYUEVmMnVzNkR6azdSLVJkQUVBMXpNN3R3V0Vqd0dKTG1ObDdUQUpMNDhBTlhBQzk4Yk5KdGNBTzJjdFZmbDdoOGdWRzZwbzZyUzlXZFZhc0dINVFPN2tHT0tFMTZIay1l?oc=5,2026-09-04,"ML, India"
Google News (india),"After Gen Z, India’s Gen Alpha rises, demanding education reforms - Al Jazeera",https://news.google.com/rss/articles/CBMipAFBVV95cUxQa3VLSnR6bnBFaU8yMHVjMW1OcjF4aGVCcnozUU5kYV9oTDlRUHEtbkhJLUJuNDcyOUxwZlg2QU5odEhhenRkNlVDVWE3c1h4VUJfdFJFWmlMTkRPQkpxSzdlY3Bjc2F6Z1p1RUxaWWVzX0dDa2VoWk0wT0VQcFB4WHdQOXVIZ1lkUU5RakhPZUkyX19RRVpnS2FQOGxVS1M2NVlaVNIBqgFBVV95cUxPZUdHMzBqUGZBMFk0UjVPaDJYc2dTdGgyVGdudFZqQ05RQ0tyUmJ3cnN3Q1gzMjhSVFRFejN1ZXRvdHVtdlZiQmdJeHlieUJVUEczOEVxTV9kNVJzRmdLMVozZWNwQUplblZYWHZrM3lBQnl0X3A2T3NTTzhCZzIyU0VXTDI1WmRpYTFvd0pQRkdBS1R5OXNxeHJiX0VFZ1cycHhCLTZKaWF0Zw?oc=5,2026-09-04,"ML, India"
Google News (india),India: Renewed Ethnic Violence in Manipur - Human Rights Watch,https://news.google.com/rss/articles/CBMiggFBVV95cUxNeXJseWlpNHlaOElhdmR0UGFNc3plUU1GLUs4MnBZRjgxelpqWjRMUXJ6dEdSMVFHOENIVHBiVzdvd3RmVlJydVZVRmIzcW5aQU5wYzNEMUlWUEt2NE9hWFBfdzdEdnBLYjJEeDVOdUZjc0QwMlVCRWhVNTl5VVhrWV93?oc=5,2026-09-04,"ML, India"
Google News (india),"India chart roadmap for 2027 World Cup, SENA tours - Cricbuzz",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPS1h0VnZZNHZBd200MEFwX1lTc0FnOTBTUGlwUHRQUHJoM0ZnbTdLd24wOS1DMWNpZ3FHaU1rLVpRRmVhV290cG9paTc1SlFCSlNtYTJCVElYMXBBZWpITHlhLVJtX2hISF92cGFKeXV2MXRBcUpjM25TOHlZWmtFNXZEUU56T1pEYlNlTE82N3RTVmtyZjFPOE9yVUJxek9DajhHX2VFM29kQQ?oc=5,2026-09-04,India
Google News (india),Mandhana's record ton powers India into semi-finals - Cricinfo,https://news.google.com/rss/articles/CBMiywFBVV95cUxQNHRvNmxHN3FNRVhPTmpoWjFxT21pUlBzN3BSOVR6TTYzaGlUanFzd2s0NHJrUzBDNktZaWUxYl96M0ltSDE5eHZLbFdVM1hqd3hlSXNNbG5pUnI4d2ZWejIyNWVVcENfRGg1Uk10b0tNU19ReTBoNW9MUHdPYzN3OTNqYlJKRUdNaHJfa3AtYkFuVm1RQnlPMGcxUjBTX3kzU015eWdNNkRQdlYwZEQtNENfTDU2VFJ6bEZ1bVBvWnVEXzVpQUVPb3RwQQ?oc=5,2026-09-04,India
Google News (india),Women’s Cricket: India storm into semifinal of T-20 Asia Cup beating Hong Kong - News On AIR,https://news.google.com/rss/articles/CBMipAFBVV95cUxNQnB0M0FsYmJfX2tVeTdiZ3RjS2drcEk4Y3VWRmdlcjNlMGVQMTNuXzJfaUxCOXkySTF3TG1KNExmWDctQm9uVE1aYnRTSDhtWjgtS0Z4RkJyTy13VEJQWlBZVklRcE9ySWczSF9jX2tweTZXVldvdGpudVR1Nk5kZnBqZVJUNnlCbThhUTZtNlhvZ1lWZV9mN2lFRUxrNjhQWFhmbw?oc=5,2026-09-04,"AI, India"
Google News (india),From China to X: Chinese academics enter India’s foreign policy debate pushing Beijing’s view - ThePrint,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPaU5uQ25vRDZObTBjdlk1UFdLS19kU1JvWXFNR2dOYnItcEliQ0NUNl84LU14Y0NlRm90SGE3VTA1NlJsNkJvWjItcHhSbHk5VTE5bmlTSFVjZXdlNUppZ2ozc3RyT1ZpSjFEWFZpN3JVN3BQODZ3bFB0cFl5X2hxTUd0cmtkeHRrQ2tnUkZOdzBVbzZ5a3dRX1VXZzFzOGtHT1U3RDBLdHpwb01GVVNZaUpLSEMwWHdDdVF3WW93S2V2cF9aTFQ4StIBzgFBVV95cUxPVXdHRjNhdXhTVXBITHpqYy1EcF9vQWx5Z1N4TlJpNktVcmJjek1penAyVlBfMHFDZy1JQ002YURmcGxEa0cwdVExWUFGdWN1SDZ3Sy1RdnVGSWVxQzBXRVlrV2xFbFROek1zWXI0amNtSUZTWUpoQlZEMnJqVnYxemVfSVpDYW1qT0xNeXg5YlZ2MTlpTmg5TGtxbV9QV2NueWJrRzE0d3RFQV94bWZfMmd1MTluRjk3ZDJVeEZjY2dNS01JTVBuR21FeUh1UQ?oc=5,2026-09-04,"ML, India"
Google News (india),India Quotient Shows How the VC Power Law Can Make or Break a Fund - Newcomer | Substack,https://news.google.com/rss/articles/CBMicEFVX3lxTE40TXNxdmIyR2VHSmhyNHBhZU00Szl2ZEI3SHE5Y2RMaS0wZUtzRUZNQ3dTcE1UOUlIUWtJcHNaeFBxYVoyVENUWEkyYnRoRDVOVHY2WmYwM3pYcE1UZ19LNE5tV1ZFMWJ0WGpKZW9ELXM?oc=5,2026-09-04,India
Google News (india),India monthly ambient air quality snapshot: August 2026 - Centre for Research on Energy and Clean Air,https://news.google.com/rss/articles/CBMijgFBVV95cUxQUjlOc3g1RlllQ2xnc0ZoY2xBNldmN3k0cnoyNFNRc0RJSWRGOUJLdk9nQXA1S0RWWmcyTF9iQ0o2N2NMMkJNOXVwR2tOMzNrYURpR3dGZHVXWjNnSzJrR1MwaG9LT0JjWTMySnRQQVNQY2R0T2d2TmV5V1BXX05WSWRrZl9BU0pEUzhUYllR?oc=5,2026-09-04,"AI, India"
Google News (india),Nepal minister clarifies 'compensation from world' remark after flash floods - what he said - The Times of India,https://news.google.com/rss/articles/CBMi-gFBVV95cUxQSDF4YWNoNEJITE1zUHBFeHZmTVFvNHk4UTVLcjNyS184T0NEYUxFaDZzdndGMHk4R0pGQXJ6MUlJXy1jVVFqbjREd0w5MUZwdzdLS3l2ZEF2LUtNc2pEeE1HLW1LdC1TMFpETnZ0RVZTU2JnRVdzandLZEF2NjgxbWpTX2dpV2dtTVBlTTVQcnl4OXZwdDhqMkVWOFVNdHZCbkVGaGFrYnhQdEhJX2ZsbDB1UGhHRF9TVnpwYWVWSGNEY3otdWd5WTRXN0xrYk5RRVppbU1waWRNWllWNVdqOW04MUtKb3lmSGlaM3htS0FSdDFkY0VLZGhn0gH_AUFVX3lxTFB3RWxXSzVjVFF2MUE5dC12NzNhRjVmMmxScV9QekJJdTlISlBmNmtqU0lGOW5XNXo3ckVGMHJPSnNJbG1sbWNURUJkVy00cmFEOUhtQS0xRnlxZnBWU29qTWswdlNiR3RnUVhwUS02elQzNjBzX1d6R1BZSnMxUEpjeFVVWGxLbDhQaXNBWHZfRV9qWTE5bF9TTy0wMklodlhyZXNsbVljNk1Ic1Flbi1CSG1ySTR6RTBuOWV0LW5jTlBLV21hcTRLUk95d01ZcEZMY0RKSFBGaHFHcnZEWlItTDZUSmVZOUlGNkpkbUU3d0xUUWNtV1pfUFdDZThyNA?oc=5,2026-09-04,"AI, India"
Google News (finance),Indian regulators’ attempts to protect retail traders are backfiring - The Economist,https://news.google.com/rss/articles/CBMixAFBVV95cUxQVEFQV1YwLTJ6S1VuRHd6enYzcTZ3TEFaNU1VWkNwelQyZW9jS0x0a01UanUzQ0lBWTRtcTRDSzVqZ1I2LWtiZngxTUVZanpxaktuZkhTSXU1S01VN0JjUVA1MHJMZ3kxTEgtejdnOXJZbEptSUdCcjc5dTJfUXNERVBPWXlwRGx0cFJGZzQ3T2FXX2owS0FDRG1oNFEyWG84M1Y1Sy1yeVlwNHl5ZzRkX1Q3WVhnSWxTdlJIYXc4UEJSTVFI?oc=5,2026-09-04,"AI, India, Indian"
Google News (finance),Finance Ministry notifies norms allowing e-commerce firms to maintain inventory only for exports - ET Retail,https://news.google.com/rss/articles/CBMihwJBVV95cUxNdVBqVHpxNWZZbmRVMV96cG5ELUJZdDk3S2FTa1lRUTNiRGJSQ0pSZlBIejQwYmpxS0ZHZElBbGhZdnZDSEFNdFd6Z0NGdGYxTDVSUXE1SWVLYV9Cc2ZPX3ktQnRHWThNZFA2QjdnVm5QS0JXeERDdzJzbFFjMlpjV3QtTXhkaFgwdy1OTjZTN09UV2ZBVW45bFNDR3lmZnRyc01Pal9mRkIyWkFFY0xKX01ERER4RXo0TkYyRzJDN3B2SnVkX3NnS1lBQXdMcGptbW8yakVCckFrWE5rLVJBTGgzS0g1TFBwNlh1VVdMUk9la2xQUFJGczVCV05QbjZtZTFrTmRCbw?oc=5,2026-09-04,"AI, ML, Finance"
Google News (finance),Finance Ministry notifies norms allowing e-commerce firms to maintain inventory only for exports - Business Standard,https://news.google.com/rss/articles/CBMiigJBVV95cUxOQTRaMWZwRzlfN0N4Nm1ocDBaVEp5bXFUa3NPMTJ3cElVa0RSaTBTZE1CWXRCclV4a0lxaWRJSG16dlA2N0Y4U3JlbGdjcHZ0WEZIM1JBUkpZaFptMjVPQlhIcEFiY0NUSWczcE04TkNSanNZVlVjUGdxbUZ5MldYVWszemlvcEFZbC1XTE5wdlp5UWxrOHRPSFVNaFVCS3VuVmdyYlF6UHNfUHBEMi1PTUlEUDZTTlY2cU1DS3VXb09nb2w1Y2d4MGFRbXdrdTlibzNRTmJBbVZVRHpmVTBnbllvZjM5Y19acXA3Wmowd05xOHZvQlRHM1BHeU9SYmZUYW1OSnpqYkxHUdIBjwJBVV95cUxNRm54SG83Sm9fMXVEOEF6c24yWGtkQi1wSFJaaVl6MWpXXzl2WFRoQWljSTRXZDdPRzRHRE9GNkVPR3NIVU9MRHFDLU1KVFRtb19WaFpKd1BhRW1ONUFDeDRoWEpxYUhoWkZvaEVDc0xZMGhqYi1lTUlYWmYyZTE1cEN3aks3WG1iYzUzZjRneG9ybGtTNmdFdFB1S3cydzh0OXpoODkyTm80bXVhTm5rbFlGY3ByOThlWlZpWE1mZlJtQ182TndQWjVxeEo1UjNTYjlJVkhiRjFJY05NZHNWNjNrS0dSVTF1MnhTbzdiZWFXa3JGdXJKeGZOMnY3Z3BVS0ppOWpEZ3dDaElJeWZj?oc=5,2026-09-04,"AI, ML, Finance"
Google News (finance),Finance Ministry notifies norms allowing ecommerce firms to maintain inventory only for exports - YourStory.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOc2d6VVVEVURDWmlPcGNVdVN3ZGI3MFV3MjVEN3RMU0Z6VFhMTDJpckRwd0lHLVBuaGJYdmVXQThMZ0NVdHRvWFVEQk1xUFYyZEwwU2J5cGVxUnljU2l5aDFIcmFIS05lNlZRdHN0R0dCUnQ0MndxT0tZOUkxUXhQLWk5dU5id2lvdng1cFlsclFjYU94c3YySXFINUNUWjVxV1AySHc4UzlWVWQ0Mjg3UWZzRUFpRWZY?oc=5,2026-09-04,"AI, ML, Finance"
Google News (finance),"Who is Subhash Chandra Garg, ex-Finance Secretary now criticising GDP numbers? - indianexpress.com",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPX2dKNGM4OVFzaXp3cDc3TjY5X2tjeGNMT09BVTFCaWJZQWFGbDNFNE1fMUxIUEhxdDZGbUNPOFFGbFozbTRiRGZxQmdFSHByNlRLYm5QYTFVaEFMdnJRR2xuRXJFSi1HX3VzR2MzZVN4UVpKT1R6RTRXS1lYNFhtME92dnZ6ZjdrdDJqTWxobldGbkEzcmw5LUNndHVSNWVvek5nYmhMRHFORHl5QXVaNTF0bGR2NVd50gG_AUFVX3lxTE1wT2F4Nmg1alBJLVN5N2ZzYmphSVFEYmQ0MUMxNEJncEprNkhFMy0xUVllaG03eDFMZmtCMHlhcXpxWnNDRmoxdFR3Smw2X0doc3VIRFlra0FtcGRodDZPNV84RTZJOWpHNnVsUjFDM2IxWS1fNjZHWnA2NmMyRjhVTV9vTTdWdjhzejVOUjJxWGpQN0p4WVVZbHlDUF9DUVktTmhJV011aWJyMzFTbzBZYjlzanJBeEt0am43eHY0?oc=5,2026-09-04,"India, Indian, Finance"
Google News (finance),"Ex-finance secretary questions GDP calculation, NDTV anchor insists on govt data ‘sanctity’ - Newslaundry",https://news.google.com/rss/articles/CBMixgFBVV95cUxOTkVBOTdpb1pOQkM3ck5wR1B2dFRtNDFSTkxKamYyRi1FbTBEQW5OUFR1RHN2aTZIMThmMnZmRmxDUEI1b0hUN1RVUmR0SDR6dWRZQ1I1a1g5ZGRETlZtZXFkb0VxU00ycHhEYXJ1Q05oTWp5ZkJzcHFkWmxhV0FwQ05vSmhQX1EwWldqV0lvVWFpanVlQnFCX2lHcWpGbzdUdE5jd0JjVWg5SlhQN09ORnRXdzZ5RFo2NE5yOFlVU1M1SWRvdUHSAdsBQVVfeXFMT3BYbVEzdGg5R2MzeDFQc0VvLU5ERG9nOVd3bWt5LXRTY3lFRHBWeHhlSHIwaE5zRnYxTmdtY2p6SzlvNDUwR0ZoR2gzSHUyaW8zZV82ZlRKLUM1aDF4WVJGbzFUS1ZBZy1fcjM0UzJReVRzeHRSLUlkUFBmSjdZaURYYjdwVzhVNUdoVTZxUUhMUHdWZDZydERpd1JqY2ZBc0swb09NTEp2dE5GQmdtZVJCcFVWM19CakYxMDUwazFFRGdUNWRaV1QwZmlzOC1GRnpCY3kwazV5eU5v?oc=5,2026-09-04,"ML, Finance"
