source,title,link,date,matched_keywords
Google News (india),LPG shortage crisis India March 11 Updates - The Hindu,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPT0JfMFZDTUhBODMyUzBLWGV5S2hHckpHd3pQaDNZUmVUTGNsME5WNE5FU0VHNE5ObGNPcThuY1RJSjRrMWdSeHFRZHNkQ29wbkt1RHlrNnA1VTZWZzhGWndkdjJ6cld0UTA2Wms0TFRjNkdFTjNLaERRY1NkajJKaVQ0ZVFxSTFVUk9zblpleWZ2NzlVcFFMVThYQ0FGVTZOTnV3OFJndW5qQUF6bXBTMmlKa2Yyb1RDaVFKRk85LUMySkFZN2xwRF8wTkY4SE84aW1RaUYwNGtPOHpVTjJJUnFPQl9sVUNCR0HSAfABQVVfeXFMTlFzd1kxTzlwSUs0Q0JETUtaTFpBU3EycXJDd0hETXBFekFYZTJleXVDQUNKcURMZG90OGttdXo4V1BoRVdaZlJ0djdycGlUbm1YSmg2WElZNEVxdW5YQXVsZms4U0xVa2VHbGI0N0d4cW5qQy1XTUN4UWRQUXVDcFhROHZrVzBEUFByZFoxNVNRdGpxaklLUkxibHIzSDBkMy1jVlVZbWV0UkFOSTZ3VHRsdkhlOU5TSEVmcW9FMDRzdDNPLUU3eWlIaE9FVEVhX1VLWXpLLWRXVXlrQW1HWW1rWEluckY1TnlZSWlySUpR?oc=5,2026-03-12,"ML, India, DCF"
Google News (india),"India LPG Shortage Live Updates: Centre Prioritises Household Use, Induction Stoves Go Out Of Stock - NDTV",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQWl9samY4MW1aNTJNOENBYTdOckVSSlJ4QS05VmlJbEQxb3lLenFmcmxaSUdaNGt1eUdONXhseHdhSUhwOFhDRTVQc2JWU2J4cHRCSExFYVp0ZmhYX3RHUTd6WFlOTktPQmhHUjdjRmxndkNraGMxYVc1U3AwZ091Z3U3cVZ0TkVid3o3Zi13NnBRaGVKOW9VRU5WMjlQMm1SbEFDaXlRU2xHQVFkM28yVlh0LS1iQVBFUnNRSnFyOHppVl8wSDlwbTVIMG9kamc4c1hOQURVQ1Zac0ZLVXlSY0kwazJGRHNBc28wa1FvcTFrYnpY0gH8AUFVX3lxTE5RNV81dlVRdFNiUktPZUxIZW1WbmJITVViR2lUeVVuRWtSUVNJeVNETno2cERXSHN0QWpRM0tfdjl4V1B2eDdvNkVVbWdqWkpLT2xvQ1FUVmFlMk5YLVY1ZF96ZmdJUzFqNVpYT2NNMU9lbzFBM0pXc2hfNC1lUFZ5M201bF9qYnVfTENOdkozQTl0clp4NHc0Y0JqaHFiSEZkWFdFeGUtLUVScW5pOFpkLWFvd2dFMjFSdlJwYzY5Z1gxUmh2VE16VHAwZWRsb0VhZTBJbnowWnUtYS1BWkRkRGdPbXctSkg5M1pBOUtPdGI2clZDLWhPRTU2Tw?oc=5,2026-03-12,"ML, India"
Google News (india),"India cosponsors UNSC resolution condemning ‘egregious’ attacks by Iran against GCC nations, Jordan - The Hindu",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNdzdiQm5OU04yT2J0MWhuQ1RpVTVkVURaZjlfRFU2cXhsaXJMNVdaY0RjWW5zeUdDUGNZbl9mdGxIdkNSMmFEaHR6bUJKNjROS01BTEl4Y0M5aDVMUV9Kek9fMUV4NFFDQVFKRk1aRDNMS2pTRlB5Ym9vZlI5ZmUwYnpOOWRrSkNvdnZKdTJBVF9CeTBBRjBodGFERXVVSjFvSVJmd05WMjVhREFLdU52R1VOMmlWZ1gwNUN4NHo2ay1Eb3lubEpaNlRPb1RTOVU3VkF4emp1ZEJPRFJSeUQ3ZHJWRDd6c0lqM2ln0gHyAUFVX3lxTFBNUERjR0xrbGRHWHJUc2xhQzctMm5ibUY4VzVHT1pNdnpaelZVOTlPVGpCOTVKNGwtZXFHdEVHRUQzcDl4RlVLOW9tYUxDR0JjSXA0MWtKVE5leEM2eDFaNlhSazduenNxeklZOWpEdl96MUZ4NHpfSmVseGRaWW1Gak90Sy1tT2hSNzNzd2NybWlwbFJjeWZfZFViai1rRzJsQVA5dmpaTXdlVXVUS1ZOdkQwc19tTG15VjVrZXZJdkVhcFAtdFhlVlQ3RVMzZG5hTkM3MGVCTjFJOFNPdURUN2c3UmQ2X3ZWUTgzMGZvcUxB?oc=5,2026-03-12,"AI, ML, India"
Google News (india),"SBI partners Mitsubishi to finance projects, M&A - The Times of India",https://news.google.com/rss/articles/CBMizAFBVV95cUxPX1FZT3lzVVB6dUVJdWl2Y2lTZDVQdVRNY2dyZUJXNVdQTjBWc0NHa2lyUk9FRTF4ZXJIRy1keE5MbVlOTGNlVUtkeE40YkhEWE05Tm9QaFNadHhaR2s4TXQ0R0tpV2NRbW8yNVJ1TFVPSDQ0NVk1VGtvZ2JiYUVxSE9xcGJ2Z3l3R0ZzT2ZTQkJxamZOeGJYZm1rb3BaRFpqWEdGbmw2Wmx5aUgxa0hSUHE4RE5fWmZCU0hYOHU0TlJ5NXhoa2Jfem9tbGHSAdIBQVVfeXFMTlo0NDNTbkd3aTZyejV1NlpKWnd4SER3VzU0T2ZXZ1Y2NTl1TlJ3SlVCVnV3VU1XaDJLbVN4OE9Ka2RVTFZLcEZEQlNEbjV4ejVNZV9jR2lqbllOb1p0eUQ3TUN5ejU5aVdsZTJHRVhQakJkeXRUbW02SjVWNGJCbG5OQ3FFZ3c4UUtBMmdkTTVNZUcxYl9ZRTBHejRSc0pKWDVrcEtmcGRMUEE3MkdaTHhNV29ibFc2UndSQ00wanZIWVpfZ0hrQW5pZUViZUlMSU53?oc=5,2026-03-12,"India, Finance"
Google News (india),‘The other side’ of IITs: Student suicides haunt India’s top tech schools - Al Jazeera,https://news.google.com/rss/articles/CBMirwFBVV95cUxOb0RMVFl2Q3JscFdsajNRek1WQkhPc0FYSXhiTGhQUWppaE51RVoySm90M016OEFQS3R3OTZlR3JlUURBZ0lwSzdSS3NGbXZuZmtDWWFXNUo0NzEwcWZBdk9QT1B3eTVMcEhCR3FXdF9tNE8wbnI1dVB0eWh4NnhBc0JhSGs1VWMxNkdtR2pSc0xyVXdtS3NvRHZGV2JGUHQ4UXNESGtNZjMwVWdldWlN0gG0AUFVX3lxTE9tV1Y0TDJhN3FOUXU4M3lOSFBoZ0lWczFNb3hYVUdXa0c5eUN4cTR5N3BaS0VaOGlweTdlZ1l5Z3dqSlhvXzdFRjBaeU1QamxkVWcyNGZPd3NfRndWUGJYZW9FSU0xQjA4SE9XTFJnbVU4bkMtTV83a3dBSmRka1RxcXBpQVd6VmJXUWMtR3RCUGhoQkdQUHBEXzBtVVJ0Y0F0QWpYSmhiRGlPNHN6RGYyck4xRw?oc=5,2026-03-12,India
Google News (india),Suryakumar Yadav relives India's historic triumph | T20WC 2026 - ICC,https://news.google.com/rss/articles/CBMiywFBVV95cUxOU0lZUDgtQUhHNWJFYlhWNWpqUUREbXVRU3JEUEN0c0gwS3V6a0o2X0s5WDdBOEtCMnNFRmtMcm9oQk9TX2RNdmpVMWFBYUpKVldVV1Blc2ZZSnY2UWpIWlBqc2VZTXZfU3hrM2gtaG55TUJYNnU2aHIxUEtBRTJDem5abWtPRkdqOGtDUnNKeDhUaTg1NkFraElNMFBnQmVadnJHNHJLUHhDdENDVS0xSVVlMmxwQ1pZMHlHbzFTMHBiUV9weFV4SGdMcw?oc=5,2026-03-12,India
Google News (india),"Thank You, Surya! Now India must build for 2028 - The Times of India",https://news.google.com/rss/articles/CBMi3gFBVV95cUxNQ1ZqTmtxSUdZUEZiXzdCSTZUaWVrbURoX19CdVFHTWtpcWVGS0xOMk5TYnNvaTU2ZkdMX3hnV0hzeW1lckNMcUtZdDFYeUhubkF4eUhOendCUzI0bUtnNGdWdWJwQXN6YkJPU2lubGlSeXd1dE1lVW1rcGRFNVA0U25VTUJSOFJua2NBbEctZDVydjNXbjhwdXhTUjZWNk9GTnVFREg2TUVfSWlWTmgyVmJlUmExUmpsbXR2dEYxdWlUUThTUFd4Y2llT05WTVM2bUctaTNIQ05FQ0xyYWfSAeMBQVVfeXFMTlQ2RWJzb3ozVGtsdzl5SDNtcGduUjdfTWl6X0tKRWZ0empkVllKUFoyWll5VXRrN2EzSTRENG1wVktYUzlieVczSFZ2dDh3WE5CM195RjRYejNmUGhJSGRqd3Z6cWtpbE1nWWt6cVNJME9zUXgtSElJUE9EbDVwYmpJQmVmYzZRbldpWXZvX3NzdzQwa3Mwb2RTLUJ4OUxfc0JFWUphaHpneFpiSTVoTmVYLWV4VklNYVIzYk5uYS1MenpobEQtUm1TSnFuRkc5MUxNX2V1aE1IeTZGMGFPNkhDbTg?oc=5,2026-03-12,India
Google News (india),​Broad base: On India and the ICC T20 World Cup win - The Hindu,https://news.google.com/rss/articles/CBMisgFBVV95cUxQY1pLbWxBX1NmaEJ1WUs0RmkzX21DczFDMmVCeGUtdkFUeUFoYWs5VFVSQ2FyS3RyZlhybk1JMDRXOW1vU09qUC01VnAyVlRoeDlTMzRSTjVfOW9HOTd5SjF5UDlXZHp6NTI5OWMxM3ZGbWl6LW1RTUVYUGJqVnlEMXh5dkdkd2w5UERxT3FobHFuLWNHUDFiTkNZc2swTFNBV2wyaVFURG9CbGtrMTVKRjl30gG4AUFVX3lxTE9DZVp5TzJXSGY5VEh4b1IzY1NydXB4RWNhV2gwRmt3VGFYa2JodGJUWEVEMlNlSGkyM2pYMGVsWGptWXlzV2g3ZXBqTzJ3Tm1aY0kyNUVBcjZiV01ybmtZWUN2NVJlaTZkT21RSnNSeWRka2dER2ZFQmd3ZEM3NXlkNFpoMHppSEkta0JNdFdHc25RN3d2djBYcVVqZkd1eWpFNXJRV05Edk5QRktzSjJoanRjTmJ5cVY?oc=5,2026-03-12,"ML, India"
Google News (india),"India, China Among 16 US Trading Partners Hit By Trump's '301' Tariff Probes - NDTV",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOMC0tMEJ2QU5pdDNMa0ExNzlidllCV3pZd0F1TnhteGlSTHBSS3UtbHdWaUwyTjIzZTJCS21WdXN5ZEgzOEY2V0tsYld0UU1SdUFGaDQzaVZxNUZPVDBxYW5Qek1ORG9Pb1FNRUIyNFZRendTSGZHT2RfUGlKV1NtZzNiY0Rlek1RYmRtRUFBWkFjMTEwbjJiSko5RW41cDZfUHQ2NE9UUmFobkhOR1BvTExBNzNhQUMzc2poVkpwdnY4M1pFSjJyajFubkxnd3JWekHSAdoBQVVfeXFMTkQ4eU1QUldobVBBRDRIUnNsMUgxVHRtRE1mWXBWOE10UDBCRW1VNGREZ3ZVNGNfRUNET0ZpOFV4UWJyaWJ0V1pCbEQ0NWhoc01iWE9PZGFFTElkbTVNSk9nZXBFTXZOU3VsZjJKNHAyN29INmh5cnFSN1RPSzBNaV9xcUhpc2ZBcWtrVWxlektpNlRrbDBhNF9wYjZKV0VUbGVZQlZ1cXhyMjNaaGJSZGs4NWc2T1dYSmpEb3BTaThmWFlIYmR5ZERJTVlZekkxUUhCTjFsTHJkX3c?oc=5,2026-03-12,India
Google News (india),"US launches probe into 'unfair' trade practices by countries, India on list - The Times of India",https://news.google.com/rss/articles/CBMi-gFBVV95cUxOdThpX0hXcTJiRkRfWlBfVnNjN1laMU5seklIQzgyR1NvVkNZaEVmeURPcnJfdVFaR0tiVmg5dUoyOFctT2pyVkVBck5SRlAwSW1rV2xtMXBlTHdaYnJKbUR1cllsX1FIUWxyVDJMNndnOTAxUGhwSVlUUHBSTmV1b1Q3R0hydzR2WDh0Sl9jN1l1UjlmdHVmTk9kV0d4NzZKeDd2TVdKZVRKSU1FYkpHaVV4aDRpc2h5Tzd2SEszaHlaaE9rdEd4c3d6QnJPOVJ6cnFNRi11eVpiVTB1YkhidW9vQVlOUFZIM29oYkNXU25ab1pnaUpGMHd30gH_AUFVX3lxTE9nY042XzZOZmFrRTlxbDBUd2dIYnVRNUprTk5BcXkyS1hRS08xZHVkYXRmNTRPMC1rYjJDdXY5dXZmOHR5dHd4ZkxMNzlacEMydlR0aXJmT3NWN1pBM2U2ZnRzZm5RaXQwSnhLY3ZYUkxBQ3dNU2hoMm9LYU15LUVadGYwNU84eEZmTFZDUTVHaE9sZFB4LUdCc3huNmZhVi1GVG80ZnVieVFSNnRJc0lZTjVhdm1JbFpSaFRDR29Rd0JENlZVYjBGRmtsMjllcGxPMmRWTjVUcGg0RXpKZDYtLTJDYThxdzVuLVNJNmUxTHUzNWVCUkpOS0stQzVGTQ?oc=5,2026-03-12,"AI, India"
Google News (india),"US 'Unfair Trade' Probe On India, 15 Others: What It Means, Why It Matters - NDTV",https://news.google.com/rss/articles/CBMirwFBVV95cUxNY0RxN2VzNzJ0TVRaOGNmTjJVNmJjQ3lEX2FLWmtLMXhUbTNNTHRzOEdBbVd2bUNvR1ZGcFZtU1FXdlM3UHphbHhfTDc3Z3pLZzBIcGNwODE5Rk8tZ2lzYThXNjV2dVRjc2JPMndSeDBmQldIRUtNYi1laTdleFBKQU5YVHFaVHNuSWo4bmZZSUNPSXp3OGtJVHJDeXlRalBVbFIwWEViZUJQSTdkdXdz0gG3AUFVX3lxTE9lNXBtSzRvZS1Bb1BnTDE4dlNXcVY0eUtyRVQzMlFpTUhEeEpaZ1RkQVFkakIxbWQ0NFJoYXB3NkJOMU1VWDUzRmpHQU1tQzNOY2FfOEhDUGtxSXlGRERnc3JOVmFJSGM0UmQ2S0hSREliSXZMcHpuN0YzaEREZFNDYVQyRmgweFZVMWlUU3JGblNwbE5pY0Y0X2M2akxFY3gzd0hoQmhHT1FLTy02RlZ2ZWMxOFZSbw?oc=5,2026-03-12,"AI, ML, India"
Google News (india),"India news: 'Indians won't be left stranded,' Modi assures - DW.com",https://news.google.com/rss/articles/CBMikwFBVV95cUxNVGlFVlg5M0szcS1CTjdCb1FGaWFzSFlwdjg1RE13enBuSlBPSUxKUDdaUXNycmx5YmFISkxZczI2Y0t5REdGZi1iRkpqM042THNtQXlrNGlRNWlKalEwQklxMkFlV2Q0UzZ6c0Q1WVk3V3F6eU4yUTZKcHlOWkNmTzRaYTBCT2FrRGY4N2VMSHdkYjA?oc=5,2026-03-12,"India, Indian"
Google News (india),"India, Scotland and Italy join England in the semi-finals of World Cup Qualifiers in Hyderabad - Fédération Internationale de Hockey",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQdEIzOXVGdEdWN1g1OWk1aGNObTZCTjVBLTVtUWljajN1NFQ3d19XWlRDd2JfRC1pN2hWNEt4b3liUkZvM3ZQOVNwZU5lc3JTaWZVTHBLdmkyWUFKcGo1OHhTZE9pWmV1SUxvdURicnJUUkdKaG9fb2RBcXZaMDl2WXRSNzVkRDMwMGpHV1RIaXVtRzQ1bEdxNWExNVh5QWdGN2FDWDhuR21hSV9RZ1d0cTBhcGNWaUxIcUYxbldDX2FfcnJ0UlJhZmtqLTh4dnh4QWNkekVPZXZJOERReEdKTw?oc=5,2026-03-12,India
Google News (india),India outclasses Wales - The Hindu,https://news.google.com/rss/articles/CBMihwFBVV95cUxORWxYN2w1MW10dUJOSnY1VGo5U0ZNQ1RlOXlIUnhVVTRaQ3IxOE9ra0cwYVZYNkc0cUJOdDJlb2FWQmc5Q0hpSUUyRXVHMWpSZ1o1cl9iYzE4X2pVdG83UlZubjhXSmN0M2NSb05ueV9VdUdVMWduSUg0d252TEJvb1RjWHUwRTDSAY4BQVVfeXFMT1pXd2tMNHFBS2VhcGpiMGRSVDlJNmJQQlkwZGZHQm16ZnQyNFU3eHNjVzJDSVItY0lsRUM3TnFtRXdDT09MU25VTmIxWDVXQkdZaEFqTTI2cDJSa0NubjFXcmpiNzRiNjBkMmxZNEZKYmJpT01MbUw3VzUxb1MxeU5nVEhtcVI3YXctMl9DUQ?oc=5,2026-03-12,"ML, India"
Google News (india),India thrash Wales 4–1 in FIH Hockey World Cup Qualifiers - Telangana Today,https://news.google.com/rss/articles/CBMijAFBVV95cUxOcFp1cUZaTlU3VnBBblFCYndfTXprXzV3cmNWMnlHRGN2Y0hxMGk4NGlCa2lOZllqelNJMHV6MVh3NXlGTVlQNVFwdnFWSlJKbHhfTTliTm9XVWc5TUx6R2trSjFWZTIzbWJaLWdpcHh6S2pfd25DTlVCdnp4UUlvTDE2akRra0J0WVNDWg?oc=5,2026-03-12,India
Google News (india),"We won in the first hour: Trump claims Iran war victory, vows to finish job - India Today",https://news.google.com/rss/articles/CBMixgFBVV95cUxPSTliSjBRZnBGdDZXQk9OcEp1Z0x1Z0l5ekkxaGtuVHhHb1FCSkN3MjhwQnotZmdWdk1scWt1MFBXQ3NxbnZUczViYlBMb1AwSXNIMUJwYzU0bGFVMFZiNXlyNWRHb01HX2pUOGRZZnBMQ3JtWWpHMk9oclJXdmlWd2xoQW1FcVBoaXVxQkJBazc3aEtsTWhxdllOT2hodHFvb1FxR0Q0clNkWlNIZjB6UC1oMnhGejdyZTJ4T0FTdVR0YU9VQ0HSAcsBQVVfeXFMTTVIazUzbnFhdE5HWWctQmdkM1M4Qk1LMkc5U0l6cHVYd1JpbVcxaUFQS0pRd2FQOWt4Smp2WXRGWW1CQ0M4Qi00VGNrcm14TjZUeTBvVjduY0xYa0RPUTRlVXdnaWl6WTNhRHR2aVY5UHlmLW5SVm5obzlEYnp5MTE0MlFFZzdZTU5CNW9LeXZTcG14ODRTWHFsZVlIRVdZdGRBdWhxcndVN1QtMGd4TVBQckNjbzkzRy1McEdlelc4eEoyRXEyNlZvT3M?oc=5,2026-03-12,"AI, ML, India"
Google News (india),Why is India staring at LPG shortage? - The Hindu,https://news.google.com/rss/articles/CBMivAFBVV95cUxOcmdmdnVXZjRZNS00US1OenlSRkdCY2pyNXBfbE5qemtZR09mRmdLQWdHc0lrYThndmpRV0F0dE1RR0YxTGN4NXh0dzkzMW5jZC1wT2QtdDg0ckxQNDl4YjBXTHJ1aTlkZEk5aHB5a2JibmI2N2R2aFFJejB1ZkJfTUJZZDlyZDJSa0hiWVRlYXhSM0haMHJRNkxmenl3T050OXNaQWV3enJyc3NsMFZWV0FqLTFfZVZVWktiV9IBwwFBVV95cUxOdk9QWXpkVU5EUlhTdWpTU1Z2QlFUNGV0UzRsZkJRVDJGY1ByLV9lOXZlTE1PdnIxNTBqSUE1WVVZSWFTdEdZRHhXQlA5YVlFdFFSWnVUdTdKQlBQN09ZWllvOUdiU3NDY0ZHcGNwU0RGdFJmeHNYdUpka0tVLUhOQklmLW1ySGxuTXdEODhqYnA1SUxVdzBDM29SMkJwM3NXR1UteE5RemNzWjFxaVVWN25aR015dDJubUtMdWF0NFJwRXc?oc=5,2026-03-12,"ML, India"
Google News (india),Pakistan cricketer Mohammad Rizwan's 'I don't watch India's matches' remark resurfaces after Bangladesh h - The Times of India,https://news.google.com/rss/articles/CBMinAJBVV95cUxNdk1zWnBJT1hvNjVOcmFwYmZ2aklmSElZdVZHSC1vWFN6U1drYU5SSndqQjhmZ05BZ2NCejIzb1pPVmhRQm1wVmNtT2FzdDRBY2I3OFRla1JQcUIwX3Q5V0I3Z0JiSGtLeHVaanA4ZzRvRVpYbHg3a1BnWUo0eVh1Um1wcXdUWFI5UTljNHFzVVF6Z0V2ZFpVblMtZ2RJdUtUYlhMOXZjcG1JUFV4bXhpX2JVRTVkSXpZLW8wMEpncThLMW8wcmV1Ym9PcDJoLUtObzNVd2dRZXR1TUpBUFhxazZIdFBOcTF2SGctMWpjejZkN0hsdDJERThHVGhETVNDNGQwcWxGRXhqTkpyUjJ4OXNpamU2ZFVmUjN0btIBogJBVV95cUxOUXNHeFZmeVo2NGItbE8zRmc5STlLLW93TnRlcDBkZTVHVFJIMzZyTXlVQk9Ncm1pdXFORTdScElqc013RUJHRWdBZTA2WTRzZkY5TGk1YjNfbG1YRnZlQUdPRmw0Y3lkbDdrNnU2TE5KVDNhNVM4WnJYOGtFVnVBRTVMSUcyVG8xeEJaYkgxb2w3TFdOV2FVX3p6eFlfd3pLM1NPQl9YWEVkUVdNMDlHNkxINW93ZjRwUDBYSms0aWstTlVZc1NiWTRqS0cxWkpaajJETHAwSERScm9OMkRXTXZ0Q0p6czd0R1hncURtQlFMUU1WTUE4Nkc0bk1EMktxUEJtUDRHeTA4U3p5WS1HczRPR0R3dTZLeTNZekpRS2E0UQ?oc=5,2026-03-12,India
Google News (finance),U.S. Plan to Unblock Strait of Hormuz Collides With Realities of Global Insurance - WSJ,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQemdMNVR1by1JNHRzQUhkNTZlRU9Zc1JCQl9hQzBPcXRsUDBudUZyaEF4ek9UVGNtTzdITWVEYlhJbGVMY3lpMHg4UEplaUg1WUVSUC14VkZDZ29xdkhEYUU1MF9WR2dMblJpMnBSNURLZUJLd2Z2anllY1dSVzhJdWpJc0ZrNWZncHk0X1ZkLUVDRXpTMFR5eVNqZndsTWE5c0JiRGZkcUJseU5zdjhsbjFSQ1I2TUZO?oc=5,2026-03-12,AI
Google News (finance),"Japan's MUFG, State Bank of India partner to finance projects, including M&A - The Economic Times",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQR0ZkS1QzUHNrcmJobVZmTFRXRGpvMG90XzZYOU9NYWdfU041Z1J5SV9YZjJBNlBhU2E3UHVfSkZxdEg0V3BPVjM0OUhjelJaZ3N0NzdtLTJKZ1dlQmV3TzBGbmRDOTZpQ1B0X2xzc2llZHN1MmZtTzN5d2xWYkQ1V3pmZW5VQVJuU3k0R0RvNGtDbnF4UFM1UnRpdUd1dkxTWlk3bW5CMUE4V1A1eXJnU0VKc3FCZXJpTTBiMzNZaTA0UGxlbDVsMi1DbmpJZjN3SXJZbEpPNS1PdGNJUUxnX2pzVGVhQdIB6wFBVV95cUxQRGU3Qi1qOU1JZHNzZHZob2luSFg4d0FoMTh3MlM4dFlCekV1T3I4dDVOb3A4RWtJb2dUTmh5U2dVZ1RVTlJublZCVHYzSFFNVjFmektablNNTzR2S25Pa1pnbGNwazkxTU4yRndMb3M4VThTbFlwamdLS2NRYkhxMkVzMkREazFvQS1POTUwdW1Ya0RGTzMtNVV0Rm1fQ2JUUTBHbG1sbGJNdndmN3ItX2ZkY0JLbThaTDJ0cGtjUmpiTEF2UVlDRnB2UDRyX2hHa3BYaHVvd2lzd3I3SERtVm5WVGlfOVRva20w?oc=5,2026-03-12,"ML, India, Finance"
Google News (finance),"SBI ties up with MUFG Bank to finance M&A, aviation and real estate deals - Mint",https://news.google.com/rss/articles/CBMirAFBVV95cUxQWFZ2MXB3bl9RamFEeEVYVmZvQ0puUTVqeGVvbnJ6UTU0UV9EQktFOVlxWmZLV1UyQ2g4WC00Q2ZBVlg0c1hRVmdlYjJYdFRFM0UxNS01emtrbHVwdnhjUks0cDE3Vzh6UXNFYTFaci0zWVItSDVwX0stOV93TTRxbE5manIwSExUTjI0TkNTcWNTNDVPSU9vMHNTU3B0YkZpRzh4ajhDcE9mOGZi0gGyAUFVX3lxTE8tX2pkWVAyT2hZU1NHODN3NFRnVVJfTk03RzdPX0p6dnJmeHFCenR3d3d1ZTlubzRsY1RYR0lzUnY4R1g5QTBCXzZHOVI3STVLMzYzWTRXLThyQlRfWnZCNkl5T3I4RGg0XzlPbmpVWmVBMnoxMzJJTFhxOVhNdXNHUVpDRWhGZlBKckZ0X1o2aWE1UzA4OFcyZ2FGYkdQdWhUVllFV1Q0QWpfbXRmZGVQVnc?oc=5,2026-03-12,Finance
