source,title,link,date,matched_keywords
Google News (india),Delhi's temperature showed 43.5C. Why did it feel hotter? - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBUbGp0ZmJGaEZuRjRNNVRaYU9fR1dvMEpyTU9LejNwUktHalJRbnYyOWlzVmVQQXpIc1ZwT3NSLUxFcGdkYUNaMlpSY3U5MFI1VFJLTU9OYlhoUQ?oc=5,2026-06-15,ML
Google News (india),"As Anthropic suspends access to new models, India debates its AI future - TechCrunch",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQZDZjaDlpOURTekJHdEpWM3NWWU56cXd6RTdreW56V1ZyY2ZmM3JYcjJjZ0V5Y3ljLTFNUmpsRHdqVjhhd3dvTnRHdEZwUk5Ibk9fWFhKd0s0cVgwekJBUnNqWjk4TVBkdHI0dFJzOFlTWmFFSkkwa2VUbWQ2emZtMC1MVWFPanBodmtDOUt6dFRxU1d1Q1dxbWtMZkVpSVJjdjM4OVdzWm8?oc=5,2026-06-15,"AI, India"
Google News (india),"Standoff At India-Bangladesh Border, 9 Foreigners Stranded In No-Man's Land - NDTV",https://news.google.com/rss/articles/CBMitAFBVV95cUxPdHRjN2FmVzhLSFphaG16SGswVVJ0S2I1V1AtTlBSQV9vR2pZSlVaZms5S3NEeGZycWRyRk9PLW1GcEVJQ29GVV90cXpsVWdsVmx2cTlPbE40a0thTHY3LVNxaHRnUURnOUxtck9wdHdoNlk0d2lyV0d3d1dXWEIwczhCR0tnZnFFVGJhVjJlYzdoaXM2TS1rZ1VqdnFudzV4NzhtNDhKdDFlWW9NVmV5N0pJaG_SAbwBQVVfeXFMUDBBbXBvRUdUdWtYRmloWnE5MlVndWl6V2VXRVN0ZllKUnB2V0VRdmJoWXhLUkEyVTlJamNMcVZiMUc5VktxQXVYOWxUUHJDZjFUeXJzcGRoUHBWcVQ5eFU4TU90dFB2SEd5VEN2T19laHp2OW1DSzB3UWFyNFlXX2gtVHk2RnpPOGMyOVAwQXROeExkaXR6VkVYTmZIcEpkcjNrSWZxWURHWnBJYVVQZzdoYjRlT2tSWkZwckU?oc=5,2026-06-15,"ML, India"
Google News (india),"India A vs Sri Lanka A Live Score, Tri Series 2026: Anukul Roy departs; IND 195/7 vs SL at Dambulla - The Indian Express",https://news.google.com/rss/articles/CBMijAJBVV95cUxPNnN5Z0Y3cHNUZ2lXUmE0cWF6YTVzN2pmMGtvb1lfMWhuT3BLMHdtWlVWVkI1eFlGTmFfUXlsNm41cmNMM09NZk5mQkxPdnRuX3pmUTR0LWdmR1ZnR3hJSU4wNEQ2OG43UHVqeTN6U3ZnSjFxTm9ta2RIak0yVGpheTVFZ1Bnd3EzNEFUYk11cHBfYzFtNTZtcHFLSkd1RDNHZE10WTJKaDNXVVduXzJ2bEp1bFJLUHY5UXljMFFXeXNITGE5RThLekttc0lJZlpFeE80ZXg0b3FuYm54ekNrVVExeHhLUWdoUXZQRUVZTzR4REVVQVVfeE9MMy1OWFB1MVBUc0JxV1lfTnlS?oc=5,2026-06-15,"India, Indian"
Google News (india),"India A vs Sri Lanka A Live Score: IND (159/7 in 37 ovs), Shedge fights back, Vipraj penalised 10 runs - India Today",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQaGJRZWN0bWM1YkEyNmYyNk9Tak9IeXB6UWxSdm1UdkZUa19xVTBlaEl4RHpHQ1ZzSUZSYmplMWR2cFpVRUJ2UXZZYjNaMFM5dWhTSVdHMTRtU1lLMXZRemE3X1lGNjd3cU9WeV9qS0ZQSXRXUGVYZ3RYYW5PeFUwV0tXUW9OdWt2TmxNMXFrMWwwSEZ3MHUtT2hOR1pvVVhuZEdKeXZYV2lkZ3o1SkFDbXQ3VTFQeWhZdjlWdHp1S2k4NWFBSEpNWXhfWnBWM2xEek9hUExCbTlrNmvSAeABQVVfeXFMTVpqWUJYbWZ1dVRJQlR1N1hDcXNqNHVUNzF4WTBIVzZ6YTVUd3FYd2hmd01xXzF6MGdhRGhGcEJTMURQWmlTSDhXTEttNFJHNDZjZkl2OFlfU1JwZGcyRjJMZmg3Tkh6VVM0UV9MSG5RVmhXYWVFczdKZ21KTlZRbXBiQTJoaUdVUFVadnEtY2RtMjJnbnhDaGFsOE51UUdabEsxTjMxaEt6c0FqNF9EOXN5RGc5Z21hN0NIMm5ya2pkNXpwYmgzOXhwLXo2aGF2MVQzTUM3ZXJrX0FBbDVvMkw?oc=5,2026-06-15,"ML, India"
Google News (india),‘Looked so real’: How AI is being weaponised against India’s Muslim women - Al Jazeera,https://news.google.com/rss/articles/CBMitAFBVV95cUxQQl9lMlFURDM0WTQ0Vi1sUzA3RFQwRUFyZXFlS092V0RhU1lMQm9weFNucTA1VS12ajZDLWNFQ29wbjBJbWFFNnJUR1RsdENGRU9oQV9lbXotcVVZR0JxT3Z0VngwQXpET0FHNnA3bFZDTnZUalVIejlKZ1dObEF0RElwd3QyTUNyb3VudzJvdk9NclZoZHBMcmFVQm5QYU5laWhFUmRkejB6Q0Jrc3pYNFpPRHLSAboBQVVfeXFMTUhEanBwNkV3YzhGT2k5ejRWQzJSeUt2dEZlRFV5aHpVWHFYT1V4ak5vR0ZtNlJYMmpRWjFLZWZDNDc2VlhSdnVBZk5UZ2lESldYYnRNdDl4RUNwaHZ2anQ1NVJZMksxdjgzNGgyQWliMmIxWDRnMHFLSVg3b0J2SENGVUJBWU5UQW5FMzhJbHFkY0RSMnBRV3lZeFh5WW1SdWNiOVBZWTBiZFJvMFVyU0NTcDZKeXdUZmNB?oc=5,2026-06-15,"AI, ML, India"
Google News (india),​Fuller expression: on India’s inflation - The Hindu,https://news.google.com/rss/articles/CBMiogFBVV95cUxQVEpzdHpmWXJOQWtELVFidFdVLS1WMDVmdU9PYzVsS1c3cEVIdUdIQnB1UFNSVlJWVmFLVnZTNlBjaXB4VEFERHQyeGk5T0hhRHVPTmYxRk5HNkNZN1pvNHNDeUpzWkd5TzRoLUNpQzMwRUxKYUpvZzhUdi1VT1ZFZTl2T1o0aHNrdHVVTGhNLUZHT3ZhREVucF9oLVVBeTUtREHSAagBQVVfeXFMTjJtVVZ3VjJhSXplSTNhTnZvWEZjSmx0bjlSR3JxRnZxMmdtVUpHbzZvbWN3RlZMTEJYMDlQV1lCdzdWQlJBYzNhTlc4cl9KQ3BhVE11T1RoQ2xzbzlienVFV0RxZm9sR0NZbUR0UlhBQzRYZnhaSGlnVkIwbjZ0WWdIT1VnbWtBQURZcmZvNDJ0bVJXU2h6OFJ3OHNtTGlSX0x6VG5Bc3hk?oc=5,2026-06-15,India
Google News (india),"Vedanta Chair Confident About Dividends, Focused on Growth as Indian Conglomerate Splits Up - WSJ",https://news.google.com/rss/articles/CBMixwFBVV95cUxPMlo5TkV4LWdubE1PbWhUcG9qVVpQTnRLSzVOUXRpQXVIRG9sclNKMzduMGtMVVhXYmpzellmOWV4NmFjUUtXbE9TOUR2VHIwbXE5S0dxMUFMMVRnQVlZRkVrcTZGVHNPLTVDUDY2OEdjNmRZZ2xIa25DaXVucEdaUWJIbTRrYnVyTGhoT1hLR0diOGpjLTNOWVZaVkY5bXRVc09WRVN3RjJqSVczbTByaV81czd1dU5wcmNHX1RfbXE1RFZkaHJN?oc=5,2026-06-15,"AI, ML, India"
Google News (india),FIH Men's Pro League: Netherlands hang on to beat India 3-2 - espn.in,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOblJYVmVLTnZXSnJYVnFhRTJmT200U2ZId3hvYTE3eEJIaWEwMFZObFlQRkNjMXoxbVl0TXZCNmExWVJyLTNJdmQyQWZXTkNSdjhnc3BBREpZSVlOTDROMkQtNzJjNm9zUl9aM3VRcVdNVmpyeVBjUzNDYW1DX2NZaUJId1Q5Q0NEMGNfVENfZFZKZjVjRUt2TlBMcDNCT05hTHhqOW4wYWNPaUdjOC1ESExva3ZiSnRsTUFGM19QUDBZYmVOemd4bi1ZeFBXTk53a2loSklXSGhtQQ?oc=5,2026-06-15,India
Google News (india),"IND-W vs PAK-W, Women’s T20 World Cup 2026: Deepti Sharma leads India to easy win over Pakistan - olympics.com",https://news.google.com/rss/articles/CBMinAFBVV95cUxPZnZQSVhSZkxKQ2ZVM1Frbm84c2lfbUN3OE5wdmJYOVVXLWJHYVYwcjVsS3JZY3Fpb045cDNYVkZUNEZmdmFJc1lieVJFbkdQbEFQMV80eWZMTzZhZ014U1gwZjVCZnNBUDlVNVA1cjU2VXRyM2x1RTUtTlJkRXcwS1BucXpNaFF6cTJmRWJ6UGY5ZG1vYmJDeXNlbWE?oc=5,2026-06-15,India
Google News (india),India start Women’s T20 World Cup in style as Deepti makes short work of Pakistan - The Guardian,https://news.google.com/rss/articles/CBMixAFBVV95cUxNWVFOeHEtRG5JajAybTRQMmExMHFhTkpXTjI0NVlpWGRqTk44SWg0cUR6cGlOT2xhUUNZTVVhRG5PWHdoV01ramJWRVVhemt5enNIdjZ2M2Ftd2JaWF9Tb0RZakFHRVJpRWtFbGJTR0hQMjJfeXFtem80ejZXbHEtZDJoQTEtRjB2V1A5SzNtUUJmd2FGQlV1WmVCcmpva0RZY0x1Rzg2YWdWdXZ2Ymw1X3lWSzdRQXgxZU5QZ3lJZVZVRXBj?oc=5,2026-06-15,India
Google News (india),India v Pakistan | Catch the Spirit Match Preview | Women's T20WC 2026 - ICC,https://news.google.com/rss/articles/CBMiowFBVV95cUxQeFFnclhGT3M4NnVCaU5aWUpyZW93THJ5cnpoZFVhbENGeHdkRzB2YkdldlotaDcyUEF2V1gwcTRKYVN3cFFZbHZ3MERhVU93V0gwamFRbjNTNmdIREFIaVNTMlBBVkluSDV4Vmd3b3FJZXFhcGpwOUR4T2RsRnVKOWg4SUFlaUNSdHk1a0RiTEs5VTNGb1BsZmJCd0l1VHNkT0U0?oc=5,2026-06-15,"ML, India"
Google News (india),"India facing uncertainty over forex, oil prices, rain shortfall, says finance minister - Reuters",https://news.google.com/rss/articles/CBMivwFBVV95cUxPendfcDNhNm9xMU1OVlpWcTgyVW0wWUY4cGpqRmRVcXhnaEdqTW1Xb1hZNU9GU0ZMTlhnVDFINmQ0M0w2R0p6djVWRDVFOGFsMF9oUmNkQzhtLTRvLVl3MlBHMUg1eHZvNk82YTlJMVZfZVp6MjJRLTZ5ZnQ5SXdtX2hhWXlHb3pXZmlXSVhMaHV3TVo5MlRQdVpEeHpLSjF6dmR1MUNkWTl0VTRHdUozSC1velQ0ckY5RUNCbzkxSQ?oc=5,2026-06-15,"AI, ML, India"
Google News (india),Strait of Hormuz reopening to ease oil supply risks for India - The Hindu,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVGI5WWdjVF9xemhEVU9nRGV3VUhsbE8zSTFjVG53dGtxUGc2bm9CRjZlYm5tNnR4YUxDZjFJWVBlZVVCZi0zRklhSFZ3NjhpMy1lZHY4UUpGb1VTRk9qSlFIV25wTnpCdHUzVklNQzFubTU0a0EzcDNTSHU3endQLVJLb05DVHpLS3JkTkxwbUMyZkdSUDJfdm92SzdmdGFQNV9PV0EzeHRpMFpSMFVGazR4MXpIeUlhM2ZqRnROa23SAccBQVVfeXFMUFA1bFdDMk8xRkplRGJsOTlGUHBZTGRHaXZhTzdsYVdnNDRlVzc5V2pQbnZKQWJ6NE1LZlhaN2Ftajh4Wnhmc3k4SXNtWUI5QUVjNUwxMkZnMmkxcTNPY1c0Y0ZBOENKVWxIbmhfQU1qSG1HQmZabDBwdExSY2RraTJVSmJoV2hNS2ljMUZNUFFQOFpGenZBVVVzMFVldTRibl9UU3huOFNwLTVUdVAtcnRaSTNFcVFUYmNhY25FNFd6bnRlcUtiSQ?oc=5,2026-06-15,"AI, India"
Google News (india),India beat Pakistan by 64 runs to open Women’s T20 World Cup campaign - Al Jazeera,https://news.google.com/rss/articles/CBMisAFBVV95cUxQckw0NGRQWFdDNktMc0p5NTQwMjNjcGpLbThELW9YdTJMbXFKZ2RaZVB5SFhRcTJPMlZNMTdvSGJ3cGNUNjR1TkdaOS02U1JqSWlUbDgxa19WOEItS2Z0ZS1hRXZ3TWtSV0tOZ1dBelEwSnFncDZKOFU2V1lsS015di1aaDJCRWhidkY5SnZPNDVQcXJ3TDZpckRqTFotNHd6bnVYOHJ0ZlhOOHlsWXA4btIBtgFBVV95cUxNTnRCaFoydVJlZnU1ZVRzQklocmFnWVpUQWpTd2ZQSDdXZFAtdTloLWhNU0ZzcUpoQ0wycF9iLWl1OHZ5MmZoY0tTN0d4aEJaQWxkaW0weGNxQWpiV3VoMEg1amo1bmN1c0xScUM3Rm1XejFLaXlyVnczdE91UlB6aGFMa0JrYVF1bEs0TTRvcXJHSEVmZzlKYndiX0taVzVTU3l6cnRFSDFRNkJucXBQZkVSUzFLdw?oc=5,2026-06-15,"AI, ML, India"
Google News (india),"India ace Pakistan test, Bangladesh trump Netherlands - ICC",https://news.google.com/rss/articles/CBMivwFBVV95cUxPMzhlTjJOWUtra1hrWWlPVWYzek5TTC1yeVluU1dNSFYtNDE1N3F6TDU0bmlsWkhvZUxIaG4tR01hdm9GOFc0aUtQcGVlU0JTa0tJOWl3VzRzaWtRUWlwbUtBYkpJRE1HQ1JJaHRoMjhGc2FvOFpmOVVkQWZBaXE5Sk8wRUYxTjJINjFER0FMM0JJSUFXeHB6R0ZNZGRncTF3Q0NTelRpcjlzVVhDZ2pHYUpIQnBpOTNnb204QmdoWQ?oc=5,2026-06-15,"ML, India"
Google News (india),India come from behind to defeat USA 3-2 in opening match of FIH Hockey Women's Nations Cup 2026 - Hockey India,https://news.google.com/rss/articles/CBMixwFBVV95cUxOczNHOVBtbTB3WkVjNXVxOWhvSllTcFJfS0IydkJqdkgzZVlvOHJTMEg5b2YxbXZyOE0zTUlObGxMcVp2a0pPMWM3NGtqbi1tX2VuSzg3YTV1MFlkYWZhWi1fZlJYTXEzM0QtdVgyZ0lIRUVkTnAxRk5zaTFaYlBNbUhJZE9aaWRoOTl6aHpscVo5MXJNazZjM2ZzaXNtbmpwaUNUV3VGZWhYQmZWZHpObG8taXNtT1lHNUlHaXhEX3pXNVBtQWJB?oc=5,2026-06-15,India
Google News (india),"Women’s Health Futures in India: Technology, Workforce, and Finance for Lifelong Well-Being - orfonline.org",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOZDRDVGNCcXl1c3NDZ1YyMmRfQjdBWjdSMERrc0haRU0zZXpTbVAwYmJvWHFTVTNKZ2poWjlGY3BlU0xJU01zTUF1QUhyMWVRUFVyYmNZcGdjSTh5UXN2dTFpQVByZVkxZUpBTmFYQzBVaGo3NVFjQ1ptOS05LXZLNGJqUkFvTng1d1BUdllZNTQ0Rk5rMVBNZDJza3VOQ1pmaFBDa0ZmQWxlNWJJaDhfUzZVNHdyNkFHRGJSTWNXZkI?oc=5,2026-06-15,"India, Finance"
Google News (india),52nd G7 Summit begins today in France amid significant positive development in West Asia - News On AIR,https://news.google.com/rss/articles/CBMiswFBVV95cUxQM192b2VDdURyMmpaUExGQVQ3WEhnNFlhNTdDeEdtcjVKYUQtdFE3Y0NoS2VUQzFiTGw0eGkzUGN6dy1KYWdPYXhsTzJ2N0NnSUVucnRCRGJoS2J3dHJxZm4xbVN1UkQ3TzNKaEw5ZDU2MWZtV1pGb19IT2FjWWFMX3NabnRwTW02bGYyMEZMM3RPNGctamVZaEktMXV3ZjRlaGZpakFVNDhxOVR6ZUNFM1I3Zw?oc=5,2026-06-15,AI
Google News (finance),"Revenue Bar Association challenges constitutional validity of various provisions of Finance Act, 2026 - The Hindu",https://news.google.com/rss/articles/CBMi_wFBVV95cUxPcG9ZTWZmdWJXRnpscElldTRVNWNScEpBTWNlSWJBTXFnNUExc1kwbE5tZ3NrN215TFlDdTZyeHIxWldYM1hTX3dnUFBBb3VvZXY3LUNmdGcxZmVLdTgwZ1JvRzRSWHpMU1JLMTdUZU9uYzZIbThQa1FqQnVYRUpZTjdtNEh6d0NQWnRSdDJxTTlPQ25peEs5RllrZ3lGdTM2eGhMYnVLUlIzWWF2clNBd21XYk9MQ2U1dEpoVDdlbGlmN3pjNmNWaEhtTEZGSmpzWHBaZG40cVZKazQtQ1gwZzNqZ0VIS0MwMHRZd21PdkZqcFl4YXZ3dWZ3aW9ldHfSAYYCQVVfeXFMUDlPT3VleHRscFVXSWNkQnNkdGMzVWNGdF9TdlBwNml3QjcxeW1yOEtONEdobWxlSklHZG1YSnN2Tm1vLS1DRHNkV1dCeXc4ZnRxamxTY2JKZm9hNmRRbzhSVkVTSjl5X2dOcGE2T3JGRy1vVkxfMC1SQU44TEZqbGpEellUQUd3NUUtTzdmZE5fT2x6V3NhakVSQVFzXzZienhsSUFrdGpSa1lCemlyVlZrUl8zNE5VdXZaOXRZYUtGbjBzWWRFTl9ObXJIUnczYS15TXpXenhXblBkYkhRSmJESUcwUzM2cEdrcnJKdUNRWTFReEgtSUEyX3ZDY0Z2MUlNeVVidw?oc=5,2026-06-15,"ML, Finance"
Google News (finance),Bonn Climate Conference 2026: What happened on climate finance in week one - Down To Earth,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNVGFnMWVTc2czTVEtTXNHeS04MWVyaUFHbWdPSXMtOVQ0VUR1Z3VRSFVXRURqN0R5emZpbjN6cWhSc0dQZG1yaXl5dVYwem0yRHd1SGFEUHJHckFoZjlsWFFmNEM5enA5Z2NaQ1FjVG01ZGhXZFUzTFkwSzNsOXByUVJ1Z09BUEgzd19VZnIyV2k1XzdvcjEySE1Ramc1QkNOeW5sdHJ3N0R5UnRnS0M3YzA2OEpEUE0yTURN0gHIAUFVX3lxTFA4LTExY1JpdnA1cUxRclpDeXBNWjBFcXhzNU9SalJsTFFsMklNSENxdUlKVkY5N2dSZmdvanJlUnlaRE02T2RDWHk2SzNJQWVGYzl6eHVpd1Z2QVJKVVMtbUNXR0ozb2lyc1Y0TzduQkt1UjB5VXd3S1daTDlNYTdKSVNTS3dHel9kSmdnSTJIV3l2ckpXWVpkLUN4WTB3TFBRTHJXNE04Nk1KNVV5OGYzNF8wdzFTODZpNlF4Nmd3N0xZSXpKMXlI?oc=5,2026-06-15,Finance
Google News (finance),"Sitharaman admits need for more foreign capital, Congress spotlights India’s economic challenges - Telegraph India",https://news.google.com/rss/articles/CBMiiAJBVV95cUxPR1NxbWI3UjBCd3FVSXMteFlSYk10UTRIQmFpSGVsUk4wd1p3eFo0akxab2NEaTlleWtnaTVxVG9nTVMzTzRpTEl4TWlDMmdqY20yRVNUZThMUlhaNmtsdHlnY0k2TG90UzJvUWVYQ2R6dEljQVRwVl9pR29OejZkYWlMMnBUeU1yR3d3ZmdWRXB0YVZnaVhBVTZ5cE80dEhDUzdmcEJwb2hFeTV4R2ItVVJnNHlyVlo1VE16ZDV1Zlh4bjZKX0szX2x5UUxyemx4X19uY2xpN2ZQU2RBMVpsMEpNcWRpNkN4a25Mdi16VWMxUUsyWUlNdTNGWVZTMFhzZjgzdWlHZ0vSAY4CQVVfeXFMTW11RTVhWC1KTzNsVlYwT2NyRmYyYUprbTBCZ01laXhzTUNvWXlsRU1OeWZFeFRla0x4el9YVk9ia3d3b0xhYVFRTHJ2dE9VLWtYTU1iX3lMX3lqZ2swVXFQN0s5ZGdPN2JBMVlENWIxcHRJTGQtSlplVFNiTnJWRXVrRVhsZlNiMlFHVVpIQUMtS0poUnl4by1SSmNRLVp1cDZDVnVLZ0xQNWNxbmZQODFkV09YR3lrczlPdEtVa1oweEQ0RENPeDRqZFhMNnlaMGZONDc0VzNYX0Y3TWUyVERYNFJxZGFUU1oxbEdfZjVXdjV6WUhQM2xyM3EwanpCYmR5YmV5dWFUbUNTTFBR?oc=5,2026-06-15,"ML, India, Congress"
Google News (finance),How Blue Earth Capital built a finance function at speed - EY,https://news.google.com/rss/articles/CBMiowFBVV95cUxQQmp1WGE3b1VNakVaN0dGbk5aZ0ZUbjhNb3lGTUxIalZ4dGt2Q3JtUnd6eGQ4YWJrUFprSU9PcjlZTUp2ZDZVWTI3WmxQRWtkbDJOYU5nVjVWRWV3bEVUQ0lmWnJGc2ljREdDQlpqc0YzemJzQng0SGZpazVxcWZCaUlNTElmNTUyWElqLTBxUUVKbmh1MDFxMVpOSmQxMlRGUTA4?oc=5,2026-06-15,"ML, Finance"
Google News (finance),"Virgo Horoscope Today, June 15, 2026: Careful financial planning is advised - The Times of India",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNT3kwUm9sUFZtcWFhTDlzek5rRWJReDRZM09zXzlDXzlTNUpwN0xCaEx1QkV5cURhSlo4WDgyVmlMcmNpUDdYajJwbENHMEFZd28tNzJiU0NvcFJrV29hYkNET2o4UlJkU1gxbjFXTTE3dVFNcEVpUUdyVlNOY0FSR3QxV3psTXduc3Z4MFdPOU5ka21VcEFSUGl0cjk2VGtqM1BCU0FHLTVSWFl5YzJwN010VzFYYmpnMktsZ2pKZmZ6cE1iblRrcVo1MVRTaHBuYTZwSTdoNlI3VVA5QmR4UGk3RXU0UndKc0HSAe8BQVVfeXFMTzBkOVJvck5WVnVTZkN1X210SDNSUUtZdllMb3BhY3JjMk1PWXdCbjVOZEpJbjRBQWNIYVVTa0M1N1RQemIzTEk1Zy1xendNTEtmeld1anc0SF9TaE9BVGx2dkpEUWxWQVhKaXg5SWlmNXBLYXV5djhtN3g4QnJKdzljMW1zVlVTQ1pacE5mOGpBQXFkcFlJMDJORkNmcUVEVmd1ODNTWklQbmxHNE8yYU05YXgyZ1gybTNMNWRyejZDWDVtWEE0RVk4NmYxbDNkZmpkR3MySDhaTUFicG1FMGpFR0lXay11RHh6MEFRcXc?oc=5,2026-06-15,"ML, India, Financial"
Google News (finance),"Sensex Today | Stock Market Live: Nifty nears 24,000, Sensex jumps 1,200 pts; Bajaj Finance, Shriram Finance, IndiGo top gainers - Moneycontrol.com",https://news.google.com/rss/articles/CBMikwJBVV95cUxPd2d1WlUzLVFvd1B2Q1cxb2JtRUwxQTZEY2Vid1hUcy1ROXdoTXlpcHJuM3J5bng0dF9sdVJ1Z3RpMzZ6ZjQxQUZxOUM4d0ZLdzE2THlqYnBnZEJTcDVTUDBCc1h5NUMwV2pzTUdxVDFlRllMVGlBSkQ3OXVLZ3FidVROOHlzUl9oRmh1V25CSEhOdzJUUkgydnFWc0xWS2xzbjV2U1BNV1FoZzVUMk9wUVNLZlVvTGYzclQ2QUNUVWl3NlJXQXJUM1lVSHVhZWpvc0xNbGswMXpmN2NhdW9TZ3hCc1RNNkl4VGxxNFRUZlB1ZFh6RkhuU0p4eXFpOU5taEloay0xbW85MkVWbmhxOXNCb9IBmAJBVV95cUxNZ3lvTUtFVVd2cUhIVG9FQ3RyYmFKbUFaMkEzSFd4aUdpUGZJckV3aVhaWnFDQlNnaWRVN1J0LUI2cW9sVzlHR3d4UTJLc1lqMjM5LTBmallObDZtNTBZdXlOQmtHSmlVTFE2YlZmLW1KUFZzZHhldngzVThORFVLa1g2X1hMbDlHbVZ4aGMyUHpzb2tRQWVWRGtXcG9yZV9JR3h6dU91ZWtzUk41MG9lZktQdktMa2ZZWi1oT1BiNDN0cEFjc2J6enFMWUI1SEZoakc3bkw3OXJyYU9xcDVrMUVjMmYxY0FhT1F4V3dfTHRQTnVkLXlQcGotV283NnpWeEpqeHdmOUQtY21RUzFpZU5tM0c5MFNL?oc=5,2026-06-15,"AI, ML, Finance"
Google News (finance),"China's State Council appoints Macao SAR gov't secretary for economy, finance - Global Times",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1pR194SGtIYVVzclY3dDZRdy1HbU1tX3pfdzZ1NmVSbFp5WkNKWkliWUstOGY3dnZiNms2YnFQdFBEUjQtWVpZOWQ4STVtOVV4b2JTeklZRmIyRmVpOUUyNU1B?oc=5,2026-06-15,Finance
