source,title,link,date,matched_keywords
Google News (india),Shark Tank India judge Namita Thapar’s luxury life: From a Rs 50 crore house to a stunning car collection - The Times of India,https://news.google.com/rss/articles/CBMiigJBVV95cUxOTnBRTnRzNG16Q1lRMDRMWm80MUo2a0QycVRKN0Y3U1MyWjY5ODZXb0kxVHMzY09SSWRzOWcyeDJkb2NkLWYtOHRVampVOU9DLWtqdGN1VEpQb0ZYeGdoUnZKNmw0TDJQNDB4MkxybG12ektINk5XYW84UWFobEF5Zl9HcDlMbE5XTGF4QmFkNnJqNWNyZXIzSHVRQWlJZ1YtS1JoTVVVV250djdHaE90Y3NWaGF3R2hPUGZWdi1wZU1uUW1lYld2TUlqQVVaY2ltQ2VsOHJDWDhzVU1rcTFERXlaNHB2RzZGX1NkX2ZJUzg5cENsaXNJRTRSU0FxTnJMR0IzSmxDakpsdw?oc=5,2026-04-21,India
Google News (india),Critical Minerals And India-NSW Corridor: A Legal Roadmap - Live Law,https://news.google.com/rss/articles/CBMikwFBVV95cUxOYVl6OEtnajgwOUx4WmR6OFFrZXdDbUVIQkhrS20zZjR4OWVacHBST210NG5nWERRUElmUHA2UDJoNWp1V0J0ZG1YQ3pnWTkzZ0dEZDRwZVdZLWVZVFIzZEFPS2FHZU8tMFY3OWZoeVNiOG5jRTNKcVdvamcxc29XOUczTFdoN1BJWmVOZWRLaTdocVHSAZgBQVVfeXFMT3R2V2hvYmRGZTRPdk0tNXJJcVA0V3pzbVUzb2hTelA2R1ozSktlZHAwbGlRLUNBbVRlZ0JBODFfNC1ORmpQTnN2MFY4N1FwV0pRUDBMTDBsakhkLXpYNkwtQnpyV3FRWE5uTzJPVjJGYmI1aWNNai1ENXNZVkR6LWdNcUIwN19saDdXdElOeTVZeEhLVTdXc2k?oc=5,2026-04-21,"AI, India"
Google News (india),"India ‘extremely high’ risk in doping, says World Athletics’ Integrity Unit - The Times of India",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOUUM0MzNYTXZhOVVBbUtYQjBZNWxhdDhqbHhwVE53czI5VV96OWw2MlhneEh4WWFrT0wtSTNOdFd3YUtUVlN5QVN6M0ltUjdlVTcxV3JaSlZadkZKOXdTT3g2amV3ZGNZRWc3MnhqekpBekVWUkJINjFCWmhmT2RjNEltNTlDN29abG10MGVwaEZOTDlrc0xiWHZya3NpMGl5QVBlTkdldmZPcVVibWhpNnF5bWtva3RkRXA4UmZrZEJ0bEUzV20wSEg5dzBaU2pNSXRaVlMwaWhwMTF6U3VyUkJuTWxGMkcyUlJPekI2QXpQLXN60gH6AUFVX3lxTE5YbHJXV0ctZjJhRGxiUlJfNW1taklCUTVrMWZBZmowdmZ3eDdwNEZ2ZmQyVmNmWjhQU1FXbnZoSEpVN09WVWpvLU5DNW9uRktZQTBRN2g5OENNdFZIQ2dRRjJyR0JoUUNTWVZvem5EblVZVUN6akV6VmZqM1kzc2gybVVmQWo1bjJ0Ul9ZOVA2Ym9MTXBOSWhINzBTRjk1SFRDcEVUekJsc1kwWnREMHF2cWVDd2NhUlRkTWxJcl8zR3MyczJ2Q3hkOEItcFMyS1lBVWw2alJIVnFFWWNrT2JodFotdWVkVEZRVFhCcFZmX1NyWmNGZVZiamc?oc=5,2026-04-21,"ML, India"
Google News (india),West Bengal election: Why politicians are campaigning with fish in hand - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFAtWXRtaGJkdE9uS2pjcEU0TnFTcVlDTU9weWpsdERRNk9QQ2RCZ1pXVkg3Zm13eU5tZFNkTEQ1bVdDRXFTeTJzdGlLZGhBTHZnUzcwaTdxVE42dw?oc=5,2026-04-21,"AI, Election"
Google News (india),India is violating its obligations under international law: Francesca Albanese - The Hindu,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNV2pZMUIxM3NKZUM3VzFVM2xQM0NZM3VxbXdRMXVGTkpxcWNTMEVNZ3NGTU1za0F3T1E0OFBOVmN6eGVsSWU3TWdGcVZUNkZHdzNSc2xfWGxTTFh4YUFmVzVTWDgtVVRiQVFqQVAyM3pYVzRRbVB6OG1sYTJOS2xKcWxUeHNjUXVsb1FrRnFrZVJNcTlFS2hCNkEzdFFjbjgzVnp2SnN4bFhBYTlKTnJtY19uUkVnU3F4N083eGt4WXZkSUduT01uWm9KVVdMSm9fem5WMVR30gHcAUFVX3lxTE1za2s1S2xvbkJ4Y1Y4ZnBDVnFQSWJZNkpaVVprcTk5dTh1d0hnbFY4aHA3MmpfbU9HWTZYWUFNSUs5QzJHYTBqQTFMZVhWSmtDbHRZVEw0SGQ4MjZPZjdIcF9nVEYtS0VhZlhZTU1vejlLZnczN0VoNXFfVlItWlV6RWxpbDUzUDFUcDNtNTdOMFJjYmRyZ09qX1huZWVRUElFMW95SW5RYUc1dmVxVkw5UHRYQ3RIS21vN1NZMVQxa2ZOalNKZHRncXVneG1QdnBONERCdFdlM3lwVlE?oc=5,2026-04-21,India
Google News (india),"""Would Pull My Saree, Place Hands On My Thigh"": TCS Employee Details Horror - NDTV",https://news.google.com/rss/articles/CBMi6gFBVV95cUxQdzd0WUIwYkVDRWdJNG1vZTdPbUtxc25QU2xJam9jUlpUUTZDTWFFMGtIZkVNQ0pLQkYyZk43cmZDckFsNkJJRTNXcXFOTHBSd2Q1TllldU1zUFR1WWtRWWwwTEJtUmpSTlprVWtCVW93Q0pJcUszYmJEWUFMYzZLLU8wcV93Y2dmaVhmZFdPODNfUnpCbXFXMEhZTFNaLU9aR1VpYWtTVlNxam5DWXpoRlhza3hiWlJrSWxlQ3owVlpOSWpLMGpmZ2xjSVhWcU1EQ1RITEM4b1NZclFDY2JKNjRrX0NBTnBiVmfSAfIBQVVfeXFMUE1xdnROWl92OFZCNk5BQm14bTFyRExTUzFtY3BodFBuTWZrV1FxNHY5Q1hmbUs3WEpETEIxbkFlUVJmTGxVREFHN0pvZEg0YkdyNjJuWTlhRHF6VERIcTREYnJaMXZRN05CMTBiZkFuZFN5eTk1eVJhVXZhSUNYSXc0cGRKc0FZT3dDbDVLUVkwcC1OQnUwT3Y0S3ZBZTM0d1JlWFBnR0E5OHk2YUFYWjBCVE9hLU95Y0NLXzQ3TE1qOFQ2SFRId1lIbmlZX252b1hYTnUtZnR4amNzOGZsclJ4SWVMaVNFNFVLVno4cUwzNGc?oc=5,2026-04-21,"AI, ML"
Google News (india),India’s Decades-Long Political Truce Is Over - Bloomberg.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxOMFhiQU50YV9sUEk5dkJmRDdYZVFGMlJBVS03eGNMQnNfRlBXbFJkRllLdjBPS3EtSTFFNlJ4QUlkVVRpMnZrdmcyTnpSQmxpT3BrWXpGYW5XNTVzNkg1dFp5OW14Y3BVSVJDdE1rM3VKNlVkQmhhdDVFcEl6MVBjbzdHNDRFYUZXVm5tallZcTNvWnNNRE9WQ1NqVzRlOFk?oc=5,2026-04-21,"ML, India"
Google News (india),India is in a dilemma over cabotage laws - Finshots,https://news.google.com/rss/articles/CBMieEFVX3lxTE1BV0I2bzk4TXhyaUFsQjlMSGExTDlyN1pNby1OQ3VkeF9ZWEVJd1FyUGlnaDFjdDZiTU9DaE5ObVhLZlJmVlV5U0cwWTZzUW54SUZBUzNuMnB5RDNtOTRlWjRUdkFjeGtsWi12RDlnME11eHkteUkzTQ?oc=5,2026-04-21,India
Google News (india),Humid air is a bigger problem for India than a heatwave. It can shut the human body - India Today,https://news.google.com/rss/articles/CBMi_gFBVV95cUxQWXhzZXpVSEJrenp4Unp4dF9zNmNKM3dTZlFzVDJqcHRvLXNqSV9nZ0xfS0RNSzR6T3AzSkpOOVBEdUZXMW9xWmFIOWhTWk14S004SzcyeWhOWWxsM0lkX2Z4T3IyUFJUZUxQV256ZUh0aTJXZ2FDT2N0b0lTSl9zc0VLaVlibVl2blF0TVBPRkpYcE1DQnZTZlVsZTVrdXotVXcwTTl4SFRUeThGN09QcXNuUG9LS1NnYW04eUduYjJVZ2hkTi1EUFBNbHBZdzNLRnhIb3ljR09YV0p0d3Jab0VwX2cxc0I3NllOTktQN3pmeEwxM2pJVWtMeTBDd9IBgwJBVV95cUxPcVFLbkJDOFc1VWl1V3Q1Nnl2S21oRVJtTTJhVjkxS3RHeW5tcHE0RmhBb3d3SXNDc3ZvcHNibHFkck9OYy00QTFSMEIxVkxrRzl2S3M3SnYwcmR0M2xDUlB4M1JEZ0pESm9XRzk5VUFNR2Y2MUNLa1AyUklrUWxQZTJubzFFYXk2YURHV0IyamlBRHBpbE1VOU14SFlDb01zTVFkQ1NiNlh4dUs3ODFfbFh6ZEpJOTJiY1VydUg3eUhJcGRIT2tLV1d4cmMtSkQ5a29mS3RyZ1FjTERGRVFmc1lPdi13alhUNHZDYVFyTGxmeWkxSWQwTnRiejR2YkFvcm1J?oc=5,2026-04-21,"AI, ML, India"
Google News (india),India is no longer the fourth-largest economy in the world. But domestic reform agenda matters more than ranking - The Indian Express,https://news.google.com/rss/articles/CBMihAJBVV95cUxQdTY2SHZxMG5tYkNKUU1MR3FUZGFZTFVSeGMtVVJic1VNWU9sWWxFYWZUaDZySWVZLVRLQlV0UFRLdEE3RXNEck4yTVF6Rnk0WWxyTjlfcF9ZandaRTZxRTVPY1dKV2pBckotQUMtcGg0YjViNWZ0dDJQTWt1RFAzRnk5WEdPSFRYS3kxQ3lSYUhCSWhkZWFOTlY0eVotd05sTVBJVXdCXzdkM3c5SHdyOWN5dS1xQTctTEJSZ1RoVHhEY3ZnMXBCOERQSDgxOG5fdkI2SDY5TGZzeXFCcXJRR3BpRzcwVXNka0RHeUNjM1YxMHpNYjhhZVJkS25GQW9ydkx0RNIBiwJBVV95cUxQQk16V0szcTdkd05KNER0dFlmaWhDWmhiUDJRa0FTU3pJajVGaTFZTlk5VXN3NEx2SFIzMzVhajlDanVvd3BPMnlza0NGSUxGcDJCWjRTQXpvV0MtdS0yTTdsZGVOODZtTDRwdW9pT0dpOHVERFBzLU9ZYzMwY1IxTkxhS3oxQmxObmpXd1U0S1ZxSWJ0U2ljVGFob1c5RFpIMVFJaENJenotOC1yM0J1bWp6MUVRZXZPOFVLY1preXJtMTNIZWNYQ19GYVhPblU3OU82MmhOSXNPa2R4TXVoa2tfLW5EZk1GZmVuMDNVbDZDRlZZbXZ3TWJNS3NUZ0tKMzdnTjBHYWx2MVE?oc=5,2026-04-21,"India, Indian"
Google News (india),Joint Strategic Vision for India-ROK Special Strategic Partnership - PM India,https://news.google.com/rss/articles/CBMixAFBVV95cUxOalNsZ3p6TEt5X3JhLXh2R0R2OHpydW9qUXVORDFNbF9oZm5ZLTVtU3oxaVNjQThzcHNocDIzWllWeHpOQWI3aTlQOFdNTi1ZNW1lUF9hTE9MR2FzS1JPcGllUFA4eWZyY1dEb2UzeEJzYTR5MmNUYVh4UWZOaVVrNGI5MkZmWnBqRVR2UmoyaEltN0lyNmdfejRMX3JONXk3VE1nQ0NXMGNWU2k2NFhDeEFTcTZoOFRSMV90VlJweUpIY1VZ?oc=5,2026-04-21,India
Google News (india),At least 25 killed in firecracker factory blast in India - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFAtcER4WXdmLTZQbkFVU2docERuSTU1aUJuaEZWVm5HRi1OQ0FYcjd4TGZQdzVlVlMycjF0UkNXX21YUWhfck1tRXBRRUJBOHVmcWlzQkQwZnR6QQ?oc=5,2026-04-21,"ML, India"
Google News (india),“We want to build a powerhouse”: Anudeep Reddy leading India’s lacrosse rise ahead of LA28 and beyond - olympics.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxNelJDTWozTUZWcF9BMm03dWltWU1FNWFkVzJJSFZ2LXBvb2E1a09WcHpxaThiOVpsZTJ3bzVhWEw3aGRsSTljc3VhTlY1TG1aYkdrMUREU3lUekpnY0VDZGpQT0FEMjVWZUxIU3lLcHNpX183enpPRU1qMUZtQ1VGa1AyS0RCQQ?oc=5,2026-04-21,India
Google News (india),"Visit of the Hon’ble Vice President of India to Sri Lanka (April 19-20, 2026) - Ministry of External Affairs",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPMXU3WElkYW85aGVZX0g5T3NPSFhKLUVLazNvci00QXhWTGtKei10NWNsX1dLUklvUWlVOFN6d2FlUTNOZzc1WURZVWMyemxjdDdYcHFhOWFacGZFaW15MnlMd1F1OERnRTFXdHpNbEcxeWhlbkVPQ2dIWU5JZXVjWVV0aDBIYmhGZmxyeDlOTFNtZm0tZUZNN0h3enBaWEx4aGhHMEZSQTk3RUlGQXlCNEwzLUdZb2ZuU0VEeS1udzJRQQ?oc=5,2026-04-21,"AI, India"
Google News (india),"A day before PM inauguration, fire breaks out at Rajasthan refinery - The Times of India",https://news.google.com/rss/articles/CBMizwFBVV95cUxNa2c3T1hkbnJHcnZjSlE1Mnh0M1lGVVJNZHdwZUhEVmxBcV9jelY5NTBzNDdURHNGMVBGSW1INEZCNElLNzFjLWNRaG0yYnA3ZWxlamxKakthUDVQMVJDcHh0TEpZNGJWOTNQNVFIUHRWczNfS3AzNXRWMlRQNmhnVVU2TU43YWtJUGpORkxFSmY5bnlqWEdObHJITXpTVkN5Qjkzck02Ni1zMC1haEpMMFJRVWd5LXR6Nk0yZWsxbXFGUFlfRGZXc3V6bFZHRWPSAdQBQVVfeXFMTTliYnBCRUZNVGl1VTRkcGozZmJlWFlIZTRaY0xZNUplMVdkeXFLbUdFNGlVUm8xZmFRLXBJTnE2UFMxNGtuTTZVYzVUaEtJbTZwNlNRRjlMel9PZVF1Rjh5Y2k4SGlYamEwbEVEZU5Yd3RqZ0tNTzRkb0NIN0ExdFZiX0JZMXFieVhPMHozWjBta29Edi1zX1V1XzNTdWpvT0xYbEdYU18yQnZiaUM2QW1qbHJ6SlcxMXVrOUtUdFlOMnlJR19YM1VqemlER0FBX21CcmY?oc=5,2026-04-21,"ML, India"
Google News (india),The Illusion of Balance: Why India Must Reclaim Strategic Autonomy Now - TheWire.in,https://news.google.com/rss/articles/CBMirAFBVV95cUxOLUFUYWh3emhIQVJFUmoyRS1jS2tXMHhtZHdMeEFWMHBfRVdndzZROXBHVFZzRDZ4clpra1F1eDBTZlNpNjN0YWcwNEliUVk0XzlxLW9YdzZIV2Q3ZElTSC1TaGlkRW14cUtuWHYxV3padnF2U0RJaE1EVV96TW9UOVdlaHFUTHBZbkxMbG03VzNyREl6dFhTdU4xU2VqQ0hsUm1WZTMya0dacXdR0gGyAUFVX3lxTE9jdGVSbVgyY0VkTHVrbUNqc0lzZWl6N205Qy1kUU5pb25ZdEtxQWlSSV96VEUyVUdJUW1YcmVYNmU1QzJ1WDFvWWRiWDB3clowUl9oVW9KTU9renA2cjhUYWVnUDZHTm8wYnNGRDFTRjJlRUNZVEUwNkRpbERUanFzaHA2Z1RjVk9sWlRfM3dmdVl5RF9UU295WHcta3BiMlRESGNVdkJGQU92TnBmYjZpRVE?oc=5,2026-04-21,"AI, ML, India"
Google News (india),Stricter anti-conversion law passed in India Chhattisgarh State - Mission Network News,https://news.google.com/rss/articles/CBMimwFBVV95cUxNaGZ1QUxjem85MFFCVV94NTVwRG1TN01mNzFQekh6T2lWY2IyZzlfblByU1R2YTdyTzhZdUgtRlZ0bWpTcW8zTlZjMWlkNFRJNWxvNTFMOHNuXzdlaHRNOU9tSGhWUFdNWl9NS0J6UGMwdFBfV1A5YXd3eHZTaTRndmhzTkVsUm5ocTRvR2VFS3J4akp3czZBMFMyTQ?oc=5,2026-04-21,India
Google News (india),Nestle India Q4 Results Today: Here's look at street expectations for March quarter - Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNTUl1eUJvMGlUWkpPNXI3eFE0dkwyTUJ3UjVra3Jhdy05S3k1MEFlWjlWaHZaMDcyMnVsUUttZlg5QzRMeTVPbWxoMmdMVmp3dXlmbmhWVk5xRUJ3SHNoLTc4Y05zNS01V1UtS18zQVZsamRfVlBFZlNVS2ExSU5adXZaY0dwTnM3bVRQM1VPTkJQWDhNTWxFSldMQjFMUmtldDJBU2YxWUxUMkc4QVdpc3JzNUpFRUNBTGxZMS1VNVdRVlFoeEVaRTQ0N0U2NFNKWEJFeFBvQ3lKTVVNTTl0VXZR0gHnAUFVX3lxTFBKNVYxZEc1QTNfQnMzcHVGWnY0Z240eldFaEMzZndnd3AwQzRrNHk1UFFfNS10RjRuZkFmekF1VFFpbnphZU5TOFlPZWZYUEk4Ri1fX3dsZ1k0cFBPNGEtMnVQRV81a0FYdzRJc2tRc3JWb2FJcmt3RUl4VmNaZmFWcV8wN2dOY0J3M29IbkVhMHpKa2JIcVNyYVJETExTOVpqeFR4SzVkUWMyUU0tZVF2V3U2U1I4Z2ItZUFnZUlCUURrLVhteTZJVDJsSVRkMXE0dGVhLVEwbzRuaDA1azN2WGloaERmWQ?oc=5,2026-04-21,India
Google News (finance),India's GIFT City finance hub grants first family office permit - Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxPUkRuSU5McWd1NWxZSWdMc3lOUUJRMFowQ29FYUxpcTJ0ZEhOdHJWYmdRWFFDZ2htbXA1MWY2aEhZaWZabk51aXRiX3NzSWE5d2o0NENvMVN2RzVZcVRrVURnWm5xVjJYUmE5S2NtUm11RlBRVjFkQzFiREJDWUJPNlltR0VRcUIyOWM2YWFDTHI2ZV9ZU20wbW50cDlMSktOZGpXTGkxQWFrMFVjQkxJ?oc=5,2026-04-21,"India, Finance"
Google News (finance),"BSE launches Housing Finance Index to track sectoral opportunities, enable passive investing - The Economic Times",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQd2VfbzNJaFNwLW9GMjk2dUV6T1VRdkluemtVeGJTZGo0R0hDa1lpdi1yUmJjM3dYRnZ5ZUtEZFBlUFdhNm1MRVhsQURXcy11aGJKbWQtOWNQSjJsRnNkdllWa0dSRFZDYjBpdTA0bjRkX0FfX3d5ZlEyTVY4ZzJJa1BQWENLUllwN2owc1BIbWx3TTNrd1lBa3laRFl4S1lKUnNfWklWWmhJZG00VG1SMGlVTFlaMkl6ZnlicF91ZDJUYzFqSm8takJJTEkzLTc3V0N1Yl9EODZYTUYwTU9DSExLV0RiOUdqeHFieEZaR3F6aTdsblJlVw?oc=5,2026-04-21,Finance
Google News (finance),"1 War, 3 Bills: UAE's Bailout, Iran's $270 Billion, Trump's Off-Ramp Search - NDTV",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPOV8xMjVWV05aYjBwUnE4N0FsRXZzQUZfSzBJUGRNZmFYNWZkS2ZubGtETnRRZG9GQmJIVTRVRTMteFhZYUxBOG15d1VYX0N1NjhOOTJSZ25TWU9NR20zUTNFZ1Ryal9ra2pRQlBGRHpMdkx1ajdXRTVRVGM4VGptOU1wZWwyUlVHMGtkMXRJcnA3VGxBSENiRG16WmJ4Sm1tTWhaYjV5Q1BiZ0FwV3Rwbnc3WDVJUmQwS0JocThRVUlwZw?oc=5,2026-04-21,AI
Google News (finance),"PNB Housing Finance shares jump 10% after NBFC posts 14% YoY rise in Q4 PAT, ₹8/share final dividend - Upstox",https://news.google.com/rss/articles/CBMi7AFBVV95cUxOVTRzRTVSdUlZNU83MkE5bDZEUmw1ZElGaGhOUHB5NjR6N01JNk4ybUltMVIyS2MweUd0VjgxbV9FMGdkZFd0OVJXZVpFc3cyQlkzTmJGSUg1QWxmazYtMmZyTmhVc1JuNVVVMXB0LXo5Y0dQa09razdYbS1aSDNpUWllc1FUSlVzZEo5eFVPOEZwVk9sWGVxakFSRFpBMzBDbFN3SlRMVXdrblZGc0wtaWtiaGU4WWhBeWpzcmNFVW51Y184NFpzcmdXTndMZDdVV2dicVBQOXNYTVRqMXpvUC1LdlhxaDNSYlFsdQ?oc=5,2026-04-21,"ML, Finance"
Google News (finance),IRFC 2.0: Shri Manoj Kumar Dubey Shares The Vision Of Indian Railways' Financial Arm - Metro Rail News,https://news.google.com/rss/articles/CBMie0FVX3lxTFB0R3dGalhERzVIckVSUWloTWRyMnpIX2lDUUtXRkk4TXFHYnZ6ZzRsclN6aVVrSVRQZXdOTzlxZU5xZzBrS09DTE1uclRISm1nSnRBRGRvSTJzOTVHd2ZKcjBJTUw4SVNQZ21OYmVSQkh0Y1NuelNiTElsRQ?oc=5,2026-04-21,"AI, India, Indian"
Google News (finance),Shriram Finance Recognised Among Indias Best Workplaces™ in Health & Wellness 2026 for the Third Consecutive Year - TheWire.in,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNNWtmNUthd29DWE9hVERSUWQtSFI2dmY4cmcyN2t3UjhfUllpOTFKaUhqbi1SM0xDYWZmcEE3QUdUVkV3X0JkR2JXZ1Jub085UXBMX0ptTVJnYl9MekN5LXJFUUl2WjJQYmFYRTVyWlhNME91UXdqaGhWMVBDN2NHdEFxQVdDVjljZlJWakdXREhnc3hZNzBpX1h6dEFZb0Z6Wi1mc1BQc1o3UU1MdjdhZjc1amZEcy1EZm9ISHdUZ252cjR4RFdpTW9INVJzeTd5Sk9hR09zR18yMXdVc0FtSVlXMNIB6AFBVV95cUxNVlEyYkw0c2M4YlFSOXlnWmlyVHZwTl93VWROSGdOWlJPejlxNV95MG5nYWE3dmEzRENUWThaMUdUNnlzM2VXTzZEVmdRalVHOUNxQXpicElEX2pwYmRNc2NjWUYzWkcxdFFRaXd5SWZGU2tfS0RQYW1SLUEzeEY0U2cyeDFkeHBsM3kyNFMxLWhIZnU5QkVJU3Q2ZDdmekFKX19aQmpwQzdiVFF4NHdwdzY4eWJYS3NrR2RFNmQzZ3hSQm5YQjFjdVM3OE5jVW02MUNkejhRSWMyeXJMeDBCSnZwWW55LTlu?oc=5,2026-04-21,"ML, India, Finance"
Google News (finance),"Tata Tech, Bajaj Housing Finance & Minda Corp shares: Expert bets on long-term growth, advises buying on dips - MSN",https://news.google.com/rss/articles/CBMikwJBVV95cUxNUVU3UHVzU1N1cFdEOWhGd2tfaFFQR19ERFlSdDVpWVNDTTQ2a0JJdzEtSzRJdjM3Q2NPMUdnT3EzVXVmTmFDcXNVbWNuTWxUc0ZVZjFsVmtLcUZiajhBQ1BGUktERm9jbVZkVDhaUnczRHk4SXBvZWlQdlE3U0lxcy1QUmJ6Um51U2JUb3hQY0JJSVk3dG92Z0ZSNGYtT3FCUmkxNXVEM000YVk0WU9Wb3hQbEttSDhmSUlIMzkwLUVwQjE3UmluTFNyaXFsWnZneTFJaTYtZDFfbjJHbk5RUkdWYXhkUlhxWW8xRDhxWkJscXFtSDFkUHN2Ym1Ba3ZJZUFnNEZlZklSOGhJX2N0ZFRHMA?oc=5,2026-04-21,"ML, Finance"
Google News (finance),"Five Stocks To Buy Today: RIL, Bajaj Finance, Balrampur Chini And More | April 21, 2026 - NDTV Profit",https://news.google.com/rss/articles/CBMi6AFBVV95cUxNNVB6aXVTMWNEUk5UYTR1RS0zWkxFaG9scTI4U2RhQWFnd3Fmb3lUSUNuRnpGaHloY0ktREZVU2h4TjloekhCZzBFQXpudWNRZERXNmMxdkRueDlTWW9ySFFxWGJpUzR3T3p3Nl9uZzZSc0kwWUZ6QUJUSU9nbHVvUXloS2l5NGxaZG8wNS03Yi0zNlJDUlBZN0I0MmFZOE90aFBsamhob2NpN1BiSGdPOGJ2TzdxdDhlU3VCLVdGcEZzWWVxdGdFRm9scEw2bmRLTlFxRVFDN2h3VDRPQ3h0NHVxYk5FT19m0gHwAUFVX3lxTE5VblQ3SFNmU1Z3c3dZSFBFaWdlVGFsMmh6bkZRLXRkNV9wRlExdWdPZUxVZ0EzT09vd1p3RVZTeWFGaUlpRmdoZ0lPeFlUVG5kRUhwbE9RdVkySzc1eFJBcUFSYzU2RHBtbmVoQllaUk5oV0hGVEYyQ0dmZ2NkVG9nMzh0R1I4NUhCUEZOcE1xTXVXZWpPZXB1T2NVYmI5c01RV05jZW92RjVjRFFoYThTYXI2Q3pOYm05emdhN3lpNm90MkN1TkpUaWdCS3JLVVZWOXRxM1JJT1R6bW05ZmRUUFJuUVlyeS1oR1htOUJtTA?oc=5,2026-04-21,Finance
