source,title,link,date,matched_keywords
Google News (india),Telegram founder Durov says India has 'punished' more than 150 million people by banning Telegram - Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxPcHhVSHRIWlFuU2IzajdvSUNZbW9ubjRBVnNPdVFjY1ZFbE5fVDhsemYtMmlzSVJQM1U4WlctVUhnN1h5UUVqdWowdkVSSTdNMHRadFdibmY2UXFrTlVmbHlVUTd0bVZEVGR2Vm11U1UtTmU1amtrWFVsakY4dFZMT2ZHR1lCb0FDMXlSOGljS1BSQmdnakpwZ3VZZ2RzNFBmX2FncGhXSGktVGVObDZWSURuRDdXQkhfY0QzSHdOd2ZvZ3Ex?oc=5,2026-06-17,"ML, India"
Google News (india),Telegram's Durov says India punishing 150 million users after country temporarily bans messaging app - CNBC,https://news.google.com/rss/articles/CBMipgFBVV95cUxPNE5pcHBKRGdMb2MtSW9jSFdvUmNKS2c1Q1JqU0VLVHJiRDB2RGNleldUSUZyV1J3VzNwc1d1WlRBMldpVWswZUktNmtWN0hxdXlLNmdhNGk4S1BqLUNiVDhzU1FtMnJfUjVhc2Y3aGJtWmRJR1Mwa3V5d3otWE9GX2E0MVZHeU5DTnBhY084SVlzOW9DVUJjOW9TVkNLQTZWVzVSTzRR0gGrAUFVX3lxTE1uckp1VXBXdUhESC1LYW95OVp1OGhHVEw3dHEyVnRaZVl5am51V3M4dHFIeHV4dUR0d3JORU9YanB1OUZXYU5KQmJCb24tTHY3MGJ3VFpEWTdKUXcwd1huTHA3cmdLcVlMY0x4NUx6Z3RjeG5WcDZHY1ROc0YtRlRfUm41QUxTSjdJSFB0T1dhVGdBLVl5THhPYzg2YkozZElURVFPcXVCV19aVQ?oc=5,2026-06-17,"ML, India"
Google News (india),"Reliance, WhatsApp behind ban on Telegram in India: CEO - Rediff",https://news.google.com/rss/articles/CBMiowFBVV95cUxNWVQzb2dCcmtfUlF4Vll0ejRWd08zdXpFTDA4SHdON0RMdmNDSUV6MS1wbTJ3SGJzcVFQQnZwU1dlX2ZfUUFyWDdsNnc1UllxRGRiWi0td2huaWZqSDJvUzZ3aC1QQTJULXZ2MjZhR2dkeWhfNEdJZTJrc2VWal9YOGFrMWtsdktYb2pkcVQ5bDNtZ3lEQVkySDZNVXdmSTd4ME9j0gGmAUFVX3lxTE9iU3BKVF9jMGxWeUctYmFocUpxS3JuYjJUQnNTRjh5OHluSXlkOXFiSFhfMWJXSHA3azdjZ2gxMTg3TERJUkRMNTBIS3dyN2FDSm9TSmdLNXpSZ0ZxZDdLSmJoQWlhZlRUZExjaXdnMHVhaFlFS1RTekNxajR4ZGpGX3FXNFRacUNLTExTSzVxQ1QyRTdscnFORTFmcENhSS1wMURNUEE?oc=5,2026-06-17,India
Google News (india),Starlink's India launch plans hit FDI wall as govt raises new security questions - Moneycontrol.com,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPOFlpU1c4STc4YVNUV3BacGxXRFFmenhRSnFPdzZrS1RNTzVvcHAzcm9ZNTF5cnN2eURhV01PcHdmNDdkZzRPVmtYWnBoN0RjdXdQamJqaUIyQUc1UVM4ZE5EV3diQWxnc3RsZ21KRVd4aUhHS2lrNmxZSTFTWWp4akxUQnFvaFJ0SS0zNTZYWE1qUS1zQWRrelhyUzZobVRJbkFUaVpmWDJaWTBMak82bHZwVU0wMk5CNDBHU3pzRmZSQV9QS0VfWlBKc2xwUWx1UWYw0gHYAUFVX3lxTE90a2hfLXpmYVktMmJFcW90cFZNM3REdG1ST2ZidmtiZDQ0dENjQ0FndDZvLVF6ZWFEUHdLNUMzMUtGaFR2RFhBRkM0aVJ2UnBOR283LXVSMVJ6Z3hiSmVkS2tKdzduMk91QllpNGwwNmFQaS1BOFpQSURsWUFGajhmcTRtRS1seHZwWmVDWWpSZzFyb2ZFcWJtLW9kbUxmc0pHU0JUdEgyR19zLWNkUE55SW9BTkhGYjBBTXFjcDlmdm11U0F3WF9ISWpoeDNrU085Ni1ZMlpheg?oc=5,2026-06-17,"AI, ML, India"
Google News (india),India: Why a country of 1.4 billion is not in the football World Cup - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1sbWZHMjJySHBCRXVzMVlqU29McHVjYW01Vnl5a1JJRXlSdmtqQzMtZFV4VkppU2tlV2FqdmN0eVdyRWVQa25MSk83ODltMTNsSTk3UmtBazZPUQ?oc=5,2026-06-17,India
Google News (india),RBI may have found a way to bring $50 billion into India - Finshots,https://news.google.com/rss/articles/CBMijAFBVV95cUxOQzJ3M01HVDFGRG80YXhWeXR5U2FqRThia2c4MVJZdlFfN0lZaFJ0QnZtMDBobjItWjNuVlB6MWNaZ3MzSnVIVGFwRGx0eU5xS1RNUFdDSzlTanVEdExEaVczNUE3ZFRETFJjVWxhX0RnRFdkX2tYQmk5dXdLdm0xVXBKQnZ2djJzZ1RpWA?oc=5,2026-06-17,India
Google News (india),Western disturbance brings rain and storm alerts across India - Down To Earth,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPY1dNd2UyWnR6MlprMi1TYS1aVWNyOUdBMGw2Zkt4eGlTZmRnWV9rZFQwc3VMMjV5ZkVOOXRlMmJhMUhuUm9jZkpoQ1ZXbi04VVlka29tWGhZbThZLS1UdUFScTNfY3BDcVpTYWJKM3Q0WFJzZkgteXhLWXFHTzQyRWFSaVBDck1TSTB3R2stUDh0TWh5ZG8zTnE2bWxRbENneE43elZwU3MxdHPSAbgBQVVfeXFMUGZGeVNKc3ZVTDQ4bkZMclNoNktnTk5hYjc5V2k1OEFUTmR1ZzR4VE5yQnJsYlhHcW5sdmdTR1VQaWFXdkNpb1NuYXNSZnpSOFB5N3pDRm9OTGR0R3FzUERhR3N1bTdVdENqTmgzaUEyTkxqZjBYZGFfR2lWb3RnaFAwVXBiWm9panpvR0tKQnJzbE5JeDYyUzBVU1Jvajg2MG5kb3NFakRnM2YzaTVlbmRmUlVsMEUtUA?oc=5,2026-06-17,"AI, ML, India"
Google News (india),"G7 Summit 2026 LIVE Updates: PM Modi, Trump To Hold Bilateral To Discuss Trade, AI, Global Security - NDTV",https://news.google.com/rss/articles/CBMi8wFBVV95cUxQWGNMZVlGTGtYSG5GQUNlbmFuQmh1TVlmX0dFTFU3VnhKUGx2eGJkRENzb2g4aTluWGk0dUhlaW5jZHVVM2tSeEptazYxNjZLMm5OQ3g4cDY4UnZDQXExY1ktaDFiSUw3Z2VwOVBaa1hGS00tZWFXQ2pBbll6T1E3SEFMSmtmaG0yQjk2WFNWRjByWXdubE16dkZ0UWdQWUwzdGNoZUdKSkgzaTZyTXRDNDN6aEV5eU1aWFVmUklTZnBLTTVIR3dISDFCQ0ZYLWpzTVJGaTZJbDR4T1hCamF2WHB5WklIeWVEb3MtTXdLSVVSd1E?oc=5,2026-06-17,AI
Google News (india),Indian outrage over US killing of sailors mounts as leaders attend G7 summit - The Guardian,https://news.google.com/rss/articles/CBMivwFBVV95cUxNcVRoZEl4a0thTFdLTGViS1UtNFV2aG44ZlRrYm1YZV9ydVJaTWk5dTRmMUNDaS1QTDhkMG5CakJRYkJaekdSczBKVlA5Q182LXNjcTlMXzYwam5CeHRzM2dLRVhQTU9PUFE0YV92NjhvZG5FRWNUUF9rc3EwMXRPSjV6VGhvYTFEcUNMVXlKNURWNEFtMjJNQTRodHZPMDdFSk10d0xJZ0N3SkxkX2Z1SzhkbmVVRFNIYW05V2JOMA?oc=5,2026-06-17,"AI, India, Indian"
Google News (india),"G7 nations announce global health and development initiatives with support from partner countries, including India - Newsonair",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPdkswVTBaLS1CNEpqbVhGbmRfYmFTTTM2TlIxVjJEeTFGeHd2a0lENDdFZkVrWldoVVBtLUxjYjZwY0puWWJ0NGQ2X0lwNnY5SjU3cXlTa0thM0F2aHdiaXpIbEZKZ1ptLUkzMTdDY0UwVEdiTUdfcHZqS2M2WkF1XzFpRVhWZllTRWdWV3h1ejNfTmhMa1BqNTZCZjVuTHpUXzNWTkk4aXllc1hEMkFPd2lhZW9WN2xBWkpKX3F5VTkta2daN0hwenJzNjJGbW00Q1U0bWh3?oc=5,2026-06-17,"AI, India"
Google News (india),"Afghanistan tour of India, 2026, Second ODI, Lucknow, Preview: India eye series win amid search for World Cup depth - Cricbuzz",https://news.google.com/rss/articles/CBMingFBVV95cUxPYnZSQ0ZaY2FFZzB6NE9iLXQ5cktXTlU0UHFNSGFJUGVzRFJfWXFGZ09wVTYyM09tZklHT25ub1NjNDd2T2tmSlQ5R1pJZUJmZmU2WFhxQUdJSFZRR0N3SnNtWWktUDFjaDY1S3ZoUW9BNnlmSGFnRTVJdjZhWHpLRGVsaXMwT1hCck94YjgybENJOGFMd1dyMl9XbGJ4Zw?oc=5,2026-06-17,"ML, India"
Google News (india),"India A vs Afghanistan A Live Score, Tri Series 2026: Priyansh Arya departs; IND 115/2 vs AFG in Dambulla - The Indian Express",https://news.google.com/rss/articles/CBMilwJBVV95cUxOczZwMHNkdlc4Y3lOeUw4SnltbmhzZnduSkRpZWhwVXdCeXVmcV9taHRLRGFRSkpONDByQzUtbHY0Z09WRXAzblhhY2JsRC1ZcGpINHNVX3IzbFhBZ05oRWszM1RyZXJlcjJMelU2anY3Wm9YS1k5clJHalRXVUJ0a2pZVEtYNDFLT3UxTV9YTUVyY0hMU085b2xXUkdyaXhDOWJRaG9YZFVFd2VJY2JDUlJ4YUlHcmtIbFJwWGVJRWp6QmxWbW9wTmRpTEh3V2Q3Y0tVQ2tGUzFsRlNQUXNfNjh2RlB4SlF0ck00Q2lTWmlpUFhiWXF4NUxEeWhxRTR3SmlaZmI2QzNhLUZXQVdLVG5CODNHM0U?oc=5,2026-06-17,"ML, India, Indian"
Google News (india),Deepti Sharma - India's quiet constant - Cricbuzz,https://news.google.com/rss/articles/CBMidEFVX3lxTE9jVHZZWGFjR3ZZTEJFOXJHcmljVmtoTHJsT25rMExucm1pd2wyM3JVYkRRZ2FxOHZlZ3ZvTnRPa1BMOFNuQV9fU2VjUEhrRkdSY1ZqdnpMSkF1RVRlQjg4UnplR1ZHbE1oaTVqelNXeFVOTXhn?oc=5,2026-06-17,"ML, India, RPA"
Google News (india),India blocks Telegram until Monday due to student exam fraud concerns - Al Jazeera,https://news.google.com/rss/articles/CBMirwFBVV95cUxQY1ZLS2NGUWRvd2ZFY0hWVkU5QU1tY1Bzb3BaZ0ttanNQZ3IxSFZEdWxKY3ZnRUhjcVBpODB4OHFrdE5QNFY2emtraHhCN3kzM1NLei1lRE1vQkZZZFZVb3Z1Qm0xUzdvOGxRMDZ3X1FrN0hFcENhdnNLUjFUQVpvbHZ3ZWhxSWJkY2RmUVBibnQtN25hSG13VnpOLTNPdl82SS1HYjhsUTdsLXowLWxv0gG0AUFVX3lxTE1wWGoxQ2xjSlRtaUtRMDNHMlNoY2VyZFpaVlZQNmFpQm5YMXBFbjl0c3F6cVQzMG82bXZVbXR0RVNVMTBZZ280M1lGa3NkMzJfZE00XzVLRVRfcXlCSXJzVXczMkcwRjdyTHh6RXlWN0VkdWhDdjlQMjZsUEdwb2h6Sk1MckxKQW94TktlaU92V2hhelBYUVJwRmJjYzZZRHNaQ2I3RWpteGFBZm9NTVpSZVdoOQ?oc=5,2026-06-17,"ML, India"
Google News (india),India’s rainfall deficit at 35% as monsoon progress stalls - The Hindu,https://news.google.com/rss/articles/CBMisAFBVV95cUxPOUJDWVpyTHA5YUUyaXpWWjFHTExlZ2JKY0FZalFOOXFnSkd6aWp2ZEZ5SkUwcW1JdnN5eGRjeDR5Qmo5eDlwS1Rmb2Nya09vZWlxa1RBVndaMjk4RnA3TDZYdnpmbTh4SEdOLUVKTTVsYUxqU20ybmRWZHNUS2ppakVVYzRWVFkwWVU2UGJfb0NrOHUwRDhiSGFWbWlLc2VGNGhPTnVINGg2eDJtY293QdIBtwFBVV95cUxNTDBoZjNhdDZXOGxLOG9NZU5Gd1p5SUlNR1padS05TGJ3Vms3VEhOLUt0WENGRlRRSm9fQnRsRnJITWpqOVpDcllIU0U1dWNGUUNqVDRybmloSXhTbnowUk1NNnFIdzhtMWJUSWVBMzFEclJFVWE2bGpobS1VZkE3OTZtRWlwLUhPWmZBQ2dCVEZYOElXc2pNU2NGVkV0NjRjY3NLdTIzOWVJM2tIZ295THlXekdqdk0?oc=5,2026-06-17,"AI, ML, India"
Google News (india),"Monsoon crisis deepens: Clouds remain absent, rain deficit hits 40% across India - India Today",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOYzF1Z0ZVSE5NdU0wSmdvUExjcTRVMVZNU1htd3I1bHFNNXZwZFF5bDdoREI5Mlp2LTN2RTQyQThkbFZudV8zTzVRcDk4b0o5VC1tUHYzVjl4T1NWVTQ2WHpYU1FIdGlTbldGWVJ4bkRiN1lKX2lIZ0tzQ09HTHU1V0VfZXJvSlp5dENJNEtEUkZfRTgwYTZvb25fSTgxREFXdlVfOXMzQlRFQnZ2MnBlNWttUlYxWTgyejk2T1Z4MlptLUtJcUxMajAxRnAtWWxDVnc?oc=5,2026-06-17,"AI, ML, India"
Google News (india),India orders temporary ban on Telegram over exam fraud concerns - TechCrunch,https://news.google.com/rss/articles/CBMipgFBVV95cUxNbmFPeFFCMmowZU1feDJLRlVHcW9YaEFseHJBaDdxMUIzemJMc0JndzA4blVkcVQyY0xzVUMzaGFoSkd5VFlYNG1iVVAwaHU0V21mZk9LYXFJQWwxZWxibllIcy1mODUwYVNRU1I2WkV2RElSMkdabGg4bUZxTjNWRVc2TS1KckhmS1lhWU5BUkRwWC1pNG5ERENJRzVneHMwRHJkOTJB?oc=5,2026-06-17,India
Google News (finance),TVK government’s White Paper puts Tamil Nadu’s debt at ₹13.18 lakh crore - The Hindu,https://news.google.com/rss/articles/CBMizwFBVV95cUxQaGtOYUYzcHNidUkzTnQ0UEdjRHRsWEkzUTd0dWFwXzhtcWJHUmQxWVBVcHRXSmRoM0toVHk0N0FXdXgxUTNLU2hRcHZZYlJCdGt6dXR3UndTcmU2TzZLXzVFV0ZEN2l4MlZzVEcxM2xsU2VDc0RaVmItOGprLVZKNlhIOFNqRXVZY2tYT1MtSkdENHlrQkdiRHZUbFI3VGVfMU1KcEFWNk9Vcmh6c3JKMTNvaUVUWk9KVEdXN1ZubXVzT2lnZDVLeHl3S05TS3fSAdYBQVVfeXFMUFJ0LXJBcWh1T194U2JrNFVFV0RnWkpuUUVKWWJnNjZfWDNyVDlwSWFGUlYxREQ4V2VtYjI3dUZCUzg4ajlVZkNOdzR6TmNlX05BUHhOeVAxd2pFbG1uSW14eFdCeXdKYVBwcmFTRm9fcXZfWElDUDJ4a19mRFBBdGtfVkt0TndQbXlDcUlSSnpIYW53NFpodUhkaXM2elpyUUJRVmtpNExRZ2JIZVdyV3VTNzdwbmVtejZDUlIwNmk0WUdjY3RtQXhrVjlReEN4Nk9zc3hXUQ?oc=5,2026-06-17,ML
Google News (finance),Tamil Nadu government's white paper on finance was 'massive flop': DMK - Deccan Herald,https://news.google.com/rss/articles/CBMivAFBVV95cUxPZ09zN3hTQTdSOXZWTFF6RS00c1FZSnJwejZjaU1hT0ZyVFhmSUtXdlZiWE9CTXB6WTJLZXJKckZFQlNTUU1TYXRyVFcwdGlZWDhSelV0MG1rNXNMT1R0SmZDRXZ4dEtNczViQnFMeHNGTVp3YTI0WTA5YWotZXJHTkNYTnVIeTdaNDhfWjUtT2tSRjh1WnZzZF9aSW1URFBPT1RDUnNyZmppNTV2bjBKamxLTWtkcmhieHM1Sg?oc=5,2026-06-17,Finance
Google News (finance),"DMK Slams TN Govt Over Finance White Paper, Calls it Massive Flop - Deccan Chronicle",https://news.google.com/rss/articles/CBMiywFBVV95cUxQeEg5VTZ2RTlfaG05VFdjVnhnUVo0X1hkeEVveENqMFJQV1Fib1ZnT1JfZ1J0UFhmWGtzeWlVS3dhMFZSaWR3UWhZRks1ckdyYnJzOG4zM1NfX3g2TzM1MHlsclR1c2NiRlJuT29DSF85NmlTaVdmc3pTZmhYajNHdUhkYTRLeEVOQ2pvYU5lYkIzX29QX0Q2TEVaY29VUzhVVFZtaGMzMnVnX042dzl3WkpyQ0tEcTFOVkktZ0JTSHZNd3dKVHd4ZXVZd9IB0AFBVV95cUxNelNhbjV5QmZhMndLUTJUQVJNSUJ5eGd4SExMZUtMaEZaLVhCb0tYcm5rQXZTWkZYZktIcjZPR1JPTjZrdVNuRGpLT3YzNm9DODFQMTA0UUdMdy1NV1FuWWVSNldqR1JWdjlER3dPYXdmOHVta21YbElZYzNNWVdnTXBsZTlRSFFWYjJkQXV6Q3lfZ3NtYmFiN0NmcjlWcHduZGFUc3h6NEd5TUJfaW82eFVfM0RIME83SzJMWnFxeXM3R1AzMDM2c3ZhWC1MeWtO?oc=5,2026-06-17,"ML, Finance"
Google News (finance),CCI approves Kedaara Capital's Rs 750 crore stake purchase proposal in Axis Finance - ETLegalWorld.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNUHVOT3FoaVJ0eHdRRExJMC1VUGZyVHR1YnFYSEtzRXhNNU9ORFl6TndPZkJlQU16d2RJbTRURFUza2c1Ny1hc0FMUktMXzYyb2ZYNXZVMHpya0JRT25ESkhieGt2MGZEZE05ZXYwajMwVFd2ZExYM3lIUUhZSTloSFVKamhDS0F5VFFSUmcxY3Q1bGE4ZGtSVm1GRGFCOER1QzcwQ3NIZXd6dU9JUE9aUFFFN3pjOEFzbnBiS1VGdmZXdDNjaWJjVmFsZkpCbHd6ZDFqUHRFV0VqbENEQi12dHp4b9IB6AFBVV95cUxPR1paX3ItMlc5T01OOVFrZ01xdm9qNm53cFJRMmw0bVVMWHFNQ0RleGI3bzRYUVd4UFZrNWdiSHc1TkF6WnlNTzlKc3JCbkhta2FpWFJxakFSOFpkM0tmeWE3THlnMC1paklKTDVaSk5ZYWxmOFBxTWNSQVpTZko4dlFISzVlVkd0MHhVdk0xcVQyS05NUzlkNnlGbU5oY0M0Ti1TOVd4VmxndEtyT04yQ1h6d1JEY1BvaXJhbnlaSXpHUEM3SWJhY2hocC03U3RzaHUxRE1nel9lYXoxM25pUUhvbXRBTlNO?oc=5,2026-06-17,"ML, Finance"
Google News (finance),"Dividend alert! Last date to buy Tata Tech, HDB Financial, 6 other stocks for dividends worth Rs 36 - The Economic Times",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOVW9PNVhuRFZXRmNDb2ZMVThuSGwtNEVueVhXcXYzbFhUNU9WR1pnOTR1eW9XWjZJMmxydnMzSkRsQ2NTX00yclRzUkRfUHFGekpkR3pWSlFGRnc3Tm9qRDVweDZhRWNoZVdJd1R2RkJzRWJsYl85elZWY1hRZWlJbzZQTHh4dmljNnNmZTVieTk5QTJ5Y2ZvVFB1R0VYcUk0d1VmakxzcWhCVGJ5dU13MXNZczQtN3ZOQTI3eHlBQ2MzZVJrSWg0UFIwV0lqOGlxVzYxNlFORXg1bVc3cWZZQi1uOXVMc1k3dVk5S2d6ckJ2b2lMV3hCNnZ3OTlRLUnSAYQCQVVfeXFMTi1vaDFCdmZFZndRak9xSnBoYkV3Z1N5OVZVWnFJa2ZmbVVpaE5SMUxadTNCSWxMcU1YZnV5YXZadE8zREFMcDVMMjFlTExCRGVxczBobDN6UEpSMWIwV2RnbVVqazFhdVZiZ3FyXy16Tjg5dzNyTENFZ1Y5TDBXWnVMeFFQd0dEUkVaYjdzZDdWSWQ4WVA0amIxdzhoM1VxTTNRRnRiQWNrQjNvZG03b1hmenNOYlBOVzhhOUlhNnJyNHhVTGpnellXdzZwSHY3dnlDLV9yRkN4UzJSaVVQUHpBYlRCejNBTF9QbUF4VEpnS1RPNWVab1hvQ0VoejRzUW0tSjc?oc=5,2026-06-17,"ML, Financial"
Google News (finance),How finance leaders are reimagining tax through AI - EY,https://news.google.com/rss/articles/CBMizwFBVV95cUxQZHpzTHlmLXF2ZnhxZFV5WmVIOUQwZnFTNnU3bDFHMTB6OXRrSFdWaUJ3RzltZEpTMlcweWgtUlByMzBJTEZFWEh2dGhBVFUzMVQxUjc1NWJTYUlQM2prZ1h1SkNvcTBpVnRtRWlUYlBuRlE4MXNkSmFVTmlVaVc5QjFDeFEzbnY3a1lpRzE0RXZhcUl4aWxHdFJNVU9VSE9VSEJxb3Z4cDY2UTdiTVdvVGFwYXpWYTMwelVlMG1vcnhnSkY3aWtjT1pUSTN3Y2c?oc=5,2026-06-17,"AI, ML, Finance"
Google News (finance),"Manba Finance Expands Its Footprint in Southern India, Enters into Strategic Partnership with Sreesastha (Nammaloan) - TheWire.in",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNanZLckJ3bVVXRnhoRGp0WUQtekVzZTJ4bGt5U3ltX203aEFBUUo0OGRwTGh5R3QtR0FUZTZ0N1hxUjE0anhRN3JsM2o2aldjYi1KcjBGcmtKbEEzT2RGa3RTcTh0ZDN4VVhUUjA4UkdzWWhKbWg5dE9IdTAwQnZjZFpBVGZQbHNWZU5WLWctT1UybUdqeVpMektHdFkyMFRXTjdnbnIxbWRtSGhkZ0VIdXh6YnowbkxsWXJEdElRTXluU0VocXZoTVQ4dWh0eTVma19tNWZrcC05TG1kUE5SNkk5dmlMekHSAewBQVVfeXFMTnBxZm03bmNWRWc5ekg1VDd0UUF4QjBHMVVnbm4tZjdHa20wTVQ3bFJzUEoxSlMzQVRNOXlqVzlnTERLbWlzME41WWJNMmZLajZtSkRFRXg5a3QxYkw2RnZTc2tIaFRHeVJ5VVN5V2t0eWg4MVJId29MOFpoY1VIMXFDZWtpZzZGS21lVkFka3ZlUkdNTG5hSE5DQm9NWkFYNXNVRndVdDIwTnZLX0JTdmE3dlNOSl9IS0l0MXoxSDg3ei1pcVBDOUlTMEdqRV92ZWpDdWRiVkxyWFZ5eDY2VGVPVl9oems1Z2xHaVo?oc=5,2026-06-17,"ML, India, Finance"
