source,title,link,date,matched_keywords
Google News (india),History’s biggest census: Why India’s new population count is controversial - Al Jazeera,https://news.google.com/rss/articles/CBMisgFBVV95cUxOa25FU3ZIT0c2eTBKeWUzM19XWVhOa3RLOFJFNnRGYl90T3RMMl83TVhJTVpKWG5YSHdkeXMwQmxDSjNlSHVzT05JS0ZEQ2FPQVRub2F5OWhkdWJWNTdtZDdlcnVVUHNzX0R2MlVqRXJFR2VyY3pvU3Z0RGFuRkpfU2lfTkk3ZzRLeDUwWGx1NEt4SXJiT1Qwc1FZalNROWZlYXFFT2FQSlVQLTUzVEc2RGlB0gG3AUFVX3lxTFBfS2lIbmhnWWJ0S3pZTk1pVXJxT0Q4aXVKanVONkI5YXNpRVlWWHR2TnZIVFFOM3JPQWJBQmxTaGNmNEc3blNvTEtUX2RLcXJNUURveDlCN0NuMjMyM0p5LS1QZU1YUndtLVVJNVVuWjVENjAyN0dwNWkzZ3BxZzBRRVFmS2dqNy1nUXM0ZWtESWFoRHNGb0lmbUtWeDVhY2NvX0kxUE9qZ0ZDdHhpSlpsdzBLUnZGbw?oc=5,2026-04-02,"ML, India"
Google News (india),Census 2027: India begins counting a billion-plus people in mega exercise - bbc.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTFB3c0szMG5yRDFlRXpYMWNnVDNlY1BUYlgtYW83SzRLb0VoaUdhblIwODFDeVlvR2JPTjd4bkItQ0FwSWtfUGZPaU1pQVc3ektUZmEtTEZQUjZnUQ?oc=5,2026-04-02,India
Google News (india),"Self-enumeration by President Murmu, VP & PM Modi kicks off Census 2027 - The Times of India",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQTzBmVkFsTnhlX2MzR3NZSnY2dE5XbnFfcWpvYjhEczVNQm5GZWpicTdmbVN3aE5PMEFyVDFCbC1XMkM4a0ZEZXlrQ0E2QlVRS3JaUmNkdVJGV21VTXlWamFYWUVqUWJiRjVLWlRDZ1NVVGRScmVScXhDaDFVQUZZaWVxX0JFMU05YU9yR1k2T3BHdk1Dd0MzRHdhaklDRXhmVU1FY3RTZExDRGREdy1NX1ByenI0QVdXZGREUUpNbmhhV1JrQXFmMVRQWWIwZDhhT1HSAdcBQVVfeXFMTkh6Z3h5N09iVHY3LWJVeHh0dlNBVUJOc1VjaV9nZWVSdjlEWlQ4Qm5SOHpVZm1iVmZheVdJNV9fMzNfTnhkQjB1cmhXR0NKQmRBd09hQnBmcFlhOG5PT3A1V3RTRHlPZjBzZFNWaEFHbjJNa2d6d3R4TXZMMFYxQThpNEh4V0M2ekt1TDlYbVJTTmNVUXlNZGhfTzZ4Vm92eUpseENVdkFJYW5WWU5ydTJpWkNsWC1wazhSTVdlVU80c1BvLXVqTWJLTGFvX1FobXBnNXN0WE0?oc=5,2026-04-02,India
Google News (india),India Trading Ban Rocks $149 Billion-a-Day Offshore Rupee Market - Bloomberg.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxPa01FM3ltZ242Nzk2ZnpZanMxUzFJWlg1LUNQLWt6WXJ4ZzJpaHB4ODNVekN0d1J0R0RnM2Jpa20zcVd0M2k1QmRYOF81a1JlMmFobFVVMU9pZXhkcmFTbUZRXzZNNEhSRnZ2QWxNaUNyOEdSTkNZTlYtQ01mbV9KSTh2QlVwdjZXbXE2THhCbERGRmlGRzRhT2RScV8zQlYxaWNLLU5GTEVnSlhzRmRjNlRscGY?oc=5,2026-04-02,"ML, India"
Google News (india),India doubles down on curbing rupee speculation after initial steps fall short - Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxPQS1jMlh2dkxjZUZZd3R5Ykd0Mk5CQXZGWGl5VENULW5kd2lVS3Nwb2RUdG44eWdiamZvdVZBX3lRY2NtQzZmdGhvb2JBbkdlZUp1aUtPOXRsSFMtcUd5SF9yQnB4QnQ0ODl2M0VqN3NQSmxmWFRQSFJCaGw4eWJYd2NYR2J6azY3bkJNRllhb2hVQ1dlY1BvU1dlNnJqX0dtWGJxd2JiNkJpcWRuVHJJM0xKLTc2dUNlUlJ4clY3cw?oc=5,2026-04-02,"ML, India"
Google News (india),Rupee Rebounds 105 Paise To 93.65 Against US Dollar: Why Is Indian Currency Rising? - News18,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOUTllakV1Tk9RRFN0QXVycFZXTUVTQ3RrX1hQTnVWdjJwR29oN21DSXA0eWhaWFByS2R2ZHV5SjJnWVVtdEEwZS1zOWZiazhoVU5CSS1qaW5pWDM5RE11NnNhbENGX1Bud3RWYmQzLUNodWhENldTaDUzVkpKSDdEM05Gbk5EVGo4RzFXTUtoNWRtbkFCR2pkbG5WXzgyd3QwbWRlT1BDNWQ2SkYxR1UxVm93REhjcU1vQm1ILXduWnV6UjhSUmRLSWRHSmtSNGJNYWNRMURxTdIB3AFBVV95cUxNZnI3LVFPVUtzaGNPcHJHVnU3SkthYkdNSjFLOGlsZnpVYjBMTllPekVIbnljNEpreXRWdTRobkFDbGg2WGVNZjlqVFpnc2xMZGVmT2xVaHZWQU5KazNYRnItdUU1b2dPSjZBRzI1b0FMbFpWRWdqMGc3THRaSGVWM3ZyVW5aS1ZIb3FIUzJoSE5sNUJZbUJQcWllM0Y4c3BSWUIwU2YtQW1HQm5mZzhzR3diTUZ3SldGWG1XMEFOSF9MWkZ5S3VfUFlLTnBQT1k4eWlTX0dVLU0yVVUw?oc=5,2026-04-02,"AI, India, Indian"
Google News (india),"India raises jet fuel, commercial LPG prices as Mideast crisis drives global surge - Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxOSVlyMTdieUo0c28wZTNYMlNMNVpOOExGU19jZE9ZV3ZreHFnWVBnYktXY0ozeTZqVkRtb0pDNFN6YlEwbnJ5RWtQSFppWkJIc2NaNDdyeVRzdkZ4SnduMk5qSVQ2VnZOb055NHl3bnBEeURHZEdtbVlnV3FrdmVVNDBiemI0OEExWUhLODk3QmpCdTdjNUFiU2VVOXYwb1FITDRfTFp0cw?oc=5,2026-04-02,"AI, ML, India"
Google News (india),LPG Gas Cylinder Price Hike India Live Updates: 3 LPG-laden Indian ships await Navy’s orders near Abu Musa Island to cross Hormuz - The Times of India,https://news.google.com/rss/articles/CBMi8AJBVV95cUxNSk1JOHQ0bGUtT0NaYVhUb0RUUjBVTHlQZG4wMWVLVkhxM1hyMWJhZEVxTkU3QTFySHlfNG53Q0Ywa2tFZzJPU2k3XzY5d1R0VlhxcDRkQU4zNXRWajUxSnZUU3c3RF83Tmw3ZkJ0RU5yaGFIQTM1Q1R1bnMtR3NfdGE1TjlhMjA3LVpTaThuTUtKbzhQZ0ttSEN4ejFJOHhvRTNWUC1OZWlzd0FnVmM2TjVvSjRVUXZEbmxxYzZlTHFMRURHcDBsbW50ay1sMVpvWlRaZE1qcTR2WlBLeWhJeXpvNllIaFZjYUtYMUMtTThRYVV5WkwyZ0hURW01bmNJc2RMV2FEZzFpcDRUa3RmNHhnWUZ2SXRBWlVGSWRVdE1LcncySERBTjZmbkdzeU81N05RQy0wVnlHMW1ibGVOTk1nTHVpWkIyTWRaaGRjQlhxMnh3TFFoUGhFYnUtSkJEMVNOWEFLQjdOX09BaXVFTtIB9gJBVV95cUxQODZIT2tmTy1BYUNYbldMRzdLeHhvLUR6MFpHWkVyUUpKLTVuenAwWTZPSVNmNGhRX0ZfWWdSYk5yX3VGUUhmQmQ0MDdLam1IN2ZSUjJ5eXJWMlR1SUQ5WTg3dnc0cDBRQ1F2cTZSN1MzSmJld3Q2NVRwQ1VsdnhPY0xLQzMxZjN2R1ljLWNFY2hTcVB6Z3dGdlpMRE9KQkIxaldRelJkdVNuakRWdUdqVVg3OFlyV1BqSGZqNXhyRTlRdWROYjVPcnFyZm53R2xWQzNtMjVWOXhZbDM4SXNpYlJveDF2czJoWTYtdERXY19yLVNEVjNxWkhaRHB1Nm5tV1ZMRklFOFZQazJHQURmRVlXRGltWF9XR0d0SHRNRTVDcjl3dndzMWxjOTRrd3RqMTU4Z0JUNFhGellTN3dyUmpXVEdBQTVOTHd0NU13ejlrb3pnclNDWk1qUDRRZnJZb2dyLWl2RlMzSWV0cGRrWnFkemJRZw?oc=5,2026-04-02,"AI, ML, India"
Google News (india),Jet fuel prices rise; government staggers hike to shield domestic fares - India Today,https://news.google.com/rss/articles/CBMixgFBVV95cUxOa3p1azhFU1l5SmxaM0V4TEhDTUpQOHBpZF9LdUlaQVZIYmFfWmxUUEQwUXNFVWw3MDBqd3B5VkJma18zUVFkV1ppYnlRZWtDRm8xYVQ3Z2hYNzFPTXo1ZnZBNFFkN0JyZ2F3NDdLMWJ1SWZpUVVLQWNPNWM1aGoxOEVjempUblg0ZjRSNlF0aV9SYWFac0pJZEgxT3g2T3J5TzBXdFlDQ3hxM0NpRTRJa0xwNmJvZXJDV1dpdjNEQkhPeTdsa0HSAcsBQVVfeXFMT0J6T29LVGJGUXJaX1A3bzAzSjVoWUxBSVlqejRQakF1blg1UXJSSFhhYTJ2QzlFZXFzbnBPMzlPSFVDa0FrUDU5ZnZ4MjJIOFpVZ0FDVGNYdHdYeEhvUXdNS1R5X1RzOG00VnlEb29FMzZOMFFvakhIdFB0S1Y1RDY5UTBPYVoyV0szeGMtaURocWk1bWNIUnYzdHVFTk41ZjFreXYzaXpxM1BtNi11a0tNalJ2Y1JDbDhFTXJJN1pVNHZCZi1UcEIzeFk?oc=5,2026-04-02,India
Google News (india),Microsoft appoints Aparajita Puri as MD for India and South Asia - People Matters - HR News,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNVHdOdU5QRGtnZE4xd0c3ZFE0dU1XcXdwZEI3c1g3Q1RsWFlRNzlDY1VtRE9YVENiSUJyS3JxUEFoVms2ZUtrcG9tYUVLZWdrMHZUanVzT1RRb2hJTDJVOU12bFpDcThHalVlSzVoekFmUkY2eXp4ZWFBdUp4Q0ZMd3pPNTNrNkRxWjZINUdDUjRIdVF6dm1YVHNzNmYtOEdUTEo1QXRIeEpvdmdrdlRIQTVOZVdCRHNE?oc=5,2026-04-02,India
Google News (india),​Orderly exit: On India and energy transition issues - The Hindu,https://news.google.com/rss/articles/CBMiswFBVV95cUxQZWZqbVJZRzZZMzItZ1ZGVkhETDdaNTB3RFZRRm4tbTBqNko0VUw2T2g3QUZpOEhORDRwckJOQWFsY1JUelJzMnpDRm1FTy1sMEx1WktoU2ZoTTVVUjVYTkR4VzItczdmSXZCOFJNNXhkR1cySGl4dk9NcF9FZi11TVVjWUR6bEg0SThRUUR6QVM5MC0xMGxwNGY5WDgybTYtYWR0cUhYVzM5dHZCbnNlalQ3SdIBugFBVV95cUxOVE5jbWg2eEVBcDNGVVJDNzQ0TVFJdHFDNG1pb3NWcklhZ1M1bUhjQWFCQkFjQkthNVFYLWZ6NndQY0JmVHk0TUI2NTZ1YklETVRDSkxQOHRzU2Uydllqb3dwNnMxSHdHZGh3dHhGWVhYdE1fMEFJWUF2cWx4V2hVX0VYTG1PVTNBLTNCY3VOR2NkczdSY2tqanp2cEZXeFhVQkprbWxONDFOdEVnRnE3TnhVU1FCVFBBMXc?oc=5,2026-04-02,India
Google News (india),Inside India newsletter: The worst might not be over for Indian equities - CNBC,https://news.google.com/rss/articles/CBMigAFBVV95cUxQZEJGT3BpNWJneVItcUxRWmJrdTcwSzBPd1NYalE2QVh3d2lRRC0zLWl2VEUxS3lEQVhKdk92VnBaR2t5VTJMSmhnNWVkb3gzNFQxV0xTeGlTY3otRk1VRjViNTEtWWxsMVBneHNkb0hhbzNrN1F1TzBTdG4xNGRZMdIBhgFBVV95cUxQaVM3WDU2UGFacFZkNnhjM2NYR2dJak93ay1iTnpsX3pKRDJrYVpISExPUW1FNlhlYVRMeHNHaFNmX3Q4QURtbzRFSWdxcnNXbmRKanRfMTJXYVgzNTlyNlRvNFRFS0E4MlFKTzlka2VSYzFGREJwbTRFV0VTSUR3QnNzQ0pNQQ?oc=5,2026-04-02,"ML, India, Indian"
Google News (india),"Oracle layoffs: 6 AM emails, VPN-Slack shutdowns; 10,000 India jobs at risk - The Times of India",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNREQtLXM5RTEzLTRPeFR4YWRVbGhSSk5GRVR1WllOZ2xPUXdHd25PbmV2MzFnTmV2SmdIbm5JRHdGbVVhUGtlVkh4MmkxSjk2MkFYa0FfUVBUM185elBzZTNpUTljbWlQSnkxZ3l0cHRDTWZfS2JpbHF4V2toRTcwMzJSNlJTcGF0TUVQVVFLMW9UcEhCVzU3NUR1eEg2NWJXSU9ZZGNxTHNJenRjT3U1N3FKamhWX2VzeVhTNnZ0Z3FLTW5Kdk11Qm02QkFDUmR3UGlKSkxIV0w5cFA5NVcyWFlCQWRMZDZTeXfSAe8BQVVfeXFMTlkwVGxsRGVFcUlCYjZJT0lOTmJ5c3dTNGIyRUhaa0pELU42MWJQVVIwekx2UHhyZTZMbjhxOERSZG1YbnlPX3pYeUZXaVc0MFQ4OW01NkcyNVJzdkZJX1RrYmVRWFJ1VnlUSHY0ZG9OTTViNDlSSVZwTVdxY0NvOFBCQll2cERVbmxUXzA3MU5uRVd4b3FqUEs2czRmbGpDeU40NGFYVjVvZU5RUDJYZC1VLUVyYWIxUzFTUFdnOUFGeXh0SjFFUTZoc3VDbjBaMmxQRUNYM3p3S1RibkJLal9NUW9oYXNkOC01ZUNub2c?oc=5,2026-04-02,"AI, India, CFA"
Google News (india),"Oracle Lays Off 12,000 Employees In India, Another Round Likely: Report - NDTV",https://news.google.com/rss/articles/CBMirwFBVV95cUxQSzlKNjA1emVLNEl6Q29JYS1WcVVNb2pZaHF5Q2VoWE0yMDJLUWV4YWtZRjRhbEQ5TlZwZTlQcE9ZOXFpaVZSeVFsMnVRNV9YaGRjZEpDOS1VaWJsTFFXa2NSYnBCc1V3TmZXX3luOFdrclc0bGo0dXY2bWthQ0xfU21zRmtLZzJDTFEyV1d3WFdZejdNT2VQTVF5TzJWYjV4TXlBX0k1UExOVE5JWWVr0gG3AUFVX3lxTE5PbHBZbGViWVBnd1U4S2dhcEF1NUtWTU5vdzBaV0I1d0Nsd2wtdzBnSVlzZ0U4aDk2dDA0QTJBWDdxMEFQWVpudVNwNWRKOVBIc3diV2ZxXzFzbjU5Qm1hWEhLTTBZVUdiVVg2b3htMHFMeTdTZjVYUzFHV3dYcHBSWExUd2lTbVg1S1ZBa0hodW9nZFhhd2l3RjZqOUNWMU1WWnhHSDRYS3R5RXFBMnFEVGd5LUZSdw?oc=5,2026-04-02,India
Google News (india),"Oracle's massive layoff signals AI-led threat for software firms; 12-15,000 lose jobs in India | World News - Hindustan Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxPbW1ILWotbU54d2drLUw0MzA3Tk9abGFHcVdMQm95V1o5ZkR2YXpRMHB6azFlOHQycVEwMFkyUGdZZVRtSkgyZXVwSkZ4VWFIUGJIeWl6SzFOZDFTRlZrTHpsYWw2ZHBmc0tGNzRWVTNxZ0Q0WU5NRGRqczlOaXRXN2dPdnZqakluVnVOR1lGQ2diZXBBTFZ3MDIyd2hOQUpKQjdseHZjZ0ZPWHFLaGVVR1liZS05MERRamU0Sms3RWtUUjZrVVVkY011amEzc1dRbldpX3VvRVFhWkNHWkNTbHg4VDcyT3RpWEx3OGxn0gHzAUFVX3lxTE5SQ29VX2l0Nk16cHdHYWxwdHlJb0Fob0tNemlodGhtX0FBeTlmOEVpRHdTSmkxUjhYZWJDekEzaVZhRnExTkZtdlhpQ0xYREFVSGpSOHV5Q2JLT2ZRRThoYkRBR1pVTDJNcENpZFpRcnRXVFkwYmxTSU5ENk1kQVp1Zl9EbDZ5U1VBcHpoeXdjVTNZbFVXQ0NNMVJ2Q1RJSnBlYi1mTHlGX1FhNGFtVjVKWmxqRGJNNzVzQ2RNVl8wRWhoQ2ZaaFJJWkllTm40SXdpMDUtd2hETlRIYmxmTGxlZ0pxZ242MlZTQWpLRkx1UklVaw?oc=5,2026-04-02,"AI, ML, India"
Google News (india),Air India Plane Crash | Supreme Court Rejects Engineer's PIL Seeking Details On Fuel Cut-Off In AAIB... - Live Law,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOSFdNUVlUeXcyczVqUzV2RU9Kc2FET3RHSWdibGlWelRqWDhsakxxWFJ4ZlVnUzA3TFU4SGJwZDJGX2lPd0xGb0lvUVdMa1FkYWM2UERaUmZCUTRlVjRhdXN1OU1HYlV0STdnN3MzY01YbmZ1UlIydGd3bXItQ0V6cElYRTd1TnA1d1dxV1FxZm01WHNXT3lSQkQxNUxyM0NvMHhxU3pfLUdKNWZRcjZBN2x5Qi1KQ2F0QURfVVdCNEFNVmhKSGdoWkJ5TDJWYjBsQkVyNXZPbDFKekJEXzcwb9IB5gFBVV95cUxPTHpiQ044dTBzVzNhbDZCVlIxaHYyZE42ZWtIUWJnWkE2Z0R5cWxmRWdoWmtTRW5aaHNsOFJXbjl5QWF5bWRnSVF1MEpELVZoNkVZdkFLNWprN1RYY0tkSHVVS19IZF9EOEJSSmFUOVlFUmVFc25fTE16TTFFdWpkZDdYaDE1cUwxWS1ETVloOUk2cXNBM29YVTdpdFdqWi1aREtidjFDYUhhWWFDY1ZCSHI4SmdjdDdHY0FmRVFBM2tJcVhyRUwtOU1xSzROeXhmM3M2SUZYcXZUbmhUa0NQY2M2bDJKZw?oc=5,2026-04-02,"AI, India"
Google News (india),"Horoscope Today: April 2, 2026 - Vogue India",https://news.google.com/rss/articles/CBMiaEFVX3lxTE52WWU1WFdOLXlkeGVabWFuZnFfM1B1aTRqalpUNTJuT1c5QnUzSFhVTW5WbTNGVXR0alNrWEQybWZhS1VWdGJRX0lvQUF6NmZsNGlSbHcySnYzVk9kcUFJYU9mdlNvY1dW?oc=5,2026-04-02,India
Google News (india),Iranian President writes open letter to Americans: Read full text - India Today,https://news.google.com/rss/articles/CBMitAFBVV95cUxNQzE5Vkx2aDFMT0h0MjBwOE9uZlpWWXh6bktoUTZTR3lfOEdOUjhDbm5qZGdBcDFjVEpTbEhQdDh1QkdKZWFtUVhneHh3UHVveEFmMFFrQ1dBME5OZjZmU0dTZzJldlJtLV9JM18zUFFnaTRocGpDR1FQaG53ektEV1U3djZlekkyWk90LWhhand4SEtDZGJmQTd2SjFpWTdLdXRQMHVDUDE3ZjdpanBfSGQ3QVbSAboBQVVfeXFMUFZmRVRJckhlRGg0NTlNRGx6UDRqcFBRQnJmeUtYTjI2OXNMdDZKWURHbkI5RWpyMTV6WTd3YkRfcjFWTWhVc1VZdmdTWmlXdVJlUVBQQy1hMm9qclJXZk5fT0JqcndRUEk1dkpyX3F4ZVBaUWJaVWlSdk9VMm1LMTFSb1pDZzZCdk1KSlZieXZoYTRlNFJtQnlRNzYtSDhRajY4bHF6V25aLW9TMHNuSVExX0c5akFGcFBR?oc=5,2026-04-02,"ML, India"
Google News (india),India exempts key chemicals from import duties until end‑June - ICIS,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaDdFYUhLaWdySWRLN1lVOUtnVXVCc2p4dEJGTUJ5dDd3WFZIcWlIclpFMTVKWXB1aEJnNlFuUmRwZTJpZlhKeU5JMnJMdWxDcEJZSU10Y3g3WnJ3bTFMZGNHeEdRai1ERkVaaVc1X0tVS3g4NFB3TldmUDk2cFVHdXZzbjJaLWlUOWd0eURUdGhIcmd0VjlJZ1hwRUZhUk0tSmh3dmNwemhkRGxIaGMtT1g4YlJ0cGotbnJsLUVUbFRfYkk?oc=5,2026-04-02,"AI, India"
Google News (india),SAFF U20 Championship 2026: India beat Bhutan 5-0 in semi-finals - olympics.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxNTTFMNUUyZ0ZWLWVsNHR5VmFYSjZwQ2VuR3dxV29ic3JtRzB6S3VMSTRibFd2SDFldlVYTS1UemZyU2FKRVppRkpwdHBDcE9EUmFONm50UzRnampBOGhYZEh2NkVFWjRRZXdCNVAyczQ2djNrMjhEdTQtLWRsb2NTeVdNYUJ6QzV1NUJPMGQwUVlOS2wwQ254cUdHZkdoOGVaYWwzRkNUSy1wcHpVZkE?oc=5,2026-04-02,India
Google News (finance),ECB consider new profit rules in light of Sussex financial woes - ESPNcricinfo,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPSXNxcWZnTUlaMV9FeEJiSlVUWTVHbFdTV0FVM3VsaTM2YTdRSUtxQTNXWUFzNDVGUkV5UGNjZWpXM2lMRi1PQW1qNDBFZEdxN3l0cnp4SmZFNkcxa0syLUtuUmFVMUJTTlRHTVk1TXQ5eFFhRDh4QWZ0d3dWRE8xOXl4UW43eDNvamx3dm0yMDBwVUJmRmF2Q19fSlVwSzFpN2t1M1BHazZRd9IBuwFBVV95cUxQYTd2NmgzRUNqWmNXak5zZkRmbTRGTVpiVTZDMFdKcV9ZSndaLW9ocDY1Y2p0Mlh2V0g0MFVfeXM0SFQ5azd0VFdxSG0zeUlCUXdIdHlFRm9ycmRYWDFvLWRNZ0J6bXk1THhpcGJqWEtKbHlBMUk5bmRrSkFMR0NOVHBPSGxKRGtyQU9vTU11X21mQVFRWHZCcS1zeHhuZl9Cd3ZBSm85QWg3aFRxbUtXTjNDeXljVTlTeHR3?oc=5,2026-04-02,"ML, Financial"
Google News (finance),"Jharkhand Panchayats Receive Record Rs 2,254 Crore from 15th Finance Commission for Village Development - The Times of India",https://news.google.com/rss/articles/CBMihwJBVV95cUxQR1RLUnlEZkUzbzJLSFR3eEg0ZGZrbTB3UmZldUtUYnpQazNVdFFPQmwxU3hUQzRBeGl2NVpadVI3VEZWRWRoZUFMQzF5dUxtdTVhWjdsaklfX0E3NUZNTFlHTlI5eFpVUTc3cXROQmdwakdiUll3ck5RYmlFcml1WmFhNnA5T0NZaWY2VGYyZWxTTzNEVFNVV3N2WVR0cUplMmRrbndvamxXcHNhRzBFOHFORXZUNVpScHJtb0lObkV0WVl4VzhLTmF5Yi1vS1ZiNVJHQ2ZLUkJabzEtSHZWWGYzWVRCaWlrUW5VSEY0RmJIRXZMV0xxSkNRYmpCTUM3dzVUZmJrWdIBjAJBVV95cUxQZzRkRGFXQlVSWl9oRXUweHlDbDIzM3oxT2Z2QkVXYTJ6M243bnNMOS1WUlRZVmthZDdTZm1BOXlVQVVnSlBwQXVKb1NnekVIV1pDOFpRekFIX0xuQVYzNUtQTzlQSWQ5U0o3ZVRHOHIyckxsT21PQ2xNYndsUFNCeVBXdGtoQWFreU5RdFNVWGV4X3ZQbkphbTBEUGxoSUx2eFB2YTJWUF9nSUtCNGNnZV9SU2t6NndDczUyTWRfV0Z6M3JVWHhYZzNEY3Y2WFVWYlhGYXZQUXRnRnZPSXRMbHpjQzJzSldkaWJPajBQV0l2LVp5MDB4bmRrQjU4eE1MWmFrVnh4cmp5UHFi?oc=5,2026-04-02,"ML, India, Finance"
Google News (finance),Mahagun Group raises Rs 225 crore from CSL Finance Limited - The Economic Times,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPVnpMS3ZMdFVBaFVLMlpPT3FiOXFDUkU0dGlGTmI2TnpnT2hJSmVGSVg2OWNUMW5GN0VuUWtwT1Q2ajFPY2Jhc2o4aThseHYwdzdkbUV4SkFiZkpGU1dRNURwQjhjYU9uUjAxb1o1SE16RmV5am1PbnJsZzRHTlhGNElvelZ6LXlNRDZuaWdMcWpzY25fSjVpeXlYY3AwZ04wVUZPdEN0OE1ERWJSZVd5eXYtbFRmX1pLRDNNbkJfV194dzgxZl9WaTBQTTNRenRPaGU0ZkZEUXpJMDREZnNMSnliNnhqbDjSAewBQVVfeXFMTjhYOHNOTHh3U3hmVWMxdUJLcWltcnA5d0NzZjB3enRzV0hXX2s5bHhNclRVZkpjOGVlTU56aGJmU0RvUElrV0FvN0NGQ2VKWWxFQWktbFpwdExaS0ktbGROLXFLVnpTUnB0c1E5SzBzTF9LZHRTamNNSTBCN3A5VTY3Q0hPUFdIeVd5YVRQVThtM2VqQzNzcjI1X05NbzJqamtVTW9UN21mUFN0a0JSTW5vVVNqMmdqelN5T2ZQRTBNRGZkWmhUUDBST3lRRnpnMHB1TlR0QjdGRVZiWUNpSEIxeHpMMWdkU2RwT1k?oc=5,2026-04-02,"AI, ML, Finance"
Google News (finance),"Houlihan buys $6,500 in Lument Finance Trust shares By Investing.com - Investing.com India",https://news.google.com/rss/articles/CBMiswFBVV95cUxOVG5VQmhQT3hpdXd3bkJHNHpXZURqd1ZELXllRVAzQXRxSXg4QkllTmJmU1VtOHFmUlV4RUx0dFVpcl9WdTd2NVkzTzNBSWJ1alZja01XNmEwaGlNdXpGVnJIblZQTElNcHpZVTVBNHAzM0xtenJFSmxRZkRwNkVRbDNDcy13OXZXQWNFbnM3NGhhbVhkR1kwQjRsOGQwSzk2dU5CbElFYk1LdnZCM1JkVDJPbw?oc=5,2026-04-02,"India, Finance"
