source,title,link,date,matched_keywords
Google News (india),India’s Modi says he forgives students who abused him in Cockroach protests - aljazeera.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxNaE9BeVJrT2Q2YnB4OU1mR0ZNd1AySFRkTUNXcWdBcHJJZHVMU0ZoSllOVnNtNnNnbklzQlJqeldTNmt2WHRPMjBSeEJTaGVXa0lqWmx2MFRCcl9HR1NNWEZNU3JESGFqV1NDNGJxOUtXQTBwRnNiMkl4bFg0QWxYRHgybG0xVTRLdURFODBpd0g5LUVkRjBPRGRTVXlNblM1RWsxUlMwNUx4a3czclg2ekFtb23SAboBQVVfeXFMTjlMUjc5Z1J6SmE3Ym5KeGVBU0hjSmFKa1h4M1YtdVQ3aE13cmNySFRFVWRXb3p5ZGdaYTd0Q013MXhkeU1NYWd4RnY1eWQwajdObUh6VHkyV21ZOG9uazlqOUNobmFCYjAzRUxkaUpHQzA5emYxTUVvZHM4VTc2Z2hWZWdDeEZ2YVhzSHpUSjJfRHladC1fbW41Z3VOSXd4RXFwUWZ5Z2tQbG1NaDR3WkVxWDFfN1ROMTJB?oc=5,2026-08-02,India
Google News (india),"""I Am Just 15, Forgive Me"": Girl Booked For Abusing PM Modi At Protest Apologises - NDTV",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPS3pYUjZkc1JlZ1hzOHc4Mmt4ZzVpUXFzaVlZZDdvSVN1ZzlmWVBQTUlRMlJ5YWNPTTFiYlF3dHNHVnhXTHY5b2ZYT2NlcDhEbUo4UlVqX2xzZVFOS0JCbEVWUS1sYk9sbUxTVmZIdFFjQ2tPdUZnN0Utb2NEVnB5NkdiNWVyS2hWZnJvdjRadkJkM0Z5eGRwSzlVNV9WcEtta3VySXc2STE1N090M2pPcUZmbWl2ZHFYV0xVM3c1bzNoYlUyMUcya1hYSjlackxva3pyX0x2NHZYWFVk0gHkAUFVX3lxTFAydE9kMWQtTk1aSnFHWVBuM1BpRl9Tdlhvb193bU13TmJmUm5tOVJOaHk2ZncwUGQ4LWl0YlNDUy0ycHNDYkNqcXNqRE1yZEduejJvNk9rb2JwWnJHWXRtRnQzT1ZGa0I4bFozYjVaSFFJMENUNURBQjQzN090UE9NQjJ2Rlpfd0x5amtGSVI3dzNlaFAtZ3hmZXlob0EzYUxqTEdHZXVSSzNWZjlENW8xblp6VEdDb096ejJnMGh6MHNSNUlFczQtRjNrYUt2cG9NZGNkQS1fUXN1NEwxcm1oZE9YVw?oc=5,2026-08-02,ML
Google News (india),'Dismantle terror infrastructure first': India's US envoy hits out at Pakistan over Indus Waters Treaty - The Times of India,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQcmxBSmtxdkx6LXhZVE0wSEozQWtsclVUcUZ0UzNDQWR3Q3JHVE9COUFEYU95VWJOV3RDNTVNbDhCOW81MXNIUjdRXzRSM0FaZHhRR1RQeEFYOXgtTWVILWcwVTJwUmNzeExNRVUtc1dHS2NIZnJoVmY5NE9XZDczZjM0cWctQ2QwVlY4XzAtbjQyS3pVUlBjWFFDSXhJMVgySHlfa2dFakFuMWFsRnF1dDJiaXhZSzJNT2hrOUMzUDFMcWdIa1FITjJlaElnOEFYYnF2QnZoOUtPQ29WNWNDOEFFNEt1Yld0cnIwUHdXYlk5bnRRVXRPR0V5d9IBgAJBVV95cUxNRXBBbnFjb1FJRUt4ZXZseVl0dk5xYmt2UklOaWJaWjBQRkwweW1RNFlwMFA0eXBud2gwc0lQS1VTMnlCTHNpNTVIS0RlVXFVVFpSdGx4dE1XZGJ3RUNPRkxNaW9CUmZ1M040M202bDlTd2RaRDlSSlpNY0JxOTRRVUNXWHYwWWx5T2E3SVQ3N3hqTE9FMFZTbjV0RFZ2aGJkbzdjbUFVVG41TWUyNTEzdjdteTNsdlZYTmFEZlFxeEViMzBMc2RjbzI4SXBXQlE3VC1BUy0tVjNOX3JuQ0x0WExTUml5UlpndnZTb2RmUzNoMTRXNFY2RG9HZ0hxTVQ0?oc=5,2026-08-02,"ML, India"
Google News (india),Airlines are cracking down on power bank use in flights–what Indian travellers need to know - Condé Nast Traveller India,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQOEVwYkd2Z3k5YllVNnpRTFg4cGZXMjJvXzF0bVMxRE9MTzZPN0JXZXdmSnlBSkJLdUltVnBVTjdtUVJYeEY1YTRidTFwUUdxNFF6bnNEQVRQZ24zdm9LZ0NibUJnZWNvQWR4NWQ4eUNESExKa0FkVHpQY1ZyUV9XTWhsTGlKU0tUbVRBTl9mc3RmNkhNMWh0MThEUHdmUlhFR3ZGQWIta0lKMVhGTFNsNFhnMHFwc3FuUHViNURzN19kT0U?oc=5,2026-08-02,"AI, India, Indian"
Google News (india),Eggs vs Paneer vs Whey: Who Really Wins India's Protein Math? - NDTV,https://news.google.com/rss/articles/CBMiugFBVV95cUxNZldGSWs1RDNzUEF3bkV4cTd1cm5sTGdWcTF2eTlFMHRZajk1OVNOakZ4Q1Z1VFRZcFZjSXpqRGw2VlpwZTl5ZWxPWkRKV1VJS2VfN20yUlpBU1pvVG5rTUExNTE5UHRZNlBRQkt5TWR6amdPM2tSNkdpczA3NE5CNjVUeWNrYWtHUXM5QWZ0Y3dVbVV0VDUxR0JDX1lJVEc4OXBJRjVUazdZX2pzVjY4aWdRX1NuUlJRclHSAcIBQVVfeXFMTjdCQlU3MS1kNkhhNDBnak1ZeDBkQjhOTHV2dkZkQWhUTWtrVEttT2QzTUdSOXoyM2FsWTZGT1hEc2JIeFNVZzRPZ2tHUWpEcFJyanRqRkRZVWUxVWhYTDFJdFdNdFF2dDlweF9WeUpzNXpZNEdQVTFRMFViTm5LRXh1SjRXMWJXb3V6dFpRTFFoTG5FWTRmNjVmSjVfaTBldjF0aEkwUXJJLUdCVnVrNk9GbVhBaWlwM29tZWdYVXpoTUE?oc=5,2026-08-02,India
Google News (india),"India’s balancing act to attract more investment from China, U.S. and boost trade - The Hindu",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNcHFjTWtYMUg0OEh1QkRWWHpPSnNIOTZacEhfcUZUMkw1S0w5RkptRTk5UUpMNDhTRmNrbVNuYjRhZktha2NJdHBhTl9LRm5NUWczQjczdm40T2N5RHd3aFBSRWV4MXZSVWNNazZyVi1UNGNTYzc1UkVQaVdKOGpucGdvRkdZM1Z6dHVpSVNmMFo0UVNkVFRBdkRYQTktUndyZGRtLV9wbC0wV0Z5X0d3QUxrSEZxR2tId1M3Q1ZWc0lzc2E5UGJ1VkE5LXVFckxIYkVaVXN30gHcAUFVX3lxTFBVM2ZnSWNWNVJEdHhMRHN3bDctLTljVUVVaE5sRmtMaXRLNmY2QTdOci12YWFyNjVjalBaeHpiUzZGdS1NWnA5VmpRREs2QzhiSnF2cFJHcF8yNzkyNEwxU3JVZXdkYVYxWGxpd2p6cmdyVVl1cFRNLURqaEtzaGF0bm1yQXczWnNlRVA3VUphSFE5LTM0LUpFNnUtSFFvUnFoNFY2TzRtMlh1Yk5DUUhpVmdsZFFLN2E4UEpSZ05nUDZFZ3BlYk5DMWpzUDVIVWd6UjJXRkozTkFmQnM?oc=5,2026-08-02,"ML, India, Investment"
Google News (india),India-China border trade through Nathu La resumes after six years - News On AIR,https://news.google.com/rss/articles/CBMilgFBVV95cUxNQkVvQ0VaWENwcmtpOHN2eUNnNXNRamlPY3FWY01tYk5tblo0MGd2M01YVXp4XzVocTVIOVN1VldlcV8wdXVCZUhVN0tmZUVuendrXzBVTTQydG9ORDVGcHUzaUhNR2c3ZXJNQTlUclFRRzNjUDQtd3pJeHN1eHNGZUlUN2RadTNaVF92X1N3RDZVaFF0YlE?oc=5,2026-08-02,"AI, ML, India"
Google News (india),Nathu La Pass reopens for India-China border trade after six years - The New Indian Express,https://news.google.com/rss/articles/CBMiuAFBVV95cUxObkdxQWpsQ3JwUjE2bHZpYjMwa3lOd0ZCb3dUSFFJdEU4N2twZnRjc2hiXzJ4dFMzdGs1S011UmxwTXVLbVhXcTQ0cGJod1JSQ3NhOHhqSDZHQ2dlWFdJcldGdmpNemlFV1pSck1ZU2xLb3h6QWg5U1V4UWl1VkJUUDhwUkhQa0xRYnNmbG01cEZWSW83aElIR1dFdUU5a2x4d1ZGangzRkMzNTNsQmIyU0wzNXBGcnQy0gHGAUFVX3lxTE9JQmhzYlVVZS1mV2dGN1JUVGFxTDdmUVNSTVN1LW9MOXR1N1RFMW9wdS0xZnVwNlp2TFNkNTIxVjVLT1cxWkJDODFTMDZhUVlmNndjZGQ0X09FNERKT2V3U1NXX252VU5EaERBRHdTdlRra25rTVNPckJZN05SNUNXcF9nMlRwSERDX1JOUFVTVzJEM3NiVEtpUThHZ3h3M1A0RUE4bHNGV2VJeGdXNG9qanpvdVc2V3VGYjNfNHpTQ0NuNW9VZw?oc=5,2026-08-02,"ML, India, Indian"
Google News (india),"Defending champions India drawn with Maldives, Pakistan in SAFF Championship 2026 - All India Football Federation",https://news.google.com/rss/articles/CBMiswFBVV95cUxPckRHRUVvVXZQT255MVY5a0dKS2MwVTRNOUw5ZUplYnkyMlJuVGxpdVMzeFhHSk5Hbm9tTVFnWGFvS1ZpSzM0MHAySWVmbHdfZFRISkpJdEhlcEpSQm5vUnRuUWJsVl8yUUtmSm1hS1Eyc2RSelpWYWJMb1dNMFZSRjNnbFZ0M2ZUNDZYUXVtcXFzS3JUbjI3cHF4VDNIOEFUOXJTNTBxYmxHdXVMVHBsREYxcw?oc=5,2026-08-02,"ML, India"
Google News (india),Indian team’s Colombo warm-up fixture shortened by a day - Cricbuzz,https://news.google.com/rss/articles/CBMiugFBVV95cUxQTFJwTVBfQ1dRZ1lFbWRMdWZVeHJqWXZZNWpWX1RfVE9WQ0pXdEV3Tzc4dVliWjFGdEN3M0J3Q3hJYWdwX3FLM1dIZ0M4ZVZTR1BhXzVHdktBY1k1ekJTaUZHbi1SNnBma3B2aWswNFZVckVTekZ2eU5WdXJzcmxxa2dYR1BUMGRfZjgtbi1JMmxFZzVpbFFPMnZLdmxodGVTVUF0WTVwZjdtVnVhQ0h0RHFKSHJZWF9xeWc?oc=5,2026-08-02,"India, Indian"
Google News (india),Trump tariffs target India again - The New Indian Express,https://news.google.com/rss/articles/CBMinAFBVV95cUxOZnpIb3J4NTB4RW1KOU9PVzFrTFdJei1fQTJYQ0R3Wmd2NmsyOUFBTWtVYUYtYlVhQWlBQ3dzTzNjaXpfUGFzY2p3dXEzQnJPQVNlcDJWYkxWU242U1Z5dlNfTEFrT1FSeWRHX0JhanE1TkhhQkxWOGQyZGFzazF6M3hsbzh5NTNGVTdXSk5QZmFTNTR2UmpOMGUzdjDSAaoBQVVfeXFMUHYxNlU5ZWtCNFFQdkJTaXlMUWR2MlRvNFJtWFloeVUxeTlOZDdFaEpZdHh2QTdsbVV3SlNsRTBJVFV6Y0FSMGU2S3pFakthMGk0c3JIWlpoYlJrQUdGaHZOY0hzNFpjRzVYQkpNM2ktaURucktIWDctUkxEaTBDRGdYVmN6cDVjMU9vaThnTndSOEc2cG9Jd1dqZWZYWnNGSjdaNFN5QWZJb0E?oc=5,2026-08-02,"AI, ML, India"
Google News (india),Supreme Court flags absence of law regulating private investigators in India; urges government to act - Bar and Bench,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUHY2TXdfZ2RnZjZRbTVHMmdfLVdzWDE1cVkyUnotWlFINFN4b3pGVjdGMkE5cUpoV2laVHJZNmpTbmxiSTJzNExvYTEzSU9IeHNHYVFLU016WnlvV3BaZnpFN2xWSFVKUjlQNkdpams1SkV2alNMdUFQREhzaE1iRzBlOGtqX2g1UlFuNTQxekRGdUZiT3FLdWhOYWNjUDRLVjVHczVtTUhVaGdDSFBGNENqWkp6eC14YjdTWjdQNUt3bVNKVG9HUC1IY3FPaUFSYXVUbXJ0bUVFZjVM?oc=5,2026-08-02,India
Google News (india),Commonwealth Games 2026: Seven golds in boxing take India's medal tally to 39 on historic Day 10 | Hindustan Times - Hindustan Times,https://news.google.com/rss/articles/CBMinwJBVV95cUxPRlJtQmd3QmhxYkRrRm9VekZSb09yNUU2SlBoYVBwX0VBSTh4MkloSThCbWp6THpkZG1HUEdwU3NzdnNDVjgtVWRhMGRfZ3JSVG50QzZxOFRxZUhIVkVYS2V3MFc1bWtsTDVFY1dWU0Jxckh6VGxZT05NOFV2R2YyNnpNcnFEdXM2eXV5TkpER1NjTks1SUxzRC01SF8wN1VZVEktRXQxenhOZlpicE9KTTQ3aDJTVnFSWFZ3VmtXREswbWRsLUkwblRBcmYyai1IQTVQTWFtVWxEeHZCUW5pRl9KVVZocGpua05Ncm9Xei1HWDlhOWhhMERsT2dJanV3YmRqellNb2ZIVXRycWNCZG16a3U2S3VnY0R1Q2RFSdIBpAJBVV95cUxPeERlaDZYY3JNZHJOeVlYTnlPYURneHprajFQZ3VzNDlfclVNY3lQOTNDZUV4VS1MdTIySTNVT3hxZVhWdWUxeUVseUp0ZWVEN1J4dW5QQ2lVaG1acklodWxCTUNGLVEtbGJYMmFJUUZLclJVTndFR1ZQNzhxYjZZT1V6SmF4M0JZY3ZGN1ltelpmbF94RDlObWd1S01LajdxUEpmYXUyYlFfSlVyQzdDTTlDdVRtSEkwMmEtSV9xdmM0R3g1UWdfTEdtSGlvQ3NYbUFrM0xhRjA3dk0xbmdrOURBYmRnM3ZRTk9nNzZkSkdSRWFDTFh2X0RDQUtqamVHLWJ5THZPV0psR3dZUEhpQzBFNElveTJ3aXRGTkk5YlhYaUFm?oc=5,2026-08-02,"AI, ML, India"
Google News (india),India top medal table at Glasgow 2026 Commonwealth Games with seven golds and three silvers - World Boxing,https://news.google.com/rss/articles/CBMitwFBVV95cUxOS1hDUkZYTFRRTGJueEtEU2REY2tiTUdnUXpjelVYTzh3cl8tZGVsUzhGWmdJNzJxZkIwc05FYUkxcWFyZGVIV0FIRnhvcWRRWXFDOXBWcVZRQ29ISHpfQloxbEVYT3NtZUpzMG5hcjJWV3ZTZHFnNll1REJIekRFRWpQcExoaWFSUlB1SVhMZVozYnl1eko1SWNVSDJXMnJrYTFaWnRlR0NlaHU0Tzc0QUQxdGZsLWM?oc=5,2026-08-02,India
Google News (india),India climbs to 4th position in Commonwealth Games in Glasgow - News On AIR,https://news.google.com/rss/articles/CBMilwFBVV95cUxPVmREcW9Kc3hNal8yZEowMGk5M3Z4aDhfMWNEMERNSUJpTnpRUXU3QXI5U0FITzFDOUt2ZEhMTFBFZVNOVy1QU0x6WmRkdG56Vy1EYWF0SjVvUUZJamJJSlFVYm84c0hFSzFnLXdmX25WMEs2dks4NXhKWF9rSlhid1BMckZ0N0w4RWVJQmhoQUNXVkRoekZB?oc=5,2026-08-02,"AI, India"
Google News (india),"India jump to 4th spot in the medal tally with an unprecedented 16 medals, including a record 8 golds, on Day 9 of Commonwealth Games 2026. 🇮🇳🏅🏅 - facebook.com",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOcXNrei01ZVFOOTlKNTl4UmR3NWt0SGk2amVYRGtSZVEtNncwSm96SDQtVjBPencwbGxBQ2FaQlNVb1I0amhyWDVuamM5S1o3Z1Q5cFA0Sl9odjRvc3lWNHVZMkZENi1EQ3NtN3liaTdLamFBZExEajlfTWcyRnUxR3J5QnJKc19NbGRydGllS3MwWk1TMXRvZ2MteDFPN3hTVTFBTkpRcVBCWTBXRS1GM3F1RmN2aktLczZId29ySVZMVy00dHRkN0w1dENFZDJGM0dj?oc=5,2026-08-02,"India, CFA"
Google News (india),"CWG 2026 India schedule today, August 2: Avtar Singh leads judo push; cycling and closing ceremony on final day - olympics.com",https://news.google.com/rss/articles/CBMimAFBVV95cUxQWVl4dmE4ZEZpN21vMWY5bTU5dW9DOWctbE9KTkRJb0pUS3pRNjhjN2NxaDZCRi1oQWJ6SnV6dnpDRkFBeWxJYWo3cGdSNW4zVnZEdDMwSmI1TTNwOWhtd0FxRWtJVU5GbEJPWXRZNG1WWnNUUS1tRTMzNG1nc1ctSGlIbUI2dkFXY2JOamViNzZTZjdhdnlvYQ?oc=5,2026-08-02,India
Google News (india),iQOO Z11's India launch teased by the company CEO - GSMArena.com,https://news.google.com/rss/articles/CBMid0FVX3lxTE9lcW0tbkwyVkwzUmNaU3I4UEpzd2t0SVdnbVZSNmVOZ3hqRHZ0N21rMzF4X0k5My1zZ3FzX2QzOV9aTFo0SVpoRG4yal9MN2E3UE5lNDJJd2xudDR6MFJpdHpXX01NTDUwZ0kyRmNTRVpheHU0SlBV?oc=5,2026-08-02,India
Google News (india),Revolt of the Cockroaches: How India’s Gen Z Humbled Modi - time.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxNRUFUblk5TXREdEh4T0dfY191VUlqQ3BnREE2VE1sR1JfWEpkU2pHbTFrSWk0eDM3WjZOckoyczE0QTZiTnVDU2hvRzBETkh5UVRyRWN4SlY2WFp3ODM5aUJOMDJVdWpOdURyTm5oV1IwLXQ1VWdZX01qT0tUYUNHTFRUNXUyam93aEFjM2tBajhpQ1R2YjlaaXBkWVhjR0EzNWFHaXh5TQ?oc=5,2026-08-02,India
Google News (finance),Muthoot Finance appoints Alexander George as Managing Director from October 1 - BusinessLine,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQZFhIQUNyNmJUV1hPUmhveHdjNkN6amlCUlRYLVlRczVGZmFvUU5qYXdaZ3JkcHNabTFHMTQ1QmRiYkNxSzlmOEpjeWNCRHI1YlJMck9mOHVnSW1ZdlhPQVMza1MxVnZOU194ZWFhNXRCRDFQLWZHbVVKMFVsV2UtNXRMRUNfTkMzX0lLcHg2SGRkUFgwTXpPTk5nV0UxcWJicWVIOUp4aTY3OFlQZnllenVuRm8wYzRoZ0Y5bzdwcUpOb1FMbkYyMzVCZWYweFAyT3JqdUtLY1p5aWg2TEhoUXRiaUhjd9IB7AFBVV95cUxQYXR6UXA4ZkswbEItTUVtclZIZWFnVFRuLVU5cEcyS29sS2c3LVUxUXVqdXRsOVJyOE1qdHdGTW5fMlFBc0JweGE5UUJOYlRpZDJuXzdkQ1U0MU91a2YwQ211Q2NKaFMyM2dySkpkeUVLNkJ1d1Bna1R6MXl4azBnamJFVmdKaVVPN19rV2lZakVEZW13WU5lSWdEeU5TZEZFREU3Rlc2YU1Nam4zVUtOMms1QzhfS3I5VzlRNTZoRXVLSDNBVjhPLWVoZkVCb0tSX21sVkpNVHZnUDRYNHllUktZbnBxQjBmeHp2Tg?oc=5,2026-08-02,"ML, Finance"
Google News (finance),"Muthoot Finance Q1 Profit Jumps 43% to Rs 2,825 Cr - Rediff MoneyWiz",https://news.google.com/rss/articles/CBMiowFBVV95cUxQdGJXOEo4NVBHZzRDbFplS0tLRnluRVRsWVA4N2FlS3lwSkZRSFl5cFZBV244XzlGOUstVGlGblM4bnVhSzl2WDY2R2RiMEoxaFpNRVA3U0hzMkZaTk02SmFlTjlja2NWaVpQYTU4aEFQaURISDFwNndnYnc3ZnRES2xKQkJnQmY1d0ExMENNMWczR2dIaUV4QjEyNUQwSDMyMm000gGoAUFVX3lxTFBnOFlZRUJkOVg5cnM0SWU0Ml93UkIzNEtlVVBTWkNwWHUtS1Jka1JsUnhsSUtrTU51NnJGRW94WV9EeS1IMHY2bVI1Z3dYWjZobENrOFE0RWlOeEZ0QnJLSTl1bWRBUnh2TUdFVER4ZWFnWTBYOXFycjRVSmFoTkJvMXVIWmVYNFFaTk5qc19Ca3ZYOFExcl9ZSEktUXRUdHV2eGtxZzRyUw?oc=5,2026-08-02,"ML, Finance"
Google News (finance),"Earnings call transcript: Muthoot Finance posts strong Q1 2026 growth, shares rise - Investing.com India",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNS2VURWlta1VmSFdaNmpjZm5SQTdxa3pCLURYU2x6WFIxNWtSOWNrQmxkV1NaSzVuVXpWUXdfN3BDR19vbkg0aUplSDJTS3lSRDc2MC1LLXQ5c0puM1ZmMU1LLU5pWGY2NWsxQTg2cEMzeDR5OXhNOFk4Y181TWRwT0hXVHJvTzVxamRqWkZteXFhaVJSZmVwUDM1UkpWazJrbHB5eFVjNjlPSERseVg5by12R0pfMC00YTRLYkdfUlFMeW41YVQ0SXhiU0VHNFZu?oc=5,2026-08-02,"India, Finance"
Google News (finance),"'Rs 60,000 salary and US education?': Why RTI activist sought probe into Abhijeet Dipke family's finances - The Times of India",https://news.google.com/rss/articles/CBMiiAJBVV95cUxNVGFYMV9jLXA4cUZHbTVBSFd5Nmh6Z29FeGhKTTJlQTNBRHJQeDFacC1IUmgzZ0pKemNJblpyS0E4U3oybTlkeU1PSHE5X3ZBUFFGdlNzOEpqSVpWUEN1WUgtZjQ3SVh5SVNKZjlacjdjRGNBV3R5akI2R2ZaZ2NJeXdXWF9kX0JlTlptSDY5aHpwRUNSLXRjTjhpanA2YWQzN29mWURaUGZyY1daQWJLX0gwdWpOLVVfRjAtM0htZDk3SHVlTUI1eERWYmlKSm83Rm15a1NHQndBU1RfNlFqeFBpWXdOYTdxZmlmRWtBc2xXbUJudnEyaGFrMEo0UXdpcGpyaFRXbW3SAY4CQVVfeXFMUGM4NVF1YUJWdWg2Z0NLM0lTNUwzeFZTUFVTLUdUdXlaV1g4SllMQ0c4LVZ6ejhhUE9PTXdMWFlKY3BVaGxOTS11VGx4blBpMEoxQm1lSHN0NG9oZ3dNYXZUVy1GRE1pSUhFTnpfRjVjREZBc05NWWlZZm5pdUpNQThfTDdNaGhvSEQ5ejlmeTBBeHdZNVAxOVRaRzFhZmZnSEo0OEdTV0ZWYjJ6ZFBabjdjd25NYk1BXzlYY09iTkVGclhJbVpiYk1pbFFfeERaVTRTSEFWXzJQLWlfb1l3NHRkTmc0MVhQUVhpNHNGWlVBOVVIeHJPMWFsLVd5V0daSkYxTU9ES3B6Ty1FRC13?oc=5,2026-08-02,"ML, India, Finance"
Google News (finance),Audit and Accounts pensioners seek repeal of Finance Act pension provisions - The Hindu,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNYjB1cWxUY1VoamdZeW9kMGJWUDVkM3lhdVdjZF9peFk3RTE5YnFRYnlUTU4yXzRzVnh4QmZ5S0lvTllYVW40RE9qTDltV3A1bDB6R2lvUHlGN19CbExoRGlVMlRsWkJkUEZrZEpGa3ZiLUtIblR6UzZjamxzT29YbDBQdVJMUEc0V292d2F6QTJPNmJZdXVBQTJmRHlYOWFzdmh0Tmp1bkJId1NxdHBYUXZNMnJfR3F3TGhGb1B3SnpnQmhXelFrVkViejR0dkVrYTlYbzZTNNIB3gFBVV95cUxOUmluUlhSNlBac0dySmpvMm1qU3lVT0ZGeWtOa2RhRWRNSDlEXzNRS3dMT0pUQk9IdUdKcUxrZGNKdXVfSlBMRThDVzNBMURRQWMzaW1tdmszZEVjbEhtYXlvTk9LVjhBdDdBMzBDeUk2UUVnQ0V2Y2NRNmdkTXRvM1dWZHhrc0VpQTJ6cEpRREhnTGNBNHphLW40Ty1Fc04tMG10Tkxnc3VjakctdlBtYVJURjJhNERCN0dnVWR4bFlZcTQxUFVBX1BzamlTczZkZnFPUVZZSkQ5YnJfSUE?oc=5,2026-08-02,"ML, Finance"
