source,title,link,date,matched_keywords
Google News (india),Two together: Editorial on the Japanese Prime Minister’s visit to India - The Hindu,https://news.google.com/rss/articles/CBMivwFBVV95cUxOeGRJWkNNMnJEVlF0ck9qX2ZjNnZfa2FwVWNKQ1I4TnlFcXlsVkRicWM4UHowMS03T202RklqVUxxRmRGeFRhQnkydHpxbWk0NkFjY2w2ZXBwQTYtZXVRaFE3cEUxRUU0Ul9FZFM4aVRtQjQ0LVNvMGdRTDJwUTUtbzI3RHRzcnY2UmRkTWIwYk9DWHFEV3A4T245RDZfUEs3NEJuclRJWGFqSTRGQ1RobWVjanIzNnp5ZEtTY0Fxd9IBxgFBVV95cUxNeEN5b09PbHhSZUUtS1hDX19odVh1QUNVcmlzVkVrRFNTdTJJQWJoV2g3OFdTRFQ5NzNVOFZhRHN3SVRkMmV1RHhjWEJsQlBDWWJRS05BdV9TS05fMUpsbFg5QlczYmlJQzlNU3lLS2djd014Z2VBQW9CNnpnN1VTb2JaVGZ1dE5QZGVYMDd2U1pWdy1qV1RvRERyaHM0bHdodFRDeVpYZXRvOGFEUTJpTk1WeVRFS1FlbDBaYUFfcWl0bXl1U0E?oc=5,2026-07-06,"ML, India"
Google News (india),"""Could Be Misused By Anti-India Forces"": Sources On Why 'Satluj' Was Pulled Down - NDTV",https://news.google.com/rss/articles/CBMitwFBVV95cUxOUmpxcVJEejlqLWxFWG1JZWxneVBCY2lPRFhZQnhMdFZCRHpOa1NGUkN4eTdOZ3lvbkxMei1IYVNHUWE2RGVPekNqZ0k2aWdOb3p4SzVXalJoVDcxempUenBDN21IVDlBM3liOXJLa1ZFa1hoWW1oMjFVdzJzSEhDV0V4Q2VMVTV5T3BZbUMyM3B2eHRBUS1zVllsRmxqVEdhbm5ubDkzb3Z5M3VjOU12YndGa1BqbjjSAb8BQVVfeXFMTVFhVk1yYmtSU1FxOE9vcEJoaFJuLUl4ZkR1bTQzbTlrTUFHTms4UUVUZ2xPTk1OVkNXX1pvX0xYUHRpNlNjRE9XN1k3MGRqTE0zWXN6bGZFUEd3WGFOcVhSTTVncnkyTGdWSWFmbkFHWmNHczJ5NGYwVVo1OFVHLVZ1bHJkSFNHOWdIaWdFN3dCcDZ0VjduaHdBQzU2TnhxcldId0s2amhGVnJkZWJnZ2tHcHBhTGstWXZNZmFkdXM?oc=5,2026-07-06,India
Google News (india),Why is Diljit Dosanjh's Satluj banned in India? - India Today,https://news.google.com/rss/articles/CBMiywFBVV95cUxNYjVITUVUd0tBT2RIUXVteDJQUmVhRVpGbm1Lb05MVFNkOVlIX25QZDBjMHFUN1NxcHZLdlV5eHVhUENTQ0xJcWxPZUdtX2JEejBrcTJPbm9oQzBZQklEX2JqaTNTVklEX1lzQVVFOTgwMUplVHNSYXFjdWxVa3hmT3ZWSWZfTFJ2MTdPR3ZPLWthUjhFUVFvZWdxS2NTYWNrWUg0alJOOE1VQklDYWVNT2ZDZWQ5cUlvcVpCUjNlQlZQYUhpLWpzTW5JWdIB0AFBVV95cUxQVVYtNFhfMFFnS1lwRFJ2ejdBSkZ0LURfRG9zLTEwMUpHYVFpTFNhTmx5Zkp0OFNvWlJVVEtjUTN0RDIxdDlLckNCbVNCQktDUnEzUlkxY25aam5tdGdRUnhMRkpXalRlaTZDQUk2WTdmTjhYaDJIeTJtVUJJeFFJNXctS29zZkM1UGlHT2NhejFubDUwSFVVZTJFRlNKQUVmN2F1YnVDSmUybjRBMkFMQVk1THZkRlV1RkdiSFkxUVk3QnlZM3ppSUNwajM3U3kx?oc=5,2026-07-06,India
Google News (india),Sukbhir Badal condemns ban of Diljit Dosanjh's Satluj on Zee5 India: ‘Assault on freedom of expression' | India News - Hindustan Times,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOSnVOMDVJRy1PZnJNQ194dC1qREw2WWVOblREUEM2b3hjaFpDTG5zOXU2eXNUd3Q0cFFuR1YtVThoVjN4QWNaZmV0QTFBeXhVM1JrQlFNN0tRRTV2LWJjSWkxcF9SRWpzMFgyOXAzSzBjUHZTenc5NndQaTA3ZGlRSmxiNnJpSTAwUExNUjVLWnY0NTJadzlCb1hsdHlzelRZRW11M2hod0p1cTJud19BZU5Za1k1aUpuOWIyMVVSdG93MVhXdkhxd25ub0RWX2N6UkYxQllYWUhna3RaOFRGOHU3T0dfSzNDU0Z0LXl30gHzAUFVX3lxTE52WmVlNGhVX19nWmI2LXNZaTBjMnR4WUZmQXZVNkJuT3hqZmNnRUhVVGI1WUhpRWxqUnpJc1JEWEdNbEhBMkRRTTdNREQ5RkI3RnJNbE1lbTZEOUpWTmhOenllZEZhckdMZjNNUmtpOUN6Z1VXV1V6bWZFQmNoclpYTC1MRzJTZ3dHajBXbTlnTWlCQWR1WVVQTkk5dmY0QkJqWDJCc1dxd1c4RC1XcS1HUGtkRW52Mk5yazVfSXdyX2N1UXFRU0RLMi1RUmM0SXdlNmc1U2dka1NUVDFkdlZWa3FJNEVLZ1JNWjRiZWdoazU4SQ?oc=5,2026-07-06,India
Google News (india),"SLU19 vs INDU19, 2nd unofficial ODI, India U19 tour of Sri Lanka 2026 - Commentary - Cricbuzz",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQeTEwY080R3NVVnZJTTlFRktNQlB2SEtILU82ZHBpR29KVUpTakhxMS1HYmo4WmxmdWdMSG40Mm9iR1p2V0wyeEVoeFlJQ1pUMUhtTzZkZDV5d3E4YlNqS0xPcV9Ha2tfX21aVTcxV2RObWZVNzhCdFVEdkJVcm1Hd3BSUzVtTHVMNzJteXB6Q3dkc0lVeTg3Z0lieDd0RVR2RVNxcW9sb2JQbHVWVjVoNGYzZDYwMDBmSnk4?oc=5,2026-07-06,India
Google News (india),"'We have some other friends, like India': Netanyahu pushes back after Vance calls US 'only ally' of Israe - The Times of India",https://news.google.com/rss/articles/CBMijAJBVV95cUxQMEttYVZDaXQwVVJBbXJfQnh0eHJ5c004ZzJJQ1JTVWgyMUIzc2cyMGxZV19qNkpvYzVBUnpBY09TNkRLTnpjVF9VZkRCekJwWEMzUS1LSzNYVEF0UDBYT2FuUlpNMjY4dHVNWnl6T3lCY3FfcVFrQ2k4NWF1MkNadm42YldhSDFpRXRUNm1BWkkzVmFudDc0WHF0YjNNcXpXTl9HOTdXLVlOdWd2SWRycW9sRjZSMHczQVJ1NUg0YUI3MUpnV1gxc3RSV0FDRDN2dEtwU2JHU0RpcWFaa3BQcWZlNEtWMVJXYTZQRWFZcE85am1hSVl3ZTVPUlNfYVlmaGgya19TZDR1dHRI0gGSAkFVX3lxTE1zTFhvVGprSmFORXJTclFYM0g1cE83UE1Xa1R0R1F4OS1LaldKa09sc19YOFYxOTN1ODVoN2xGOFFvcFlLTS1oeFJKbDFlajFrTVBWT0RrVVpTOGdMNUU4bmpUQWMtSzNJeVZlb1NUdGlNdnNWSDUtU1VNWVhYQk9tdV9HWElaT0Z2cGJJWkRhOTBEay1ZX3g3Q1RVV2EwYUNPZHh2dm05NmZtTGZLbFY2V2kxdUdocU5WckdLZWNlbGpSdW1haXpENGtyRWF2SXhmOEp2UmtLcXQ2bjM1MVpxMEd1REZkMUJHV0R2R0ZZakc4NWl2enM0QXVJVXNJQ3pBQTNycHViWkhXSmVkY3lVRHc?oc=5,2026-07-06,India
Google News (india),Have support from India: Netanyahu counters Vance - The Hindu,https://news.google.com/rss/articles/CBMisgFBVV95cUxQbDF0dnRVUEFWYW5jTlYzMTRZMjhaMGVPZ19vVEZOVTl4dzBqR0ZwX3R3YXJ1MG11WDhLeV9lTWtpenE5WjdxNzlPY0tmX1hpWUpQM3g5dF9RVWxHNURfTV9TSWxKeFJCQm0zckxHanZPb1k1TnoxWUdwOTFCUmlUOU5qQnZ2WUtLVnluVktLcTdkYTdpM2t3bmo3clJSNEVEMkNFb3NINTlQRzdiN1djczR30gG4AUFVX3lxTE5YbE9rNWNDMFhncENERVVhcU9yVlVlSklOdmtaVTdrRm5jN0dQQzJTV2Mza3BLWHd6QWYwWG9pUDQzeTZWWkdqV3lwRnMyQ2dhb2U0NExEUVBVLTFHQnRFUEN2QkotMTBsTUs3RDZYNWRTWW5IdUk1Qjc5MFkyNFZXSUxKMlp1ekIwaWZPcFdLY3UtRTdZY1ZWbk12OGRnelFEX2Y3dlh4RWdrT3hNay1xWWY0WVI5NmE?oc=5,2026-07-06,"ML, India"
Google News (india),Netanyahu's India rejoinder to JD Vance's 'US Israel's only ally' remark - India Today,https://news.google.com/rss/articles/CBMizwFBVV95cUxNRmNLbnZMMmRxSktCXzZiLU52VjRLcjlyQk5ZYXA0VEIwRWtMaW5oMGltbjhPMkxxcG5kWnU5elZ6XzZPaElfdklKUUh0cXp1TExfZnBzYzctNE5BQS1yMGJiZUtSbDNvZnd5aGJIRlRESGZVWks2amllejBFTU1GZl9WMEFwTnJLSFFSQW5JVEt3blBOekstbzFBRFF3cHhtVWxtRUxuMXZteXdkZ0FkTmJib2drTTVDT2trLVVHb3o0ZUtSQWQwcGpRM2VNQlHSAdQBQVVfeXFMTnZkMkFhMWdrVk5faEJ0Zi1QU0J4OFctSHJ0X296YWh4VUhSYm1DNWc0YlEtWDQtZlZEaDdyS0RTeXJBU1FjWjhieGtHdDFwczhEWUM3RU1LT2o1VE91c0x2NGVDX2xfQ2xFU1pGZUFsY1Y2N1pNQm9HSjJfU3pteEpsZDlzX0N6SFhGNTRHMlF5T05pR2Qtc2pReExCUFc2Zk1LZkxuZlYxOUZyWlIya1gyR3hSODEtV1V4TkxneHRGWUZUUDVvaUhyLTU1MDFBTU00S3M?oc=5,2026-07-06,"ML, India"
Google News (india),India to chair UNCTAD’s 9th session of Intergovernmental Group of Experts on Consumer Protection in Switzerland - News On AIR,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPZEVobXVoWU9jQ0I1aVphZkkwZWdZMEl6Zl95MHdjSjQ1Y2d3a0I3UjBQR2VsN25mWHNTRUtTUnlDSTdfb0R4NW5mbXZTTS01eGxUTWh2eEhMNUVabEs5V0tOaHFiYkNWbmVOTHVYdUxRNVRJeHpabWVJa1NqTXhwMXZJaWtIRl9oaXplaFRUWEZIR0FvOUYtSTlKcTJYdThETDBRMDdTbWtYN2NTQWRJWmJEa3BjNXdKa1MzY280UkhjYTlzWjJaOW1lMjZvbklqeTh1d1FR?oc=5,2026-07-06,"AI, India"
Google News (india),Meta’s woes deepen in India as child abuse ads on Instagram draw government ire - CNBC,https://news.google.com/rss/articles/CBMif0FVX3lxTFBkTzRQcHJqM1QyTVdpcTFtRnRYNU5tUEhLUEVRcDFJQ1EyX0lKVHBRZmppaWNReDB1ZklvdFJITHd1dkxtblRHbXB4dmpGNHVWa1hMbmY1YVBIeWhyNjJ3LTk2dVVTcy1hbVBZaEpHOGEtZ2hWdUJtZTZxSTVCSHPSAYQBQVVfeXFMT1dCbzRiMFMxdlVFT3EwNjVMXzB4UHlqaWo1NkhvVDdUMkpxYUdMeGF6cU1jNlc4RVYtS3U1OVBoSkRvbGJjUnZMc1JjUS1OMk1xSmE1cDJYZ2htM0Q0RGhVNVdUaVhxc0dENGZvdlRBOEZVQWdTeUZ0YzRKUC1QYnVZTTha?oc=5,2026-07-06,India
Google News (india),"Six killed in India's Mumbai as rains wreak havoc, disrupt travel - Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxPdGpXbFk1c2dQM2xyVTY5N0pmalV4OFoyb2lxNTBHYXVzOUdrOUpHSks2dTktYzVsSGJzaEVCSjZ3dlZiTGlxYmdHX1U3LW1YdTg1VVFxaDZfRWZ3cVdCNlg0SG10dEtHZVJwbF94ekVrMFVUMEotZHRqTVprblJRZ2lXMEl0U0RiMm9fWGFlakFzNlg4MVZtdWotWnA2TUZZeF9XbjRpRGNhaVFiVkZhMGZmaUQ?oc=5,2026-07-06,"AI, India"
Google News (india),Watch: India braces for intense monsoon | IMD issues fresh red alert - The Hindu,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNdHRmM0tXU0ZEUlVlQ1N5TWdZSHhJVkExTVpnTjI3azlvVTJsVkROVnllck9USDhQR2pSUW9UN2docEc2UVR0NUtlYVMxNlBWOWFUMjVSaWhPZTRHdkNzbVpsLUVSczZUdjVxQUR0ZlphR29HRkNYMmdKTDR1V1VXajZBcHJrTC1EeTQtckZjeHE2MnBseXRrMHFidVZBNkh3dDk3UFB5TjhNMWhqTDFZb2w5Tk5mSjFt0gG_AUFVX3lxTFBVSU9KWVdmN2FJeEZVY1NTUU4zNWJZMmtoNkdLYjRXRzdIcUIxel9nMDRnVkRySEhIdkNQV0FqZ3RMNlJPZGJmRU5RUHdpY25BejRORjBjQXpLZklwaTYxaGVHSGhkT1B6eklteGQ4dnlDbGxUaDNqb3UwMGwwUkhLVmZQY3hXdHM0UmtSZ1MwN1FCblEtOGFKT2ZaT1UwQUo5Z3hyaW5XdGpvQk5PejJqRlBmeHpmT0liYXYxbzJN?oc=5,2026-07-06,India
Google News (india),"Weather Today LIVE: Heavy Rain Grounds Flights, Triggers Flood Alerts Across India - NDTV",https://news.google.com/rss/articles/CBMigwJBVV95cUxPa2ZZVm9kZ1ExeEJiSkUwcTJXY3dOQ3pvVjNoczVObVBTbzdyNlUyaWRxM2JhdjF3dFl2NGJYNjFFSjJ2bUxHNnVHZ1NiM05kSEMxWURSbHVINl95bk50QnVkOWxkd0VTTjFlYWc5X1NySGcza3ZSV1JRNG1yRjQtTElKbER0OWZxUXRPVktlRlpZSzRUekU1c25PQlNmTTRMLXhYQ0R1aWpQQkZSaHhKeGRuQktmYm42bXl0cTdEOEJSNWZyVUhCV1AtMTZUaC12WHhlS1M5WUJUV2dUdTRTX25iNkNXVEV6bGlySFpCQWVOTFZXM013RHNJdm5rWGxuWHVJ0gGLAkFVX3lxTFA1WUR4SksxYXlFMWNpSURFVFlteTRqMUowdi1UbmVTZmExZ0tESDAtbHJMVERHTnFrWFBJYmJqSlJSamowd0Y5NjNOQUxGMXI4Z2xMZ3hkSTBBOGN0TzNaTlRpaFB6ZnpsLTlxWXNtRWlOcFJ5WDhEbkNPQXJhTlh3LTcza1kyby12RnJ0bng3bTUxd1ZiWVo1NnFSbzNxM19mcDZwcDhlMzQwNWxYZS03T2x6ZTU1UVlPWVFLNzBhVnRLZ2I2RWN5MkFZcHJiWkFXSVhrQVBCSjU3RG5feGM1aTdCNVR2bHlTS0dQX0dOeFdvSktmckhLcWVZRWctT0dnS2d0NTF2TmM5VQ?oc=5,2026-07-06,"AI, ML, India"
Google News (india),India news: Indian passport slips one spot in global ranking - DW.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxNczVjTmZobWRkd1NpYU5QeWIxNzIzYzYwV0YxTXpzekF6MVZOUXdidGtQRldkdDY0VTYyQmxqZmVjMG1pU2x5UTV0RGpNVk9kWmVUZnBEM2VVbVdDdUFaY2JSanFoY1ZaNmhuUjdrYnNlalZIX1U3N21DcEhjWFpZWWNXOHlxelVHUWc0VEJFeXEwMnRjXzAxeGFHQQ?oc=5,2026-07-06,"India, Indian"
Google News (india),The Indian Passport Cannot Be Reduced to Just a Travel Document - TheWire.in,https://news.google.com/rss/articles/CBMikgFBVV95cUxPdDBUZGVVRHlicUh5WjlGYmpGZEVSc2o2RHgySldfUDZCQnFyUjhIWmNqLTEyUXBqSlhoUWVDYWotUFl6dHRya2xtWXVLSl95RWVfLXZzTFV5NG9jUVlNS2NWYmFQaVJ2cFN2UkhGbEJYNmpuTmhwaUg0eHFnVUpESF8yd0JCcGh1TUdpQjhpdHVJZ9IBpAFBVV95cUxOSjVRWndUc2VFcUlBMFFTVF9mRXNhbDJwOWVlUWN0NkllZXYxUkFZSHBpdUtXY21XblIwemZLLTdMUExjdmxpRXI4c3dGQ2djbTZoVUt3aGFtek5pQ3kzWkNyUFJTZ19pRzJBZUQyaTEycDRXakJ4U1l4R0hiMkJDTU4tRnNNVmxMcTVGWC1lcWpPbEpuUld2NlA2YlA0SDQ2UERHbw?oc=5,2026-07-06,"India, Indian"
Google News (india),"India's passport ranking slips, remains outside top 100: Which nations are in top 10? - The Times of India",https://news.google.com/rss/articles/CBMi-wFBVV95cUxOcnRGQjhLcjQxbXpEY0w0azZ4WGNaYXlsbk5IMkMtTFRfMkdKZWZfMV9lOFA3SWNYckstSWVqQ3NLdkxQR0IzLUZOQXRoXzY1RmtUSzgzM1FzamU5Yko5OUxqZTYtcXh4bkpjMDNQaHhaNkFjdWUyRFdrak83LVo5VnViT1JyeHctQkZEeUNVdGJ4OFlNMEJQVS1Ga2FxQXV5MzA5d1lnRUJWQzVidFJyMllJejVCamFxajJxUUt1SzZIMnpqN2tnYVJqZUlYUkUzRy1EYmhRbEdXWjJoQ09fZklNR0NzYWg1QnVfVVotLV9CVFpsTnFLOVpMSdIBgAJBVV95cUxQRWQxQkw4bUlURFVoaGZBTVA4a1YzZm5xSTVTM250Qm15cG02dkFWNGRUMnVieWFndnU1S0ViSk44a3p6eS1WT0FqeG9Ua0FRM2sycWVIQUwwRkZGWWhIN1hqZmxSSGRVTzN5c2VrRlVOZ0dVVWpQX29KM0ZmUmdDSEcxNF93Vm01b0dDQmFZUjFRckxlMzkxWnF0My01ZnJ0SWJmM3dybTZRaFJwSVZKOU1xZXF0ZmhZUW1xYmJhaEcxY1p6QWY4cFBlalhVa0U0a2lBb2tCaHBmV2VYNXI3QjNtSGNSM3BWN2swUXNYSkxkZGlLQlh0WkUyY0Zkc1VR?oc=5,2026-07-06,"AI, ML, India"
Google News (india),"‘We have some other friends, like India’: Netanyahu pushes back on Vance’s ‘only ally’ remark - The Indian Express",https://news.google.com/rss/articles/CBMirwFBVV95cUxPclhndjRUZUc5ZmtLdV9JZTY4bUVqaXFsRTZPTWpteGFnVnhjYl81U3VMNVA4WHZBUXRxU3VRMWRRWUVTT1BCNVZCSDFjZ01FdU5GN1YycDZhWGozNi0wZW9fUHNBWGRXRHdkNzNzREVrV3ZuM0dIWk9pU0dZMlktX0xmMTVwVl9zQzlPQnRxSmo0NHRPMG1ZWkZrb1ZCRmx3S2tvVDZJR2Z2Sy1sZldj0gG2AUFVX3lxTE9oVDB6YjdwOHJ1SmhVMlFyQ1N0WXdnclU3cE04S2phRXplN3YwNVlWOWE2M2xnZUF4MFpoTndGcnQ0eF8xRmVXQjRSeV9fMFpXRkVHYjdvek02OGx5UkpKQ2dMNkZCRXdrLUdfY05nVVFsSDVkblRiazNNWkstRFN2VHJLd3k4SDJBV183U1h2NHluTHhneTEtR1BPbm1yVWJtWWJPcnZRT0t5Y3RNY1FoQjJXTGln?oc=5,2026-07-06,"ML, India, Indian"
Google News (india),"Qatar Airways Flies 7,750 Indians to India in 25 Flights: Indian Embassy - News On AIR",https://news.google.com/rss/articles/CBMinAFBVV95cUxOcC05aFZGb3I0cUZ1SVlVbi1uUEh6Q3lva3NEWDZGdnlZZldYNHFKRGVCWFViaHpNVkVGamRVVXZqeHpQQ2U3NVhjNHNoWERaUXlhcVFHbzlnblM1WUN4X0RmZTRMcHhlLU5lVjlQOTZwY2FZaTdiNjg3M1N2QWlFYjk1ZXBiZUhiWTNSX1JrYlZJUGxPM1ZYemV1OWQ?oc=5,2026-07-06,"AI, India, Indian"
Google News (finance),Why Tamil Nadu and Kerala fare poorly in India’s index of state finances – but Odisha does well - Scroll.in,https://news.google.com/rss/articles/CBMixAFBVV95cUxQMGgtVWQ1NU1odHNWVV9VN0Y1eVh4NjNkYmZTQmZZWm1kNFJtNTQ5bEd0RzRaODVLZjFwU0FNRHhPTUVMUzI1ekpfeUpTQnhRTFR1RFdMUTRHUklqWUM2b2lDZjFraE9ZbFJ4QjhMYTFNQktnMXQ3TGFpWW1wbG5mbHloZHNNQlM2T0l6RzdrR1lNS1RoaGdkSVFHY21BOThUbU53c3p4Q003Mi01QmlTTmtaZEp1N2pXNXIwazgyc093b3JX0gHKAUFVX3lxTFBHaEhkMkJya0ptaXowbWkxVXR5U0F4RTdMLURpMWRld2ZEeXJ6TGs0N3RDTVVlUUhyVXZPbW14LWYzN3NrS2lLWlY3eFdrQzl5eDNhUl81SE1yNEZ0a1NSWGhSSUNsTWYtamJFWkZ5TE1uR1hjOXZ1UkRQOFJCM29KZDlybk54ODM3TFRveUg2OFlTdjFJMm1ZdmhfN3pGa3pCaENuUXROakQ2YTNsVEFmNDR0bElKTEVUNlJnR3VuZkZUT3d1TDh3RWc?oc=5,2026-07-06,"ML, India, Finance"
Google News (finance),"Market recap: Top-10 firms add Rs 1 lakh crore in market capitalisation; Airtel, Bajaj Finance lead gains - The Times of India",https://news.google.com/rss/articles/CBMilwJBVV95cUxOQmExS0I0WE44aFVYbzljazlmYmVrTnRiT2NDTFBmSDc0VDRtVXRONEoyMkNMOUdsQ2FDd0RCQjJPNjRGaVlYa0piRERRNDRPV3ZManJOeDZZRzRoSkxpT2s4WUh6WG01Q0JJUGlEWm9KX3RCM19fVVJVQk9PRFQ2RFFzRXFYTEwwTTQtejR3SFMwemZPUm5ObVdUanhNOUpBa05iNTI1NEotV09qQUxDSjVNc2V2X21IYWRiSHFwN1NrMmxJcElLTmFRZ0NXdjByU2JDbUdnU2RQR2pFZ3VlNEJRcG82aDV1cWVvWXl1SHA5NHdTNWFybm9yaElJUzV0bml2aENfOElqVHptY1k2b0FHaTJ6dVHSAZwCQVVfeXFMTS01WURXR0RhMV85QlRRN090dXJ4Z1E2WEhSc2V4UGMwSGJqNUkzUlhzVnVsWmtVU0Q3ZlhjazJONGhjZUtsZHpQX1M4bUtENlRkUnVTS2x6UkhCdjRvem9ZbFlZM3pzQkVZREEtVjBFZkFzangybjZFeFZ0ODFUN0FvSGVBZGdtajJNOGdlb3FaU19Rd3lSZHV2d2dVV0Iwc2huQzA2Y2hWOVBsVk1fTmFRNWFNanF5MkMzY3NackJIVUk0Wm0wLW5admtLaWhRN2x4QllOenNuY3VkN1BJNTViNzdVQmx2cU0yZWVkbXJoalJnS1hNc0RpaGhSZU0zLTh3MnNiS2M0MTZtLWpTU2hHYjBrOHJQVjRkLTY?oc=5,2026-07-06,"AI, ML, India"
Google News (finance),"Delhi govt. transfers 52 finance officers, promotes 19 - The Hindu",https://news.google.com/rss/articles/CBMitgFBVV95cUxNa3d5aFlFTGE5RWhEbTlvYlc0cS1XMXU4NGhVdzV0Rk5uSmRDbXJ1N29va2xyd21rLVJFZXNraXNIRjl6bzVDc3JQcmdNQlA2eU5WMV9XTGJmUUNkbDg4OFhfQ2pCNndfZXUxVFkwRTljSXRId0FaY1I2S2xJZ0UxZHFPcGF0eGRDbElzRjcwekpRLUc4TWVWeGJhRS0yeXpzN1FNei15Nnh6TGVpdS1CSHZ0NWRVQdIBvAFBVV95cUxQN1NYeEp2NmZFSi1FSzFHVXhwM2hPemVZZ2JxTm0yMEZrelVlemdnZExicG9CLTZwaFB3SnluMTR3TzNqSEFIRjNHdnQ4c29GTnUxeWtoT3FpNzRyeWE3NFIzN1EwQXVsMFplUFhqX3kyZFFoMk5HSXdheG4teFVqQ1d1MVdPd2RNc0QxS1RSRUNQbWs4REQtMnM2MG1sbmxkazlhUVpuX2R2OUJVRm1kY2pBRWY0YTRCeEZmTg?oc=5,2026-07-06,Finance
Google News (finance),Woman arrested in connection with suicide of gold finance firm employee - ThePrint,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNam42MVVnUGlET0QtaWQyOUNPWGJNaUQtTEpfdUg2czZSRmZGUmp4WTg0Wk5KNC1iQTNyOExsM2hHcURaT1hXV3lpSDZkeGtVMUJOUExDRGVBdENrTUUzYUZ0aE9iblE3Y3Vib1BGbmY3eWFvblpaODVJb1VvQ2RkeHNySnB1MVI3U2g5TTVfWXlLVzFEQ1AwU3pSUmNJN3lSQjNYRk85NnEwUdIBrwFBVV95cUxNdUdRQjhrUS1RWS1aYmxLcUF5aEN3a2YtbS1wN1ZwWTc5MG5NNEMtWllBR1ZVNXM2RFpieE1seUJzOUxsZG5XUGVBMW1vTjZ6VDFWOElOMFhsVk1vRnlmRTJXWHd5UUt4M2tISzh5dVVjZWtkdVJUODNSNUZSM0xBLUVOTk1YM1o0S0ljakhvZmFERVVJSWowVk1XTVE2Z2JKeGNyZEFXaTNHSlppSE5J?oc=5,2026-07-06,Finance
