source,title,link,date,matched_keywords
Google News (india),"Daily weather tracker: As monsoon advances, heavy rains lash Eastern India; Delhi-NCR awaits relief while severe heatwave grips Eastern Uttar Pradesh - Down To Earth",https://news.google.com/rss/articles/CBMinAJBVV95cUxOclpCMWNWdVVWQndTeFhRU3JnN1FoS2hDZ0NkcENUQkl5ZnNtY0o1dWo1a2lST0VTQUh4MXRSanYwQzdkZnl4SFpHdjVYUGlFZnlRcHNFMWpFTWhqdXpyUTNOTzRBUjAyenEtd0FySGRHRXFuZUJjcjFpNkRzdHItWGQzWTZOSjFIdnJYdlVwVzg4TzhEYTNVNk41ZGZlTjhXLVVJVHMyd2wySjM4Tm1wRTlpMU5qcnlHRnpNRFEwWXQtaDBiUzFjU2lnVXNFbnZwR0k2V0JCWDBLTnVhb1R5QUg5a2ZHZEQxcGRuOWpuV1dEUEtFMEZJQ2V2Q1VWbUxFb2dzUUYxUlRkSWxXNnROQ2lXMzJOa2Y1QmxPZdIBqgJBVV95cUxNcGU4Mmc0ZUtNd2JyM2ZqYzQ3RXUwTC1nbmVZdlhBcFdMR181cTZaNWM1Q1VvVDhoLWRNWTlvaTF2THA2emtldW11Q0RzZUE4TldEUWZHRi1qSEszVjVuTU1DR0pWQndnekxGMXdKZTkwRjVsdExpS3JRVGEwcHFaSWZFNHJhOUM1SHdoc2ZCV29hMS02bzdlQlVSekcyVEFRQ2pQRE9KRmtnXzQ3Xy1Zd0JGekFsUEF4ZW16YXptLWRXTm5GT1JKQzZCOVNySE9NOGhSVjJSOGVsWVBYUk9hY2N3VDlnMTVvaEtMOFFkNEJDWXAwN2prRThsMFJpVEpDQ3N1czJIOURMd1EtUjZtV2RRNUZWdlRxaTJSYV9NX2hmSmYyTmxibzV3?oc=5,2026-06-28,"AI, India"
Google News (india),"Evil rain-El Nino tango: Weakest monsoon start in 17 years, reservoirs parched - Telegraph India",https://news.google.com/rss/articles/CBMiswFBVV95cUxQQUlXR0F6NjFTWE0yU1ZGZGZWVmhLMnp1YUlIT1g4M0lJYklSYWtNTlM4aEZVNDg0eGwzbkN3d0FxMlVRazI0V1poQzFYQ0RCY0c5YzQwUDZQT0ZIUlB2RDg4M3FZSVVnbGtFUFVaSEltT2o3Wld3WVljVGRwT0s1SlhXMVVscEtxelVsdnpha1BzYWxaU1BCUERJNnFmWXhPUU9HN1hNb2RZUmUzVnRmWlFjONIBuAFBVV95cUxOa1dPUkJiZEs0YmczSDFHM1c2dTRnRXM3YmdhbWZTMnE2cFFZcGlxNUNVWk9rV25KN1BEckpEMXNwejJTMHN6dF9lVEc2U3dEOTAzN294RVJJUFRKdWZRMnExdTRYUmgtWWVYZ0NfMGM1QXp4bmZFbjgzWkdhM3BLdHpMeWFic3ZGdG1uM29DdXpjTVp2OFlPMy1fN0dsUkRNSGlwbW9HSnVxbnhid1BBd19meEh3b2oz?oc=5,2026-06-28,"AI, ML, India"
Google News (india),Jacobin cuckoo brings monsoon to North India. It’s Kalidasa’s chatak - ThePrint,https://news.google.com/rss/articles/CBMikgFBVV95cUxQV3F2eHROaU9fVDRZb0pEc3ZjTzhneS1fOTZITkhWSmtBcllvRWMtNTFRYnBEUmRJUjI4dWFsUWZiZElHVmdhcWE3ZXVQbWFKOG15NVhRQzFtdXdaTkxIejQ1MUJ4Q0VTcmt0ZlY3SHBjRlQxTGExeEhQUHBzV1U3cXZBWWtDZXFUWElKd0FMZXctd9IBlwFBVV95cUxQTjZOQnpsVlBGSmpyMGI4WlZaenZuRm1GNkNHbDRUa2FXWFBnTnBEWG90VWtwT2w4YjZjeHBnRlU1eTJlTks0MWJYX0FjbUdLOUNCZWNBTzlKeGRjVUNyUVRtZ2NiT3NjVFZPTUVvZ2ZocmtnODRRbWszcF9Bb0VZeEZ4SnZZNVA4LUMySTl5RGRfeXRiTnUw?oc=5,2026-06-28,India
Google News (india),FIH Pro league: India hit seven past Pakistan - ESPN India,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPdjdZS0dZUUcyMU8tc1lrV0NwQkxEVE1NNzV6SjJ0alpWR3pORk1IXzU0U1k2MEtYT0MzTmR1RU5kaXZsZEcwaHMyeVEwU3FERERkczJFVV9zZWxOVEs4QXZGOGlrWF94QkMza29XUjJleWlFbklSUVk2QmpNYlN3NWpxc2lzODR1ZDJBRDZQMVlFenVjdmV5NzdtQjdnR3Z2RmRIdzVBRWdMNkFpLXBoOHJ1UGVGTmhBT1NiRlZINjFzRjBkLTN0aV9UbmhEOWQxeVctczJn?oc=5,2026-06-28,India
Google News (india),Row over alleged theft of donations from India's landmark Ram temple - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5CcnBmbkJfT2ptRldaUDd4SThNRGZTcFA0bDlINzBqUDhna0VadEF4OWpWUUVNaUdXS2o3dzAyMTZjeDgyWndRRzhpUjNBSV9Td2p1Z3BWazJvdw?oc=5,2026-06-28,"India, CFA"
Google News (india),JSW Motors Brand Launch Soon: India’s Newest Carmaker Readies Its First SUV - Autopunditz,https://news.google.com/rss/articles/CBMihwFBVV95cUxNVjJkdDRJUnNxcVNBeFpMNkZTdlZtcTh5ZXlKUF9oYmZsdjk4ZW55cUpaODFqTURRWWNOWmN6VVlSaVc5TTlKMUZKZDJ0RV93WkhOemFlbWMyU2M0YVp4N05LNlZjbDF0aHN2T2xMbXMxdDJCT3BRWkh4Ul9mUUtjcWU0MkZTUlE?oc=5,2026-06-28,India
Google News (india),"PM Modi hails India-Seychelles ties as 'steady, strong and long-lasting' - The Hindu",https://news.google.com/rss/articles/CBMixwFBVV95cUxPdndZTTJaZXI1X1FlWWRfOGsxay1pVlVqN2tFUS12VXVuWUQ4TXM2bENMdW9Ld21rdV9IbUhGbGdsQUFLZlZkZ0FCQ2xHZmY3clp0X1FOZDQyMjdJYUU1enVpMVNjWlcyN3oxSThPNTVSY1poWmN4MXdJbXpDVE9NaVJvcGQyRDRhZzFPTzVfLVc2MGVMaTdJTlFzZ05YMjRsdWFvSHZqeXZaSkRJSm9LQTZaaV83aXpuZlhhRkxOYmRZS0Y1Yll30gHOAUFVX3lxTFBJQ21FZ2FKUm41ak1aaUZuelBiQTJVUUhvdmdWUVp5eDJpMUxydjBFeHNOLXFNOFFEcmx6bHo3RlZYQlBTcm8ydXhocnBMTXpOOHBLbExlSHk1TGkybWkwdExQb3RDVUFKZk11S3lVX0d0M21XNTBZTTV5ZWdteXppcHVjUngyM3dYbHVtdkE5al85ZVhyWEM0Rm9wcE9CX0dwd01HTUFWYktOak5mZEx3Vkg5THltbnhXUS1OT2RTZGJHNUh4VzJTaVlNT2lR?oc=5,2026-06-28,"AI, India"
Google News (india),"'Trump, PM Modi Couldn't Be Closer': Top US Diplomat On Ties With India - NDTV",https://news.google.com/rss/articles/CBMisgFBVV95cUxPaXdMMXJQRjBUdC1LT1dsRWxjXzZNZmlSYzRqd1I3RTJhQmliN3pqZUdvTHVwV290eVVWaVZ5a1BuR2Z4a2M5Skl2MFhGNlRKMDZmMjZiOFpZUFhYeE92b1hOMEdVRTR3dDZ3dUZGNXNtaWwzMTIwT2VZUHFTRm5sNUx2b010blBneXFaZnl4YllUYlczeGtOVlY0SG93am84TUlCd3BBWlZkYl9OeVBwaV9n0gG6AUFVX3lxTFBfa3MwYmJIMEZ3QkdQM20zMzVFdW0wR2M0NElXam5SNTg5RWZYbF9MdEZLdnBIOGs5d1VqelFRbnh2NUZHNVlWOHVnT3Z0bXlIZ3Npd1hYUzJ2S0tSTkhxSEtlVEJidTNFWHRTXy1EQ0NyZ3VpM2RQandBV2t3ejk3V3N2WFgteEY1V012blNkaFZkdGNXaVd6ek5jYkwyd3RWOVQycDd5TXFpbk5qaUk0X0UwSVo2U01WUQ?oc=5,2026-06-28,"ML, India"
Google News (india),PM shares an article on India seeking to place the Global South at the centre of global energy future - PM India,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOeTVMYXktQnBkRDl1ZkEwWUpidWJtdm01QVpWajkxeE1VQWNxcTBxOTVQdkUyczZ1LWhGYmNIU1V4VzUteVpRU0xRdDBBdUFuOTB4U0RRN3BKMEoyeEFFMlo4M2FnRGwwb29rbU1Yd2VSN0JxQndBWXhwM1p1amlJX2U5WnN0a2I3YVJRdlp5Y3N4MjRHbTFiVlBfTXZmcUF5UUhUZ1BJeVNRci12X2pWZUNTRVNSd2ZydmJLTktLWGtEMDVJbVV5N3lXUTlFeWU5V21wSjFZZ2FpalI4ZVE?oc=5,2026-06-28,"ML, India"
Google News (india),"India go down in semis of AVC Men's Cup 2026!! 🇮🇳💔 Despite taking the first set, India lose 2-3 in the semi-finals against Indonesia 🇮🇩. India will next play Bahrain🇧🇭 in the 3rd-place match tomorrow. - facebook.com",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPeFVFV2dYRXpKSFZlV0NBSjBGNXVRc2loTmlyTkpBbU1hYXM3WVVLdXBSWmFUOThCcWFpcFZNYU10dlBuUG1ydEVwZjAxZ3VtaU11QURXSUlpQnFRb3NPVG9XWTd6d1hERXJLQVNJS2NMSlVSYU9MelNmeG9BWFp2RVRObDBEN1VWUGNBN0U0azA2bDhIcUU0VDMtb2o4TTF3a1htX3RzYkpJZkoybW9yUEdWQi1CSlhWTXZBVG1RM3loX0JHV3RmY05IMm5BeTUzX3Bj?oc=5,2026-06-28,"AI, ML, India"
Google News (india),India vs Ireland 2nd T20I Playing 11 prediction: Will Sooryavanshi make IND debut today? - The Indian Express,https://news.google.com/rss/articles/CBMiywFBVV95cUxQdlFGcUwzbTZxNFNQdndUWmNnTUlnZzJIaFVaSTdoV3JTWE45S29FRzM4cVpzMEFLRVQzdl94bnl6LV9Wb0YxSXp3QmJ3a00zaEp5V2hrU2NkVWg4Ni1BbFVCY2pacGJzSFFQYlI5NHlkak5WN3J0VkVaVGtFLWNIdXpJSVctdlBQOVJZOXZHQWQxbGNxaG91TlB4UlRsMXI3NmQzRS1BRU9TUHROZllVbXBmeExmYWxISzRaSlJHVVZ1TGtSenl5dk5XY9IB0gFBVV95cUxPWFF2a0F4V1BuRVQyRU5RM0hSZnpuX2duNmdXdjZIRktmV29XSkViVWxSMF9zV2RVNzlCQXdSQ1lrRFp2TEd6NV96dEJNbnl0VDFIbmFoNFJjODBwaHVrV1hsNzRkcWpCajdHMEl6ZFljVXhlbU00WHZLU3ppSUc0TEpMTEtjVzk0bmFEMlNTSjA5dzZ3bDhJTG8xdHYzUmNYOGhLWkVkX01xb0dROW9aN29BMWs2RXEtOW9HY1YyaWludUVHZWdOZlI5N3dfclU4SVE?oc=5,2026-06-28,"ML, India, Indian"
Google News (india),"Will face hell: Iran's stark warning to US, Gulf nations amid escalating attacks - India Today",https://news.google.com/rss/articles/CBMi6gFBVV95cUxQXzMzTFBGa3Q2Q3NGVGhWUWlVTE5lTk8ycVlLMjBPa0E0ZWFBRmhfcDNoQmxaN0FzOElEN3ZhOFFMQXFxanVJOVpHeE9yaEZsbmUtTkFvR08tQlRBQWlfSXY3RU1remJaWXpidVRZdXVPLUJERnJIM3NRU3RLYlc0X2FLYlllYUlBTUUycUFSbXliSVlvRkloVjBNVlZtTERHYUFOeHhsQk9kZkNKYnI3RDk4ODdQR2U0Xy1xTEY3RlBsMEQwNkxfbWtHNVJYX252TGlQS0NGVU4zcWtXM2JWSjFtNTJ4blFLRHfSAe8BQVVfeXFMTy1MVzBOckJZMlMxUmMwdllFbk4ybmp5bmxUSTc0NllDSmlxMktYUDdtbjNvWUxJbnZiWGM2RGxaRkRMeGJvWE9lYjB5eFhMNk5IMGxKWjJ0X05yNHRheDJXYUVFUWdJLW5lVWtETmExc3BvcWtTWU53V2FGOUJoc091dTIyOWlKeUFvNVk0dXJGNjR1cFM4U1NOaFBuTUIxMEtiWkJJeVptOTZIV2lISWh5ZnJFQmNXT19NRXpEdGtiZTVKZ0YtUHUzNV9JcUhIUnlWZ2pud3dsZHBNQjdpdHBZcnJoNFVSWmZKVTNQd0E?oc=5,2026-06-28,"ML, India"
Google News (india),"Bangladesh-China Joint Statement, Mongla Port's Implications For India Decoded - NDTV",https://news.google.com/rss/articles/CBMiuAFBVV95cUxObXJMOHNjYnVuWTMzMm9kQXRqMVEwZ0RWcmRIZ3pUby1TSzVKdDNaZmtrdVNQbHR5UUR3eFU5ZTNTUUdfN3RxZ3NESEh0UkRZVklWX21SdlBxRHhva1ZLdDc0VjludjV5NGlpeWRwVlhOLWVySXZjcm9mU05zZWE0ZlRVbE1wUXR1ajBwbWdOUThZVHhRaEpXR3VIdmIzaTBhZl9ENVlGcHUzc05ST1VobjFVSzRkTVh20gHAAUFVX3lxTFBveUNiVWVNcF91eXZtV25ISjZYUWtCTlNrbXdVM0pGY0ZkTUs4Z2JXWXVyc2Z3Sjdsa2RXY0NkMEN0UHFGNHJxZmZXNjBhVkVYdmlPRTdkdk9fbTBqYXhVTVhWRTN1RWIxSDdyWDF4dUd6QmFEajBVMzZrNUI2ZmFrRXQzUUtjLXhBTS1PMlhMWmItT3dPV3FPcjBKNEZlVmc0TE9Ud3ZwdzQ2T2RTNTJUVElqSy1hYzYwdnVtOGpYMg?oc=5,2026-06-28,"ML, India"
Google News (finance),"Our latest Google Finance upgrades, including a new app - blog.google",https://news.google.com/rss/articles/CBMilwFBVV95cUxNMDQzcHVFM1BuQmJpMmRQb0tWaDIzelRqSElrVDQ3LXh6QWVYbGJHOGRWNXRQeU9KWUhkZ1BfYWh3ZXJscTFfTjBhbUVueWhTRm1ubzYzTWN0UVNZNmVQamlwVDduZE4zalRoeWlBR2Y5SzhhY1lmUUFpMF9GdThiSDZGVG12bERPTVZLRHBsUkNZWUdldk5Z?oc=5,2026-06-28,"ML, Finance"
Google News (finance),Google Finance now available as dedicated Android app - 9to5Google,https://news.google.com/rss/articles/CBMibkFVX3lxTE5MNDlveEtseUl0anZVMjV0TGNSUFNoNWpyLXFEOEVqWHhOaFlfTFFYdUJ0cUVlazhORHpjSDV0YmJWWS1SZkF4M1hIOXk0OEJMRmstVkRCXzR3cGtMc1lDdEs5RlI0dzM2SU9Ga1F3?oc=5,2026-06-28,"AI, Finance"
Google News (finance),"Amid row, revised low-alcoholic beverages tax rates included in Finance Bill - The Hindu",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQdDFJbHdKRFE4NS1lRV9ZWHp1T0J0U0xjVzNfXzZIU200ejlCOUJCdXA1eEdrSW15XzNFd3BLUlBrMXVmOWM5b0FZcGtSa3dlR0p0X1QtZUVsQWM2X3A4WnF2UEVKeFBHWld4NkhfX1FOTUN2LU8wRUZyLXBvNjRKRlI3SkFHYWdGVWg5cEhsS2dlVmJwbWpHUkx3UDlwV3pzMW45a0ctRDZkSDdpWFBFWW1ZZzY3NzFVWjdvS25WMGdJMFFVSDdjS3NNTlkyQTQxREdLdmxaSW_SAd8BQVVfeXFMT1FySFc0VjZnVFpIRDVMajE5U21RNDZfdUFTR1FVWU9XV1YwSlhieGwyTzlxY3VXZkRJZlpnVXAyRmFqS3RxV1lPQWZZLXQ4amJjWjlmQmNLMmNsMXNjWFQzR2RHOWdhNUR4ZktEVzhJM2xlYWtLRV91ZlVRWV9BVjlPbGR6V0JtN3BUWnN2YzNFLWZLcUtPNHdlZ3RyWG50dTI4WVRmYWdlV2xhRzRzc3hEa1R1VDl6MkJ0Z0hUaWJiV3d0NXlsbUg0ektYTllBdlFteDJic05LRHR6aE95TQ?oc=5,2026-06-28,Finance
Google News (finance),From theory to practice: TLPT in the finance sector - EY,https://news.google.com/rss/articles/CBMipgFBVV95cUxNS2ZHZG1pTnZyQWJYY2xraWVYUnZTU1dha0JyVDZkM3RpNGNpNk5zNGZ5czM5LWsyOUdSWndJRVI4WlJoSk1HUEh4dDlFY2xHbDVyRktmN2tzbzFPV21SWnRoYlFFcWlZNG83eXFjSHVpVnpMMG5SZWFhX2NIc2RfVzNBbm5ZbWZPLWJMa3FuNTlUcTZBaDJmSmVmQjl1cElsbUxIaXZ3?oc=5,2026-06-28,Finance
Google News (finance),GIFT City to highlight India's international finance push at Vibrant Gujarat Regional Summit in Vadodara - BFSI News,https://news.google.com/rss/articles/CBMiiwJBVV95cUxNOER6b0NYWk5CNmpyUll5XzROb1dkU3pHdWtENDNCZzhfZW92Ui1EMEE3UjJ5LWdSa3BTaFlYellGTVRrM0VqenowZEN4RVNhNE1BZE13aVF6QVE4d3A0aWxaNmRsckJOY2g3dkpMRlFJZ2RKSWZ6Y0Rqd2MwNEV6S3hxR1p5VmQtUVl6c1lzdGdZOE5HWHl1QVoxWkhNejBTWDNqQWwwT1B0WTYtOGdwTlk1cVdGLVl4VVN1ZHlwRF8tNWl3X2pPeWFGMkJXbmptcnRQYnZobDBPSUJpd3hxOUotaVctVWR5Q0N4QklwODVYNVBjQUNMTm1TdnJTVGNmbmRYakx6SllxMEXSAZACQVVfeXFMT1JvMmhIbzZOWVZWTHlyeUYtcVgyQ1Q3LTM4OGNpVk45dXpPYVFvakw4ZkIzM2xvWHVTSEt1UXdpRWRSMVB1Mi1zOW9XZDRZWTRuUy1qSnk4ZjVvZzVjdDFOUzg2R0tfbkk0X1VVbm9OS1FuQ29sWTNqRUQyRXJ2VDJpQTM3WHlEQk5sYmFqSUU5dmxSdUVhZU1sdGRRYVctWHM0OHdnQ3cxRHc3WGZfZlV5ZWlJY2k2VkVVOGR0R3VQREpVanExcjFSQUJJa095bDVTTC15WlVnQzhnYnVrZFlLemZHOUNHZ3BJU3RSMlEyTFo2d1VOdUttc09XSFY2X1VIZmhsSERWd0dUNEo4OE0?oc=5,2026-06-28,"ML, India, Finance"
Google News (finance),China-Brazil Financial Cooperation: Brazil's Finance Minister shares insights on Panda Bonds and bilateral investment - news.cgtn.com,https://news.google.com/rss/articles/CBMieEFVX3lxTE5JMkxCT3pmN2hPUC1fSnVLMkRBTkxodDhLdkJNREI1V3pHeWtwa0NtdVRiaDNaRnI5WW9TcFhUMy1rWXRkYXlUdVl6b3lval9hdG5RQUZRbEJrN0J2UzNlbEF6ejYzMTBLbjNPSk5UR3ZwSjhHN3BGaQ?oc=5,2026-06-28,"Finance, Financial, Investment"
Google News (finance),Info Edge Appoints Former Bennett Coleman CFO Himanshu Agarwal As Finance Chief - Inc42,https://news.google.com/rss/articles/CBMipgFBVV95cUxNVlQ5WU9fUl95aXlpUGw4YWs1NGxBZXA3RHpWQUpWMGxZckF6cTJIcWZqYVRoT0U2V3ZyR0U0RTNxRDdYRlFaRkRHTEV5UnVNdkJfMXB0dlhXal82UG50WE9BYlk5bUJlZVpIN05SQnRsaVZsUEJuRjRYTnBEd3l6SzRIUUZOX2d5WUtXYW1NS1pLc1c0cFJxZFNHZzU5MEdPWGVKSVB3?oc=5,2026-06-28,Finance
