source,title,link,date,matched_keywords
Google News (india),Indian court rejects bid to release hunger-striking activist from hospital - Al Jazeera,https://news.google.com/rss/articles/CBMitgFBVV95cUxOTDRKODcyS3NQZjMzbmtyajJkR2RtYVFndnota0t5aXAxUTFSSUJtQl9KMlg4ZElhUnJKVUJmc3BoaGVpWm5PZHo1MlpMMnQxWkdLbG85UWZfZjhEeG4xby15Q1F5Nl9INTl1TEwtek5hc3pnZ2VYVzZwU0U3ZV9HeTF4eHViUU9YR3hwRXZxblZVUkdMQURoZDdfOHItUExXMTZQcUZ0MG5IbS1iNWswX29nSEFTUdIBuwFBVV95cUxQUkRlbENuaDA2UG00cnZxbEFicktUWUI0YVZmUEhwdjd6ZWxYckRLVlp4QTdReTJyOElCbEZxVEE4NXFKd1A3UEhDMk5yUGRvMGpoczh3RnlWQkJHOFBLM0psU29STXdiQ0wxRVAyencyOTFZcjB0MF9uVVUwVFpZbEVqaVR3YXlyR3M4U3dsQzJDbGwtV0xmclUxeGUxMHFGa0hCcnNsNDlTWnZNOXptSmNrMXdNX1RlQVFr?oc=5,2026-07-20,"ML, India, Indian"
Google News (india),Sonam Wangchuk Lists 3 Conditions To End Hunger Strike - NDTV,https://news.google.com/rss/articles/CBMitwFBVV95cUxNUXM1VktLeWUwakNSTUIzZ1JsLVRWMFlHUUFxZ2tXYTVNZlM5VUJkMDJIYk0wN0NEUHVLcGFqRzF2aXFsTnJpQkt3bXRVZGsxY1B4QXlvZU5PNXBtR3FZUkhwZld5YlVSS1NyM2owV2RxMGpCZnl2M3FJYjdtbkszcFpfQnZLODNQNjNZdTNyTmh1WTM4YjFna2laMlhjcGYxekRYU3FVNHdWZXA0b1EwV1g3RWlrdEHSAb8BQVVfeXFMTVdZbmN1bERmTFRTektmUGU1cTM3UEhxZWJZVTdVMHpZemhyN3pOQnozWE8wRm9WYnhMb2U0NFlMaF80R216Ym9sbXg4RWtiazNfM1lnOWVHUVUtOEVGU2xwcmxiYU9ST2tjMm41NnFLMWFSa0k2RlpIZXloN1MzQ1RhMi1sXzMzSHByV3M1MDFjU2NfR3NVYnVnRzZWS20wNlFVd013c1ZWZWxaQnYxNC1XZnRpUzFtbGZLam1pck0?oc=5,2026-07-20,ML
Google News (india),Sonam Wangchuk: Indian activist on hunger strike for 20 days forcibly taken to hospital - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE4tcEFGNk5tWTQxMlZpczFBX09uNm5sUjF5cS1pYmJwcEVCelZNT0h1ZzNyWW1Jc1Q2SGxpWUl6M1FBZVZBcTVqaXo1WEc4dDVqUHRRVVZHbHJPZw?oc=5,2026-07-20,"ML, India, Indian"
Google News (india),"‘When I get home, my whole body aches’: extreme heat saps health and wages of India’s poorest workers - The Guardian",https://news.google.com/rss/articles/CBMimgFBVV95cUxQallNUVZuLWR2dG9jcEhoTXllV3RTNHA3ZUFPLWZQY3lqVGZQOVZuUDVpYUxlc3IzV1gzTk44Z1F1VlBlUGpVcnJrTS02Q2FSelFodEwzbnFDUzVuVTlYamNXMGpsYVdEamlOTDRiN2JiQzktb1haeWFxeXE2YXkwTnM2djB5aG94QnQyeTZ3Qy1YemZiRldlNXJn?oc=5,2026-07-20,"ML, India"
Google News (india),How India is weathering the energy shock - The Economist,https://news.google.com/rss/articles/CBMiigFBVV95cUxPT2RlVTg0MEl4T3hIVzB3S1RsWE5OSW9DbnBZcDktbTBHT0Zjbnk1bXRYWnNIaGZMVEFBZnh3YWpqNVZNemFBc1k4ODJENTJJcmhpVTRySmt6T2V5VUJGX21pdDZoaHVaTm45ZENiZmdkdGJmaUxNVWVSMkhxYlJxVkhwOC1SSXZ3c3c?oc=5,2026-07-20,India
Google News (india),India’s first privately-developed rocket reaches orbit on dramatic debut launch - Ars Technica,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPdTZsSTdZenRMWWkxc3E0RXpKaWdmSjJrLU1XOUl1N0VyNW1vYmJDalpKTFkwbTJzZmNsOHdQa2NUZzYxbnozb1djUzhmSnNEZWozZnZKRnNIdTdBbnQ5a0Zac1dVcVhiemdwazB0SDZHdkc3RFp6V013bnYxX2JtcERfTmM0Zk84aHJWd1dYU3h3RVVIaTVRQVYySjdqYVpvMzhpSmRQb0pZNE5QeXgwNjlKeUNMWjBj?oc=5,2026-07-20,India
Google News (india),India achieves milestone with launch of first private-sector orbital rocket - Al Jazeera,https://news.google.com/rss/articles/CBMitwFBVV95cUxPeVFXT1pFVGRJVWU4WEZ6NU9tMXJyemdndWhPUTJiQjBLeUZxYnNFeDl2dUd5aXZXbmV5ci1XUVhBUDZiNUNTUE9BXzJrTUZIdkg4YmdaRlhUVFkyUUMzX0lYZnNGSHBueE8yMDdJaG5nM2J2cWZYY2VDSEJlZV9NMUVJQlQ0RmF6aFdnRU1sUU5DMzRwS3lSckw3dS1idjkydmY5cEdUNTF5dGdLTjBjMkVzOEthcW_SAbwBQVVfeXFMTm1aRGJsWG1kNXZWUGVjMkI2RmFueG1veDRmNEhPdFR3dURBNmtfcmNIc2NOSmpGQU01MXhBLW41Mi1SZWZkYWZ1VFZfR1ZoUm84Y3NjYUVPUkljV25IanZCanY5NlZhekdXenlZS3BIMUMzTmtGUkRteTNJejhUU05LQlBDMHBWOEdkenVld1NnOXltb1YtaVpoV2FCTnRxeHczU090VmlWWTE1ZXhGZnVyQWxuME15UzJEQW0?oc=5,2026-07-20,"ML, India"
Google News (india),India BEATS SpaceX: Skyroot's Vikram-1 Marks India's Stunning Entry To Select Space Club - The Times of India,https://news.google.com/rss/articles/CBMi9gFBVV95cUxOcVhIUC1uc3NhLUxoSjQyT3V4MllyUDFxOEFldTlmV1A4YTFVMnhaTmpFWDlOcHJqOFZ1anpiN0RYSDdPMGpTZUl1WTRSYzRkcnhkNWYzR2VyXzVfU19lRlhuM2Q4RlZETnl2aDhGSi15RkduYzZ0UDVzMzliNjFUNmJTMFNjbzZYRXRSZ2xneGt2VVNfUVpXSmxab25DMDZoMTF4V3ZqMmNFUlZGUEQxSlhiNEMwbDZMVGpkMTJQTkJTdENlUnFHelpKWnJjUkRaakMzM29RVGVsb29PWjNzSHJfQjlkeWpSTVJkT1BUeDFpdF9fcHfSAfsBQVVfeXFMUGt6R0FYOTZnbFNLZzZHRGxQYlpiaWRUZThuYUxBc21ydTdraktnckZvajA1QXpRaUI3ZTN5WXE4bHoxUy0yRDhKZ1ZVWEtFdlZ2VUZOYkJIWVJWdTlsMmY0dDlVTmRoRElwOHM0STkzakVsNncxU0RfVEV3cVRaMU1lZWJjZFNVb0pqaWNlRUppNlRKVmtfN1lna1lhcV82Y1EweS1JVEhYS2JiTWxrM0lkamV2OXppMlZKanB4empnNEdybTM2MU5hZjJGVEltcGV3WEtYNFN3a0hVX0pMUG9KS2RtTllEc1hBellCUW00N3NYMVFzMHFkWGc?oc=5,2026-07-20,"ML, India"
Google News (india),"PV Sindhu's remarkable Japan Open win creates history for India, underlines big-stage return - espn.in",https://news.google.com/rss/articles/CBMixAFBVV95cUxPc0dCRzhzSGdqcy11SE9PWlZ6SWlnVm5pTWlfR2dOYWxfUDRMYUhrWmlVWUo4OVpjbjVTYTUzZUhwY1VRZXNRc2JMUW01bFBhSFdZRDhSNFFNYnd1RFRKTC1UUmdyMk1LUVcyelgyaEJPV3pTSkFfS0EwWnVCU21Md0RBMzJwejdiTFlpRUVmNVJEV2I0Snl5WFREaXA2QVRJMjRYYVRVX0RRNm92dHdFT1E4eFZTeU9PZUlNYlU0VE1iN2o4?oc=5,2026-07-20,"ML, India"
Google News (india),India’s rupee problem has been misdiagnosed - Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTFByOGJRSEJMVVg3ZEY4XzZES3hwYkVPa2lTYjFnVU1RcTN5MFJ5MWI5cUVEWnJHRGpUMl9MdnZ0R0VzeGdxenJHNDRJWnZEaGxPUEdYVzdJR1A4dVFwMFk2ZTVBaC1hNjN6UmJ4Z3NUMlQ?oc=5,2026-07-20,"ML, India, Financial"
Google News (india),India's cockroach movement supporters gather to march despite police ban - Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxNZHI2Z0E0VHBNWTNNUXI0RnJPdXZUQ3V4QVBHYmZzTVJab2NfTi1UdHhON2ZyZlRzcDZESExqOHlkWWMwdkxRTEVMUHIwdG1GdmlIWi15UDNLQlEtYTREVGNMdm8xbWUyOEtrOFg2M3lNemJGUk5ZZXlmeDN2LW9NQ3o3QkhOSGpUSDRMd1NhNW5CZ3J3YWtvS2ZxMGpCMG1rYllWVGp2Z2xuWGhRSEdka0NiTG81dVk?oc=5,2026-07-20,"ML, India"
Google News (india),India news: 'Cockroaches' take on Modi with parliament march - DW.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxNR0tyMlA2R2VQYkxWb3lrQVRESGtvWXppSEgxR3hjYXotZlFtdVFFbWZ1YnB5Z1dxV0dmY2d5a0NhX0FpY0Rtd3RIMG9pY0dpYzNoS2pOaDRTbUZyRUNiQUlzQWladW9xWkItZVpWX0FEYXBXd0hPbWZ6OUhsa1JEMmdleFVIbHJmbWk0ZzV5WmtWczR2aF9IaQ?oc=5,2026-07-20,"ML, India"
Google News (india),Why have India’s Gen Z protesters called for a march to parliament? - Al Jazeera,https://news.google.com/rss/articles/CBMirwFBVV95cUxOa3N4eW5GWjhFRVItWkh4RDRNX21Ua0gzdXdkbXZDbkgxOVBWRVVDa3dqVnBqWmYtcHNBa1BCc2VtdUJSQ1RJVG1UenVSZG5wbmRUcl9iN3VnYTV3UjYwQ2RDeGliYUhOaGRRNFB6NjdGSnhFNlBldzZYRzhBU2hMaHdkVS1GRkJGY2RfQW81czRuLWtramNNS0ZLMmZqQ0lhWDBfUUxwYl9xRkZ4MExJ0gG0AUFVX3lxTFBWSE44dC13SlNDU1VBOF91UGxxSFNtdWVIZlBNV01Bdk4xUTJOWGpjX0dGREZNclpqZ1BsR3Z3bm5SbE5IQ3U1TVctTTh6NWhwWEVTLUlvVDJjSDZfaW55TkY4cUJYU3EtcmlGZ19hWWNCNGtiNTJZMlpwZHE0RzJzYTNTRVYxc2dVMlRRQ1AxSHBHdVJKYkE4T2xBRTdtSHRyOHV2M3VUVzkxaE1YNG1UN2JYYw?oc=5,2026-07-20,"ML, India"
Google News (india),"When is India's next match? Indian cricket team's ODI, Test, T20I schedule for rest of 2026 season - Yahoo Sports",https://news.google.com/rss/articles/CBMiiAFBVV95cUxQMEtwZ1pES05Pak8wVkx5WFRMeUZBVWI5eEZZTFFhNE1abW1DbFhMSnMyM2FMVXdQYk55NW5sMVhWbXN3NklGaW1PUHNSMDEtcF9GVk9TUkQ3WkxBVktFbWNDTUdnOXF4VHc2YWpLREEwM3I4eHdIejA5THZKWDl2Z01SbnVPc3Q2?oc=5,2026-07-20,"India, Indian"
Google News (finance),Jagan alleges Ramayapatnam port disinvestment will hurt State finances - The Hindu,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNbWRCTUcxQ2VfU3Y2TTZSeHhXdlU0ZWZwYVlfckpDWW53R0NoNkR2d01Tb1IyZGN3eDdaNGd6d0NXclNWLTBocHZpTE1FcnFjRXE3WTE0RUhqejBleGRJN1drVm5PYjRDS2h4M21qbHBPZXZKU3ZpVWFqWWpKN3JtSUozamJDQlhTMk5xSnZ3VUdvQ0REM3NqMlB4NkdMbndRZHBSVzNBUmQtSjNHbUE0TFJib2wyall5NVN6TkI2SGh5c1lsaVI3MkNRWXZFRnlKXzZZaUZmZXlwaDhw0gHjAUFVX3lxTFByUTMyaWx3cENxUTZsSThCa3ZGRHNneHhiRlptUWFYcFBOdkFxUDlJLWpHZmhlYlhpS0xaay12RmRVVk8wdzJZSkpPZEsxMWxCT2tBanhzVkxoVjd6ZXRlU2FYLTFDRWZGSFNVaHVybWdDWVprQjRsbTJRLUxJbUd5RkJISnZQMzhiR2NULWxxb1puX3N1aUo4Z0pKaHFPQWVsZ0dnVk5aYngzTlVZb0tIUTRjYlBDOV85QmdMVVJhRkE2ZEhvS1RPSkplWFgzaXdXZ2pCMm8xeDhuVVJHWTAyaHVJ?oc=5,2026-07-20,"ML, Finance, Investment"
Google News (finance),Opposition seeks probe into Ayodhya finances over Ram temple trust donation theft claims - Telegraph India,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPX3l4Sk9Ga0hjWk1qZ2dRNmtvSXloN29IR1A4ekM4bkJKeXBSZVpWUzJrV3NWeU1KTkxJMEx2QWpHRmtQWjNXdURSZ0xXUlJNSUg4SFVGaFZWbEVaS2tFUnQ0VEpOOUdYbC1wMXFQX2NDaUNQN0FrMUVFNzFjOThpbVE4NE82M0tNbmpCbFJfSWJ1M2NIdEFRMFJHMGVRYmlBOWF0blBMYzJFWmdFeDBPU0t6eXJWU3VyLTB4MGswRDVEaWY5UWpXTW9ZWnFhcEhqLW4tRHRSWVFOUdIB3wFBVV95cUxPbThtYWgwT0hhSGZvcWZmOWJpcG5vUDJNZWtnXzRtNUN6WGVEM0xRTWt0S1RDZmRfbDdLRlpOeFNNNFhyR0c2RnhJVF9vS2Fjdl9nazE1aUtuN3FHZDBxX3FyT05OLXZCRDZnTzk4OUJGNkxqYS11UU0yVFpRS3N5R1NpalhaNW0tT21XemFaTTBPTXhMU2YwQk9jd015Y1cwYWkzNFBvYlNXcEtjeFVNaWhrS3BLNDlsUEpKUmtMTmpzQmdVYWhhaHJUcl9TVkw3dWhMdzJjQ1dza3gzMFdN?oc=5,2026-07-20,"AI, ML, India"
Google News (finance),Finance firm manager loses 11L in online trading scam - The Times of India,https://news.google.com/rss/articles/CBMixgFBVV95cUxPVmlKSTlQcmExQkc0WWhsYV9RN3BBVDFvSlU2WWxPODFHb2l0RkU0a3lBSlo4TWc1c0ZIS2lGN0RsaTJnaElQRkZNUFFudmlYUnY3a3UyTHVfLVdsTUUwLUowdERDWjBfbVBva3BXaUtrc3VrUVlaRDBqbEJLeFhmcEpRWlJGaHJzMHpoQ3RXckw5eVlvOEtsVlI0S2pQdlQ5S0RjazJVaXp2dGllUkZma2NXUnNwdGxRY0RuZ3RBeDAyaUpHemfSAcsBQVVfeXFMTWk2UzcwMlB2SVY5M0dVdUx1eG41emhUUk9HcUdJOWpaYk5tc2VOQnFSMzlzejJnSWp4dHQwZGpiUlZpcURrQmoybTJha1FhVmVqXzVJaVo4bDRNWFAzdWI0eUN0RFdUeVhWOWR6cE1LWEFFc1NTUXZWSjFqRkwwQjQ0WjhiZ2tkbU9aVUVyd0VJRmpjbUlhMXVrOW9Ua0xfYy12YUV2dVZ6YWNyelBTMzZKeGdkcDhxTi1VXzJDRUNoSWNNVXRUVjlVMnM?oc=5,2026-07-20,"ML, India, Finance"
Google News (finance),Japan Gives Crypto Financial Asset Status: What It Means For Indian Investors - NDTV,https://news.google.com/rss/articles/CBMitAFBVV95cUxNa1ZqNlFyQnVaakVDZUQ5bE5Gb0NuejRLUm9iaUtWLXRBMGN6emlNRUthNDVYcXdrM2h3RFdtUVBEQmpwd282M1hoUVlZbjFBOU9aX3hYR2pGXzR1TGJhMnMyQXg3TE91NnF5dGlkdU1hX1RQRnVKbXZaUnViSFc4YTQ2SS1MRjFTdXBWc1pVOU0yaGhZRGEtUnphRWhvWGFpRGNWUWJtN29PWHJ4OWNwTHZWN1DSAbwBQVVfeXFMTmJveC1URy1KTjFiMVc2YXg4TURfSjJFRlVub3l4cWpVZEFBSUlIc1pSM0w0Zms2blJUcmlfN2J5Q2lxd00zdjRPTWhuWDgyMVlYckJfUEEyYkxtRXA2Q3p3clJTdmt2T00xUkpmN2QtSnBMT29hRjJRRlVsdmp6YTdFS295OUF1MUJsdlBrS251Yng2elpOY2ZSNmRyRE5FTHlNVFhLbEt3Q2dtTzZlOEY4YXBWMXBvOUJxdTc?oc=5,2026-07-20,"ML, India, Indian"
Google News (finance),"Telangana government diverting 15th Finance Commission funds, says Bandi - The New Indian Express",https://news.google.com/rss/articles/CBMizgFBVV95cUxOSENGUHNqUk42Nm5EdmJvQ045SmRmNmRFVFlnTTZicXdYMzVBb2ZpUWV5MGJVeXRYZGZTb05QbnhBSU55ZkxyUzNvVml0eFpsTlFFeEpOT2RRMzI1NGtIcXhJV0p4cnFkek9uQ09KTl9VYUNvM1J0QktmeHc1aTQ3OUpYNDdPSnhiXzVVTmliWUpvNXRzOGxlUXhmd19Gc2xRanAzVGZjVjhyeDQtVmM4UzM0Y21RTHhJRkoxU0t6bHhFUmM5TjlGZndrSHpnQdIB2wFBVV95cUxQYXhsdDhPd0NPYkgzU3U1emRsX3JPQXlMdGNtZENPWjZIMnRpdGh6MFUtMVpncU9vSERvMTViZ2NxYjV1V1B5cjBlQi1NZ2M0RTM0b3FqMEJVQXNvU2tuaVE2c2o5dVY5NGoyLU1LYS00RkNwa0xqZUxhN09nVkhCQmViUFFLa0VKODZ2S2JYbEF1UzZ6ZU9IY011aVJxbFFEUG0xTkFMM3BTMldTX0tCV0VReVZqQ0NicUZxZjNtUnlWTUd4QU1qVmpJYVE2bWNkSWY5Y0dDLTJvY1U?oc=5,2026-07-20,"ML, India, Indian"
Google News (finance),UK chief financial officers turn more hopeful about AI - The Economic Times,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPWHl2dFRPVFNCOVZqM1JtSElrVkpKUGJPNkhheHlyZjZLT2NNcVk2ZFUwX0hsRFU1dkE2bktQSkdFUUM3bV9JZk9rMk5DTUNHTENueXJ5Y3gyNFU1bDJqbzdUWGk3bXJfbXFyOEpxUFBmY3FIRUc3aTRRTGRocnJkZVQxUUw0Vm1zRGJnbjVxMGptRzA4YnFTZ3RsTTlBZjlmeVVsTnM3WFZsMk1BNktLM045aHpJQVZvRUplZEcwc29PaEk1U3pUM1hudnp4akpCSHpJ0gHYAUFVX3lxTE9FbGo2SDhPbXl2N2g2Q1FkSU5zMENJWGlQWFVsSEI3QXJ5elVuR2RBVUFNa1RERW1qMlZoNjRydDNjSy1DS0xsTzhyVVNvZWtZWDRGXzMzb0R5bzFyc1BRcE9GQlhLVUZtRVlGckxhUno1N2UzQnJpWVdCbXl4R0JaamZmSFpBb2RWNW4tcHZZMlhyZjNOSmxvbFBmX2V0MXRDZVFVTmJ1Z1liSFhvVTVLMjhpSG81b3ZsQzVFYmwxd0tDSEhadF94RU92ZHA3NHVqUkloQ1NDNg?oc=5,2026-07-20,"AI, ML, Financial"
