source,title,link,date,matched_keywords
Google News (india),India Sent Vessel To Help Sinking Iranian Warship Near Sri Lanka: Navy - NDTV,https://news.google.com/rss/articles/CBMiywFBVV95cUxOUWVnT2F4eEdvdG5QS0ZodXFEdXkwM0dJVVJLMU1qQUhVQUk3MHROTFJUVldaQTFtU2VVUDU0YzZoVVEtR0xGTG9UbDhuRTItUUVlZ3IxU2Y1ZjRLQ0tYS2UydUQ3UG9hV3lKbXh3LU1wUVZxU0JmeFNYSHZmMnR4eGR2X09sME5Bc0poSl9xT1Zza1F6UGRNTjhyb2lQTXBnYUNxMjVPbXRDMXNwU3RVdmNZUVZaZ2ZEUDJSZ01KRW96RmxhLUtKajhxc9IB0wFBVV95cUxQRER6T0hvOE5IY0NSZGxPdlZCd1d4bWF0ZUR6dXdnWm9MdTJSM0M3bFNtOFgxekNBS3NqcEtqd0N2NTJiMkFGOTJhRTJMVGVPbUM3XzlPcklMS3N3MEN1bVNVT202QThIS2xHU0FsUERhYVRMTWZ2UXZWdFdTMmhYdlJyT3FMc0lDMnFfVU9mYU9fZ2Y0dVpsbGlHV1h5Q0hzTVRFbktqWFBnY2ZzSVhUZktsbkVsbFdDdXF3Q1NoNzE1N290OXRiTjZWdWs4aFJhdUQw?oc=5,2026-03-06,India
Google News (india),"""Guest Of India Struck In International Waters"": Iran On US Submarine Attack - NDTV",https://news.google.com/rss/articles/CBMizAFBVV95cUxNaF9xNFE1OUtDZy10VXB3MkRfWG5Sa05NREc2ZFdab1lqN1ZnUjJiaDZaUWhOOW0yMlhScnNqZ0V0VnNtcHNnOEt0c2M1RmFYRkt4bFIzTHR4cy1uLWxFX3FTNkp2dmhaSkxobzlvd0VqX25ueGFwaDV2WW85VEw2d2ozcW82bkx5Mnk2UGp6b0U4dHVRRndrSVktY1Z1Qm96cmt1SjJSMkgySXV3RFlveGR0S1Q5TjFKMlAyN3Q3cTFqdEZURk41c1dreUXSAdQBQVVfeXFMUEVXcFgyRWQ2VEctR2U3Ykdic1g0UV9TdUpKS2lMVTRZNTE3VnRwV1k2bEN3cDdBRlN3QXJrLS1QbkFKemJ6d2p1VlZiS3RaSmJ4UC1NeWZ0Skx4enQ2RnoyYl96TUtmQ1NXUEtORjJMZWc3eGZUVlVIUzZqNUd2UnhTeXRrYUFuZm9ZVDM4RUFhemxpT3ZSVlljVS1SWDJMaDJPZDNEcnVjMFlQX3JGcm16bjh5T0tiT0J6UXZlVGx6c09oU0hURFRpazZaVXRpZEE5eF8?oc=5,2026-03-06,"ML, India, RPA"
Google News (india),How US sinking of Iranian warship blew hole in Modi’s ‘guardian’ claims - Al Jazeera,https://news.google.com/rss/articles/CBMisgFBVV95cUxNWGtsWkpYQmNNbFRKVWk3VlB6QUJNaGxkaTV6WjVfRVhGaGpaVXhMb2F4UGFreVlUQl9IMnBlWnJhbGhlYlFQT2FmWWZBZnRuZ1ViMW9NVktjMHY5VkZzUWQ1c1loY1hmak5hck1wdC1mQXRRR25HTWJicVRQRGNSUmRvM01KVUViQ205YmNiQTZBQ1M1bXVVQ1NzSV91YVRjeWdxekJoam56UkpwN24zUXln0gG3AUFVX3lxTE5pOFB3NWk5emFUVjNRc3gxZ2VmQnh2VVpQdmZTQzh0aFhueVVOSXhtbmw0ei1PdkZxczdWY1pmeGM4Ty1rT0xfWi1ZeHhmTE1jcE0wTDVqSEdtNEJfWVVYaVAwNDYyRkNqTHF4bVpsNWcwcGpMY3Z5UWxnTTkwRmdNeUZnblU2UlhhUmRlWTg3ZkhDTkNQM00zNVR0Yko2ZVhmbWJ2VTFzWm0yTE9IQjY0eXg3MHpSMA?oc=5,2026-03-06,AI
Google News (india),Won't make China-like mistakes: US official says 'America first' in India trade deal - India Today,https://news.google.com/rss/articles/CBMi9gFBVV95cUxOQzJFOTZ0UFFSQVZTT0NWc2xHdWUyZUpYd0lqY1BydnZQQ085ZUppRjdYdnR3c2pWcWhBMGc1X0xVb1RRZjZBMXl6RG5ZNkVUSFBHajdCS1B3N0dOb3dLUXJvUmlqMDFTcU5mRkpCZVU3N05QeUtMZ2NZYml5YkozX2x2OEdCMXEzOWhMWXYwWEZrZ1hBWVpfaFMxOTRrNERVeXd4NEJNYUxZZ3RmalRDVEZVWkQxSVN4c0RSblNFRmdhMWhETFZMMUpkTFBTX0ttbkZKWDJMVk0wRjF6Y0JkN0oxUHkxX19JaHhVQzVoVEloUkVsLUHSAfsBQVVfeXFMTm8yeXZyZGRpaF9iSUsySmJtNVdrTUtJdXFERG0xUWpNSjFIalpkUU5EV0xhREtlQlVXSFZwMzJvazNCNFVRR3B0MEtvQUJISnluSl96YldsWXFaT1dSNEV3Rm5xei1tZGhFT2ozZF9ZMmZFejNfRExNQlUwMHlCN0xrbEw0SmotNzRkdUE5Tkw1MGZXREhtZDBib3lZVW54UkcxMi1pN3pvc1hhNF9xZ2dqR0pmdXZTUmJMUUxER0xEUHotdVNkUlNDYTRJd1VtaFZQSV9RV1JkVVlBN3lyLS14dE05eV8tRE5nbmN2TnZubkdMQnZqUXFGZVE?oc=5,2026-03-06,"ML, India, RPA"
Google News (india),"US will ‘not make same mistake’ of giving India 'China-like concessions', says official - The Times of India",https://news.google.com/rss/articles/CBMi_AFBVV95cUxOV3FTa0dMVXFfMlRzcmh4b2pHQlpaOHBQQzJ2dWtlbWc4dHkxRG95VEVjVE13S1lveC1ZelJfa0k4Y3F2MTA0bzd5MU0wZlkzQTduRGdtSExVUVk3cW1JQWhDZzZBTGVvN3RfbG5TQlBFZGVLaGF0YUp2MTdPYms3Z3JIUWNkclVKVHMtbjlfUDNQQm9lUGFqT1lfQmpMejJCalVtS1JJSzhIQ0F6Umg4dVlzZXB6dVVCRE5DeHZJaF9tVkNsbC1ESjUtWkhWaGtUVXBFN1l3c2JGQWV5WW0wNzFuTWxPZkdUZ1ZacFFkZGpFUzdjNGN5M1V4bTjSAYICQVVfeXFMTWNlZHNPRWo4bnl3WC1JRXctQ2dJLTY1cW5ndWstZUNHZnhaa0ZrbnpVRndmN0xJU0pXcVRjYmZFWXlOanFGUGZFemJ2Ujk1OFR5aVcxTnd6SmlSVzJjYlp1cU4wanZWNEQxcG16WWotNHprRWVXYjFEbmdjM1V5YXNQTHF6cC1YUnhWUDZycGZxT01QY3BNdHFua3RNazJSeGR1YmxlRU5tWTJQanl1UDdLUHdaZDN5a1FjTmVlNDJhMDk4RjVwbmxwOHNNTk12Q3Q0VzRZS2FHWjVuQlpkU2xmSW9QZjhXSzN0em5RUlVYQTZwbHMxOVBLQVZOVnQwcjVB?oc=5,2026-03-06,"ML, India"
Google News (india),'Won’t make same mistakes with India like we did with China': US official highlights ‘America First’ appr - The Times of India,https://news.google.com/rss/articles/CBMiqwJBVV95cUxNYXU4QmcyTkpKdEJyMDdNU1Z0aWpibFNMS2lMYk1BQk1pUmtVekloTFJNV19JaDFXTGJQYXloTXBZY1dKclEwdXZoUzdRTERkUGdjdkRrcXpQbV9oTzBpR0JvRzZCR0d4M2t2RHZHSkZmSUNUQ3pKT09lNXFETUZxSGo1Z2VyUy1fQ3hiTmx4ODlFcm8zT3NKOTRoVUU2bVdwRmtVQW5PSERra1gyVXVXNk1yeEdBcUpCUFpMSHFOMnVrLWZDdFZBM05vMXpGT0JMc21mUlE3SGZzQTNzYlV6OW5XbHdqRHZSZkJYZmtRNV91VFVsbGRGY1lqZ082SUdSeHIyM01TbTV5S0Y2anhLTnJjOTRScmE1akVrQjhkcUt1NlpTY2ZCTUhwa9IBsAJBVV95cUxPOW9USjlOenBMLXdQSVVoWlYwTWNDQlBkNVNiYjBzM014MWlzbEFuWk1yNXJoYldLc2JraE1qMF9qZl9fRFIzYkRUMnExeWF3cXJxWW0wSDU2MG8tTHRqSUtFaVY2M016enBRNGtXY2c0Ym1GN0RqSFFhZkNwSE5tQndqbTlEaTh1OWRDaDRnN016bkNlMTRzOW1lbjlTMGo0WDQxQ3R3QTJQSVZ6SWhJX0tva3F6Mkp5d05VMXNoby1STUtKTnRqVGp6MDJqbzV6bjVyZzVfaXFWWEEzRThwdzZCZDBxZ1dzenlXYzgxNzRxaVo2LWRSRC1JZU92OGV1QlIwR3JNYXFOUzZBejJnT0VpVFI1ejMyX0hqSGIzMlE1QlVoNnJFVzNBc183NHc2?oc=5,2026-03-06,"ML, India"
Google News (india),India’s economy is not as big as economists thought - The Economist,https://news.google.com/rss/articles/CBMirgFBVV95cUxQaEtITFFLaWZpRUdvOEhiR2ZPQm1DQkxFQnB0SlB6cHkwb1h6T2R3VTBYNmhvSW5Na1RCTmp2RzF2NUcxRUgyelcwb2xXVjd3aXJtYjhOd1pHQ1o4TVA5ZzhfWXNCTW1Yd0VKTXJTTE9qbzZXOWdQNW9BenpYR2ZIa0lDMlpROGRoNl93TUVwOWZEanZLZjdLVjl6RGI4eUhOZEcySDJjN05kcDhJTmc?oc=5,2026-03-06,"ML, India"
Google News (india),India hold off brave England and brilliant Bethell to reach T20 World Cup final - The Guardian,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPQmZsLTcwUjdFVDBVZVFyV1hYQlJfRFZaRmhqQ3B6dTFQSGV6M3hGTjBHamlCRzFvTVBmZXVvVlUyYlltRHY2VDhFc3JMbTA3bi01Umo0UlNWNE41VmEwRDVqZnNwal9EVmJraVBOMTdNM0ptOGNPd2tYOUFFSk1tYmEtUXA2blQwSWJtRE83Mms0SWF3cFZNeGpMSElUUXhsalhSR1dBZmZsZW9Qd3NrTGo4Zm51LW4zT3ZMVnhNSUJzdw?oc=5,2026-03-06,"ML, India"
Google News (india),Iran Israel War | U.S. issues 30-day waiver to allow India to purchase Russian oil amid West Asian supply woes - The Hindu,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOOHc1djlTWDJXVlNSd0VaZFExYmY0WENMUEtqY1BubjdLR01ka0pSUExOT3E4N3RTeVFGSloySWFmeTV1UzEzQTNzSzRlQXRWZEZCNmtnTkdsMUJiV0M5SzFoX2V0SjNISmdTLURiaFhudzhjTTd5T2JnbVNLQ1FNUmVHd3VkNWo2bFVZT3VCQUxFb1ZxNUs3VUN6UjNPZ3NyQUFYQ1MyRUppdkhOaXlGR1RxcEhwOHNjTUJZSkstSmkxSFpRX2FOQTY1aU1QQjFUVlptWWl1elBlOUpVcFp4c1pIVmdQVWvSAe4BQVVfeXFMUDRmM1N3SWVfMEZSZ0RvcEtkOXRiXzZLdzc0T1Q2NlJRakpZSXVoTVdfQ2tCS19WRVVyN21xcHdUcklQSmVJT2ZoTDNSQVY0cUpCczc5QlBSWTlLV2d0ZWFoNnJnNXRvSlB2VjVJSlNMWm5xX0lBRVBwYTFaMjZmY0xZMTFtYVhkN1Q1bmpabm4tNDdyQU5ueS0wSWFyQ3dUVEJ3QzgzaXNrbjFRTHE0aXRVM2FyV3U1N3RueklJaGFEd2pvRGZKdmhWbFBMYzNvZ2p0UFl1LXVHTU1RUUwzNnNtRnhHeFhDRjlNVkpKUQ?oc=5,2026-03-06,"AI, India"
Google News (india),"India Beat England by 7 Runs, Enter ICC Men’s T20 Cricket World Cup Final - News On AIR",https://news.google.com/rss/articles/CBMiowFBVV95cUxNYTVObnB6WHBGOVIzdUd4S09fLVZCUFdUVF9FbG5qbExrdEE5bDVnUllXMmlmZ2RaMmMxNTBqSEdZUnhzeEFXY1o0SVpWa1VOa0ZuT2ZxSmNIWXZwbEFkRVptY1Z4QWFhd0xWNlBPS0hTeVR3NTc2X3FOeExBQ29uMkt4S1Q2Zkt4Sk5MN0tUVlRQUUJ2ejFnanc3eWdvVmFSZHkw?oc=5,2026-03-06,"AI, ML, India"
Google News (india),"IND vs ENG, T20 World Cup 2026: India beat England to qualify for final - olympics.com",https://news.google.com/rss/articles/CBMimgFBVV95cUxNTFd0WGt4czVjY0ctaXY2NTNPQ2wyTHpvTzB5eUFmUlNpRVk3bnZOci12cGxJQlZHSG5vZVdHSnQxM1NaMUV2UER0eURmbC1tMTFJZUxqQTY3bFRwY09zbGRFcEp0eEtTZjlFbGY5aXQwSkttVWQ2enVLMlBKMTdBbVM2dUJLMjlhbGhfUVZHMGpjNlRNa20tMzdB?oc=5,2026-03-06,"ML, India"
Google News (finance),"Bajaj Finance, Havells & more: Top stocks to watch out for on March 6 - The Times of India",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPR3l5eHhNQU1udjNZZjNYb3JtVFY5c1F6WDhxRXhJUUJCbnNYUXlyaEtxcENYUHBXS2FZSVBqYTNNVHRSR18zeElRX20xSGU0ZkJDdGs2QjVpZjZ0YzZBakFLZGRxMWlwNVUteWk1QklQNzZGWmRIRkJXVGpvdkpkR2hWZVB0UnR4WXVod0RyX1F5aVh2M2ktMFdTa3d3Mzhuem9DTjIxNWFuSExiVmJIZHljSDR2TWdyNi0xaFFxU1NudmVBX0RfRHUtOG9PYTBRcVVUV0EyLUtOemtBTEdjN3hoQ2Jid9IB6wFBVV95cUxONng0T0RDRzZVNEozV1pQSjJ2ZDV3dTZlVUlSTWc0ZEhicmhaT2F3MEdKWVRjemRPcEROMURDWjZpRHBWdDVMLWdUSFk5VE5HOWRnbXFaQUd4a29hYXNwRll1bHNOOXNrOFpUNXhUaEd0dEVGVnJlZUw2WXktLWNpSU1GRVBRSWZ2VjVFa0IxbFJubV9KRWpUc1JvWG0tdk44dlVuTzZHMWRUZU1PV2tndFB2WTdMekVyd2hYWC04VUstbE9tX0dDWWNQY3IyQU9TYzMxX25ON2RfSUM2OTdlLVNRZWt2VmZTc1NJ?oc=5,2026-03-06,"ML, India, Finance"
Google News (finance),"Stocks to watch, March 6: Kwality Wall's, Fractal Analytics, Jio Financial Services, Dr Reddy's, Titagarh Rail Systems, CG Power - Upstox",https://news.google.com/rss/articles/CBMikwJBVV95cUxOSnhycHlBcEtmbnRRQmpZVEcxYlBCWkpCZndJcjU5dW1PRlNPZ084YVBKLWxjLXZUSWQ3WF9WdnB1MS0xeW9IUVJ4anR4OTdCMEhoclRYdGFZWEVZalpSZDBfV2d4U2pramNoOENGellUOWhJY2RkWlZCb1NMRlM0LXMzUFlPMUZLOVppVTRjWUcyQlhtMTkwbnlUbFVYWmt3NVRYMlJfSHZCWTRzVkswYjlFUG80VjFGQkJzeEtXU1FFZ1V5UUFGUDJncERuTk00UlUwaWJFbGRmT0ZMRUVLaUZ2ZFR5ZWJxWmN2OHJXYmZTcUZmMUt3NTJuN0h1MG9pRktEOGl2cU42VDA5Nzk2bmNLZw?oc=5,2026-03-06,"AI, ML, Financial"
Google News (finance),"Stocks to Watch Today: Amber Enterprises, DCX Systems, Dr Reddys Labs, BMW Industries, Finkurve Financial,... - Moneycontrol.com",https://news.google.com/rss/articles/CBMivwJBVV95cUxOcnI1eHgybU0tQlIzT1B6dlRvUjRnMTBhNDh0ejVucHdHWWpGYmlTaXBZbVlxZkxzdlU0NFVxa3h0QVhHTlNmc25oNl9PRFZiNWhnT3MtRmNvdzRtUkgzOGNUT3JXRHFsakxEbWVHeHdpejl5NGpHVXQtUzBKTlVzUERZZUtpSWhSRFJmRGhnYTJQeUhkZWdsSlE5Z2RpNmd4UHVoQjNscldEU2V2aHhmWGV0M2w1dGhCM0Rnck8teGx2VnZGWWFhUlgzNDdTYXJ2WmxUMXpVcXVpdGhWeFdzbEpQQl9aMUU2aFJlZ1BzdEw4VTZaVFVFYXgzMW9BVlZXOTlGZ1RSTGwzUEN3Z1hNUnlXUGtaZW9QMjU5VzNvUmY0TEx5RlJPcjdodXRoWHhPTUc5VjBXMDlmejd0X0Fr0gHEAkFVX3lxTE0wUlBMUzViTlZ0U1VJYmVrRU54M0g2NERRdTNreXNhQjQyMHdjbmdjV205cV9NdGdJSnV5XzlBc3NLSGRwSDZTZnNVYzdTQUl2UlJZWWcyR2pyQldHQV91MURHeVhBV0E5dlZvdTliVmc0amhGMlR5VTVNT1dXNmgtaEtHdkFYajdrSU9Id0pCSG1xb0tJMnU0cF94OTFoU1NMYzlKNTdlc3djWG4ycnRfc2hRYmZEUDk4UllCd2JSQXp6aThfUU5KbkpOY25DWnJiWnhtZUxuZEFrd1BEU2gzN01YZmxkd05ad0F0NTJUQmVXbDdSMXpIM1FIdndCR1RBeWlmZGNtaDF4azRtZHNod3FUQVdJX0p4SjV6TmlLWnZ4S0F5d01tU0UzcDk4MDc1YURiTWJJUkg3LTMwRmp4UGNUcw?oc=5,2026-03-06,"ML, Financial"
